"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,31022.92615,0,1,0,0,0,0,0,0,0,"Malawi","Lilongwe","TA Chiseka",124,31023.92615,"Elderly",333454.30355,57
"2",2,31011.9702401054,9.2359905096752,2.17063626860104,0.0558395899276506,0.00235177442192392,0.49101612483299,7.56271014535805e-05,10.9559098945603,0.0640865743908961,0.00247863061138652,"Malawi","Lilongwe","TA Chiseka",124,31023.92615,"Elderly",333454.30355,57
"3",3,30972.3449530281,40.0590585612395,8.98458907046267,0.244901124849064,0.0141065316480597,2.27778431353921,0.000757370212628833,50.5811969719511,0.296063796143239,0.0153769373272401,"Malawi","Lilongwe","TA Chiseka",124,31023.92615,"Elderly",333454.30355,57
"4",4,30797.6816518907,176.310011008073,38.9057385519496,1.0513682798284,0.0639438041118799,9.90938093537582,0.00405552998088341,225.24449810932,1.2867584919132,0.0707465120001625,"Malawi","Lilongwe","TA Chiseka",124,31023.92615,"Elderly",333454.30355,57
"5",5,30050.3000016581,757.210674829377,168.500653439487,4.55794387235913,0.279136640313275,43.0591634379219,0.0185761224119938,972.626148341869,5.59037150424146,0.310296053524726,"Malawi","Lilongwe","TA Chiseka",124,31023.92615,"Elderly",333454.30355,57
"6",6,27069.4736880004,3046.14668013099,703.539293301196,19.4291831696889,1.20413580601863,184.051622538783,0.0815470529740226,3953.45246199965,23.890744887844,1.34092206654376,"Malawi","Lilongwe","TA Chiseka",124,31023.92615,"Elderly",333454.30355,57
"7",7,18030.0196089721,9622.15155331107,2556.84312445596,76.5716613006074,4.9793894371138,733.013378723782,0.347433799348824,12992.9065410279,95.0783087967451,5.5621716280055,"Malawi","Lilongwe","TA Chiseka",124,31023.92615,"Elderly",333454.30355,57
"8",8,5356.57702766857,16608.1705910293,6421.92079778107,240.181025592546,17.9922805562949,2377.713448814,1.37097855822859,25666.3491223314,307.697085376774,20.2919471095418,"Malawi","Lilongwe","TA Chiseka",124,31023.92615,"Elderly",333454.30355,57
"9",9,539.148539505062,14656.3495588649,9743.68384143126,517.988216588357,50.0340657998508,5512.15957520103,4.56235260957521,30483.777610495,709.926085321087,57.686913203909,"Malawi","Lilongwe","TA Chiseka",124,31023.92615,"Elderly",333454.30355,57
"10",10,30.5884129726002,10043.1250227268,10557.2307128063,799.510090580916,103.933851292916,9477.48674011127,12.0513195092463,30992.3377370274,1212.58162582521,124.148621415736,"Malawi","Lilongwe","TA Chiseka",124,31023.92615,"Elderly",333454.30355,57
"11",11,1.62257043184083,6642.39153257301,9724.69538039747,994.790830778371,171.83581053333,13462.9066002973,25.6834249886756,31021.3035795682,1709.86983811274,214.916946313892,"Malawi","Lilongwe","TA Chiseka",124,31023.92615,"Elderly",333454.30355,57
"12",12,0.12226400809035,4380.05789181557,8235.78906334953,1083.42530769363,242.24359777932,17036.008870249,46.2791551048822,31022.8038859919,2147.71374953723,319.871817760192,"Malawi","Lilongwe","TA Chiseka",124,31023.92615,"Elderly",333454.30355,57
"13",13,0.014486033210784,2887.59371459096,6632.51905038405,1081.63418943144,305.542289383182,20043.0397102774,73.5827098998375,31022.9116639668,2508.91528789414,428.96923566057,"Malawi","Lilongwe","TA Chiseka",124,31023.92615,"Elderly",333454.30355,57
"14",14,0.00267667165708405,1903.62815253121,5165.60300377581,1016.51946541821,355.741305695226,22475.872332035,106.559213872866,31022.9234733284,2794.86866731221,534.482729923148,"Malawi","Lilongwe","TA Chiseka",124,31023.92615,"Elderly",333454.30355,57
"15",15,0.000730015012640168,1254.95057214339,3928.27106334385,914.080285829129,390.273601228097,24392.595497586,143.75439985454,31022.925419985,3014.91550769246,631.405880973393,"Malawi","Lilongwe","TA Chiseka",124,31023.92615,"Elderly",333454.30355,57
"16",16,0.000274201767712518,827.314837281093,2934.39012674448,794.872133606115,409.122548918564,25874.6325023239,183.593726924147,31022.9258757983,3180.76834464354,717.08094160046,"Malawi","Lilongwe","TA Chiseka",124,31023.92615,"Elderly",333454.30355,57
"17",17,0.000132603162668034,545.399754983804,2161.71886472867,673.302653169846,413.876921705795,27005.0397330414,224.588089767351,31022.9260173969,3303.81023921011,790.598873479378,"Malawi","Lilongwe","TA Chiseka",124,31023.92615,"Elderly",333454.30355,57
"18",18,7.67011561163561e-05,359.549965972853,1574.90489318115,558.434862799272,406.948796920821,27858.6348407261,265.452713698633,31022.9260732989,3393.959336615,852.216684954127,"Malawi","Lilongwe","TA Chiseka",124,31023.92615,"Elderly",333454.30355,57
"19",19,5.14454929199978e-05,237.030127892801,1137.00365216024,455.240261439599,391.012309802127,28498.4804806993,305.15926656047,31022.9260985545,3459.34541481371,902.883596563333,"Malawi","Lilongwe","TA Chiseka",124,31023.92615,"Elderly",333454.30355,57
"20",20,3.86131117133181e-05,156.26001002951,814.667253743021,365.821598946751,368.645112502649,28975.5895751516,342.942561013355,31022.9261113869,3506.37711085457,943.893742405566,"Malawi","Lilongwe","TA Chiseka",124,31023.92615,"Elderly",333454.30355,57
"21",21,3.14567691862451e-05,103.013011316219,579.98383444047,290.422828850996,342.128253438558,29330.0982724578,378.279918039266,31022.9261185433,3539.97085161441,976.65143402273,"Malawi","Lilongwe","TA Chiseka",124,31023.92615,"Elderly",333454.30355,57
"22",22,2.71952747478109e-05,67.9103064252946,410.644924692841,228.188247292832,313.358056081452,29592.9680204439,410.856567868439,31022.9261228048,3563.82369294489,1002.52500303188,"Malawi","Lilongwe","TA Chiseka",124,31023.92615,"Elderly",333454.30355,57
"23",23,2.45379945372457e-05,44.7692312182579,289.367655714894,177.694640354854,283.830550648819,29787.7378587295,440.526188795682,31022.926125462,3580.6734319118,1022.7650409969,"Malawi","Lilongwe","TA Chiseka",124,31023.92615,"Elderly",333454.30355,57
"24",24,2.28287750969516e-05,29.5136806925406,203.060298176214,137.302245084413,254.668358433713,29932.109326396,467.272218388348,31022.9261271713,3592.5230933698,1038.46638754193,"Malawi","Lilongwe","TA Chiseka",124,31023.92615,"Elderly",333454.30355,57
"25",25,2.17265471116695e-05,19.4566103438117,141.972498899575,105.370571286984,226.669171097168,30039.2842312393,491.173045406687,31022.9261282735,3600.82378733844,1050.55822289799,"Malawi","Lilongwe","TA Chiseka",124,31023.92615,"Elderly",333454.30355,57
"26",26,2.09882044432031e-05,12.8265829042212,98.9384357126044,80.3798302896312,200.361906497636,30119.0468795671,512.372494040672,31022.9261290118,3606.61825178029,1059.81071426857,"Malawi","Lilongwe","TA Chiseka",124,31023.92615,"Elderly",333454.30355,57
"27",27,2.04887426570641e-05,8.45580125163024,68.7474772840673,60.9893982429288,176.062265381978,30178.6152814599,531.055905890766,31022.9261295113,3610.65067785189,1066.85045265985,"Malawi","Lilongwe","TA Chiseka",124,31023.92615,"Elderly",333454.30355,57
"28",28,2.01492376482319e-05,5.57440575744929,47.6437900792233,46.0565111527515,153.923118396774,30223.296792107,547.431512357635,31022.9261298508,3613.44909229947,1072.17959411356,"Malawi","Lilongwe","TA Chiseka",124,31023.92615,"Elderly",333454.30355,57
"29",29,1.99175215760869e-05,3.67487331168894,32.9399132100715,34.631530156212,133.977669301849,30256.9856804299,561.716463672824,31022.9261300825,3615.38626387731,1076.1955881478,"Malawi","Lilongwe","TA Chiseka",124,31023.92615,"Elderly",333454.30355,57
"30",30,1.97590408940473e-05,2.42262477853218,22.7247518347294,25.94070634292,116.174894094226,30282.5363904696,574.126762720937,31022.926130241,3616.72420237668,1079.20973196888,"Malawi","Lilongwe","TA Chiseka",124,31023.92615,"Elderly",333454.30355,57
"31",31,1.96505464179146e-05,1.59709202636354,15.6465313102411,19.3634556269959,100.407647556092,30302.0410537042,584.870350125577,31022.9261303495,3617.64635793593,1081.46367800743,"Malawi","Lilongwe","TA Chiseka",124,31023.92615,"Elderly",333454.30355,57
"32",32,1.95769680256389e-05,1.0528675129835,10.753521432422,14.4084171095103,86.5342756112796,30317.0343973684,594.142651388455,31022.926130423,3618.28073703967,1083.14357708782,"Malawi","Lilongwe","TA Chiseka",124,31023.92615,"Elderly",333454.30355,57
"33",33,1.95266064651014e-05,0.694092742135759,7.37836179901484,10.6907087800181,74.3947439050276,30328.6442327723,602.123990474983,31022.9261304734,3618.71638681863,1084.39186858073,"Malawi","Lilongwe","TA Chiseka",124,31023.92615,"Elderly",333454.30355,57
"34",34,1.94921844320495e-05,0.457573952371023,5.05477048653544,7.9115883602145,63.8222997750708,30337.7015220707,608.978375862982,31022.9261305078,3619.01508285326,1085.31690610374,"Malawi","Lilongwe","TA Chiseka",124,31023.92615,"Elderly",333454.30355,57
"35",35,1.94686602482597e-05,0.301651229390868,3.4579972537611,5.84097991670899,54.6516014734217,30344.8206381076,614.85326255053,31022.9261305314,3619.21957535982,1086.0006875373,"Malawi","Lilongwe","TA Chiseka",124,31023.92615,"Elderly",333454.30355,57
