"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,3729.207097,0,1,0,0,0,0,0,0,0,"Malawi","Machinga","TA Liwonde and Liwonde National Park",18,3730.207097,"Adults",12313.590907,94
"2",2,3727.66983799565,1.25325512879286,0.906003692016469,0.00797877766088783,0.000194468302722734,0.369824608788656,2.32878752705229e-06,1.53725900434912,0.00940608814917101,0.000205880203324254,"Malawi","Machinga","TA Liwonde and Liwonde National Park",18,3730.207097,"Adults",12313.590907,94
"3",3,3725.92200804268,2.2701839389492,1.20693745057969,0.0148900392777271,0.000672121271135546,0.792389051570647,1.63556669611145e-05,3.28508895731536,0.0201053187146688,0.000752269950851325,"Malawi","Machinga","TA Liwonde and Liwonde National Park",18,3730.207097,"Adults",12313.590907,94
"4",4,3723.42466840831,3.56705277407336,1.79271085051728,0.0238203436978189,0.00142018816388288,1.39737335850579,5.10767340384699e-05,5.78242859169217,0.0354013375389955,0.00167048262189001,"Malawi","Machinga","TA Liwonde and Liwonde National Park",18,3730.207097,"Adults",12313.590907,94
"5",5,3719.66335231582,5.47206357769282,2.72242390857025,0.0369031752148608,0.0025354196438157,2.30970151094926,0.000117092112197065,9.5437446841832,0.0584584908974918,0.00310921331545495,"Malawi","Machinga","TA Liwonde and Liwonde National Park",18,3730.207097,"Adults",12313.590907,94
"6",6,3713.94364568377,8.35315436433704,4.15020488368531,0.0566463093480774,0.00419960275048349,3.69901642980684,0.000229726299919728,15.2634513162277,0.0935654504485569,0.00532534465256137,"Malawi","Machinga","TA Liwonde and Liwonde National Park",18,3730.207097,"Adults",12313.590907,94
"7",7,3705.23930965486,12.7287121917594,6.3277784881905,0.0866432948446324,0.00670001315672316,5.8175411749919,0.000412182195174214,23.9677873451383,0.147095636271852,0.00871985489256356,"Malawi","Machinga","TA Liwonde and Liwonde National Park",18,3730.207097,"Adults",12313.590907,94
"8",8,3692.01226592714,19.364960415642,9.63992539205362,0.132272515805469,0.0104767122000815,9.04649617618737,0.000699860967623718,37.1948310728562,0.228680934598162,0.0139062838997871,"Malawi","Machinga","TA Liwonde and Liwonde National Park",18,3730.207097,"Adults",12313.590907,94
"9",9,3671.26351075401,29.9824180431629,14.7658541368665,0.20195053993619,0.016201965068843,13.9760147821361,0.00114677881476401,57.9435862459853,0.353233625865401,0.0218215957539067,"Malawi","Machinga","TA Liwonde and Liwonde National Park",18,3730.207097,"Adults",12313.590907,94
"10",10,3639.63407602677,46.0096055037179,22.6832192961968,0.309260962090687,0.0249303122335682,21.5441691118281,0.00183578716081681,89.5730209732278,0.544462841261217,0.0339263328500592,"Malawi","Machinga","TA Liwonde and Liwonde National Park",18,3730.207097,"Adults",12313.590907,94
"11",11,3591.63096392506,70.1511210883274,34.7531446871114,0.474072324692648,0.038291910908904,33.1566082492939,0.0028948146047728,137.576133074939,0.837884651272783,0.0524775487765685,"Malawi","Machinga","TA Liwonde and Liwonde National Park",18,3730.207097,"Adults",12313.590907,94
"12",12,3519.49958752218,106.055821847048,52.961485264015,0.725430104195327,0.0587428656835027,50.9015089783648,0.00452041851001936,209.707509477816,1.28624963976767,0.0808945502465476,"Malawi","Machinga","TA Liwonde and Liwonde National Park",18,3730.207097,"Adults",12313.590907,94
"13",13,3412.78997359261,158.340023550689,80.0420457504863,1.10506752305966,0.0899242595629129,77.8330506526433,0.00701167095071872,316.417123407392,1.9666939810343,0.124283981525807,"Malawi","Machinga","TA Liwonde and Liwonde National Park",18,3730.207097,"Adults",12313.590907,94
"14",14,3258.56545601946,232.058603004617,119.477385718719,1.67056867375614,0.137117921314474,118.287147669965,0.0108179921715833,470.641640980543,2.98868731164529,0.190129993019617,"Malawi","Machinga","TA Liwonde and Liwonde National Park",18,3730.207097,"Adults",12313.590907,94
"15",15,3043.12878770536,331.084850243191,175.137900600566,2.49618296087004,0.207729784570806,178.135042420868,0.0166032845694461,686.078309294635,4.50037698163557,0.289091880066532,"Malawi","Machinga","TA Liwonde and Liwonde National Park",18,3730.207097,"Adults",12313.590907,94
"16",16,2768.53508312874,444.80635789591,248.368734751814,3.66111978156176,0.311534363557518,264.498943107747,0.0253239706628263,960.672013871253,6.68122878978356,0.435630972923081,"Malawi","Machinga","TA Liwonde and Liwonde National Park",18,3730.207097,"Adults",12313.590907,94
"17",17,2427.78586338624,573.622381883897,338.582670018318,5.2211436485762,0.45982056388713,384.496918785979,0.0382987131004255,1301.42123361376,9.71006883658113,0.647498100798983,"Malawi","Machinga","TA Liwonde and Liwonde National Park",18,3730.207097,"Adults",12313.590907,94
"18",18,2037.82238514723,698.073599981551,441.821478928477,7.20033327733453,0.663987381076436,544.568076051926,0.0572362323992229,1691.38471185276,13.7480520255235,0.944465607345642,"Malawi","Machinga","TA Liwonde and Liwonde National Park",18,3730.207097,"Adults",12313.590907,94
"19",19,1631.15984443066,792.677221405753,547.592714117902,9.55050760320841,0.933267705731685,748.209336760867,0.0842049758765893,2098.04725256934,18.8812774186704,1.3459025226458,"Malawi","Machinga","TA Liwonde and Liwonde National Park",18,3730.207097,"Adults",12313.590907,94
"20",20,1247.84609255978,834.837300769746,640.492510503459,12.1193731704697,1.2710347031329,993.519286013191,0.121499280217014,2481.36100444022,25.0587819381219,1.86642509100049,"Malawi","Machinga","TA Liwonde and Liwonde National Park",18,3730.207097,"Adults",12313.590907,94
"21",21,920.961260723147,815.770249691759,704.93373175791,14.6568011412708,1.67105827152903,1272.04262161223,0.171373802153377,2808.24583627685,32.0638422894438,2.51085184357486,"Malawi","Machinga","TA Liwonde and Liwonde National Park",18,3730.207097,"Adults",12313.590907,94
"22",22,665.885719996592,744.320821177371,730.909615037462,16.8683762879824,2.11570787116002,1569.87117850038,0.235678129054719,3063.3213770034,39.5426513451226,3.27061588723359,"Malawi","Machinga","TA Liwonde and Liwonde National Park",18,3730.207097,"Adults",12313.590907,94
"23",23,480.189668725431,640.741667201162,717.193245344933,18.4949952581251,2.57752936667233,1870.69450548487,0.315485618802365,3249.01742827457,47.0822388544519,4.12352292819703,"Malawi","Machinga","TA Liwonde and Liwonde National Park",18,3730.207097,"Adults",12313.590907,94
"24",24,351.147259317253,526.552788561614,670.372820026943,19.3785994609387,3.02393312221847,2159.3208642729,0.41083223813118,3378.05983768274,54.2998331904843,5.03715958061837,"Malawi","Machinga","TA Liwonde and Liwonde National Park",18,3730.207097,"Adults",12313.590907,94
"25",25,263.679396316214,417.683630286809,601.220841186758,19.4865065666271,3.42318165953401,2424.19289772144,0.520643262619847,3465.52770068378,60.9062134158625,5.97452182811941,"Malawi","Machinga","TA Liwonde and Liwonde National Park",18,3730.207097,"Adults",12313.590907,94
"26",26,204.84420366967,322.814445378867,520.933714311529,18.8945967302275,3.74955215141203,2658.32772991352,0.642854844766323,3524.36289333033,66.7288156596292,6.89977324477441,"Malawi","Machinga","TA Liwonde and Liwonde National Park",18,3730.207097,"Adults",12313.590907,94
