"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,3607.532884,0,1,0,0,0,0,0,0,0,"Malawi","Ntchisi","Ntchisi Boma",37,3608.532884,"Adults",8498.626277,113
"2",2,3606.01384211792,1.23826146675926,0.903194588156827,0.00787449820951103,0.000186716160528022,0.369522339106786,2.27368874772537e-06,1.51904188208166,0.00928400291325253,0.00019767580535012,"Malawi","Ntchisi","Ntchisi Boma",37,3608.532884,"Adults",8498.626277,113
"3",3,3604.29503480455,2.23605798478089,1.19677232269262,0.0146514289640347,0.000644271814809216,0.789707234171177,1.59530207089078e-05,3.23784919544423,0.0197936393885523,0.000721168637641325,"Malawi","Ntchisi","Ntchisi Boma",37,3608.532884,"Adults",8498.626277,113
"4",4,3601.85200395249,3.49918672500951,1.76879055198537,0.0233471396484599,0.00135803382844053,1.38814785239606,4.97446435552378e-05,5.68088004751139,0.0347401636763922,0.00159781318509727,"Malawi","Ntchisi","Ntchisi Boma",37,3608.532884,"Adults",8498.626277,113
"5",5,3598.19012224741,5.34434614979416,2.67357738865312,0.0360156693592453,0.00241713338044545,2.2862915943361,0.000113817068227973,9.34276175259129,0.0571626454175393,0.00296575492933553,"Malawi","Ntchisi","Ntchisi Boma",37,3608.532884,"Adults",8498.626277,113
"6",6,3592.6472642046,8.12150746407761,4.05714326634245,0.0550402179459442,0.00398982886116359,3.64771623731504,0.000222780856345785,14.8856197953986,0.091146195441033,0.00506367815612762,"Malawi","Ntchisi","Ntchisi Boma",37,3608.532884,"Adults",8498.626277,113
"7",7,3584.25038111023,12.319832486006,6.15784210031213,0.0838106350627808,0.00634127226758437,5.7142777458331,0.000398650287878345,23.2825028897694,0.142727928335459,0.00826284819469598,"Malawi","Ntchisi","Ntchisi Boma",37,3608.532884,"Adults",8498.626277,113
"8",8,3571.54807779311,18.6584505785698,9.33865137322303,0.127373583837281,0.00987595059351189,8.84977985982778,0.000674860832402457,35.9848062068838,0.220987829744804,0.013128917841063,"Malawi","Ntchisi","Ntchisi Boma",37,3608.532884,"Adults",8498.626277,113
"9",9,3552.38393301325,28.1955249231747,14.1421843559523,0.193285219230558,0.0152054952841015,13.6016488165348,0.00110217656869787,55.1489509867451,0.339587979802365,0.0205182117833371,"Malawi","Ntchisi","Ntchisi Boma",37,3608.532884,"Adults",8498.626277,113
"10",10,3523.5895594216,42.4662015834286,21.3693119403201,0.29280842283148,0.0232499740344305,20.7899951664883,0.0017574913003363,83.9433245784032,0.51899453111058,0.0317214415775944,"Malawi","Ntchisi","Ntchisi Boma",37,3608.532884,"Adults",8498.626277,113
"11",11,3480.59368737942,63.6418982515012,32.1824702491651,0.442570085331403,0.0353850156911847,31.6341161335175,0.00275688537479086,126.939196620581,0.789632810272703,0.0486737670883011,"Malawi","Ntchisi","Ntchisi Boma",37,3608.532884,"Adults",8498.626277,113
"12",12,3416.98673177409,94.6696097567544,48.2262980498132,0.666739368335623,0.0536491972017198,47.9255810861475,0.00427476765229536,190.546152225905,1.19620223648256,0.0742544516425566,"Malawi","Ntchisi","Ntchisi Boma",37,3608.532884,"Adults",8498.626277,113
"13",13,3324.17939205098,139.280704715003,71.7354642916498,0.999615991048246,0.0810234131994401,72.2501121257062,0.00657141241558443,283.353491949022,1.80320306235578,0.112698965152792,"Malawi","Ntchisi","Ntchisi Boma",37,3608.532884,"Adults",8498.626277,113
"14",14,3191.48332723744,201.63859531613,105.551652696421,1.4880880853535,0.121779089334897,108.239410180063,0.010031395252223,416.049556762555,2.70119816238679,0.170132466262335,"Malawi","Ntchisi","Ntchisi Boma",37,3608.532884,"Adults",8498.626277,113
"15",15,3007.21698104071,285.246905397017,152.892405017664,2.19254932079995,0.181851931133499,160.786976565514,0.0152147271587626,600.315902959288,4.01215260628532,0.255190028044071,"Malawi","Ntchisi","Ntchisi Boma",37,3608.532884,"Adults",8498.626277,113
"16",16,2761.63316010332,390.717910490825,216.627387327209,3.18347538512794,0.269114698304749,236.078916295178,0.0229197000310974,845.899723896676,5.89011511976431,0.379592340427551,"Malawi","Ntchisi","Ntchisi Boma",37,3608.532884,"Adults",8498.626277,113
