"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,86264.61455,0,1,0,0,0,0,0,0,0,"Malawi","Ntchisi","TA Chilooko","48",86265.61455,93
"2",2,86263.9922351738,0.512468054103756,0.777053036841178,0.00918331806800861,0.000106286329924073,0.323502773270927,1.3575968384281e-06,0.622314826210631,0.00979496991686309,0.00010858839746911,"Malawi","Ntchisi","TA Chilooko","48",86265.61455,93
"3",3,86263.4523753432,0.796425057925617,0.74425443426968,0.0160884153753961,0.000374620167159652,0.605022326113885,9.80289278968592e-06,1.16217465674453,0.0182921906128293,0.000391242864487633,"Malawi","Ntchisi","TA Chilooko","48",86265.61455,93
"4",4,86262.9017379274,1.00026440803847,0.796585668493284,0.0223509687759695,0.000766410796446255,0.892814136362667,3.04801401537267e-05,1.71281207260699,0.0269591018273942,0.000818095758748703,"Malawi","Ntchisi","TA Chilooko","48",86265.61455,93
"5",5,86262.2961477811,1.18547250521237,0.893111398476207,0.0286956298882308,0.00126921012890998,1.20978581608507,6.7659132749686e-05,2.31840221892354,0.0364910207531603,0.0013839392511498,"Malawi","Ntchisi","TA Chilooko","48",86265.61455,93
"6",6,86261.6101507642,1.37884944490438,1.01887258037675,0.0354877598850097,0.0018824092821254,1.5691816458697,0.000125395442638295,3.00439923576061,0.0472886153646836,0.00209504146468663,"Malawi","Ntchisi","TA Chilooko","48",86265.61455,93
"7",7,86260.8246584915,1.59355424689382,1.16958929546231,0.0429567817394194,0.00261157474994369,1.98097176328715,0.000207846319316528,3.78989150845196,0.0596523709832537,0.00296401831235506,"Malawi","Ntchisi","TA Chilooko","48",86265.61455,93
"8",8,86259.92180191,1.83761737486379,1.34554240646974,0.05128763060957,0.00346628686294605,2.45451493929844,0.000319451886074313,4.69274808999056,0.0738635959219049,0.00400797921101021,"Malawi","Ntchisi","TA Chilooko","48",86265.61455,93
"9",9,86258.8826561021,2.11742206368366,1.54915055954484,0.060659385789762,0.00445941610156131,2.99973740565747,0.000465067049296674,5.73189389782659,0.0902202370072784,0.00524802707217296,"Malawi","Ntchisi","TA Chilooko","48",86265.61455,93
"10",10,86257.6860910078,2.43916684333068,1.78404211559631,0.07126286658729,0.00560701162875371,3.62773007538401,0.000650079575292843,6.92845899210234,0.109054975390185,0.00670934705677811,"Malawi","Ntchisi","TA Chilooko","48",86265.61455,93
"11",11,86256.3080413394,2.80952480882602,2.05473523918367,0.0833100341276945,0.00692847142158168,4.35112957751285,0.000880529439084759,8.3065086605109,0.130746726611116,0.00842157908564626,"Malawi","Ntchisi","TA Chilooko","48",86265.61455,93
"12",12,86254.7208993953,3.23599502863382,2.36656857223528,0.0970404904065132,0.00844686781531131,5.18443640735531,0.00116323821733787,9.89365060466358,0.155730209248966,0.0104193627942927,"Malawi","Ntchisi","TA Chilooko","48",86265.61455,93
"13",13,86252.8929154205,3.72713679486733,2.72574542407913,0.112727119208826,0.010189381724864,6.14432990730893,0.00150595220068731,11.7216345793898,0.184505398630127,0.0127430144289543,"Malawi","Ntchisi","TA Chilooko","48",86265.61455,93
"14",14,86250.7875430052,4.29277592121835,3.13943130771253,0.130681884183146,0.0121878328227364,7.25001254519347,0.00191750357971068,13.8270069947099,0.217647850820279,0.0154393303464457,"Malawi","Ntchisi","TA Chilooko","48",86265.61455,93
"15",15,86248.3627128824,4.94421131486381,3.61588429625755,0.151262084756728,0.0144792981177096,8.5235921332859,0.00240799021814628,16.2518371174998,0.255820159932268,0.0185625104330683,"Malawi","Ntchisi","TA Chilooko","48",86265.61455,93
"16",16,86245.5699708892,5.69445079264308,4.1646189823535,0.174877694064569,0.0171068642703257,9.99053578918087,0.0029889881931796,19.0445791107055,0.299785563726267,0.0221752708231762,"Malawi","Ntchisi","TA Chilooko","48",86265.61455,93
"17",17,86242.3535360139,6.55846373765083,4.79659042316068,0.201999320575467,0.0201204631473989,11.6801662587712,0.00367378272160991,22.2610139860272,0.35042281738345,0.0263500710335876,"Malawi","Ntchisi","TA Chilooko","48",86265.61455,93
"18",18,86238.6491803832,7.55348316620242,5.52441093211976,0.233167671145284,0.02357787014728,13.6262523359751,0.00447764111654269,25.9653696167064,0.408743887005997,0.0311705751396193,"Malawi","Ntchisi","TA Chilooko","48",86265.61455,93
"19",19,86234.3829536414,8.69934501346664,6.36260132549378,0.26900428123308,0.0275458531053672,15.8676817622755,0.00541812291854101,30.2315963584929,0.475914113530641,0.0367333265678402,"Malawi","Ntchisi","TA Chilooko","48",86265.61455,93
"20",20,86229.4697270438,10.0188763275897,7.32787623867791,0.310223759304902,0.0321014882689791,18.4492297094891,0.00651543282180777,35.1448229561524,0.553275240644154,0.0431496625254251,"Malawi","Ntchisi","TA Chilooko","48",86265.61455,93
"21",21,86223.8114982271,11.5383494683672,8.43947343075331,0.357648051956385,0.0373336968412405,21.4224542944419,0.00779283049081884,40.8030517728509,0.642372249213657,0.0505479454672625,"Malawi","Ntchisi","TA Chilooko","48",86265.61455,93
"22",22,86217.2954609234,13.2879928515466,9.71953428507303,0.412222643185568,0.0433450058369541,24.8467171929404,0.00927709791494496,47.3190890764975,0.744983938931363,0.0590761164418188,"Malawi","Ntchisi","TA Chilooko","48",86265.61455,93
"23",23,86209.7917820355,15.3025802494158,11.1935396570952,0.475035221158142,0.0502535804549798,28.7903601788376,0.0109990774427853,54.8227679644046,0.863158181929595,0.0689046398046056,"Malawi","Ntchisi","TA Chilooko","48",86265.61455,93
"24",24,86201.1510439665,17.622114491749,12.8908041174327,0.547337204596942,0.0581955627908815,33.3320603664126,0.0129942904418155,63.4635060334239,0.999252531646317,0.080229890987702,"Malawi","Ntchisi","TA Chilooko","48",86265.61455,93
"25",25,86191.2013159967,20.2925992052624,14.8450508385091,0.630568335108406,0.0673277664841584,38.5623842095282,0.0153036483551958,73.4132340032475,1.15598078504439,0.0932780568810847,"Malawi","Ntchisi","TA Chilooko","48",86265.61455,93
"26",26,86179.7447965648,23.3669191847805,17.0950723253895,0.726384871385236,0.077830777316401,44.5855720060135,0.0179742702300018,84.8697534351152,1.33646645028286,0.108309622707736,"Malawi","Ntchisi","TA Chilooko","48",86265.61455,93
"27",27,86166.5539515586,26.9058668554836,19.6854726843176,0.83669215027844,0.0899125140281854,51.5215938139262,0.0210604232501672,98.0605984412842,1.54430434842714,0.125624527695728,"Malawi","Ntchisi","TA Chilooko","48",86265.61455,93
"28",28,86151.3670987922,30.9793008712349,22.6675263757257,0.963681774314683,0.103812324014156,59.5085052585022,0.0246246039098597,113.247451207701,1.78363119775882,0.145568094111499,"Malawi","Ntchisi","TA Chilooko","48",86265.61455,93
