"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,114906.7256,0,1,0,0,0,0,0,0,0,"Malawi","Kasungu","TA Santhe","229",114907.7256,93
"2",2,114906.10328273,0.512470103689919,0.777053385088013,0.00867398986989261,9.02716370268047e-05,0.324028370004726,1.14988980635023e-06,0.622317270179383,0.0092517180404089,9.22268404858751e-05,"Malawi","Kasungu","TA Santhe","229",114907.7256,93
"3",3,114905.563419398,0.796429396319528,0.744255701068912,0.0151961210985478,0.00031817434104448,0.605972905918608,8.30308938036968e-06,1.16218060183602,0.0172776701124549,0.000332292414783213,"Malawi","Kasungu","TA Santhe","229",114907.7256,93
"4",4,114905.0127767,1.00027180518854,0.796588408122215,0.0211113565988642,0.000650932221239553,0.894174981346144,2.5816805918692e-05,1.71282330028292,0.0254639139601785,0.000694829565102955,"Malawi","Kasungu","TA Santhe","229",114907.7256,93
"5",5,114904.40717857,1.18548425367317,0.893116322673231,0.0271041619801472,0.00107797305217024,1.21158141067461,5.73075844966508e-05,2.31842142963783,0.034467209414092,0.00117541542170864,"Malawi","Kasungu","TA Santhe","229",114907.7256,93
"6",6,114903.721169682,1.37886741983742,1.01888068236724,0.0335196411985276,0.0015987800369522,1.57145758428095,0.000106210534278292,3.00443031825536,0.0446660114285887,0.00177937404071137,"Malawi","Kasungu","TA Santhe","229",114907.7256,93
"7",7,114902.935660056,1.59358105978498,1.16960196984303,0.0405745021340185,0.00221808141142215,1.9837882841863,0.000176046900466967,3.78993994426021,0.0563441523205833,0.00251742097148326,"Malawi","Kasungu","TA Santhe","229",114907.7256,93
"8",8,114902.032778479,1.83765661463827,1.34556159481008,0.0484434359156524,0.00294401464769221,2.45794528376268,0.000270577544079156,4.69282152131845,0.0697673560392955,0.00340408842798731,"Malawi","Kasungu","TA Santhe","229",114907.7256,93
"9",9,114900.993597098,2.11747863362699,1.54917894225999,0.0572956075060328,0.00378751188016846,3.00386829191446,0.000393914677667775,5.73200290186531,0.0852170690600324,0.0044573007034986,"Malawi","Kasungu","TA Santhe","229",114907.7256,93
"10",10,114899.796981874,2.4392474166307,1.78408336962363,0.0673112773383948,0.00476220532878979,3.63266323475462,0.000550621887923363,6.92861812556405,0.103007554941773,0.00569844966625785,"Malawi","Kasungu","TA Santhe","229",114907.7256,93
"11",11,114898.418862138,2.80963843903272,2.05479438358425,0.0786906839200549,0.0058845719227726,4.35698396844784,0.000745815239703403,8.30673786214733,0.123496759771615,0.00715271129442592,"Malawi","Kasungu","TA Santhe","229",114907.7256,93
"12",12,114896.831622924,3.23615396507043,2.36665243213713,0.091660185441163,0.00717420996344139,5.19135101003591,0.000985272892827019,9.8939770755409,0.147095354406781,0.00884950872471851,"Malawi","Kasungu","TA Santhe","229",114907.7256,93
"13",13,114895.003504699,3.72735757185941,2.72586325113411,0.106477591881595,0.0086542081471468,6.15246712172499,0.0012755563467044,11.722095301094,0.174275669628987,0.010823087432399,"Malawi","Kasungu","TA Santhe","229",114907.7256,93
"14",14,114892.897947896,4.29308081297536,3.13959561093473,0.123437646956464,0.0103515961679475,7.25956229002881,0.00162414700420503,13.8276521040675,0.205581455339656,0.0131131980389474,"Malawi","Kasungu","TA Santhe","229",114907.7256,93
"15",15,114890.47286563,4.94463025956698,3.61611194145956,0.142877943938823,0.0122978704739663,8.53477675557328,0.00203959848458424,16.2527343694972,0.241638712158286,0.0157658810521549,"Malawi","Kasungu","TA Santhe","229",114907.7256,93
"16",16,114887.679780072,5.69502398924992,4.16493267545377,0.165185866803741,0.0145296338172444,10.0036160458791,0.00253171672520263,19.0458199279289,0.283168557154741,0.0188344126501085,"Malawi","Kasungu","TA Santhe","229",114907.7256,93
"17",17,114884.462878568,6.55924506247715,4.7970206751564,0.190806122436114,0.0170893055968754,11.6954485109214,0.0031117556577828,22.2627214322457,0.33100128999794,0.0223803477404613,"Malawi","Kasungu","TA Santhe","229",114907.7256,93
"18",18,114880.757890932,7.55454474505057,5.52499867477623,0.220249696123518,0.0200259707442505,13.6440973328948,0.00379264852971924,25.9677090681191,0.386093129911869,0.0264747621705195,"Malawi","Kasungu","TA Santhe","229",114907.7256,93
"19",19,114876.490810228,8.7007833190409,6.36340140562269,0.254104009685554,0.0233963568436288,15.8885154103235,0.00458927075823176,30.2347897722745,0.449545294426156,0.0311996767892033,"Malawi","Kasungu","TA Santhe","229",114907.7256,93
"20",20,114871.576432341,10.0208201973474,7.32896204865789,0.293044515304723,0.0272659534370097,18.4735562056494,0.00551873905239061,35.1491676594488,0.522625790799699,0.0366496853610187,"Malawi","Kasungu","TA Santhe","229",114907.7256,93
"21",21,114865.916654316,11.5409708742691,8.44094306706241,0.337848211007182,0.0317103194324187,21.4508724532053,0.00660075884517516,40.8089456838216,0.606794821977082,0.0429338527269172,"Malawi","Kasungu","TA Santhe","229",114907.7256,93
"22",22,114859.398535818,13.2915211890983,9.72151871735515,0.389408994358775,0.0368165816544213,24.8799406793082,0.00785802052709413,47.3270641823019,0.703733747914304,0.0501778870866232,"Malawi","Kasungu","TA Santhe","229",114907.7256,93
"23",23,114851.892065283,15.3073211624463,11.1962136845263,0.448755362939999,0.0426851650528995,28.8292426867325,0.0093166556770829,54.8335347173751,0.81537848388717,0.0585266459549857,"Malawi","Kasungu","TA Santhe","229",114907.7256,93
"24",24,114843.247587567,17.6284750050799,12.8944008200355,0.517070841560193,0.0494317843977742,33.3776272199426,0.0110067617628516,63.4780124327789,0.943957992828945,0.0681470200256105,"Malawi","Kasungu","TA Santhe","229",114907.7256,93
"25",25,114833.292855979,20.3011212083414,14.8498806117143,0.595717335478471,0.0571897399100271,38.6158721204053,0.0129630053014346,73.432744021151,1.09203844329701,0.0792312543798005,"Malawi","Kasungu","TA Santhe","229",114907.7256,93
"26",26,114821.829648692,23.378323505035,17.1015485594961,0.686261924892754,0.0661125605838914,44.6484794424218,0.0152253156108956,84.8959513080404,1.26257395162968,0.0920007714224137,"Malawi","Kasungu","TA Santhe","229",114907.7256,93
