"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,56790.39059,0,1,0,0,0,0,0,0,0,"Malawi","Kasungu","Kasungu Boma","13",56791.39059,86
"2",2,56789.7682802624,0.512463786649561,0.777052311753844,0.0075913999125292,5.47804253135034e-05,0.325146771261382,6.87606824093271e-07,0.622309737609453,0.00809702265975084,5.59669207620172e-05,"Malawi","Kasungu","Kasungu Boma","13",56791.39059,86
"3",3,56789.2284277215,0.796416024968673,0.744251796664686,0.0132994939493302,0.000193080737324504,0.607996917110002,4.96504856501658e-06,1.16216227847858,0.0151212466439889,0.000201648144333313,"Malawi","Kasungu","Kasungu Boma","13",56791.39059,86
"4",4,56788.6778013044,1.00024900653321,0.796579964327066,0.018476407959042,0.00039501090494163,0.897072868033052,1.54378216640528e-05,1.71278869557897,0.022285722359839,0.000421649536929497,"Malawi","Kasungu","Kasungu Boma","13",56791.39059,86
"5",5,56788.0722277793,1.18544804405545,0.893101145879736,0.0237211671442407,0.000654154817481673,1.215403440291,3.42685101497609e-05,2.31836222069806,0.0301652225922678,0.000713286620563553,"Malawi","Kasungu","Kasungu Boma","13",56791.39059,86
"6",6,56787.3862554801,1.37881202005617,1.01885571144046,0.0293357857560289,0.00097019822202074,1.57629729328544,6.35111838643166e-05,3.00433451994398,0.0390909436363135,0.00107978952906471,"Malawi","Kasungu","Kasungu Boma","13",56791.39059,86
"7",7,56786.6007993374,1.59349842140369,1.1695629066584,0.0355098997109463,0.00134600951490981,1.98976815393339,0.000105271392580117,3.78979066261391,0.0493112590318691,0.00152765987639325,"Malawi","Kasungu","Kasungu Boma","13",56791.39059,86
"8",8,56785.6979947965,1.83753567697651,1.34550245555264,0.0423963623447079,0.00178652560800486,2.46521238509026,0.000161797932658296,4.69259520350478,0.0610586804426467,0.00206571497022674,"Malawi","Kasungu","Kasungu Boma","13",56791.39059,86
"9",9,56784.65892305,2.11730428555052,1.54909146614566,0.0501431772772481,0.0022983788472034,3.01259409258374,0.000235549647560014,5.73166695005193,0.0745794613460178,0.00270482999768104,"Malawi","Kasungu","Kasungu Boma","13",56791.39059,86
"10",10,56783.4624623218,2.43899909287142,1.78395622486786,0.0589080410239212,0.00288983944143828,3.64304522474453,0.00032925521859312,6.92812767816777,0.0901485516136832,0.0034579836258351,"Malawi","Kasungu","Kasungu Boma","13",56791.39059,86
"11",11,56782.0845585279,2.80928823924494,2.05461210247085,0.0688661109200947,0.00357090298908168,4.36924814290437,0.000445973594820564,8.30603147212416,0.108079098225287,0.0043404498025673,"Malawi","Kasungu","Kasungu Boma","13",56791.39059,86
"12",12,56780.4976190832,3.2356641415342,2.36639398149599,0.08021537208763,0.00435345804992898,5.2057548041099,0.000589159503564592,9.89297091678122,0.12873034738276,0.00537007836976052,"Malawi","Kasungu","Kasungu Boma","13",56791.39059,86
"13",13,56778.6699145904,3.72667717376624,2.72550012066496,0.0931812931384145,0.00525150965706135,6.16930257647424,0.000762735900345996,11.7206754096013,0.152515448919719,0.00656764359068248,"Malawi","Kasungu","Kasungu Boma","13",56791.39059,86
"14",14,56776.5649260192,4.29214120457654,3.13908925350877,0.108021609240525,0.00628145218214687,7.27915928578217,0.000971175559488176,13.8256639808496,0.17990997644271,0.007957257803419,"Malawi","Kasungu","Kasungu Boma","13",56791.39059,86
"15",15,56774.1406207685,4.94333919328132,3.61541038607229,0.125031481056794,0.00746238767103211,8.55750619131886,0.00121959207196912,16.2499692314723,0.211461380788307,0.00956684677721255,"Malawi","Kasungu","Kasungu Boma","13",56791.39059,86
"16",16,56771.3485939267,5.69325760765177,4.16396595806671,0.144549542094926,0.00881651284602018,10.0298926052339,0.00151384739593747,19.0419960732893,0.247800210289323,0.0114287222978284,"Malawi","Kasungu","Kasungu Boma","13",56791.39059,86
"17",17,56768.1331303194,6.5568373764031,4.7956947863569,0.16696445807066,0.0103695488882097,11.7257328421362,0.00186066871740969,22.2574596805725,0.289652374679963,0.0135802135981039,"Malawi","Kasungu","Kasungu Boma","13",56791.39059,86
"18",18,56764.4300901051,7.55127355492308,5.52318750413455,0.192722718094039,0.012151254737989,13.6788970764773,0.00226778654290719,25.9604998949099,0.337853726340189,0.0160644189432868,"Malawi","Kasungu","Kasungu Boma","13",56791.39059,86
"19",19,56760.1656406871,8.69635142688021,6.36093597131035,0.222337462492929,0.0141960175437976,15.9283843430989,0.00274409155632834,30.2249493128825,0.393366667676598,0.0189310667431452,"Malawi","Kasungu","Kasungu Boma","13",56791.39059,86
"20",20,56755.2548100328,10.0148307610298,7.32561625519322,0.256398553954509,0.0165435289612534,18.5190910548817,0.0032998131528014,35.1357799671733,0.457299115345111,0.0222374999190137,"Malawi","Kasungu","Kasungu Boma","13",56791.39059,86
"21",21,56749.5998049673,11.5328942411738,8.43641474395542,0.295584293032709,0.0192395740136433,21.5027054539281,0.0039467265940375,40.7907850326977,0.530926571937799,0.026049822219846,"Malawi","Kasungu","Kasungu Boma","13",56791.39059,86
"22",22,56743.0880979942,13.280650903441,9.71540449505589,0.340674713316376,0.022336934869844,24.938726569828,0.00469838924754935,47.3024920057587,0.615717268921955,0.0304442096411708,"Malawi","Kasungu","Kasungu Boma","13",56791.39059,86
"23",23,56735.5902269568,15.2927161362614,11.1879752292461,0.392566887849526,0.0258964332029283,28.8956379441429,0.00557041245802206,54.8003630431609,0.713361128285951,0.0355084219095606,"Malawi","Kasungu","Kasungu Boma","13",56791.39059,86
"24",24,56726.9572678825,17.6088822239063,12.8833203867151,0.452292551029028,0.029988128812992,33.452258053049,0.00658077402762032,63.43332211754,0.825803084459424,0.0413435403038039,"Malawi","Kasungu","Kasungu Boma","13",56791.39059,86
"25",25,56717.017946413,20.2748726835097,14.8350026425075,0.521038200786832,0.0346926997199034,38.6992871832023,0.00775017726417053,73.3726435869904,0.955281251925646,0.0480659673008927,"Malawi","Kasungu","Kasungu Boma","13",56791.39059,86
"26",26,56705.5753338378,23.343200989668,17.0816005486492,0.600168108009865,0.0401030274972221,44.7410810250297,0.00910246338166241,84.8152561622357,1.10437068599952,0.0558097235249235,"Malawi","Kasungu","Kasungu Boma","13",56791.39059,86
"27",27,56692.4030546809,26.8741672813959,19.6674340858485,0.691250843650569,0.0463260173691393,51.6976920048534,0.0106650860214611,97.9875353191389,1.27603375062515,0.0647290866510048,"Malawi","Kasungu","Kasungu Boma","13",56791.39059,86
"28",28,56677.2409660198,30.9369758832819,22.6434016241415,0.796089476582886,0.0534846879742652,59.7072026521005,0.0124696560745729,113.149623980156,1.4736776891042,0.0750016212835344,"Malawi","Kasungu","Kasungu Boma","13",56791.39059,86
"29",29,56659.790236269,35.6109872942913,26.0679438422367,0.916755955940184,0.0617205711224617,68.9283934996966,0.0145525676899875,130.600353730977,1.70122044549876,0.0868316589176249,"Malawi","Kasungu","Kasungu Boma","13",56791.39059,86
"30",30,56639.7077188678,40.9871702048498,30.0081119529401,1.05563067031615,0.0711964569733028,79.5438061296072,0.0169557175007675,150.682871132187,1.96316623672561,0.100454284173426,"Malawi","Kasungu","Kasungu Boma","13",56791.39059,86
"31",31,56616.5995597146,47.1697308590841,34.5407838326655,1.21544746673114,0.0820995387153849,91.7632412578025,0.0197273303911597,173.79103028539,2.26469185451095,0.116139904372466,"Malawi","Kasungu","Kasungu Boma","13",56791.39059,86
"32",32,56590.0139721768,54.2778943616801,39.7540743641036,1.39934444818328,0.09464501714277,105.827736725065,0.0229229069921687,200.376617823167,2.61174479842256,0.134199489058867,"Malawi","Kasungu","Kasungu Boma","13",56791.39059,86
"33",33,56559.4330266739,62.4479529452696,45.748883105908,1.61092215695378,0.109080211606698,122.014118595441,0.0266063109469202,230.957563326126,3.01115554829476,0.15499055707468,"Malawi","Kasungu","Kasungu Boma","13",56791.39059,86
"34",34,56524.2633680591,71.8355729002252,52.6406109461221,1.85430974370358,0.125689247751122,140.640188087509,0.0308510156258023,266.127221940936,3.47076551896992,0.178924015556564,"Malawi","Kasungu","Kasungu Boma","13",56791.39059,86
"35",35,56483.8258381111,82.6182353666244,60.5611590226928,2.13423877452765,0.144798415388409,162.070578777812,0.0357415318886723,306.564751888934,3.99957152961549,0.206471981477201,"Malawi","Kasungu","Kasungu Boma","13",56791.39059,86
"36",36,56437.3438163893,94.9979698759944,69.6611088777449,2.45612687490527,0.166782255333359,186.723410683778,0.0413750429161458,353.046773610672,4.60788992359649,0.238176689451732,"Malawi","Kasungu","Kasungu Boma","13",56791.39059,86
"37",37,56383.9301725011,109.204448967049,80.112031277709,2.82617252947238,0.192070433966621,215.077831020945,0.047863269777973,406.46041749892,5.30754255774884,0.274660585420456,"Malawi","Kasungu","Kasungu Boma","13",56791.39059,86
"38",38,56322.5728190769,125.498097828812,92.109207382152,3.25145981922189,0.22115564116026,247.682515628378,0.0553346233774506,467.817770923101,6.112066438801,0.316637937847975,"Malawi","Kasungu","Kasungu Boma","13",56791.39059,86
