"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,10709.41132,0,1,0,0,0,0,0,0,0,"Malawi","Salima","TA Kuluunda","162",10710.41132,93
"2",2,10708.7890743387,0.512410050447222,0.777043181295678,0.0087762057010896,9.78125033638082e-05,0.32391716368909,1.24770229971031e-06,0.622245661338743,0.0093607431950333,9.99310370558557e-05,"Malawi","Salima","TA Kuluunda","162",10710.41132,93
"3",3,10708.2493135852,0.796302285247171,0.744218584190706,0.0153749964772395,0.000344750962760729,0.60575678860537,9.0093380663143e-06,1.16200641482131,0.017481066491881,0.0003600483508003,"Malawi","Salima","TA Kuluunda","162",10710.41132,93
"4",4,10707.69882565,1.00005508545813,0.796508140336502,0.0213594078169902,0.000705296198814233,0.893838407645741,2.80125753244139e-05,1.7124943500315,0.0257631943392819,0.000752860096580207,"Malawi","Salima","TA Kuluunda","162",10710.41132,93
"5",5,10707.0934613826,1.1851400701735,0.89297205576304,0.027421827259225,0.00116798497145474,1.21109449808214,6.21811753055906e-05,2.31785861742466,0.0348714318647735,0.00127356537707441,"Malawi","Salima","TA Kuluunda","162",10710.41132,93
"6",6,10706.4078002481,1.37834086152668,1.01864332630665,0.0339112309983817,0.00173224645140972,1.57077684495181,0.000115241688154661,3.00351975192308,0.0451884283167,0.00192792085157775,"Malawi","Salima","TA Kuluunda","162",10710.41132,93
"7",7,10705.6227988959,1.59279566622823,1.16923068459455,0.041046606891736,0.0024031888219824,1.98285394395948,0.000191013654828053,3.7885211041508,0.0570009870567769,0.00272752008552846,"Malawi","Salima","TA Kuluunda","162",10710.41132,93
"8",8,10704.7206493489,1.83650732846583,1.34499953160814,0.0490043223467164,0.00318960844399657,2.45667628423645,0.000293575959404085,4.69067065106053,0.0705774404490688,0.00368808517303454,"Malawi","Salima","TA Kuluunda","162",10710.41132,93
"9",9,10703.68250963,2.11582195659871,1.54834763390633,0.0579550079056603,0.00410332168015434,3.0021550620676,0.000427387814200265,5.72881036997266,0.0862018266354861,0.00482900398767597,"Malawi","Salima","TA Kuluunda","162",10710.41132,93
"10",10,10702.4873620998,2.43688810710121,1.78287520045135,0.0680803254267082,0.00515905940010037,3.63035781088107,0.000597396939033697,6.92395790019947,0.104191115069259,0.00617340837033375,"Malawi","Salima","TA Kuluunda","162",10710.41132,93
