"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,109420.3435,0,1,0,0,0,0,0,0,0,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"2",2,109419.872201289,0.38772708732457,0.753988383532619,0.00822641021717375,8.01603880452087e-05,0.321275648323504,1.02082878124136e-06,0.471298710614693,0.00877710390257319,8.19000564656809e-05,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"3",3,109419.48444674,0.58468110048476,0.673627765552478,0.014040059164555,0.000278783161817702,0.586418239490693,7.31182030265263e-06,0.859053259674606,0.0159983740851721,0.000291243765506034,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"4",4,109419.118107038,0.702023988035946,0.66643818889872,0.0188029573628452,0.000559267075797866,0.837546097694051,2.24629894995132e-05,1.22539296205686,0.022820852613334,0.000597547886625105,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"5",5,109418.745350622,0.787710381642747,0.692833643292273,0.0231218831057133,0.000903955152907469,1.09353039936534,4.91153292139065e-05,1.5981493778882,0.0297628553932518,0.000987656150336856,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"6",6,109418.352994822,0.862549656474494,0.735968476156083,0.0272781228256244,0.00130382556930038,1.36331565628237,8.94405398654465e-05,1.99050517784774,0.0370698914662535,0.00145624768510778,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"7",7,109417.934056945,0.935700921389918,0.78878297016665,0.0314123432941749,0.00175401698221714,1.65164743893542,0.000145364438065035,2.40944305520644,0.0448720076355492,0.00200174307204575,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"8",8,109417.484116735,1.01133167555736,0.848438471222598,0.0356042397722688,0.00225186746461335,1.96153833216945,0.000218678705820603,2.85938326489211,0.0532515309805559,0.00262453371946093,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"9",9,109416.999743309,1.09148397771165,0.91392422248346,0.0399070061421,0.00279603840755214,2.29533434326794,0.000311103414835709,3.34375669142754,0.0622723645870861,0.00332621231745366,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"10",10,109416.477811498,1.17730566494054,0.985031705460187,0.0443623149534428,0.00338611162444949,2.65517837770553,0.000424327263870458,3.86568850194801,0.071992719606092,0.00410923851356712,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"11",11,109415.915198785,1.26958090556944,1.06191520678091,0.0490069324494994,0.00402239432857035,3.043215738566,0.000560037311355284,4.42830121500577,0.0824707596539931,0.00497679455978853,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"12",12,109415.308644146,1.36896101664676,1.14490343213973,0.0538757461417323,0.00470581793264039,3.46168989752492,0.000719943580927304,5.03485585396671,0.0937672298690678,0.00593272604424149,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"13",13,109414.654674975,1.47606467775789,1.23442125181414,0.0590032255692286,0.00543788502801649,3.91299218368698,0.000905801498089756,5.68882502535435,0.105946818257634,0.00698152710629619,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"14",14,109413.949570919,1.59152288497382,1.33095570429003,0.0644242041721849,0.00622062076252137,4.39968623636293,0.00111943076567259,6.39392908132715,0.119078826923747,0.00812832398144654,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"15",15,109412.946545528,1.9187118839537,1.47037025311173,0.0702968519592794,0.00705714485649387,4.92915560129124,0.00136273644207083,7.39695447161451,0.133364232487973,0.00937948293831635,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"16",16,109411.820826619,2.24439265282309,1.66837037520317,0.0771278890205277,0.00795683092092893,5.52318779664978,0.00163783690310332,8.5226733815206,0.149397057001348,0.0107479876658906,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"17",17,109410.536139907,2.59891124457855,1.91147642704641,0.0852892308114144,0.00893678177378609,6.20079906472632,0.00194734456082135,9.8073600934973,0.167694149918171,0.0122553929831209,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"18",18,109409.061256369,2.99894645848459,2.19753375306786,0.0950425433205934,0.0100185707170315,6.97840771759716,0.00229458803398743,11.2822436312212,0.188700377510835,0.0139289447328063,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"19",19,109407.364458862,3.4563512821852,2.52943919094876,0.106625813334288,0.0112268832493204,7.87271422209282,0.00268374610315066,12.9790411379135,0.21286759501394,0.0158004497768423,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"20",20,109405.41092824,3.98181860931842,2.91269089741302,0.120290896346702,0.0125892873540988,8.90206211365319,0.00311995555254256,14.932571759638,0.240691885697987,0.0179062300655248,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"21",21,109403.161255653,4.58646958555263,3.35449147132317,0.136321735695545,0.01413649125895,10.0872156427584,0.0036094204399014,17.1822443470286,0.272734765273546,0.0202875666115352,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"22",22,109400.570333902,5.2826325275972,3.86348395003503,0.155045424014148,0.0159028386630914,11.4519418213001,0.00415953603135771,19.7731660976409,0.309638993385332,0.0229914059238712,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"23",23,109397.586332366,6.08430860740562,4.44976189206397,0.176840889597267,0.0179269462476228,13.0235502652827,0.0047790332920751,22.7571676338892,0.352143202269667,0.0260712437550836,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"24",24,109394.149603943,7.00754251055544,5.12500572656164,0.202147433986817,0.0202524623324657,14.8334697729964,0.00547815064697806,26.1938960570797,0.401097503701556,0.0295881764681389,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"25",25,109390.191500737,8.07077020427534,5.90268401544873,0.231473703803311,0.0229289145950594,16.9178735952048,0.00626883001985732,30.1519992633471,0.457480407237486,0.0336120828395834,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"26",26,109385.63298052,9.29520518589833,6.79831284968355,0.265408158014104,0.0260127114468179,19.3184156206286,0.00716495390277107,34.7105194795742,0.522418737243839,0.0382230294431741,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"27",27,109380.383046626,10.7052583184611,7.82975835171454,0.304630759857618,0.029568260167409,22.0830550678609,0.00818261592721763,39.9604533739887,0.597209943548001,0.0435128498841321,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"28",28,109374.336944952,12.3290213377874,9.01758734059753,0.349926523457698,0.0336692506480088,25.2670101587004,0.00934043696081015,46.0065550481519,0.683347901997714,0.0495869672256831,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"29",29,109367.374106277,14.1988172582933,10.3854681426548,0.402201007772225,0.0384001133122701,28.9338472719878,0.0106599289610357,52.9693937229815,0.782552380760078,0.0565664719796263,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
