"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,52181.19745,0,1,0,0,0,0,0,0,0,"Malawi","Machinga","TA Sitola","104",52182.19745,145
"2",2,52180.5751415779,0.512462683420818,0.777052124302998,0.00937148290481442,0.000120203280806983,0.32330038973969,1.53844721726139e-06,0.622308422096345,0.00999566753162404,0.000122806777346918,"Malawi","Machinga","TA Sitola","104",52182.19745,145
"3",3,52180.0352909215,0.796413689762821,0.744251114788,0.0164180456936844,0.000423672055890319,0.60464144737103,1.11087679324641e-05,1.16215907843936,0.0186669751651061,0.000442471296157134,"Malawi","Machinga","TA Sitola","104",52182.19745,145
"4",4,52179.4846673478,1.00024502494344,0.796578489683868,0.022808867244408,0.000866762020010549,0.892248967781316,3.4540479680712e-05,1.71278265215272,0.0275114143296282,0.000925214476700291,"Malawi","Machinga","TA Sitola","104",52182.19745,145
"5",5,52178.8790981196,1.18544172040252,0.893098495384938,0.0292834334319082,0.00143539428874506,1.20901616477372,7.66721250444843e-05,2.31835188040687,0.0372385306272512,0.0015651456445427,"Malawi","Machinga","TA Sitola","104",52182.19745,145
"6",6,52178.1931322102,1.37880234511544,1.01885135051477,0.0362145730420966,0.00212887905972346,1.56817854259676,0.0001420994499,3.00431778977869,0.0482571762994493,0.00236935232522805,"Malawi","Machinga","TA Sitola","104",52182.19745,145
"7",7,52177.4076854076,1.59348398970269,1.16955608471466,0.0438363837363211,0.00295351004208733,1.97969909080319,0.000235533370300649,3.78976459236925,0.0608739578667542,0.00335210045697886,"Malawi","Machinga","TA Sitola","104",52182.19745,145
"8",8,52176.5048943197,1.83751455707383,1.34549212765069,0.0523375534341932,0.00392011970329359,2.452929317068,0.000362005286482528,4.69255568021649,0.0753758976432136,0.00453273708803111,"Malawi","Machinga","TA Sitola","104",52182.19745,145
"9",9,52175.4658417186,2.11727383878507,1.54907618975826,0.0619007802862655,0.00504326057489135,2.99778719544993,0.000527016536128926,5.73160828139054,0.0920669780632567,0.00593512460045253,"Malawi","Machinga","TA Sitola","104",52182.19745,145
"10",10,52174.2694079695,2.43895572832486,1.78393402125525,0.0727207243656346,0.00634107885772074,3.62535380552782,0.000736672161845159,6.92804203049313,0.111286601528921,0.00758774068850123,"Malawi","Machinga","TA Sitola","104",52182.19745,145
"11",11,52172.8915418839,2.80922708541684,2.05458027077333,0.085013595763989,0.00783550638803907,4.34825384158342,0.00099781610575752,8.30590811603137,0.133421317055813,0.00952409911301758,"Malawi","Machinga","TA Sitola","104",52182.19745,145
"12",12,52171.3046547842,3.23557860785528,2.36634884919879,0.0990237782920159,0.00955262821458401,5.18097317444411,0.00131817776756328,9.89279521577235,0.15891457283413,0.0117833652969905,"Malawi","Machinga","TA Sitola","104",52182.19745,145
"13",13,52169.4770225341,3.72655836497179,2.72543670993025,0.115029574533253,0.0115231728817511,6.14017310943373,0.00170653408346458,11.7204274658342,0.188276347316217,0.0144111208930518,"Malawi","Machinga","TA Sitola","104",52182.19745,145
"14",14,52167.3721331794,4.29197713866299,3.1390008344551,0.133349107312617,0.0137831109494041,7.24503373717974,0.00217289204860832,13.8253168206085,0.222093662689541,0.0174602711839126,"Malawi","Machinga","TA Sitola","104",52182.19745,145
"15",15,52164.9479635941,4.94311376743101,3.61528788571439,0.154346684344024,0.0163743532348576,8.51763502282227,0.00272869228320339,16.2494864058298,0.261042249385692,0.020992087816947,"Malawi","Machinga","TA Sitola","104",52182.19745,145
"16",16,52162.1561215931,5.69294920313742,4.16379716311702,0.178440257686951,0.0193455995800793,9.9834091337122,0.00338704960834802,19.041328406842,0.305900388798644,0.0250774646951005,"Malawi","Machinga","TA Sitola","104",52182.19745,145
"17",17,52158.940909013,6.55641702355071,4.79546328741278,0.206109514138506,0.0227532814210342,11.6716348659634,0.00416301445119891,22.2565409869376,0.357564042862411,0.029798302919197,"Malawi","Machinga","TA Sitola","104",52182.19745,145
"18",18,52155.2382087556,7.55070247834264,5.52287129069206,0.237905483320453,0.0266626874065153,13.616025422923,0.00507388172196428,25.9592412444067,0.417064840021644,0.0352491591157546,"Malawi","Machinga","TA Sitola","104",52182.19745,145
"19",19,52150.9742186426,8.69557776975742,6.36050555310932,0.274461422033056,0.0311492580412364,15.855397812742,0.00613954163707829,30.2232313573201,0.485590557353809,0.0415391337741026,"Malawi","Machinga","TA Sitola","104",52182.19745,145
"20",20,52146.0640071195,10.0137852925019,7.32503218031074,0.316505230755788,0.0363000685580855,18.4344372293251,0.0073828790424277,35.133442880494,0.564508508706844,0.048794029888741,"Malawi","Machinga","TA Sitola","104",52182.19745,145
"21",21,52140.4098350348,11.5314845770284,8.43562429432112,0.364873891838815,0.0422155581505002,21.4045864071531,0.00883023666367468,40.7876149651556,0.655392756548837,0.0571588661449124,"Malawi","Machinga","TA Sitola","104",52182.19745,145
"22",22,52133.899246872,13.2787538453724,9.7143373101115,0.420529851662051,0.0490115109709073,24.8250586664651,0.0105119433947673,47.2982031279768,0.760055106839925,0.0668007519336139,"Malawi","Machinga","TA Sitola","104",52182.19745,145
