"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,11959.52305,0,1,0,0,0,0,0,0,0,"Malawi","Mangochi","Monkey Bay Urban","25",11960.52305,93
"2",2,11958.900796085,0.512416972200412,0.777044357397871,0.0078905784721985,6.41046080328559e-05,0.32483709446948,8.0785770024657e-07,0.622253915005695,0.00841612880291322,6.54930579160746e-05,"Malawi","Mangochi","Monkey Bay Urban","25",11960.52305,93
"3",3,11958.3610235089,0.796316935613396,0.744222862232409,0.0138234905589516,0.000225943928841132,0.607431425442592,5.83333555315985e-06,1.16202649111174,0.0157170330385199,0.000235969573289515,"Malawi","Mangochi","Monkey Bay Urban","25",11960.52305,93
"4",4,11957.8105177375,1.0000800627232,0.796517391618683,0.0192040560573375,0.000462239715792268,0.896250374919491,1.81374996701464e-05,1.71253226253417,0.0231634527295158,0.000493412296422754,"Malawi","Mangochi","Monkey Bay Urban","25",11960.52305,93
"5",5,11957.2051265196,1.18517973573658,0.892988682639772,0.0246548069893184,0.000765479755114177,1.21429451439054,4.02609236131953e-05,2.31792348043495,0.0313526765434852,0.000834675449692514,"Malawi","Mangochi","Monkey Bay Urban","25",11960.52305,93
"6",6,11956.5194253125,1.37840154112177,1.01867068047191,0.0304895237051,0.00113529075561452,1.57485303497192,7.46165169381941e-05,3.00362468754325,0.0406287672110148,0.00126353276432151,"Malawi","Mangochi","Monkey Bay Urban","25",11960.52305,93
"7",7,11955.7343653956,1.5928861667355,1.16927347097089,0.0369051238443783,0.00157502166635438,1.98792114374488,0.000123677433780356,3.78868460439578,0.0512496248108942,0.00178758375301483,"Malawi","Mangochi","Monkey Bay Urban","25",11960.52305,93
"8",8,11954.8321315109,1.83663974840223,1.34506429842403,0.0440602167643306,0.00209043904523623,2.46287370166089,0.000190084795673884,4.69091848909239,0.0634565578268185,0.00241713421973851,"Malawi","Mangochi","Monkey Bay Urban","25",11960.52305,93
"9",9,11953.7938717958,2.11601281778904,1.54844341798393,0.052108268943936,0.00268928931908416,3.00964768415085,0.000276726045577095,5.72917820423241,0.0775050165258219,0.00316489318539358,"Malawi","Mangochi","Monkey Bay Urban","25",11960.52305,93
"10",10,11952.5985552157,2.43715988319527,1.78301439301873,0.0612126851478627,0.00338122987170211,3.63933978808209,0.000386805017591578,6.92449478433325,0.0936800875098769,0.004046024403387,"Malawi","Mangochi","Monkey Bay Urban","25",11960.52305,93
"11",11,11951.222250363,2.80669485952959,2.05326200215924,0.071554836010501,0.00417792941644215,4.36458609716732,0.000523912692384002,8.30079963697547,0.112306302571447,0.00507836833821681,"Malawi","Mangochi","Monkey Bay Urban","25",11960.52305,93
"12",12,11949.6375301176,3.23203740166909,2.3644799787003,0.0833395742272791,0.0050932613389546,5.19987756260125,0.000692103836252776,9.88551988237313,0.133755763342203,0.00628276722634926,"Malawi","Mangochi","Monkey Bay Urban","25",11960.52305,93
"13",13,11947.8128878109,3.72164038232438,2.72281132371137,0.0967999900668301,0.00614356156959582,6.16187094979567,0.00089598167392277,11.7101621891418,0.158456133879987,0.00768346847417135,"Malawi","Mangochi","Monkey Bay Urban","25",11960.52305,93
"14",14,11945.7121038119,4.28518716123403,3.1353406386548,0.112202270448707,0.00734794289697207,7.26972738175458,0.00114079312850018,13.8109461881176,0.186899335472293,0.00930860265865952,"Malawi","Mangochi","Monkey Bay Urban","25",11960.52305,93
"15",15,11943.2935462506,4.93378657370354,3.61021783761192,0.12985091909903,0.00872866130930279,8.5454872226282,0.00143253502245158,16.2295037493744,0.219651171185901,0.0111907323943745,"Malawi","Mangochi","Monkey Bay Urban","25",11960.52305,93
"16",16,11940.5093480904,5.6801922072908,4.15681264165533,0.150094832332159,0.0103115593696471,10.0145125897423,0.00177807917145706,19.0137019095616,0.257362684765095,0.013367510705148,"Malawi","Mangochi","Monkey Bay Urban","25",11960.52305,93
"17",17,11937.3045126139,6.53903490309345,4.78588665593825,0.173333866512033,0.0121265580871244,11.7059700940761,0.00218530838735316,22.2185373860943,0.300782550820306,0.0158824066410112,"Malawi","Mangochi","Monkey Bay Urban","25",11960.52305,93
"18",18,11933.6158597326,7.52709650213539,5.50979417430246,0.200026581059834,0.0142082417752914,13.653401491399,0.00266327671167352,25.9071902673837,0.35077172091886,0.0187855655269542,"Malawi","Mangochi","Monkey Bay Urban","25",11960.52305,93
"19",19,11929.3708388465,8.66361184803248,6.34271182277241,0.230698940270981,0.0165965275102937,15.8953696240416,0.00322239091569961,30.1522111535435,0.408320000656619,0.0221347903618116,"Malawi","Mangochi","Monkey Bay Urban","25",11960.52305,93
"20",20,11924.4861828138,9.97061031313065,7.30089618974683,0.265954202147204,0.0193374311055445,18.4761944327446,0.00387461733521739,35.03686718621,0.474564937649398,0.02599666327596,"Malawi","Mangochi","Monkey Bay Urban","25",11960.52305,93
"21",21,11918.8663707526,11.4733028231757,8.40297585873965,0.306484238625721,0.0224839514879953,21.4467986552666,0.00463372005676788,40.6566792473525,0.550813523424373,0.0304478392738319,"Malawi","Mangochi","Monkey Bay Urban","25",11960.52305,93
"22",22,11912.4018977884,13.2005080560993,9.67028283001769,0.353082285474983,0.026097080378195,24.8656664271757,0.00551553247413951,47.12115221162,0.638566790709512,0.0355765226330262,"Malawi","Mangochi","Monkey Bay Urban","25",11960.52305,93
"23",23,11904.9673165237,15.1851329832745,11.1272206244053,0.406657451692306,0.0302469570447116,28.7999371913924,0.00653826853528948,54.5557334763445,0.739547881771167,0.0414841565929794,"Malawi","Mangochi","Monkey Bay Urban","25",11960.52305,93
"24",24,11896.4190337527,17.4647036690238,12.8016761090611,0.468251108061982,0.0350141865895253,33.3266482954887,0.00772287906065706,63.1040162472857,0.855733929775845,0.048287354037962,"Malawi","Mangochi","Monkey Bay Urban","25",11960.52305,93
"25",25,11886.5928496171,20.0819400443477,14.7254815577702,0.539055251523683,0.0404913399889043,38.5341387307022,0.00909345857846134,72.9302003829112,0.989392071172339,0.056120096758154,"Malawi","Mangochi","Monkey Bay Urban","25",11960.52305,93
"26",26,11875.3012060678,23.0853901394642,16.9349183419215,0.620433216158654,0.0467846583827638,44.5236398654401,0.0106777108451003,84.2218439322124,1.14312025304856,0.0651362398201852,"Malawi","Mangochi","Monkey Bay Urban","25",11960.52305,93
"27",27,11862.3301343283,26.5301117927868,19.4712687805875,0.713942823709855,0.0540159862278128,51.411068807524,0.0125074808894445,97.1929156717254,1.31989323401466,0.0755123591348352,"Malawi","Mangochi","Monkey Bay Urban","25",11960.52305,93
"28",28,11847.4359056311,30.4783811481518,22.381422085203,0.821361965285878,0.0623249548071866,59.3290348545277,0.0146193608977901,112.087144368873,1.52311404364068,0.0874509762897744,"Malawi","Mangochi","Monkey Bay Urban","25",11960.52305,93
"29",29,11830.341366092,35.0004377989915,25.7185158158274,0.94471696533661,0.0718714411874383,68.4290865056883,0.0170553809715792,129.181683908003,1.75667160502921,0.101184204698899,"Malawi","Mangochi","Monkey Bay Urban","25",11960.52305,93
"30",30,11810.7319722431,40.1752459753658,29.5426043461559,1.08631373421241,0.0828383247174853,78.8842115818837,0.0198637945209715,148.791077756856,2.02500483878188,0.116977855942485,"Malawi","Mangochi","Monkey Bay Urban","25",11960.52305,93
"31",31,11788.2515761163,46.0912098214721,33.9213654270384,1.24877136078779,0.0954345706734899,90.8915927337412,0.0230999699573535,171.27147388367,2.33317329825079,0.135136055947264,"Malawi","Mangochi","Monkey Bay Urban","25",11960.52305,93
"32",32,11762.4980003544,52.8468333442002,38.9308014446325,1.43505819902999,0.109898653154435,104.675630604244,0.0268274003700368,197.025049645632,2.68693464824851,0.156006403194412,"Malawi","Mangochi","Monkey Bay Urban","25",11960.52305,93
