"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,82408.19747,0,1,0,0,0,0,0,0,0,"Malawi","Thyolo","TA Mphuka","85",82409.19747,54
"2",2,82407.7261730841,0.3877255889638,0.753988122274972,0.00971458223659877,0.000119521560194736,0.319747568997005,1.53185485052387e-06,0.471296915887421,0.010364897411393,0.000122115458421447,"Malawi","Thyolo","TA Mphuka","85",82409.19747,54
"3",3,82407.338420773,0.584678207266397,0.673626873618694,0.0165799249913483,0.000415674049572228,0.583737574997365,1.09721106551735e-05,0.859049227034032,0.018892502280165,0.00043425318477032,"Malawi","Thyolo","TA Mphuka","85",82409.19747,54
"4",4,82406.9720840373,0.702019532524431,0.666436399937109,0.0222044261878128,0.000833883753863155,0.833858012356387,3.37079357373466e-05,1.22538596269534,0.0269491640558077,0.000890961586469359,"Malawi","Thyolo","TA Mphuka","85",82409.19747,54
"5",5,82406.5993316057,0.787704010300031,0.692830688869983,0.0273046294253997,0.00134782339270877,1.08887753990514,7.37023902256122e-05,1.59813839428348,0.0351469598057759,0.00147262405462868,"Malawi","Thyolo","TA Mphuka","85",82409.19747,54
"6",6,82406.2069811071,0.862540879333366,0.73596403677869,0.0322127042443691,0.00194404092620013,1.3576930173629,0.00013421430664043,1.99048889295217,0.0437758080956562,0.00217130674833389,"Malawi","Thyolo","TA Mphuka","85",82409.19747,54
"7",7,82405.788050184,0.935689124739314,0.788776650923622,0.0370947616787867,0.002615287677762,1.64502585745056,0.000218133535344813,2.40941981600539,0.0529892771377095,0.00298465439049179,"Malawi","Thyolo","TA Mphuka","85",82409.19747,54
"8",8,82405.3381189745,1.01131611376569,0.848429785303947,0.0420449107439464,0.00335759431557267,1.95387447273511,0.000328148633655577,2.85935102549792,0.0628845818184799,0.00391325019814265,"Malawi","Thyolo","TA Mphuka","85",82409.19747,54
"9",9,82404.8537570606,1.0914637537271,0.913912575359256,0.0471259641749101,0.00416896455165588,2.28657484089015,0.000466840687652651,3.34371293939073,0.0735371788891571,0.00495946845053689,"Malawi","Thyolo","TA Mphuka","85",82409.19747,54
"10",10,82404.3318398313,1.17727970389641,0.985016376564736,0.0523871282885344,0.00504877439762114,2.64526144187097,0.000636743689725931,3.865630168708,0.0850158020742312,0.00612697598250687,"Malawi","Thyolo","TA Mphuka","85",82409.19747,54
"11",11,82403.7692454308,1.26954792250031,1.06189532770742,0.0578718145509462,0.0059974813641378,3.03207163395504,0.000840389152137173,4.42822456922999,0.0973891273112715,0.00742051692833018,"Malawi","Thyolo","TA Mphuka","85",82409.19747,54
"12",12,82403.1627136244,1.36891947848948,1.14487796038526,0.0636212146906138,0.00701647354963427,3.44924090541838,0.00108034302627704,5.03475637555965,0.110728877120335,0.00884582432600948,"Malawi","Thyolo","TA Mphuka","85",82409.19747,54
"13",13,82402.5087727448,1.47601275817804,1.23438893942036,0.0696760255034744,0.00810799056160495,3.89915230223073,0.00135923936620904,5.68869725526042,0.125111427845134,0.0104095980412432,"Malawi","Thyolo","TA Mphuka","85",82409.19747,54
"14",14,82401.80370344,1.59145852267582,1.33091506194731,0.0760773719906043,0.0092750509996811,4.38436074375125,0.00167980864882427,6.39376656001348,0.140618601986564,0.0121194802051698,"Malawi","Thyolo","TA Mphuka","85",82409.19747,54
"15",15,82400.8007340865,1.91862105918379,1.47031775836992,0.0830120193129692,0.0105223052827414,4.91221786194824,0.00204490939641808,7.39673591349408,0.157487706971681,0.0139849615881611,"Malawi","Thyolo","TA Mphuka","85",82409.19747,54
"16",16,82399.6750891286,2.24426889660281,1.66830025222951,0.0910783059104073,0.0118637278758311,5.50441196863363,0.00245772018061608,8.52238087143281,0.176420163958202,0.0160253989480431,"Malawi","Thyolo","TA Mphuka","85",82409.19747,54
"17",17,82398.3905001779,2.59874511408846,1.9113822813725,0.100715373946085,0.0133248166451362,6.1798800752297,0.00292216083473116,9.80696982211661,0.19802624905468,0.0182729276262663,"Malawi","Thyolo","TA Mphuka","85",82409.19747,54
"18",18,82396.9157463173,2.99872474650885,2.19740758894022,0.112232164967865,0.014937733987967,6.95497822246453,0.00344322580238001,11.2817236826718,0.222831219483134,0.0207681671389316,"Malawi","Thyolo","TA Mphuka","85",82409.19747,54
"19",19,82395.2191208149,3.4560562826291,2.52927061157652,0.125909641925925,0.0167392813872053,7.84634618247514,0.00402718510685726,12.9783491851007,0.251368561515216,0.0235585360337816,"Malawi","Thyolo","TA Mphuka","85",82409.19747,54
"20",20,82393.2658181625,3.98142684904975,2.91246623279891,0.14204512207696,0.0187705565367265,8.87226133092284,0.00468174612451284,14.9316518375097,0.284223956227406,0.0266981829473707,"Malawi","Thyolo","TA Mphuka","85",82409.19747,54
"21",21,82391.0164474803,4.58595003515718,3.35419269341377,0.160973783693544,0.0210773371477847,10.0534124528532,0.00541621748461715,17.1810225197501,0.322060308112898,0.0302486479439915,"Malawi","Thyolo","TA Mphuka","85",82409.19747,54
"22",22,82388.4259252974,5.28194419293369,3.86308726053179,0.183081718139274,0.0237108186466341,11.4134790174478,0.00624169495313972,19.7715447026523,0.365636401917052,0.0342799149713188,"Malawi","Thyolo","TA Mphuka","85",82409.19747,54
"23",23,82385.4424523405,6.08339732694894,4.44923586322049,0.208816174017776,0.0267285637907756,12.9796684533643,0.00717127813223009,22.7550176594745,0.415824157982942,0.0388717284150767,"Malawi","Thyolo","TA Mphuka","85",82409.19747,54
"24",24,82382.0064229382,7.00633670985067,5.12430884299854,0.238695621396299,0.0301956326409816,14.7832899269062,0.00822032804831707,26.191047061841,0.473627036855528,0.0441151592464058,"Malawi","Thyolo","TA Mphuka","85",82409.19747,54
"25",25,82378.0492440053,8.0691752724933,5.9017614179468,0.273320322489583,0.034185844829874,16.8603763758322,0.00940676109206477,30.1482259946839,0.540199982684511,0.0501143650205824,"Malawi","Thyolo","TA Mphuka","85",82409.19747,54
"26",26,82373.4919457557,9.29309603993599,6.79709203894381,0.313384661813279,0.0387832705974095,19.2524168285567,0.0107514045077628,34.7055242443549,0.616872899399944,0.0569886828646389,"Malawi","Thyolo","TA Mphuka","85",82409.19747,54
"27",27,82368.2436272832,10.7024695729919,7.82814350040692,0.359690911804678,0.0440838951148443,22.0071764344966,0.0122784020353966,39.9538427168503,0.705176937442085,0.0648749806772736,"Malawi","Thyolo","TA Mphuka","85",82409.19747,54
"28",28,82362.1996613642,12.3253342192874,9.01545172052954,0.413165172971823,0.0501975285802859,25.1796443068143,0.0140156876867621,45.9978086358702,0.80687487825683,0.0739303694720972,"Malawi","Thyolo","TA Mphuka","85",82409.19747,54
"29",29,82355.2396462082,14.1939424674314,10.3826442251401,0.474875602933839,0.0572499755831641,28.8331159895541,0.0159955312174063,52.95782379186,0.923995834916977,0.0843352963927349,"Malawi","Thyolo","TA Mphuka","85",82409.19747,54
"30",30,82347.2249314585,16.3454159137282,11.9569249680654,0.546054455313528,0.0653856505758398,33.0405023513074,0.0182552025668951,60.9725385415572,1.05887721110308,0.0962972852847888,"Malawi","Thyolo","TA Mphuka","85",82409.19747,54
"31",31,82337.9960499361,18.8224245230364,13.7695761118667,0.628121019548786,0.0747702847667089,37.8856904575207,0.0208376672448689,70.2014200639841,1.21420832691546,0.110054821089966,"Malawi","Thyolo","TA Mphuka","85",82409.19747,54
"32",32,82327.3695172103,21.6740351071308,15.8565792268867,0.722710267231361,0.0855942959284943,43.4652414370697,0.0237924554798209,80.8279527897268,1.39308484842438,0.125882191388766,"Malawi","Thyolo","TA Mphuka","85",82409.19747,54
"33",33,82315.1342550369,24.9566513105972,18.2593141323602,0.831704885057058,0.0980765586903636,49.8902914352794,0.0271766411495899,93.0632149631338,1.59906972653527,0.14409491432098,"Malawi","Thyolo","TA Mphuka","85",82409.19747,54
"34",34,82301.0475068209,28.7350825579165,21.0253569343649,0.957271907716407,0.112468716937225,57.2887270958651,0.0310559663086583,107.149963179109,1.83626293566519,0.165055955153226,"Malawi","Thyolo","TA Mphuka","85",82409.19747,54
"35",35,82284.8301363089,33.0837795446821,24.2093876583951,1.10190501771451,0.129060146121158,65.8076951828079,0.0355061414174072,123.367333691138,2.10938192479979,0.189182890275722,"Malawi","Thyolo","TA Mphuka","85",82409.19747,54
"36",36,82266.1612601736,38.0882319594506,27.8742312952269,1.26847287180118,0.148183641533367,75.616475717963,0.04061434050944,142.036209826485,2.42385371906347,0.216956127249269,"Malawi","Thyolo","TA Mphuka","85",82409.19747,54
"37",37,82244.6721216247,43.846546932075,32.0920523881775,1.46027429788036,0.170221943672711,86.9097718922498,0.0464809212542028,163.52534837531,2.78592037765796,0.248928342765258,"Malawi","Thyolo","TA Mphuka","85",82409.19747,54
"38",38,82219.9390867868,50.4712613003819,36.9456990361358,1.68110165392486,0.195615210737675,99.9114846087034,0.0532214033724911,188.258383213256,3.20275998733911,0.285735305199486,"Malawi","Thyolo","TA Mphuka","85",82409.19747,54
"39",39,82191.4756671477,58.0913892428889,42.5302318044941,1.93531314283652,0.224869578643754,114.87903034097,0.0609687424905395,216.721802852324,3.68262506749269,0.328108284959139,"Malawi","Thyolo","TA Mphuka","85",82409.19747,54
"40",40,82158.7234640547,66.85470114833,48.9546796288081,2.227914920841,0.258566969302562,132.108267336011,0.0698759420403406,249.474005945333,4.23500046460199,0.376888285507057,"Malawi","Thyolo","TA Mphuka","85",82409.19747,54
"41",41,82121.0418714036,76.9303174515903,56.3440014432467,2.56465493547807,0.29737629846999,151.939129414912,0.0801190527489103,287.155598596445,4.87078392469604,0.433042330261527,"Malawi","Thyolo","TA Mphuka","85",82409.19747,54
"42",42,82077.6964034338,88.5116326774345,64.8412821848079,2.95212977622607,0.342066275297291,174.762055037476,0.0919006150369854,330.501066566278,5.60249214886437,0.497682091179975,"Malawi","Thyolo","TA Mphuka","85",82409.19747,54
"43",43,82027.8455531947,101.819505008652,74.6102482764805,3.39790504499152,0.393520030878072,201.02528483831,0.105453606063873,380.351916805376,6.44449465946638,0.572085200858669,"Malawi","Thyolo","TA Mphuka","85",82409.19747,54
"44",44,81970.5259845464,117.105815808638,85.8380590093915,3.91065179283541,0.452751780369471,231.243161098877,0.121045963522674,437.671485453635,7.41327976307382,0.657719574821181,"Malawi","Thyolo","TA Mphuka","85",82409.19747,54
"45",45,81904.6358832546,134.657461827805,98.7383520092152,4.50030123363518,0.520925755507588,266.005560152458,0.138985766839836,503.56158674546,8.52775680931109,0.756271117387454,"Malawi","Thyolo","TA Mphuka","85",82409.19747,54
"46",46,81828.9164430627,154.800589498292,113.554692636495,5.17821721219333,0.599377740750156,305.988522686546,0.159627163132904,579.28102693741,9.80959678542526,0.869675292273267,"Malawi","Thyolo","TA Mphuka","85",82409.19747,54
"47",47,81741.9313305086,177.905130465967,130.564373263004,5.95738883781592,0.689639481430311,351.966230304055,0.183377139163738,666.266139491435,11.2836159997759,1.00015299772955,"Malawi","Thyolo","TA Mphuka","85",82409.19747,54
"48",48,81642.0439294405,204.389811859796,150.082393953232,6.85264708210195,0.793466203078572,404.824518207927,0.210703253418009,766.153540559554,12.9782089557761,1.15025117863704,"Malawi","Thyolo","TA Mphuka","85",82409.19747,54
"49",49,81527.3925355269,234.727240847217,172.465834292479,7.88090269571496,0.912867658011066,465.575946532614,0.242142447112411,880.804934473148,14.9258310582481,1.32288879282134,"Malawi","Thyolo","TA Mphuka","85",82409.19747,54
"50",50,81395.8636035671,269.448880942786,198.118608444164,9.0614052298672,1.05014303048257,535.376517717758,0.278311067902848,1012.33386643296,17.1635339085315,1.5214086894061,"Malawi","Thyolo","TA Mphuka","85",82409.19747,54
"51",51,81245.0629198687,309.150284517044,227.496115635701,10.4160290279266,1.20791982298712,615.54428486862,0.31991625911165,1163.13455013139,19.7335610846034,1.74963578055454,"Malawi","Thyolo","TA Mphuka","85",82409.19747,54
"52",52,81072.2852565055,354.495913416623,261.109978840521,11.9695801866802,1.38919711702665,707.579775070324,0.367768863416503,1335.91221349459,22.6840018434359,2.01194215212543,"Malawi","Thyolo","TA Mphuka","85",82409.19747,54
"53",53,80874.4833685707,406.222691806256,299.532958155535,13.7501166149841,1.59739373982867,813.188143032527,0.422798080235,1533.71410142936,26.069499860978,2.31332004982043,"Malawi","Thyolo","TA Mphuka","85",82409.19747,54
"54",54,80648.2369012509,465.143061980564,343.402911030162,15.7892839889133,1.83639991265126,934.302844160799,0.486067676142271,1759.96056874923,29.9520104140824,2.65946097667829,"Malawi","Thyolo","TA Mphuka","85",82409.19747,54
"55",55,80389.7219226071,532.145697298543,393.42645756271,18.1226596148618,2.11063507819998,1073.11130315231,0.558794686357248,2018.47554739298,34.401620840034,3.05684518782106,"Malawi","Thyolo","TA Mphuka","85",82409.19747,54
"56",56,80094.6838110372,608.193766290158,450.381075085102,20.7900845649451,2.42510876603907,1232.08125431528,0.642369941330795,2313.51365896285,39.4973919049034,3.51283731364969,"Malawi","Thyolo","TA Mphuka","85",82409.19747,54
"57",57,79758.4149931047,694.319406219438,515.115438553748,23.8359729417126,2.78548563455284,1413.98779246124,0.738381084668283,2649.78247689536,45.3282210087943,4.03579037818,"Malawi","Thyolo","TA Mphuka","85",82409.19747,54
"58",58,79375.7408644315,791.613111340661,588.547019415358,27.3095730637544,3.1981531691245,1621.9401104679,0.848638111770607,3032.45660556857,51.9936941881425,4.63515674194253,"Malawi","Thyolo","TA Mphuka","85",82409.19747,54
"59",59,78941.0171017967,901.207475088412,671.656260220888,31.2651476446209,3.67028823832596,1859.40599653912,0.975200472071108,3467.18036820344,59.6048651295714,5.32160055053899,"Malawi","Thyolo","TA Mphuka","85",82409.19747,54
"60",60,78448.1430302714,1024.2507487481,765.475824842909,35.7620524033016,4.20992859212725,2130.23547592915,1.12040921306685,3960.05443972865,68.2850043982297,6.10712366251611,"Malawi","Thyolo","TA Mphuka","85",82409.19747,54
"61",61,77890.5968747308,1161.87345174525,871.0732860382,40.8646259861126,4.82603181123412,2438.67628143056,1.28691825798627,4517.60059526934,78.1700853371451,7.00517756134971,"Malawi","Thyolo","TA Mphuka","85",82409.19747,54
"62",62,77261.4974772531,1315.14164065087,989.526153515558,46.6418838181379,5.52853140983963,2789.38405330428,1.47773004829812,5146.69999274699,89.4090980970607,8.0307798118522,"Malawi","Thyolo","TA Mphuka","85",82409.19747,54
