"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,1933.802158,0,1,0,0,0,0,0,0,0,"Malawi","Chiradzulu","Chiradzulu Boma","8",1934.802158,130
"2",2,1933.18027045572,0.512109726191651,0.776992149442182,0.00885541471418164,8.41800348708747e-05,0.323845004426689,1.0694717664369e-06,0.621887544281341,0.00944523433075255,8.60033087690929e-05,"Malawi","Chiradzulu","Chiradzulu Boma","8",1934.802158,130
"3",3,1932.64102252601,0.795666751446064,0.744032981532003,0.0155127612738383,0.000296692524425541,0.60561856497533,7.72224054435181e-06,1.1611354739922,0.0176377973824365,0.000309857677599418,"Malawi","Chiradzulu","Chiradzulu Boma","8",1934.802158,130
"4",4,1932.09130801504,0.998971839361151,0.796106842919576,0.0215485088775207,0.000606945718624957,0.893591838185892,2.40098950077693e-05,1.71084998495777,0.0259917278959663,0.000647878650414707,"Malawi","Chiradzulu","Chiradzulu Boma","8",1934.802158,130
"5",5,1931.48711196417,1.18342032625694,0.89225098384133,0.0276605690696287,0.00100504023540146,1.21065582250952,5.32939152941882e-05,2.31504603582811,0.0351763486561974,0.00109589761727839,"Malawi","Chiradzulu","Chiradzulu Boma","8",1934.802158,130
"6",6,1930.80318710679,1.3757109892803,1.01745736331483,0.0342000885781247,0.0014904381057688,1.5700132486554,9.87652775865971e-05,2.99897089321201,0.0455764256516393,0.00165881670006668,"Malawi","Chiradzulu","Chiradzulu Boma","8",1934.802158,130
"7",7,1930.02072198743,1.58887504276119,1.16737626997061,0.0413866550495995,0.00206747100073203,1.98156688114407,0.000163692644210571,3.78143601257042,0.057479470587694,0.00234654010277462,"Malawi","Chiradzulu","Chiradzulu Boma","8",1934.802158,130
"8",8,1929.12222266421,1.83077362413639,1.3421935927138,0.0493963069672713,0.00274361966287811,2.45457662813361,0.000251564172244458,4.6799353357862,0.0711536089859615,0.00317249530352107,"Malawi","Chiradzulu","Chiradzulu Boma","8",1934.802158,130
"9",9,1928.08927289408,2.10756276633605,1.54419990925212,0.05839856598619,0.00352892919844104,2.99882874501969,0.000366190127950845,5.71288510592044,0.0868818022937047,0.00415322328738401,"Malawi","Chiradzulu","Chiradzulu Boma","8",1934.802158,130
"10",10,1926.90143096715,2.42513580727468,1.77685119670944,0.068573111780975,0.00443590543444509,3.62521921753616,0.000511794115343431,6.90072703285104,0.104978878577211,0.00530843043328283,"Malawi","Chiradzulu","Chiradzulu Boma","8",1934.802158,130
"11",11,1925.5355604066,2.7897565645525,2.04443399658752,0.0801184558301738,0.00547962926996659,4.3461158425082,0.000693104652679718,8.26659759340104,0.125802061245988,0.00666125898813558,"Malawi","Chiradzulu","Chiradzulu Boma","8",1934.802158,130
"12",12,1923.96530347747,3.20837645538144,2.35197610879402,0.0932576842688279,0.00667798721970414,5.17565083306045,0.000915453805616874,9.83685452253006,0.149759446210176,0.00823868576377762,"Malawi","Chiradzulu","Chiradzulu Boma","8",1934.802158,130
"13",13,1922.16058858366,3.68882330834253,2.70526453952534,0.108243196295514,0.00805197890591809,6.13000150783388,0.00118488543985238,11.641569416343,0.177318114782787,0.0100720141818929,"Malawi","Chiradzulu","Chiradzulu Boma","8",1934.802158,130
"14",14,1920.08711455054,4.23994843053605,3.11090868014881,0.12536138930578,0.00962609066976312,7.22769058190599,0.00150827689390907,13.7150434494603,0.209012803669548,0.0121974553174827,"Malawi","Chiradzulu","Chiradzulu Boma","8",1934.802158,130
"15",15,1917.70581188336,4.87175483872025,3.57642500252541,0.144937446445379,0.0114287193876806,8.48990663772943,0.00189347182831794,16.0963461166365,0.245455152363844,0.0146567782013186,"Malawi","Chiradzulu","Chiradzulu Boma","8",1934.802158,130
"16",16,1914.97223966591,5.59552568574375,4.1103382402882,0.167340685728362,0.013492674627566,9.94087161286819,0.00234943483328132,18.8299183340893,0.287344303767712,0.0174980755568099,"Malawi","Chiradzulu","Chiradzulu Boma","8",1934.802158,130
"17",17,1911.83594614312,6.42394827006278,4.72228934810556,0.192990265307003,0.0158557405363883,11.6082418099048,0.00288642296469266,21.9662118568813,0.33547846853452,0.0207766181283937,"Malawi","Chiradzulu","Chiradzulu Boma","8",1934.802158,130
"18",18,1908.23979073449,7.37123329600872,5.42314694501766,0.222361318773866,0.0185613046254667,13.5235482231224,0.00351617795846466,25.5623672655065,0.390767620004449,0.0245558111607049,"Malawi","Chiradzulu","Chiradzulu Boma","8",1934.802158,130
"19",19,1904.11922693167,8.45322540174913,6.22512042224072,0.255991569348175,0.0216590643819705,15.7226824666655,0.00425214394758655,29.6829310683331,0.454247499941007,0.0289082721819396,"Malawi","Chiradzulu","Chiradzulu Boma","8",1934.802158,130
"20",20,1899.4015394158,9.68749574223842,7.14187596438837,0.294488536296426,0.0252058381124598,18.2464427821549,0.00510972100821802,34.4006185841987,0.527095350246952,0.0339170741018867,"Malawi","Chiradzulu","Chiradzulu Boma","8",1934.802158,130
"21",21,1894.00513418423,11.093402997891,8.1886265243959,0.338536530679511,0.0292664022674938,21.1410848281468,0.00610653238563062,39.7970238157663,0.610645775560621,0.0396770381129248,"Malawi","Chiradzulu","Chiradzulu Boma","8",1934.802158,130
"22",22,1887.83882686925,12.6921107066747,9.38221073764778,0.388904036945337,0.0339144336405952,24.4589284813707,0.00726273446765753,45.9633311307467,0.706408210738339,0.0462962043428617,"Malawi","Chiradzulu","Chiradzulu Boma","8",1934.802158,130
"23",23,1880.80120478409,14.5065256280904,10.741152753878,0.446450789986652,0.0392335320789661,28.2589891472541,0.00860136462388626,53.000953215912,0.816085078684056,0.0538974475744057,"Malawi","Chiradzulu","Chiradzulu Boma","8",1934.802158,130
"24",24,1872.78011668448,16.561165533993,12.2856567324597,0.512134377545922,0.0453182884053551,32.6076176601061,0.010148723013574,61.0220413155236,0.941590180749114,0.0626201960868866,"Malawi","Chiradzulu","Chiradzulu Boma","8",1934.802158,130
"25",25,1863.65235327609,18.8819105981183,14.0375343358674,0.587015856619583,0.0522753947605575,37.5791337425297,0.0119347960181082,70.1498047239136,1.08506687872827,0.0726222638816312,"Malawi","Chiradzulu","Chiradzulu Boma","8",1934.802158,130
"26",26,1853.28363497887,21.4955602170243,16.0200719848944,0.672263235098277,0.0602247795045248,43.2564090840828,0.0139937205291458,80.5185230211335,1.24890478819938,0.0840817771181752,"Malawi","Chiradzulu","Chiradzulu Boma","8",1934.802158,130
"27",27,1841.52897695384,24.4292222326625,18.2577595034683,0.76915266409828,0.0693007115917934,49.7313816448751,0.0163642894606917,92.2731810461567,1.43575445519392,0.0971991403048497,"Malawi","Chiradzulu","Chiradzulu Boma","8",1934.802158,130
