"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,174475.9205,0,1,0,0,0,0,0,0,0,"Malawi","Machinga","TA Kawinga","158",174476.9205,145
"2",2,174475.298180217,0.512472211267336,0.777053743187944,0.00921550793096297,0.000118642730074439,0.323458159069282,1.51911220656384e-06,0.622319783297806,0.00982930368245163,0.000121212426128296,"Malawi","Machinga","TA Kawinga","158",174476.9205,145
"3",3,174474.758313285,0.796433857476209,0.744257003712547,0.016144823780487,0.000418172108168553,0.604921888913777,1.09691606722353e-05,1.16218671515186,0.0183563244163359,0.000436727293737974,"Malawi","Machinga","TA Kawinga","158",174476.9205,145
"4",4,174474.207665154,1.00027941168005,0.796591225276202,0.0224293675735649,0.000855511474181977,0.892645223257273,3.41064319173645e-05,1.71283484569319,0.0270536578194547,0.000913205147585754,"Malawi","Machinga","TA Kawinga","158",174476.9205,145
"5",5,174473.602058816,1.18549633466847,0.893121386228686,0.0287963414822011,0.00141676623707462,1.2095346467113,7.57087387278452e-05,2.31844118406646,0.0366190724584814,0.00154483343731881,"Malawi","Machinga","TA Kawinga","158",174476.9205,145
"6",6,174472.916037719,1.37888590363339,1.0188890136813,0.0356124015091018,0.00210125764049706,1.5688333899166,0.000140314214652151,3.00446228059555,0.0474546600559646,0.00233861001126579,"Malawi","Machinga","TA Kawinga","158",174476.9205,145
"7",7,174472.130510249,1.59360863189961,1.16961500302647,0.0431077947230428,0.00291520057750846,1.98051054633343,0.0002325748072002,3.78998975136725,0.0598619863868634,0.00330861889230214,"Malawi","Machinga","TA Kawinga","158",174476.9205,145
"8",8,174471.227602968,1.83769696579087,1.34558132646686,0.0514681323374762,0.00386929090119402,2.4539238574916,0.000357459046826891,4.69289703203483,0.0741233838567156,0.00447396058792125,"Malawi","Machinga","TA Kawinga","158",174476.9205,145
"9",9,174470.188385007,2.11753680626246,1.5492081288201,0.0608731597732091,0.00497789779528836,2.99899860104244,0.000520399671205366,5.7321149933647,0.0905378964109547,0.00585819417875934,"Malawi","Machinga","TA Kawinga","158",174476.9205,145
"10",10,174468.991718232,2.43933027346384,1.78412579236039,0.0715144178091729,0.00625893960197641,3.6268249186278,0.000727425779493447,6.92878176764267,0.109439443911085,0.00748943669558226,"Malawi","Machinga","TA Kawinga","158",174476.9205,145
