"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,155522.5271,0,1,0,0,0,0,0,0,0,"Malawi","Zomba","TA Mwambo","202",155523.5271,54
"2",2,155522.055799666,0.387728442386271,0.753988619804188,0.00910323686813495,0.000110105370726252,0.32036852031394,1.40895581915383e-06,0.471300333699079,0.00971262719389502,0.000112494915453309,"Malawi","Zomba","TA Mwambo","202",155523.5271,54
"3",3,155521.668043093,0.584683717008638,0.673628572184804,0.0155365486267857,0.000382926387753133,0.584815050610086,1.00918320740095e-05,0.859056906650141,0.0177035942430816,0.000400041817343597,"Malawi","Zomba","TA Mwambo","202",155523.5271,54
"4",4,155521.301700708,0.702028017451563,0.666439806772787,0.0208071204013331,0.000768189048066726,0.835325154766884,3.10035996181822e-05,1.22539929204025,0.0252532716224204,0.000820770177283347,"Malawi","Zomba","TA Mwambo","202",155523.5271,54
"5",5,155520.928940689,0.787716143687721,0.692836315173306,0.0255864066884982,0.00124164053689986,1.09071101563284,6.77893869610653e-05,1.59815931110622,0.0329352234884779,0.00135660920373895,"Malawi","Zomba","TA Mwambo","202",155523.5271,54
"6",6,155520.536580095,0.862557594273713,0.735972490990473,0.0301856771186141,0.00179088899767258,1.35988980742938,0.000123446608030148,1.99051990541788,0.041021129861854,0.00200025055981777,"Malawi","Zomba","TA Mwambo","202",155523.5271,54
"7",7,155520.117635928,0.935711589985927,0.788788685108601,0.0347605938887436,0.0024092572911597,1.64759331251047,0.000200633313587693,2.40946407209849,0.0496549024487769,0.00274952507673407,"Malawi","Zomba","TA Mwambo","202",155523.5271,54
"8",8,155519.667687579,1.01134574930833,0.848446326542875,0.0393993494828163,0.00309308935703456,1.95682608427818,0.000301822429731766,2.85941242139897,0.0589276478042515,0.00360497069899633,"Malawi","Zomba","TA Mwambo","202",155523.5271,54
"9",9,155519.18330374,1.09150226793064,0.913934755879321,0.0441608109496581,0.00384054684906424,2.28992849015155,0.000429388056168613,3.3437962598164,0.0689100857600344,0.00456877547875648,"Malawi","Zomba","TA Mwambo","202",155523.5271,54
"10",10,155518.661358743,1.17732914377168,0.98504556862288,0.0490910967098312,0.00465105574436594,2.6490387316054,0.00058566100429769,3.86574125745846,0.0796666387237036,0.0056443183759106,"Malawi","Zomba","TA Mwambo","202",155523.5271,54
"11",11,155518.098729468,1.26961073519213,1.06193318512007,0.0542308967644664,0.00552503848104339,3.03629770693291,0.000772969837037143,4.42837053232765,0.0912616779030072,0.00683597099798781,"Malawi","Zomba","TA Mwambo","202",155523.5271,54
"12",12,155517.492154179,1.36899858365078,1.14492646853338,0.0596188231012697,0.00646377496842909,3.45394449611866,0.000993674832730058,5.03494582120525,0.103762432828964,0.00814901621210849,"Malawi","Zomba","TA Mwambo","202",155523.5271,54
"13",13,155516.83815942,1.47611163401035,1.23445047497682,0.0652930263280067,0.00746932977881039,3.90436591584422,0.00125019895646355,5.68894057989468,0.117240498121374,0.00958962786309293,"Malawi","Zomba","TA Mwambo","202",155523.5271,54
"14",14,155516.133023907,1.59158112230843,1.33099246124654,0.0712920610343609,0.00854448537831533,4.39012090903163,0.00154505391574202,6.39407609291501,0.13177257653638,0.011164848193949,"Malawi","Zomba","TA Mwambo","202",155523.5271,54
"15",15,155515.129947862,1.91879402866077,1.4704177301155,0.077790971387771,0.00969352788228801,4.91857501118483,0.00188086925900099,7.39715213849015,0.147581088368867,0.0128834229514109,"Malawi","Zomba","TA Mwambo","202",155523.5271,54
"16",16,155514.004162066,2.24450458254513,1.66843379610428,0.0853505279991766,0.0109293340991046,5.51145912399996,0.00226056900248567,8.52293793375013,0.165323421869077,0.0147631879833832,"Malawi","Zomba","TA Mwambo","202",155523.5271,54
"17",17,155512.719386934,2.59906150077094,1.91156157550386,0.0943823328989126,0.0122753982923044,6.18774449997252,0.00268775910886926,9.8077130665474,0.185571577106959,0.0168337531526131,"Malawi","Zomba","TA Mwambo","202",155523.5271,54
"18",18,155511.244386107,2.99914698782791,2.19764786132971,0.105175993302745,0.0137613561312618,6.96381466072429,0.00316703416213841,11.282713893478,0.208817910231239,0.0191325463983169,"Malawi","Zomba","TA Mwambo","202",155523.5271,54
"19",19,155509.547433024,3.4566181012972,2.52959166332135,0.117994926716555,0.0154211191626637,7.85633700303557,0.00370416228962286,12.979666975823,0.235562531822097,0.0217032618296001,"Malawi","Zomba","TA Mwambo","202",155523.5271,54
"20",20,155507.593696203,3.98217295233168,2.91289409934365,0.13311791730673,0.0172925595927028,8.88362003455739,0.00430623405121652,14.9334037971834,0.266354523578136,0.0245957970190835,"Malawi","Zomba","TA Mwambo","202",155523.5271,54
