"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,73727.89482,0,1,0,0,0,0,0,0,0,"Malawi","Karonga","TA Wasambo","236",73728.89482,176
"2",2,73727.272506841,0.512466655947154,0.777052799279129,0.00924436454770038,0.000108546017191857,0.323439405734147,1.38749441997584e-06,0.622313159019742,0.00986008240825782,0.000110897027602628,"Malawi","Karonga","TA Wasambo","236",73728.89482,176
"3",3,73726.7326493988,0.796422098430179,0.744253570103961,0.0161953589042011,0.000382584676704253,0.604906970326022,1.00187754623681e-05,1.16217060121653,0.0184137836224396,0.000399560777707686,"Malawi","Karonga","TA Wasambo","236",73728.89482,176
"4",4,73726.1820155865,1.00025936198426,0.796583799618744,0.0224995298762918,0.00078270467207372,0.892647865975985,3.1151379857083e-05,1.71280441350721,0.0271382941552033,0.000835488465146686,"Malawi","Karonga","TA Wasambo","236",73728.89482,176
"5",5,73725.5764308859,1.18546449088699,0.893108039377686,0.0288863427028014,0.00129619306026841,1.20956489898104,6.9149121883823e-05,2.31838911413067,0.0367335485878975,0.00141336131918466,"Malawi","Karonga","TA Wasambo","236",73728.89482,176
"6",6,73724.8904419675,1.37883718318132,1.01886705352649,0.0357235825373816,0.00192242773311919,1.56889962873119,0.00012815686753011,3.00437803257702,0.0476028718388579,0.00213958041167223,"Malawi","Karonga","TA Wasambo","236",73728.89482,176
"7",7,73724.1049615324,1.59353595638627,1.16958064954506,0.0432421907348827,0.00266709314187633,1.98062015449559,0.00021242338717658,3.78985846769085,0.0600487375494858,0.00302702943246853,"Malawi","Karonga","TA Wasambo","236",73728.89482,176
"8",8,73723.2021220014,1.83759060746825,1.34552931706897,0.0516283224353348,0.00353997275894577,2.45408329235863,0.000326486537601386,4.69269799862773,0.0743543112097053,0.00409318092888635,"Malawi","Karonga","TA Wasambo","236",73728.89482,176
"9",9,73722.1630004592,2.11738347478268,1.54913119827044,0.0610622344130033,0.00455420994660722,2.99921311537732,0.000475308069635572,5.73181954085968,0.0908195024680049,0.0053595855963748,"Malawi","Karonga","TA Wasambo","236",73728.89482,176
"10",10,73720.9664695599,2.43911188110027,1.78401397433427,0.0717359967096253,0.00572619404177282,3.62709799963313,0.000664394296221665,6.92835044011528,0.109779179502533,0.00685196282670352,"Malawi","Karonga","TA Wasambo","236",73728.89482,176
"11",11,73719.5884676869,2.80944729790081,2.05469489438328,0.0838629553072819,0.00707573400064463,4.35037151345413,0.00089991805709063,8.30635231310324,0.131614743208175,0.00860058101307309,"Malawi","Karonga","TA Wasambo","236",73728.89482,176
"12",12,73718.001392092,3.23588661402042,2.36651136849461,0.0976842721953702,0.00862639072453177,5.183530411699,0.00118885094438452,9.89342790807832,0.156763756332933,0.0106408139228263,"Malawi","Karonga","TA Wasambo","236",73728.89482,176
"13",13,73716.1734996909,3.72698619916118,2.72566505100482,0.113474600847772,0.0104059203261982,6.14324942825392,0.00153910954367478,11.7213203091376,0.18572945583705,0.0130138317587791,"Malawi","Karonga","TA Wasambo","236",73728.89482,176
"14",14,73714.0682530458,4.29256795253574,3.13931923333537,0.131547918881512,0.0124468153259042,7.248725313975,0.00195972013777483,13.8265669541913,0.219091139847901,0.0157674214341345,"Malawi","Karonga","TA Wasambo","236",73728.89482,176
"15",15,73711.6435949054,4.94392555489486,3.61572901730908,0.152263820561815,0.01478693606805,8.52205876340979,0.00246100240252864,16.2512250946461,0.257515694051868,0.0189569292485482,"Malawi","Karonga","TA Wasambo","236",73728.89482,176
"16",16,73708.8510872469,5.69405982620572,4.16440501286141,0.176034896103254,0.0174702785477987,9.98870795283564,0.00305478656252265,19.0437327531163,0.301771277034248,0.0226463966696291,"Malawi","Karonga","TA Wasambo","236",73728.89482,176
"17",17,73705.6349706356,6.55793082351452,4.79629695471236,0.203334737390636,0.0205478271674364,11.6779843723264,0.00375464933623184,22.2598493644475,0.352742280348322,0.0269098128815347,"Malawi","Karonga","TA Wasambo","236",73728.89482,176
"18",18,73701.9310460502,7.55275912048483,5.52401005063641,0.234707451381312,0.0240785734807345,13.6236425610591,0.00457619280025291,25.9637739498427,0.411447121628972,0.0318326060449011,"Malawi","Karonga","TA Wasambo","236",73728.89482,176
"19",19,73697.6654017333,8.69836404839924,6.36205562576475,0.270778444748098,0.0281306884186135,15.8645520981895,0.00553736120407468,30.2294182667243,0.479058518128078,0.0375133523425581,"Malawi","Karonga","TA Wasambo","236",73728.89482,176
"20",20,73692.7529603088,10.0175505993827,7.32713567313425,0.312266729444254,0.0327828649700145,18.4454650227976,0.0066588015238266,35.1418596912526,0.556926639051065,0.0440657295930304,"Malawi","Karonga","TA Wasambo","236",73728.89482,176
"21",21,73687.0957879878,11.5365617323949,8.43847111140684,0.359999252003374,0.0381258853926298,21.4179097490357,0.0079642820318264,40.7990320122653,0.646606074051062,0.0516207936975369,"Malawi","Karonga","TA Wasambo","236",73728.89482,176
"22",22,73680.5811698972,13.2855867179241,9.71818092376158,0.414927162138037,0.0442644170514981,24.8412097122774,0.00948116963186542,47.3136501027844,0.749886563252516,0.0603295832892075,"Malawi","Karonga","TA Wasambo","236",73728.89482,176
"23",23,73673.0793945647,15.2993473868567,11.1917160842478,0.47814455389254,0.0513190846651619,28.7836573462934,0.0112409793214896,54.8154254352771,0.868828413039242,0.0703661230039174,"Malawi","Karonga","TA Wasambo","236",73728.89482,176
"24",24,73664.4412062624,17.6177775140176,12.8883514395146,0.550910066077711,0.0594288543463922,33.3238658576971,0.0132800059047266,63.4536137375581,1.00580327604789,0.0819308779132061,"Malawi","Karonga","TA Wasambo","236",73728.89482,176
"25",25,73654.4948895301,20.2867888366578,14.8417575255636,0.634671547321132,0.0687537798671606,38.5523187305017,0.0156400499859814,73.3999304698973,1.16354089387565,0.0952547299341663,"Malawi","Karonga","TA Wasambo","236",73728.89482,176
"26",26,73643.0429291297,23.3591443064709,17.0906566662061,0.731094318687946,0.0794781608864788,44.5731481656226,0.0183692523946143,84.8518908702686,1.3451827447289,0.110603549930263,"Malawi","Karonga","TA Wasambo","236",73728.89482,176
"27",27,73629.8581710742,26.895474789404,19.6795597439237,0.842093795774579,0.0918141696269544,51.5061833728877,0.0215230542122096,98.0366489258291,1.55434383308328,0.128283451085676,"Malawi","Karonga","TA Wasambo","236",73728.89482,176
"28",28,73614.6794382942,30.9654241353836,22.6596177977503,0.969872705951534,0.106006019872895,59.4892957468821,0.0251652999147417,113.215381705755,1.79518343193525,0.148646827099187,"Malawi","Karonga","TA Wasambo","236",73728.89482,176
"29",29,73597.2065274072,35.6489347757733,26.0896070870392,1.11696351165293,0.122334759495577,68.6810829535133,0.0293695053742351,130.688292592848,2.07248604397666,0.172099293247892,"Malawi","Karonga","TA Wasambo","236",73728.89482,176
"30",30,73577.0944732322,41.0377453424622,30.0370243761289,1.28627733053544,0.141123759338731,79.2639556437188,0.0342203155653389,150.800346767749,2.3917545106348,0.199107645252591,"Malawi","Karonga","TA Wasambo","236",73728.89482,176
"31",31,73553.9470102629,47.2370831843852,34.5793366032171,1.48115977754822,0.162745008920619,91.4476699836453,0.0398151793997822,173.947809737116,2.75931656527887,0.23020899286749,"Malawi","Karonga","TA Wasambo","236",73728.89482,176
"32",32,73527.3091577636,54.3675242809705,39.8054388097987,1.70545412317111,0.187626345590075,105.473352403926,0.0462662729201717,200.585662236376,3.18244622177827,0.26602124775106,"Malawi","Karonga","TA Wasambo","236",73728.89482,176
"33",33,73496.6587593506,62.5671443229934,45.8172649905765,1.96357385559155,0.216259715266233,121.618115056806,0.0537027081962302,231.23606064943,3.66950298232893,0.307255127023031,"Malawi","Karonga","TA Wasambo","236",73728.89482,176
"34",34,73461.3968667115,71.9939684652815,52.7315822723185,2.2605855956803,0.249210610925226,140.200333275424,0.0622730689109225,266.49795328854,4.23009101052861,0.354727888121065,"Malawi","Karonga","TA Wasambo","236",73728.89482,176
"35",35,73420.8369267196,82.8285936028428,60.6820960565011,2.6023019946349,0.287128888727221,161.58562442009,0.0721483176508641,307.057893280447,4.87523943289321,0.409379071124195,"Malawi","Karonga","TA Wasambo","236",73728.89482,176
"36",36,73374.1925543746,95.2771527719809,69.8217746620241,2.99538749476306,0.330761094533703,186.19366447265,0.0835251294846413,353.702265625436,5.61760789984343,0.472288473781,"Malawi","Karonga","TA Wasambo","236",73728.89482,176
"37",37,73320.563734907,109.57472539678,80.3253353544083,3.44747904340836,0.380964431059515,214.505951164797,0.0966297025611987,407.331085093015,6.47172069657679,0.54469657544903,"Malawi","Karonga","TA Wasambo","236",73728.89482,176
"38",38,73258.9213817094,125.988865231912,92.3922005935197,3.96732065822722,0.438722863575373,247.074606782601,0.11172216078684,468.973438290622,7.45423214898161,0.628028102819737,"Malawi","Karonga","TA Wasambo","236",73728.89482,176
"39",39,73188.0903007211,144.823482171104,106.249644943326,4.56491336872599,0.505165107814406,284.532212172902,0.129101514978384,539.80451927885,8.58422311010259,0.723918424145464,"Malawi","Karonga","TA Wasambo","236",73728.89482,176
"40",40,73106.7299825096,166.423220869808,122.156154635848,5.25168666729192,0.58158521742135,327.603078689514,0.149111410457078,621.164837490341,9.88354078780018,0.834243875576902,"Malawi","Karonga","TA Wasambo","236",73728.89482,176
"41",41,73013.314055578,191.177625226731,140.405285691336,6.04068150082626,0.66946554746579,377.115559889383,0.172146566186224,714.580764421929,11.3771698111574,0.961155635336143,"Malawi","Karonga","TA Wasambo","236",73728.89482,176
"42",42,72906.1068552385,219.526065948174,161.329566180474,6.9467641373107,0.770503303096612,434.016404834376,0.19866035805316,821.787964761484,13.0936648409002,1.107119121702,"Malawi","Karonga","TA Wasambo","236",73728.89482,176
"43",43,72783.1394805496,251.962069747824,185.30470781295,7.98684577677458,0.886639176966779,499.385903854539,0.229173081362278,944.755339450417,15.0656069112415,1.27495663064034,"Malawi","Karonga","TA Wasambo","236",73728.89482,176
"44",44,72642.1832748983,289.037910293948,212.753898955045,9.18013147255849,1.02009023699853,574.45523252071,0.264281622406932,1085.71154510167,17.330125936827,1.46789661135865,"Malawi","Karonga","TA Wasambo","236",73728.89482,176
"45",45,72480.7221991172,331.368638495806,244.152136864558,10.5483848720523,1.17338647361848,660.625403757915,0.30467041879078,1247.17262088274,19.9294714813282,1.68962878502446,"Malawi","Karonga","TA Wasambo","236",73728.89482,176
"46",46,72295.9256444444,379.635204208582,280.030182256729,12.1161971001976,1.34940952050579,759.487059107317,0.351123362280065,1431.96917555561,22.9116086035707,1.94436303404849,"Malawi","Karonga","TA Wasambo","236",73728.89482,176
"47",47,72084.6198794518,434.586503617132,320.978326964639,13.9112797252008,1.55143732076715,872.84285501323,0.404537907159986,1643.27494054813,26.3308915446266,2.23689797386398,"Malawi","Karonga","TA Wasambo","236",73728.89482,176
"48",48,71843.2619627448,497.039524404466,367.649077064117,15.9647493507481,1.78319098324892,1002.73037503571,0.465940416851665,1884.63285725514,30.2487528506264,2.57269381298754,"Malawi","Karonga","TA Wasambo","236",73728.89482,176
"49",49,71567.9166597604,567.876759159739,420.758633607765,18.3114028280934,2.04888513277138,1151.4459761366,0.536503374641338,2159.97816023961,34.7344200513303,2.95795186560753,"Malawi","Karonga","TA Wasambo","236",73728.89482,176
"50",50,71254.2384280051,648.039880650948,481.086680994042,20.9899676866606,2.35328127786866,1321.56901679735,0.617564587986525,2473.65639199486,39.8656430659299,3.39970045965205,"Malawi","Karonga","TA Wasambo","236",73728.89482,176
"51",51,70897.4609108522,738.518491479297,549.473360283559,24.043313989052,2.70174477590998,1515.98634951885,0.710649101170873,2830.43390914784,45.7294284859184,3.90588903134217,"Malawi","Karonga","TA Wasambo","236",73728.89482,176
"52",52,70492.4000324982,840.333883506134,626.811924322962,27.5185683344338,3.10029651032763,1737.91262371735,0.81749111057489,3235.49478750178,52.4226466717261,4.48547693628436,"Malawi","Karonga","TA Wasambo","236",73728.89482,176
"53",53,70033.4710491757,954.512937754888,714.038238315932,31.4671380097014,3.55566870494981,1990.90972801681,0.940060022000091,3694.42377082428,60.0526109343455,5.14853341608197,"Malawi","Karonga","TA Wasambo","236",73728.89482,176
"54",54,69514.7278008729,1082.052823913,812.114120076017,35.9445610386828,4.07535395927863,2278.89957266596,1.08058747417655,4213.16701912711,68.7374540662074,5.90633242302091,"Malawi","Karonga","TA Wasambo","236",73728.89482,176
"55",55,68929.925953802,1223.877990627,922.001013043389,41.0101908763551,4.66764581320705,2606.17042973096,1.2415961070946,4797.968866198,78.606308902019,6.77144193067438,"Malawi","Karonga","TA Wasambo","236",73728.89482,176
"56",56,68272.6223380028,1380.78031162077,1044.62717017969,46.7265598807154,5.3416666448305,2977.37084391215,1.42592975901332,5455.27248199717,89.7991107692081,7.75780299839334,"Malawi","Karonga","TA Wasambo","236",73728.89482,176
"57",57,67536.3107889968,1553.34582967318,1180.84603804877,53.1584101985563,6.10737827240072,3397.48959062924,1.63678418111834,6191.58403100326,102.465976192837,8.88079241705893,"Malawi","Karonga","TA Wasambo","236",73728.89482,176
