"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,10405.09124,0,1,0,0,0,0,0,0,0,"Malawi","Nsanje","TA Ndamera",212,10406.09124,"Adults",33881.162686,256
"2",2,10403.2868148615,1.49602923064873,0.95172494932252,0.0082351234302321,7.65258030896423e-05,0.34835898085302,3.28475728614768e-07,1.80442513853332,0.00876440769726363,7.81596183676849e-05,"Malawi","Nsanje","TA Ndamera",212,10406.09124,"Adults",33881.162686,256
"3",3,10401.1085977587,2.84721645639627,1.34811600857694,0.0172516229363216,0.000296827846958273,0.769758810272185,2.51525773331465e-06,3.98264224128641,0.0193464135444867,0.000309338562834403,"Malawi","Nsanje","TA Ndamera",212,10406.09124,"Adults",33881.162686,256
"4",4,10397.7996153032,4.7251627591908,2.12478568903344,0.0304114691974471,0.000698032885700432,1.41055820788835,8.53857396557668e-06,7.29162469676971,0.0354260365370205,0.000740503154832605,"Malawi","Nsanje","TA Ndamera",212,10406.09124,"Adults",33881.162686,256
"5",5,10392.5134005811,7.67148335273768,3.41887438536799,0.0511145494975807,0.00137274270379223,2.43497319442509,2.11941216775146e-05,12.5778394188538,0.0611244147195048,0.00147816078124789,"Malawi","Nsanje","TA Ndamera",212,10406.09124,"Adults",33881.162686,256
"6",6,10383.9926775264,12.4036475645349,5.52060416245022,0.0842664901103554,0.00248054038113117,4.08751887886805,4.48372515004472e-05,21.0985624735962,0.102574544857431,0.00270355773110646,"Malawi","Nsanje","TA Ndamera",212,10406.09124,"Adults",33881.162686,256
"7",7,10370.2448928307,20.0303545420936,8.91714224376999,0.13761256041892,0.00428255624020682,6.75686884827349,8.64184602974843e-05,34.8463471692565,0.169524139689541,0.00471239561170125,"Malawi","Nsanje","TA Ndamera",212,10406.09124,"Adults",33881.162686,256
"8",8,10348.0818077995,32.3138469799953,14.396833774354,0.223581734779016,0.00720167639887997,11.0678109287662,0.000157106190302997,57.0094322004837,0.277642072523085,0.00798311159068111,"Malawi","Nsanje","TA Ndamera",212,10406.09124,"Adults",33881.162686,256
"9",9,10312.4151727888,52.0539926826106,23.2228205965589,0.362139344960542,0.0119204202821961,18.0249192812413,0.000274885517110535,92.6760672111708,0.452121371012818,0.013287681599986,"Malawi","Nsanje","TA Ndamera",212,10406.09124,"Adults",33881.162686,256
"10",10,10255.1845574921,83.658654628459,37.4038440777466,0.585262393029598,0.019537540114274,29.2389151402411,0.000468728301187605,149.906682507892,0.733355458163912,0.0218689618694241,"Malawi","Nsanje","TA Ndamera",212,10406.09124,"Adults",33881.162686,256
"11",11,10163.7821481051,133.95283114434,60.1003681671407,0.943879710557267,0.0318160831593252,47.2794115245452,0.000785265199120592,241.309091894942,1.18578287983379,0.0357219372845261,"Malawi","Nsanje","TA Ndamera",212,10406.09124,"Adults",33881.162686,256
"12",12,10018.8963174309,213.212220852978,96.1996315993436,1.51835253018072,0.0515708167409838,76.2118473808861,0.0012993889710318,386.1949225691,1.91134860319628,0.058033886514646,"Malawi","Nsanje","TA Ndamera",212,10406.09124,"Adults",33881.162686,256
"13",13,9791.95663463012,336.185906837273,153.0468821456,2.43358785858932,0.0832602838361524,122.382837307656,0.00213093691279199,613.134605369867,3.0691886027325,0.0938594148567204,"Malawi","Nsanje","TA Ndamera",212,10406.09124,"Adults",33881.162686,256
"14",14,9443.10638266623,522.313498633628,241.165852507841,3.8790465184778,0.133858639289722,195.489130542191,0.00347049232824069,961.984857333755,4.90241089761688,0.15112062516649,"Malawi","Nsanje","TA Ndamera",212,10406.09124,"Adults",33881.162686,256
"15",15,8922.22704600118,793.242344113606,374.429483750502,6.13091706160117,0.214060299913102,309.841770562239,0.0056182109453059,1482.86419399881,7.76973493647838,0.242004887832631,"Malawi","Nsanje","TA Ndamera",212,10406.09124,"Adults",33881.162686,256
"16",16,8177.92358516552,1164.36738767289,568.468354212976,9.56641411008236,0.33976041164846,485.416698744506,0.00903968236304221,2227.16765483447,12.1716969838225,0.384723158867788,"Malawi","Nsanje","TA Ndamera",212,10406.09124,"Adults",33881.162686,256
"17",17,7180.31009246189,1627.49521906249,835.407336950858,14.6471174475392,0.533467722551389,747.683565794946,0.014440559713686,3224.7811475381,18.7460706826053,0.605294055605592,"Malawi","Nsanje","TA Ndamera",212,10406.09124,"Adults",33881.162686,256
"18",18,5956.3622709011,2128.85969768262,1173.65951729686,21.8350699559555,0.824783975006143,1124.52704586964,0.0228543188158583,4448.72896909889,28.1901673181232,0.938459756800045,"Malawi","Nsanje","TA Ndamera",212,10406.09124,"Adults",33881.162686,256
"19",19,4616.05265924928,2562.72905023135,1555.84634294293,31.41459258564,1.24851118498153,1638.76436097973,0.0357228260817672,5789.03858075071,41.07254733031,1.4261940210114,"Malawi","Nsanje","TA Ndamera",212,10406.09124,"Adults",33881.162686,256
"20",20,3331.00457050113,2807.3891091027,1925.25354677431,43.2565818401032,1.83903411297603,2297.29346704316,0.0549306256077703,7074.08666949886,57.5604316823671,2.11225519913934,"Malawi","Nsanje","TA Ndamera",212,10406.09124,"Adults",33881.162686,256
"21",21,2258.33570992819,2794.39794149398,2211.64728974305,56.6626512200954,2.62128465220678,3082.34361756011,0.082745402350889,8146.7555300718,77.2006502483099,3.03285449062005,"Malawi","Nsanje","TA Ndamera",212,10406.09124,"Adults",33881.162686,256
"22",22,1469.08656055689,2549.77240450434,2361.23823310495,70.4445619038409,3.60143232508074,3951.82640904432,0.121638560570809,8936.0046794431,98.9299866511143,4.20645400962892,"Malawi","Nsanje","TA Ndamera",212,10406.09124,"Adults",33881.162686,256
"23",23,942.70626348802,2166.45676793511,2358.57036085374,83.2415340577036,4.76187250950727,4850.18042970955,0.17401144635608,9462.38497651197,121.349329104109,5.62739326140513,"Malawi","Nsanje","TA Ndamera",212,10406.09124,"Adults",33881.162686,256
"24",24,613.001600876089,1744.19037651574,2225.43298592928,93.8931543943466,6.0630386423889,5723.2681827951,0.241900847046425,9792.0896391239,143.098930358238,7.26623652048662,"Malawi","Nsanje","TA Ndamera",212,10406.09124,"Adults",33881.162686,256
"25",25,412.352497216313,1351.20761546403,2003.66831302429,101.674704252842,7.45073544488289,6529.41062957386,0.326745023780036,9992.73874278368,163.135514551745,9.07594231824153,"Malawi","Nsanje","TA Ndamera",212,10406.09124,"Adults",33881.162686,256
"26",26,290.522959142873,1019.33671886204,1737.17584480917,106.338667935041,8.86545945693927,7243.42233151135,0.429258282580446,10114.5682808571,180.832677917823,11.0005601027735,"Malawi","Nsanje","TA Ndamera",212,10406.09124,"Adults",33881.162686,256
"27",27,215.434956836273,755.274501836237,1461.37175480909,108.022852515824,10.2505601120807,7855.18719600153,0.549417888961666,10189.6562831637,195.943833319731,12.9833262278634,"Malawi","Nsanje","TA Ndamera",212,10406.09124,"Adults",33881.162686,256
"28",28,168.030337808591,552.920222268796,1200.05054052424,107.111104318853,11.5577198724535,8365.7347777923,0.686537414758545,10237.0609021914,208.50250782831,14.97250891002,"Malawi","Nsanje","TA Ndamera",212,10406.09124,"Adults",33881.162686,256
"29",29,137.282623892503,401.565043881033,966.521397377768,104.104314610426,12.7496447659561,8783.02882443967,0.839391032636343,10267.8086161075,218.715754865344,16.9247169977969,"Malawi","Nsanje","TA Ndamera",212,10406.09124,"Adults",33881.162686,256
"30",30,116.808857216078,290.133706036737,766.290247889736,99.5252477033612,13.8005749087056,9118.52624914062,1.00635710475407,10288.2823827839,226.877275929212,18.8061246942187,"Malawi","Nsanje","TA Ndamera",212,10406.09124,"Adults",33881.162686,256
"31",31,102.853813182414,208.945116100354,599.780825184296,93.8592644691222,14.6953915785811,9384.7712708912,1.18555859402578,10302.2374268176,233.306826776818,20.5922770261073,"Malawi","Nsanje","TA Ndamera",212,10406.09124,"Adults",33881.162686,256
"32",32,93.153205863721,150.193541451934,464.506213508493,87.5239016188888,15.4279919572152,9593.91139855938,1.37498704036169,10311.9380341363,238.312966568915,22.2670812352182,"Malawi","Nsanje","TA Ndamera",212,10406.09124,"Adults",33881.162686,256
"33",33,86.302397673105,107.864074258712,356.591606392186,80.8583419185746,15.9994107842297,9756.90280484578,1.57260412740184,10318.7888423269,242.173229268563,23.821433618298,"Malawi","Nsanje","TA Ndamera",212,10406.09124,"Adults",33881.162686,256
"34",34,81.4042463828911,77.447836571416,271.743244890344,74.1250419508326,16.4159872411641,9883.17846326241,1.77641970093565,10323.6869936171,245.12596570517,25.2517744691706,"Malawi","Nsanje","TA Ndamera",212,10406.09124,"Adults",33881.162686,256
"35",35,77.8695917808168,55.6238549902685,205.808518386635,67.5178187649341,16.6877373811419,9980.59917076844,1.98454792775526,10327.2216482192,247.369300160737,26.5587398386078,"Malawi","Nsanje","TA Ndamera",212,10406.09124,"Adults",33881.162686,256
"36",36,75.3015469554135,39.9741926255528,155.060677785528,61.1726170663796,16.826998580891,10055.5599622988,2.1952446874571,10329.7896930446,249.063977463157,27.7459919705535,"Malawi","Nsanje","TA Ndamera",212,10406.09124,"Adults",33881.162686,256
"37",37,73.4268377407481,28.7517029341498,116.310226700417,55.1786976085904,16.8473549670699,10113.1694903472,2.40692970182416,10331.6644022592,250.338019915336,28.8192547984475,"Malawi","Nsanje","TA Ndamera",212,10406.09124,"Adults",33881.162686,256
"38",38,72.0538342244608,20.7001670376499,86.9157031795517,49.588998674904,16.7628219836067,10157.4515180756,2.61819682421283,10333.0374057755,251.291913373183,29.7855496912549,"Malawi","Nsanje","TA Ndamera",212,10406.09124,"Adults",33881.162686,256
"39",39,71.0461850062962,14.9191295104423,64.7414234278666,44.4291071526783,16.5872537315146,10191.5403256494,2.82781552176889,10334.0450549937,252.003614845952,30.6526101657197,"Malawi","Nsanje","TA Ndamera",212,10406.09124,"Adults",33881.162686,256
"40",40,70.3057702763864,10.7642614512463,48.0918445506218,39.7046779411093,16.3339326693312,10217.8560270094,3.03472610193722,10334.7854697236,252.533032638155,31.4284478437979,"Malawi","Nsanje","TA Ndamera",212,10406.09124,"Adults",33881.162686,256
"41",41,69.7613921764065,7.77485273247914,35.6398785329148,35.4073613104523,16.0153032971924,10238.2544212265,3.23803072400023,10335.3298478236,252.925847505312,32.1210414287525,"Malawi","Nsanje","TA Ndamera",212,10406.09124,"Adults",33881.162686,256
"42",42,69.3610807433052,5.62150082248897,26.3585265703767,31.5194073547482,15.6428157872563,10254.1509269343,3.43698178747622,10335.7301592567,253.216667087765,32.7381225802839,"Malawi","Nsanje","TA Ndamera",212,10406.09124,"Adults",33881.162686,256
"43",43,69.0667465354009,4.06857067115822,19.4602849563123,28.0171553604457,15.2268510510321,10266.62066253,3.63096889564439,10336.0244934646,253.4315687444,33.2870361393451,"Malawi","Nsanje","TA Ndamera",212,10406.09124,"Adults",33881.162686,256
