"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,3871.892174,0,1,0,0,0,0,0,0,0,"Malawi","Kasungu","TA Simlemba",103,3872.892174,"Elderly",39647.347644,119
"2",2,3856.62399729064,13.1142920589942,2.59680028450431,0.0593016388883351,0.000850798867999837,0.496922086441642,9.84166568650758e-06,15.2681767093621,0.0623860508963517,0.000867313116421815,"Malawi","Kasungu","TA Simlemba",103,3872.892174,"Elderly",39647.347644,119
"3",3,3789.65933796503,67.2641892516133,12.9419089167802,0.316514373061313,0.00611915534858625,2.70399061787184,0.000113720299509235,82.2328360349747,0.338954445978231,0.00630997724160095,"Malawi","Kasungu","TA Simlemba",103,3872.892174,"Elderly",39647.347644,119
"4",4,3473.08026101353,320.860088530914,63.6256068856307,1.59475699067678,0.0329897578487021,13.697757801904,0.00071301949916114,398.811912986473,1.71633283566268,0.0341861997431879,"Malawi","Kasungu","TA Simlemba",103,3872.892174,"Elderly",39647.347644,119
"5",5,2327.7772720112,1200.42930499441,272.943990646202,7.43310791410036,0.16268222583018,64.1420532719758,0.00376293627630506,1544.1149019888,8.03410718246415,0.168996407437483,"Malawi","Kasungu","TA Simlemba",103,3872.892174,"Elderly",39647.347644,119
"6",6,589.042379682936,2246.25125362739,772.107457689214,27.1696493149608,0.690802104247592,237.613012983337,0.0176185979116165,3282.84979431706,29.7314755744689,0.720365992315672,"Malawi","Kasungu","TA Simlemba",103,3872.892174,"Elderly",39647.347644,119
"7",7,36.3534388397891,1958.08210085049,1220.26901463295,65.5070098065907,2.1930263299318,590.420177907363,0.0674056328877619,3835.53873516021,73.7082726722092,2.30613252577375,"Malawi","Kasungu","TA Simlemba",103,3872.892174,"Elderly",39647.347644,119
"8",8,1.02301180861083,1359.55910473613,1350.69958897611,110.858822724513,5.07345657649505,1045.47986738055,0.198321797585619,3870.86916219139,130.084946282643,5.40623921077129,"Malawi","Kasungu","TA Simlemba",103,3872.892174,"Elderly",39647.347644,119
"9",9,0.0275855580229515,926.216120534543,1275.59887474162,151.428777534548,9.26561575165953,1509.89345574135,0.461744138262031,3871.86458844198,187.135362895974,10.0404192909735,"Malawi","Kasungu","TA Simlemba",103,3872.892174,"Elderly",39647.347644,119
"10",10,0.0010524594436725,630.506811968112,1110.816452867,182.044356272189,14.4220677761427,1934.20088224092,0.900550416199302,3871.89112154056,238.707292729873,15.9331852803696,"Malawi","Kasungu","TA Simlemba",103,3872.892174,"Elderly",39647.347644,119
