"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,48429.26204,0,1,0,0,0,0,0,0,0,"Malawi","Mangochi","TA Nankumba",244,48430.26204,"Adults",149737.99823,138
"2",2,48427.4573342032,1.49627032849277,0.951760233205864,0.0082277331157188,7.37634622278662e-05,0.348373414927682,3.23556362298023e-07,1.80470579676062,0.00875653895132858,7.53382979311385e-05,"Malawi","Mangochi","TA Nankumba",244,48430.26204,"Adults",149737.99823,138
"3",3,48425.2782852523,2.8480947554193,1.34830804157952,0.0172369064258992,0.000286119479140239,0.769826447169123,2.47761868941537e-06,3.98375474769167,0.0193298478472951,0.000298178714642435,"Malawi","Mangochi","TA Nankumba",244,48430.26204,"Adults",149737.99823,138
"4",4,48421.9668899006,4.72783002647795,2.1254524332192,0.0303881518708725,0.000672880067124027,1.41079819679136,8.411005683268e-06,7.29515009943219,0.0353985051634038,0.000713818690479655,"Malawi","Mangochi","TA Nankumba",244,48430.26204,"Adults",149737.99823,138
"5",5,48416.6739227909,7.67908450626629,3.42088774856322,0.0510828983937499,0.00132337876997086,2.43571779880176,2.08783539911019e-05,12.588117209149,0.0610850882463523,0.00142499932552791,"Malawi","Mangochi","TA Nankumba",244,48430.26204,"Adults",149737.99823,138
"6",6,48408.1347869038,12.4245881768221,5.5263212016325,0.0842348800721566,0.00239164587595411,4.08967301952476,4.41722710408936e-05,21.1272530961986,0.102531134330661,0.00260664418115121,"Malawi","Mangochi","TA Nankumba",244,48430.26204,"Adults",149737.99823,138
"7",7,48394.3376136334,20.0868823605599,8.93285096809215,0.137615953755606,0.00412995184241538,6.76286198611986,8.5146246980217e-05,34.9244263666169,0.169513348812677,0.00454438149167868,"Malawi","Mangochi","TA Nankumba",244,48430.26204,"Adults",149737.99823,138
"8",8,48372.0434799092,32.4644647225562,14.4391602559441,0.22373288488257,0.00694743682437474,11.0840999696557,0.000154820957044893,57.2185600908199,0.277786793987989,0.00770099199800007,"Malawi","Mangochi","TA Nankumba",244,48430.26204,"Adults",149737.99823,138
"9",9,48336.0318040353,52.4517101506768,23.335438830749,0.362767284966579,0.0115060168254969,18.0685427167418,0.000270964736446231,93.2302359646961,0.452786158600776,0.0128248749627702,"Malawi","Mangochi","TA Nankumba",244,48430.26204,"Adults",149737.99823,138
"10",10,48277.8985926211,84.7014323284228,37.7008256259298,0.587280342337942,0.018875407121403,29.3545714194622,0.000462255643423823,151.363447378918,0.73556080275307,0.0211253294722803,"Malawi","Mangochi","TA Nankumba",244,48430.26204,"Adults",149737.99823,138
