"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,11300.2072,0,1,0,0,0,0,0,0,0,"Malawi","Mangochi","TA Namabvi",97,11301.2072,"Adults",37972.502637,138
"2",2,11298.4027465501,1.49605355131213,0.951728508644126,0.00828781310880526,7.53930512548916e-05,0.348307855886846,3.27921195468709e-07,1.80445344992435,0.00882048347391116,7.70026820280292e-05,"Malawi","Mangochi","TA Namabvi",97,11301.2072,"Adults",37972.502637,138
"3",3,11296.224445546,2.8473050446128,1.34813537877538,0.0173620794315576,0.00029243477322712,0.769657005345852,2.51101457251907e-06,3.98275445395339,0.0194702759758776,0.000304760314801054,"Malawi","Mangochi","TA Namabvi",97,11301.2072,"Adults",37972.502637,138
"4",4,11292.9152197742,4.72543173873554,2.12485293402469,0.0306064505896531,0.000687704982342461,1.41039287329362,8.5241906582316e-06,7.29198022581649,0.0356531310270816,0.000729546741244229,"Malawi","Mangochi","TA Namabvi",97,11301.2072,"Adults",37972.502637,138
"5",5,11287.6283243737,7.67224965499611,3.41907739975511,0.0514430333358767,0.00135244241878923,2.43473193728176,2.11585096712794e-05,12.5788756262973,0.0615170761743349,0.00145630087243979,"Malawi","Mangochi","TA Namabvi",97,11301.2072,"Adults",37972.502637,138
"6",6,11279.105746232,12.4057576246558,5.52118042193145,0.0848101108429157,0.00244388937491769,4.0872169589247,4.47622233932999e-05,21.1014537679532,0.103235773789379,0.00266360878690913,"Malawi","Mangochi","TA Namabvi",97,11301.2072,"Adults",37972.502637,138
"7",7,11265.3529901293,20.036045933852,8.91872469796199,0.138505909789391,0.00421936916558215,6.75662768515231,8.62748187944924e-05,34.85420987074,0.170623132378642,0.00464285689738304,"Malawi","Mangochi","TA Namabvi",97,11301.2072,"Adults",37972.502637,138
"8",8,11243.1767330837,32.3289918881816,14.4010935465919,0.225047937445515,0.00709566453886533,11.0680810316636,0.000156847873932298,57.0304669162954,0.279458434038037,0.00786556647893897,"Malawi","Mangochi","TA Namabvi",97,11301.2072,"Adults",37972.502637,138
"9",9,11207.4754988809,52.0938998024411,23.2341370328106,0.364552943656523,0.0117456065605414,18.0270912921686,0.000274441468598718,92.731701119106,0.455122617739715,0.0130927272693756,"Malawi","Mangochi","TA Namabvi",97,11301.2072,"Adults",37972.502637,138
"10",10,11150.154719726,83.7629317241662,37.433611617754,0.589264280789703,0.0192527727589499,29.2469518857378,0.00046799282237707,150.052480274029,0.738337320331052,0.0215499577500845,"Malawi","Mangochi","TA Namabvi",97,11301.2072,"Adults",37972.502637,138
"11",11,11058.5194170174,134.22293471272,60.177985256004,0.950596462039336,0.0313569539612655,47.3041255064593,0.000784091421100281,241.687782982605,1.19413412233328,0.0352057374427731,"Malawi","Mangochi","TA Namabvi",97,11301.2072,"Adults",37972.502637,138
"12",12,10913.0390798152,213.904169930495,96.4000728874738,1.52983420999037,0.0508385960942526,76.2819069592305,0.0012976015565636,387.168120184841,1.92557368728274,0.0572079904047685,"Malawi","Mangochi","TA Namabvi",97,11301.2072,"Adults",37972.502637,138
"13",13,10684.6076777971,337.931010844344,153.558070638357,2.45371629597642,0.0821090194103123,122.572486993375,0.00212841143191938,615.599522202893,3.09398119901038,0.0925565189500062,"Malawi","Mangochi","TA Namabvi",97,11301.2072,"Adults",37972.502637,138
"14",14,10332.110886707,526.612981181674,242.44639301521,3.91546062912547,0.132086356499876,195.985924681368,0.00346742907584589,968.096313292954,4.94691350384579,0.149106544951482,"Malawi","Mangochi","TA Namabvi",97,11301.2072,"Adults",37972.502637,138
"15",15,9802.66593680435,803.467398528349,377.552989164821,6.19907258011979,0.211422558449644,311.104764437862,0.00561592604365807,1497.54126319564,7.8522912511762,0.238988838105999,"Malawi","Mangochi","TA Namabvi",97,11301.2072,"Adults",37972.502637,138
"16",16,9039.41370048519,1187.43776382405,575.792105104871,9.69777765997934,0.336051178458437,488.52075907244,0.00904267500345232,2260.7934995148,12.3294785843888,0.380437964546583,"Malawi","Mangochi","TA Namabvi",97,11301.2072,"Adults",37972.502637,138
"17",17,8003.39159632056,1675.7508573858,851.627126081607,14.9041570263516,0.528758871426116,754.990242828665,0.0144614855793228,3296.81560367943,19.0529223478433,0.599744378113146,"Malawi","Mangochi","TA Namabvi",97,11301.2072,"Adults",37972.502637,138
"18",18,6710.48684898986,2219.89581183994,1206.86880267203,22.3340425597943,0.819965401474844,1140.77880360812,0.0229249287740596,4589.72035101014,28.7846253635997,0.932494482658418,"Malawi","Mangochi","TA Namabvi",97,11301.2072,"Adults",37972.502637,138
"19",19,5264.38897892167,2713.47581553509,1617.31620634606,32.3494485081971,1.24625701070896,1672.3945781826,0.0359154956564339,6035.81822107832,42.1900279061459,1.42255146144873,"Malawi","Mangochi","TA Namabvi",97,11301.2072,"Adults",37972.502637,138
"20",20,3844.66686033641,3022.31240426905,2026.27891302423,44.9039515306616,1.84511148971823,2361.14456424071,0.0553951092140365,7455.54033966358,59.5485793232177,2.11702338106389,"Malawi","Mangochi","TA Namabvi",97,11301.2072,"Adults",37972.502637,138
"21",21,2631.49113083366,3057.12512508543,2357.86265990936,59.3434714239251,2.64570454936251,3192.65534698015,0.0837612180957087,8668.71606916633,80.489430467562,3.05685404535538,"Malawi","Mangochi","TA Namabvi",97,11301.2072,"Adults",37972.502637,138
"22",22,1720.79370712171,2828.6817504612,2548.31807933067,74.4420802741082,3.65865046619533,4125.18925793128,0.123674414824842,9579.41349287828,103.950419888127,4.26571748931748,"Malawi","Mangochi","TA Namabvi",97,11301.2072,"Adults",37972.502637,138
"23",23,1104.5820073804,2430.01233605431,2573.0767125328,88.714340705147,4.86955131976978,5099.77447746507,0.177774542491174,10195.6251926196,128.436148841923,5.74217370047694,"Malawi","Mangochi","TA Namabvi",97,11301.2072,"Adults",37972.502637,138
"24",24,715.422304065599,1972.2383436907,2449.91755495543,100.83013605295,6.23967247662796,6056.31083022324,0.248358535442076,10584.7848959344,152.426545102939,7.45876275485027,"Malawi","Mangochi","TA Namabvi",97,11301.2072,"Adults",37972.502637,138
"25",25,477.923150400986,1536.54917644514,2222.08379930171,109.906867959748,7.71301564326904,6946.69407982306,0.337110426078659,10822.284049599,174.708821056364,9.36775258391155,"Malawi","Mangochi","TA Namabvi",97,11301.2072,"Adults",37972.502637,138
"26",26,333.875887528204,1163.64647408492,1937.9411849829,115.588792704326,9.22620474796694,7740.48371233177,0.444943619907745,10966.3313124718,194.51984054868,11.4102506492727,"Malawi","Mangochi","TA Namabvi",97,11301.2072,"Adults",37972.502637,138
"27",27,245.397244372757,864.447845377803,1637.96141978592,117.96461091491,10.7175982734257,8424.14651408842,0.571967186758653,11054.8099556272,211.525599075162,13.5251508127354,"Malawi","Mangochi","TA Namabvi",97,11301.2072,"Adults",37972.502637,138
"28",28,189.788332747357,633.943303674725,1350.1501494407,117.418505093806,12.133686191194,8997.05567087434,0.717551977863252,11110.4188672526,225.718757491613,15.6558548123578,"Malawi","Mangochi","TA Namabvi",97,11301.2072,"Adults",37972.502637,138
