"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,48099.82034,0,1,0,0,0,0,0,0,0,"Malawi","Dedza","TA Chilikumwendo",47,48100.82034,"Pediatrics",87244.82939,151
"2",2,48099.2053587948,0.506405005212253,0.775937423675771,5.83556654860554e-05,1.90263777853592e-07,0.332580226292106,4.12133930602485e-09,0.614981205230734,6.22433678292478e-05,1.94385117159616e-07,"Malawi","Dedza","TA Chilikumwendo",47,48100.82034,"Pediatrics",87244.82939,151
"3",3,48098.6731959327,0.785870178406811,0.740788731668591,0.000102106650978252,6.70178919725316e-07,0.620382350602382,2.97476619376313e-08,1.14714406725534,0.000116105182611511,6.99926581662947e-07,"Malawi","Dedza","TA Chilikumwendo",47,48100.82034,"Pediatrics",87244.82939,151
"4",4,48098.1323114108,0.984913857451434,0.790062392873041,0.000141605853323478,1.36978415162985e-06,0.912909270822391,9.24408649514689e-08,1.68802858922521,0.000170850353655105,1.46222501658132e-06,"Malawi","Dedza","TA Chilikumwendo",47,48100.82034,"Pediatrics",87244.82939,151
"5",5,48097.5395215325,1.16430475090525,0.882814546641315,0.000181433236550339,2.26577902253878e-06,1.23351526589279,2.05048584061436e-07,2.28081846750351,0.000230849788682343,2.47082760660021e-06,"Malawi","Dedza","TA Chilikumwendo",47,48100.82034,"Pediatrics",87244.82939,151
"6",6,48096.87022519,1.35046095235498,1.0039198844564,0.000223880665199809,3.35595230468706e-06,1.59550635691975,3.79701488944129e-07,2.95011481005012,0.000298593741072433,3.73565379363119e-06,"Malawi","Dedza","TA Chilikumwendo",47,48100.82034,"Pediatrics",87244.82939,151
"7",7,48096.1062555821,1.55622128662724,1.14887767262344,0.000270366030174218,4.64900189878553e-06,2.00870981490897,6.2876454415308e-07,3.71408441795627,0.00037592135903299,5.27776644293861e-06,"Malawi","Dedza","TA Chilikumwendo",47,48100.82034,"Pediatrics",87244.82939,151
"8",8,48095.2308217791,1.78926663993612,1.31771261762399,0.000322012992287653,6.16060874078062e-06,2.48220982438309,9.65376186035811e-07,4.58951822092042,0.000464532690823981,7.12598492681643e-06,"Malawi","Dedza","TA Chilikumwendo",47,48100.82034,"Pediatrics",87244.82939,151
"9",9,48094.2262855349,2.055567961526,1.51254727988411,0.000379895445964563,7.91208085753548e-06,3.02555001230201,1.40383422082785e-06,5.59405446507315,0.00056621374753183,9.31591507836333e-06,"Malawi","Dedza","TA Chilikumwendo",47,48100.82034,"Pediatrics",87244.82939,151
"10",10,48093.0730572171,2.36083130268692,1.73666355993394,0.000445147814177892,9.93008923816134e-06,3.64933088249259,1.95993583556879e-06,6.7472827829527,0.000682948315652494,1.18900250737301e-05,"Malawi","Dedza","TA Chilikumwendo",47,48100.82034,"Pediatrics",87244.82939,151
"11",11,48091.7489143544,2.71114201839584,1.99417087953173,0.000519022655760661,1.22469008167794e-05,4.36557882679109,2.65131726234065e-06,8.0714256455925,0.000816987017343062,1.489821807912e-05,"Malawi","Dedza","TA Chilikumwendo",47,48100.82034,"Pediatrics",87244.82939,151
"12",12,48090.2284506346,3.11329987027489,2.2899234157772,0.000602929242001606,1.49008786464192e-05,5.18804475138854,3.49781909169594e-06,9.59188936538038,0.000970903196763909,1.83986977381151e-05,"Malawi","Dedza","TA Chilikumwendo",47,48100.82034,"Pediatrics",87244.82939,151
"13",13,48088.4825426787,3.57503341325435,2.62954968870152,0.000698466022745052,1.79371634373391e-05,6.13249329427806,4.52188766166469e-06,11.3377973213078,0.00114764704472513,2.24590510990038e-05,"Malawi","Dedza","TA Chilikumwendo",47,48100.82034,"Pediatrics",87244.82939,151
"14",14,48086.4777709525,4.10518372500172,3.01953358593601,0.000807453589625587,2.14085143485116e-05,7.21701712547992,5.74902701794077e-06,13.3425690475486,0.00135060441695463,2.71575413664523e-05,"Malawi","Dedza","TA Chilikumwendo",47,48100.82034,"Pediatrics",87244.82939,151
"15",15,48084.1757874024,4.71388275262607,3.46732491346754,0.000931969545198081,2.53762818910845e-05,8.4623803774489,7.20829602879926e-06,15.6445525976656,0.00158366110359576,3.25845779198838e-05,"Malawi","Dedza","TA Chilikumwendo",47,48100.82034,"Pediatrics",87244.82939,151
"16",16,48081.5325737922,5.41275341488598,3.98147785451894,0.00107438885929584,2.99115806699842e-05,9.89242170512069,8.93288924936119e-06,18.2877662078548,0.00185127825768275,3.88444699193454e-05,"Malawi","Dedza","TA Chilikumwendo",47,48100.82034,"Pediatrics",87244.82939,151
"17",17,48078.4976088693,6.21512956391218,4.57181084602992,0.00123742884821473,3.50966299500773e-05,11.5345072344713,1.09607856223835e-05,21.3227311306772,0.00215857715966395,4.60574155724608e-05,"Malawi","Dedza","TA Chilikumwendo",47,48100.82034,"Pediatrics",87244.82939,151
"18",18,48075.0129170815,7.13630585983865,5.24959012252287,0.0014242003953485,4.10263005406855e-05,13.4200483739336,1.33354857061837e-05,24.8074229184767,0.00251143612028588,5.43617862468692e-05,"Malawi","Dedza","TA Chilikumwendo",47,48100.82034,"Pediatrics",87244.82939,151
"19",19,48071.0119790778,8.19382358697677,6.02773973054473,0.00163826652828053,4.78098991212521e-05,15.5850954214251,1.61068528543446e-05,28.8083609222268,0.00291660156779246,6.39167519755967e-05,"Malawi","Dedza","TA Chilikumwendo",47,48100.82034,"Pediatrics",87244.82939,151
"20",20,48066.418429154,9.40781031512916,6.92109389226348,0.0018837123165229,5.55733168879558e-05,18.0710480208978,1.93321173970951e-05,33.4019108460412,0.00338182100222392,7.49054342850509e-05,"Malawi","Dedza","TA Chilikumwendo",47,48100.82034,"Pediatrics",87244.82939,151
"21",21,48061.1446811048,10.8013375913972,7.94666276636334,0.0021652185539687,6.44613109625616e-05,20.9254057806049,2.30769346149599e-05,38.675658895165,0.00391598346551913,8.75382455775215e-05,"Malawi","Dedza","TA Chilikumwendo",47,48100.82034,"Pediatrics",87244.82939,151
"22",22,48055.090265283,12.4008541896639,9.123952499413,0.00248815099998966,7.46402718254705e-05,24.2026778200289,2.74166658447018e-05,44.7300747170435,0.00452928975339311,0.000102056937670172,"Malawi","Dedza","TA Chilikumwendo",47,48100.82034,"Pediatrics",87244.82939,151
