"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,14840.15465,0,1,0,0,0,0,0,0,0,"Malawi","Chikwawa","TA Maseya",185,14841.15465,"Adults",41452.350729,106
"2",2,14838.2627606834,1.5692502140085,0.964279743927357,0.00841532157428149,7.55073481036425e-05,0.349868199217859,3.30565969517567e-07,1.89188931664207,0.00895488971198212,7.7117834354221e-05,"Malawi","Chikwawa","TA Maseya",185,14841.15465,"Adults",41452.350729,106
"3",3,14835.9325214457,3.0260730911295,1.39624222645635,0.0178369484390717,0.000294798790868143,0.78167894792827,2.54155727080073e-06,4.22212855430133,0.0199861930516575,0.000307181018372251,"Malawi","Chikwawa","TA Maseya",185,14841.15465,"Adults",41452.350729,106
"4",4,14832.4809726448,4.96787080612426,2.22354978478306,0.031849226405507,0.000699530582293011,1.44969932746459,8.67988698560111e-06,7.6736773552467,0.0370394843249517,0.000741818173684487,"Malawi","Chikwawa","TA Maseya",185,14841.15465,"Adults",41452.350729,106
"5",5,14826.9402559473,8.05146665006217,3.58482230539307,0.0539759145588337,0.00138749626676167,2.52271999489833,2.16915555486113e-05,13.2143940527347,0.0644231725812504,0.00149317548115777,"Malawi","Chikwawa","TA Maseya",185,14841.15465,"Adults",41452.350729,106
"6",6,14817.9991820844,13.0167514514085,5.79137313784679,0.089399786033943,0.00252404021181985,4.25537331698149,4.61831005920444e-05,22.1554679155831,0.108633914760693,0.00274903992555663,"Malawi","Chikwawa","TA Maseya",185,14841.15465,"Adults",41452.350729,106
"7",7,14803.5640803693,21.0272373702244,9.35735124385289,0.14637863746353,0.00437890423543996,7.0551339747046,8.95002506519865e-05,36.5905696307315,0.18006719708324,0.00481494102201154,"Malawi","Chikwawa","TA Maseya",185,14841.15465,"Adults",41452.350729,106
"8",8,14780.2742481607,33.9426580232577,15.1137071089911,0.23819631517216,0.0073890020193239,11.5782879529835,0.000163436924772077,59.8804018393486,0.295465828058116,0.00818525131433271,"Malawi","Chikwawa","TA Maseya",185,14841.15465,"Adults",41452.350729,106
"9",9,14742.7471510142,54.7321988784682,24.3948219709135,0.386229248098743,0.0122601284841744,18.8817017793788,0.000286980417951175,97.4074989857614,0.481791673946784,0.0136582700350732,"Malawi","Chikwawa","TA Maseya",185,14841.15465,"Adults",41452.350729,106
"10",10,14682.4091059537,88.1041847388944,39.3321359276299,0.624801449620012,0.0201301391466774,30.6638010643895,0.000490726666959552,157.745544046348,0.782372876618465,0.0225209132214679,"Malawi","Chikwawa","TA Maseya",185,14841.15465,"Adults",41452.350729,106
"11",11,14585.730150923,141.434666894629,63.3036428886228,1.00879733030954,0.0328287337336433,49.6437392689028,0.000823960805823923,254.424499077004,1.26657564263111,0.0368429931286187,"Malawi","Chikwawa","TA Maseya",185,14841.15465,"Adults",41452.350729,106
"12",12,14431.6818124209,226.048414290013,101.595988060441,1.6253817492534,0.0532871159147759,80.1484003987516,0.00136596471451332,408.472837579089,2.04477599084337,0.0599419672738243,"Malawi","Chikwawa","TA Maseya",185,14841.15465,"Adults",41452.350729,106
"13",13,14188.3913934557,358.754018235842,162.31390165711,2.61146116515613,0.0861736031551982,128.995457949002,0.00224393405851588,651.763256544324,3.29087879706306,0.0971058384174026,"Malawi","Chikwawa","TA Maseya",185,14841.15465,"Adults",41452.350729,106
"14",14,13809.5291373862,563.082686744206,257.464073366599,4.17824724428507,0.138854086529336,206.757990153576,0.00366101862023638,1030.62551261382,5.27455723782792,0.15669022422859,"Malawi","Chikwawa","TA Maseya",185,14841.15465,"Adults",41452.350729,106
"15",15,13232.4054770517,868.628980412034,403.829811058263,6.64224534350154,0.222779855757242,329.41941694926,0.00593932945768277,1607.74917294827,8.40341741934103,0.251715709145943,"Malawi","Chikwawa","TA Maseya",185,14841.15465,"Adults",41452.350729,106
"16",16,12382.5360212192,1305.05810834717,622.570386939998,10.4557958097509,0.355341499573588,520.169412409984,0.00958377434771453,2457.61862878082,13.2686867750662,0.402032745009913,"Malawi","Chikwawa","TA Maseya",185,14841.15465,"Adults",41452.350729,106
"17",17,11192.7407904288,1885.72072256691,935.40328560456,16.2166837055235,0.561999827631901,810.495795999272,0.0153718672758364,3647.41385957118,20.6727944984403,0.636890116337609,"Malawi","Chikwawa","TA Maseya",185,14841.15465,"Adults",41452.350729,106
"18",18,9643.43297630791,2578.85518221051,1354.59001165608,24.6154166093462,0.877983886320239,1238.75861007876,0.0244692510915448,5196.7216736921,31.5924676368559,0.997195771628332,"Malawi","Chikwawa","TA Maseya",185,14841.15465,"Adults",41452.350729,106
"19",19,7813.81325878496,3279.61983915752,1866.38208741887,36.2660189716064,1.34802567085091,1843.68686347668,0.0385565195162817,7026.34139121505,47.011992312583,1.5358694003242,"Malawi","Chikwawa","TA Maseya",185,14841.15465,"Adults",41452.350729,106
