"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,185596.5122,0,1,0,0,0,0,0,0,0,"Malawi","Lilongwe","TA Chiseka",124,185597.5122,"Pediatrics",333454.30355,101
"2",2,185595.869331707,0.529463220666686,0.780177507984786,5.66399008403969e-05,1.84501169078334e-07,0.333170735820217,3.99506061479193e-09,0.642868292868759,6.04098254342594e-05,1.88496229693126e-07,"Malawi","Lilongwe","TA Chiseka",124,185597.5122,"Pediatrics",333454.30355,101
"3",3,185595.307739395,0.826147465014388,0.753986064852408,9.95754331147661e-05,6.51468634263075e-07,0.624226818932351,2.88788296727646e-08,1.20446060457973,0.000113182382393483,6.8034746393584e-07,"Malawi","Lilongwe","TA Chiseka",124,185597.5122,"Pediatrics",333454.30355,101
"4",4,185594.729340549,1.04374587832333,0.814974455296318,0.000139009393932185,1.33631210347311e-06,0.92399868185745,8.99386096477356e-08,1.78285945112174,0.000167534408194602,1.42625071312084e-06,"Malawi","Lilongwe","TA Chiseka",124,185597.5122,"Pediatrics",333454.30355,101
"5",5,185594.087059918,1.24580043568894,0.922274378786083,0.000179484164150638,2.2202197539198e-06,1.25688336340428,2.0005159909181e-07,2.42514008231481,0.00022788959121087,2.42027135301161e-06,"Malawi","Lilongwe","TA Chiseka",124,185597.5122,"Pediatrics",333454.30355,101
"6",6,185593.352889332,1.46024704517797,1.06143963750769,0.000223341918905848,3.30525216426525e-06,1.6373969661856,3.71648858927234e-07,3.15931066769119,0.000296879939369698,3.67690102319249e-06,"Malawi","Lilongwe","TA Chiseka",124,185597.5122,"Pediatrics",333454.30355,101
"7",7,185592.504939685,1.70123212122656,1.22886602517597,0.000272116437701536,4.60463435565902e-06,2.07688482954702,6.17668659383113e-07,4.00726031469026,0.000376562498002379,5.22230301504214e-06,"Malawi","Lilongwe","TA Chiseka",124,185597.5122,"Pediatrics",333454.30355,101
"8",8,185591.522036333,1.97788219249743,1.42562436784002,0.00032710142674348,6.13917118957801e-06,2.58632291363014,9.52122815199647e-07,4.99016366668834,0.000468927306839033,7.09129400477765e-06,"Malawi","Lilongwe","TA Chiseka",124,185597.5122,"Pediatrics",333454.30355,101
"9",9,185590.430552733,2.2566550083842,1.6479601974705,0.000389425971864627,7.93590678393878e-06,3.17663330875334,1.39052518637992e-06,6.08164726701188,0.000575954611271001,9.3264319703187e-06,"Malawi","Lilongwe","TA Chiseka",124,185597.5122,"Pediatrics",333454.30355,101
"10",10,185589.172088821,2.58554179659487,1.89683373984313,0.000459838638613345,1.00257194380168e-05,3.85726382840301,1.95021470672332e-06,7.34011117941377,0.000699357321508148,1.19759341447401e-05,"Malawi","Lilongwe","TA Chiseka",124,185597.5122,"Pediatrics",333454.30355,101
"11",11,185587.724876216,2.96675739413146,2.18002722344881,0.000539400331109232,1.24428977914451e-05,4.63998467262408,2.65055684614017e-06,8.7873237839901,0.000841269423860938,1.50934546375853e-05,"Malawi","Lilongwe","TA Chiseka",124,185597.5122,"Pediatrics",333454.30355,101
"12",12,185586.062133378,3.40595117860643,2.5041839872167,0.000629509634093774,1.52271752343438e-05,5.53928320569141,3.51322075163663e-06,10.4500666215446,0.00100431755381338,1.87403959859804e-05,"Malawi","Lilongwe","TA Chiseka",124,185597.5122,"Pediatrics",333454.30355,101
"13",13,185584.152380624,3.91087031904845,2.87600552286964,0.000731834052833565,1.84251893265772e-05,6.57218871205269,4.56256875292113e-06,12.3598193757817,0.00119158921442353,2.29877580794983e-05,"Malawi","Lilongwe","TA Chiseka",124,185597.5122,"Pediatrics",333454.30355,101
"14",14,185581.959179258,4.4909172673497,3.30281341438309,0.000848302939569148,2.20916500456875e-05,7.75841383896411,5.82612382829333e-06,14.5530207414103,0.00140665841704876,2.79177738739808e-05,"Malawi","Lilongwe","TA Chiseka",124,185597.5122,"Pediatrics",333454.30355,101
"15",15,185579.440569337,5.1570929879008,3.79286379160414,0.000981128770998769,2.62904948501184e-05,9.12065912921388,7.33511126667118e-06,17.0716306630959,0.00165364089333456,3.36256061167896e-05,"Malawi","Lilongwe","TA Chiseka",124,185597.5122,"Pediatrics",333454.30355,101
"16",16,185576.548324739,5.92211038114204,4.35557532187626,0.00113284288248016,3.10961458449092e-05,10.6850164936461,9.12507234884481e-06,19.9638752607651,0.00193726724635524,4.0221218193754e-05,"Malawi","Lilongwe","TA Chiseka",124,185597.5122,"Pediatrics",333454.30355,101
"17",17,185573.227052429,6.80059844350275,5.0017378094363,0.00130634124182926,3.65949441692587e-05,12.4814571448704,1.12365645061552e-05,23.2851475705599,0.00226297141533754,4.78315086754139e-05,"Malawi","Lilongwe","TA Chiseka",124,185597.5122,"Pediatrics",333454.30355,101
"18",18,185569.413136994,7.80936750660562,5.74373049164751,0.00150493897637095,4.28868081180253e-05,14.5444034658459,1.37159609799884e-05,27.0990630058445,0.00263699435833122,5.66027690980137e-05,"Malawi","Lilongwe","TA Chiseka",124,185597.5122,"Pediatrics",333454.30355,101
