"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,39595.64243,0,1,0,0,0,0,0,0,0,"Malawi","Thyolo","TA Kapichi",151,39596.64243,"Pediatrics",70462.168502,85
"2",2,39595.0344058674,0.500653805042581,0.774878649149829,6.33021991679099e-05,2.06438683317475e-07,0.332428165340555,4.47211377007352e-09,0.60802413264293,6.75204151096608e-05,2.10910797087549e-07,"Malawi","Thyolo","TA Kapichi",151,39596.64243,"Pediatrics",70462.168502,85
"3",3,39594.5095165766,0.775881714221911,0.737504461378222,0.000110630338808586,7.26709253155714e-07,0.619415858441001,3.22676219620182e-08,1.13291342335682,0.000125809876310941,7.58976875117732e-07,"Malawi","Thyolo","TA Kapichi",151,39596.64243,"Pediatrics",70462.168502,85
"4",4,39593.9838633901,0.965379504252268,0.783009995005561,0.000153149755547567,1.48396150534082e-06,0.910022376732391,1.00216045845023e-07,1.65856660992332,0.000184833306571284,1.58417755118585e-06,"Malawi","Thyolo","TA Kapichi",151,39596.64243,"Pediatrics",70462.168502,85
"5",5,39593.4107492555,1.13453022988512,0.870076521710137,0.000195714878203226,2.45146846746929e-06,1.22687560447531,2.22128824594021e-07,2.23168074454607,0.000249186824044492,2.67359729206332e-06,"Malawi","Thyolo","TA Kapichi",151,39596.64243,"Pediatrics",70462.168502,85
"6",6,39592.7673567866,1.30850160471577,0.983735669858644,0.000240717796349421,3.62482086923972e-06,1.58259118526887,4.10930585252076e-07,2.87507321339109,0.000321432825439257,4.03575145449179e-06,"Malawi","Thyolo","TA Kapichi",151,39596.64243,"Pediatrics",70462.168502,85
"7",7,39592.0371948403,1.49936032753498,1.11929102046919,0.000289609676511074,5.01103103788174e-06,1.98628851132422,6.79661185351316e-07,3.60523515969712,0.000403423520975735,5.69069222323306e-06,"Malawi","Thyolo","TA Kapichi",151,39596.64243,"Pediatrics",70462.168502,85
"8",8,39591.2053157702,1.71411801266311,1.27641030254293,0.000343511703019067,6.62427856855218e-06,2.44623473662462,1.0420356819938e-06,4.43711422984792,0.000496837988029986,7.66631425054599e-06,"Malawi","Thyolo","TA Kapichi",151,39596.64243,"Pediatrics",70462.168502,85
"9",9,39590.2562296631,1.9580337301414,1.45675510077461,0.000403472269010973,8.48437224238996e-06,2.97099803650389,1.51283531533516e-06,5.38620033689647,0.000603416420165475,9.99720755772512e-06,"Malawi","Thyolo","TA Kapichi",151,39596.64243,"Pediatrics",70462.168502,85
"10",10,39589.1728917219,2.2359978946979,1.66304941606456,0.000470581773265564,1.06163619201349e-05,3.57000766095562,2.10824355160974e-06,6.46953827809682,0.000725073882700457,1.27246054717447e-05,"Malawi","Thyolo","TA Kapichi",151,39596.64243,"Pediatrics",70462.168502,85
"11",11,39587.8933387993,2.58890815659568,1.90491090425327,0.000546193003216541,1.30509279783727e-05,4.25471004977716,2.84617858757023e-06,7.74909120073589,0.0008641351345354,1.5897106565943e-05,"Malawi","Thyolo","TA Kapichi",151,39596.64243,"Pediatrics",70462.168502,85
"12",12,39586.4247053027,2.98691664103422,2.18953770020347,0.000632274090572384,1.58271220343003e-05,5.04061850812582,3.74672025139351e-06,9.21772469729637,0.00102375093628626,1.95738422856938e-05,"Malawi","Thyolo","TA Kapichi",151,39596.64243,"Pediatrics",70462.168502,85
"13",13,39584.7354745922,3.44184264781455,2.5197466657502,0.000730819376223776,1.8993796657512e-05,5.94461144837969,4.8326982424937e-06,10.9069554078156,0.00120734927422389,2.38264949000057e-05,"Malawi","Thyolo","TA Kapichi",151,39596.64243,"Pediatrics",70462.168502,85
"14",14,39582.7910904417,3.96430290892435,2.90096599140589,0.000843902130946826,2.26090737947631e-05,6.98519801653985,6.13028529833381e-06,12.8513395583601,0.00141868931280876,2.87393590930969e-05,"Malawi","Thyolo","TA Kapichi",151,39596.64243,"Pediatrics",70462.168502,85
"15",15,39580.5524669757,4.56531836084228,3.34031862866466,0.000973817352727739,2.67407389051691e-05,8.1833178071347,7.66958471810491e-06,15.089963024318,0.00166202382519322,3.4410323623274e-05,"Malawi","Thyolo","TA Kapichi",151,39596.64243,"Pediatrics",70462.168502,85
"16",16,39577.9748961457,5.25708350244937,3.84635854552259,0.00112316741049316,3.14672830994919e-05,9.56292768639607,9.48526535003694e-06,17.667533854327,0.00194221837948374,4.09525484495288e-05,"Malawi","Thyolo","TA Kapichi",151,39596.64243,"Pediatrics",70462.168502,85
"17",17,39575.0070308664,6.05343645256232,4.42907085632402,0.00129493025035575,3.68793302624992e-05,11.1515483979257,1.16172749409945e-05,20.6353991336676,0.00226486235442563,4.84966052034937e-05,"Malawi","Thyolo","TA Kapichi",151,39596.64243,"Pediatrics",70462.168502,85
"18",18,39571.4753716112,7.06598679329695,5.11649238281615,0.00149295697908191,4.3082029884759e-05,12.9830290621065,1.41116431137326e-05,24.1670583888717,0.00263683043905174,5.71936729984916e-05,"Malawi","Thyolo","TA Kapichi",151,39596.64243,"Pediatrics",70462.168502,85
