"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,59805.42956,0,1,0,0,0,0,0,0,0,"Malawi","Thyolo","TA Chimaliro",119,59806.42956,"Adults",168982.18852,85
"2",2,59803.646562466,1.47810655339399,0.94863644975696,0.00849609511245555,7.74945720200063e-05,0.34768060400864,3.37204487038521e-07,1.78299753404856,0.00904247708480557,7.91494727722788e-05,"Malawi","Thyolo","TA Chimaliro",119,59806.42956,"Adults",168982.18852,85
"3",3,59801.5045636799,2.80430388790292,1.33643853072347,0.0177469451187087,0.000300101537106617,0.766204275331141,2.57951652646679e-06,3.92499632012987,0.0199059866414806,0.00031276104789083,"Malawi","Thyolo","TA Chimaliro",119,59806.42956,"Adults",168982.18852,85
"4",4,59798.3058470263,4.60245433668998,2.09073128461765,0.0311535154443167,0.000704026580190828,1.39866106702345,8.74342361677966e-06,7.12371297377921,0.0363097439668207,0.000746936739684623,"Malawi","Thyolo","TA Chimaliro",119,59806.42956,"Adults",168982.18852,85
"5",5,59793.2372623711,7.40340468786833,3.33422658004648,0.0520471386242713,0.00137961400594356,2.40121795267009,2.16557032634925e-05,12.1922976289184,0.0623045109469715,0.00148589384799575,"Malawi","Thyolo","TA Chimaliro",119,59806.42956,"Adults",168982.18852,85
"6",6,59785.1358643311,11.8659720306383,5.3359391915389,0.0851834867658969,0.00248103456473016,4.00407424852456,4.56768850585644e-05,20.2936956689175,0.103857955160288,0.00270520332389691,"Malawi","Thyolo","TA Chimaliro",119,59806.42956,"Adults",168982.18852,85
"7",7,59772.1678332007,19.0045592942597,8.5443613677535,0.13801692402378,0.00425847004632378,6.57044304639177,8.76968789338394e-05,33.2617267993541,0.170384908561608,0.00468886061494924,"Malawi","Thyolo","TA Chimaliro",119,59806.42956,"Adults",168982.18852,85
"8",8,59751.407522474,30.429823698214,13.682272443352,0.222431870516315,0.00711398275185798,10.6802368472747,0.000158683952188217,54.0220375260609,0.276916885007208,0.00789275706223619,"Malawi","Thyolo","TA Chimaliro",119,59806.42956,"Adults",168982.18852,85
"9",9,59718.1806666113,48.7115011693804,21.906904584477,0.357430046615473,0.0116921117093439,17.261089326307,0.000276150241053642,87.2488933887303,0.44749825365199,0.0130473761237457,"Malawi","Thyolo","TA Chimaliro",119,59806.42956,"Adults",168982.18852,85
"10",10,59665.0251844833,77.947477857419,35.0672830780834,0.57339555484443,0.0190250699167214,27.7967258637688,0.000468092709472763,140.404375516742,0.720587156184425,0.0213223316875924,"Malawi","Thyolo","TA Chimaliro",119,59806.42956,"Adults",168982.18852,85
"11",11,59576.950476477,127.28802159476,56.5289629148632,0.92018298514202,0.0307704682516578,44.7103662535782,0.000779306495578525,228.47908352309,1.15899854784466,0.0345950760352323,"Malawi","Thyolo","TA Chimaliro",119,59806.42956,"Adults",168982.18852,85
"12",12,59434.76223447,206.494108675622,91.5724015957833,1.48200972489852,0.0496444668976301,72.0678792226516,0.00128184420911386,370.667325530062,1.86814097135148,0.0559353824325602,"Malawi","Thyolo","TA Chimaliro",119,59806.42956,"Adults",168982.18852,85
"13",13,59205.1161763289,334.117072619891,148.330634587532,2.39328730530879,0.0800905141796792,116.390206140007,0.00209250428872233,600.313383671206,3.01705680173544,0.0903599116955685,"Malawi","Thyolo","TA Chimaliro",119,59806.42956,"Adults",168982.18852,85
"14",14,58835.2800538458,539.110254547515,239.905870152558,3.86894683645307,0.129300202811316,188.131733604022,0.00340081091181464,970.149506154271,4.87674274527378,0.145990385631024,"Malawi","Thyolo","TA Chimaliro",119,59806.42956,"Adults",168982.18852,85
"15",15,58242.7901954676,866.186027217593,386.97715455649,6.2519837870088,0.208853242622381,304.009832077044,0.00551365175390808,1562.63936453251,7.88052789363105,0.23591262879914,"Malawi","Thyolo","TA Chimaliro",119,59806.42956,"Adults",168982.18852,85
"16",16,57301.6653447456,1382.31317100311,621.498918439658,10.0844283871664,0.337288747661853,490.521482343224,0.00892633362765896,2503.76421525444,12.7152014230487,0.381096575858875,"Malawi","Thyolo","TA Chimaliro",119,59806.42956,"Adults",168982.18852,85
"17",17,55826.9580503579,2182.41440562017,991.252346273264,16.2084445634299,0.544029006781449,789.037849608533,0.014434569953798,3978.47150964214,20.4529919617057,0.614869643823571,"Malawi","Thyolo","TA Chimaliro",119,59806.42956,"Adults",168982.18852,85
"18",18,53487.3079465234,3453.92446382407,1574.45554434093,25.9300314782391,0.875254608590702,1263.91301158548,0.0233076394278118,6318.12161347673,32.7616924871932,0.989641668981084,"Malawi","Thyolo","TA Chimaliro",119,59806.42956,"Adults",168982.18852,85
"19",19,49989.157331259,5290.58376579056,2469.80977688774,41.2485048418702,1.4032590239608,2014.18936464907,0.037557547850857,9816.27222874104,52.207836734274,1.58758045674409,"Malawi","Thyolo","TA Chimaliro",119,59806.42956,"Adults",168982.18852,85
"20",20,45018.1496436285,7770.09787937567,3774.91191607396,64.8334165618654,2.23712160860249,3176.13924200686,0.0603407446206999,14787.2799163716,82.3209059948794,2.53325629098017,"Malawi","Thyolo","TA Chimaliro",119,59806.42956,"Adults",168982.18852,85
"21",21,38478.2117869296,10757.7982756486,5549.1190030989,99.8084297392345,3.53082231384218,4917.86475950211,0.0964827678920877,21327.2177730705,127.450995616643,4.0043314494063,"Malawi","Thyolo","TA Chimaliro",119,59806.42956,"Adults",168982.18852,85
"22",22,30738.1273547455,13770.2262471761,7732.88196480312,148.986535036286,5.482732686717,7410.57166410158,0.153061450737509,29067.3022052546,192.0202759357,6.23391340852185,"Malawi","Thyolo","TA Chimaliro",119,59806.42956,"Adults",168982.18852,85
"23",23,22716.2058845007,16024.7302614744,10074.7432691732,213.437672635026,8.31557304627464,10768.7570281453,0.239871025164141,37089.2236754994,278.967978538387,9.49278970634588,"Malawi","Thyolo","TA Chimaliro",119,59806.42956,"Adults",168982.18852,85
"24",24,15553.5168098997,16817.9879842161,12153.5811976928,290.929953207067,12.2299258067877,14977.8142255873,0.369463590318259,44251.9127501004,387.872116860541,14.0431447794201,"Malawi","Thyolo","TA Chimaliro",119,59806.42956,"Adults",168982.18852,85
"25",25,10219.3733906408,15831.9810110819,13509.5400673086,375.318913595199,17.3401989153115,19852.3195117273,0.556466730990015,49586.0561693593,513.873568620892,20.0711744720656,"Malawi","Thyolo","TA Chimaliro",119,59806.42956,"Adults",168982.18852,85
"26",26,6522.94234052908,13804.7717749287,13926.7288961802,457.868066235942,23.6189710857107,25069.6834076699,0.816103370564781,53282.487219471,648.562285657599,27.6241671426823,"Malawi","Thyolo","TA Chimaliro",119,59806.42956,"Adults",168982.18852,85
"27",27,4168.01832723138,11322.133763963,13470.5489652449,530.330505083127,30.8875512732962,30283.3481835201,1.16226368430021,55637.4112327687,782.928409232647,36.5916006540737,"Malawi","Thyolo","TA Chimaliro",119,59806.42956,"Adults",168982.18852,85
"28",28,2733.85178010342,8878.50068848643,12363.7399051156,586.840340928645,38.8526108511268,35203.038455945,1.60577856986715,57071.5777798967,909.448090755796,46.7333012493916,"Malawi","Thyolo","TA Chimaliro",119,59806.42956,"Adults",168982.18852,85
"29",29,1871.75141858293,6747.85843169143,10878.8298974706,624.578216867335,47.1625040143447,39634.0957820899,2.15330928354288,57933.6781414172,1023.10017866596,57.730314616472,"Malawi","Thyolo","TA Chimaliro",119,59806.42956,"Adults",168982.18852,85
"30",30,1348.74283414605,5020.77664326154,9255.66111207641,643.448025347323,55.4625282058243,43479.5314502194,2.80696674357545,58456.6867258541,1121.41150987582,69.2382979660184,"Malawi","Thyolo","TA Chimaliro",119,59806.42956,"Adults",168982.18852,85
"31",31,1024.39763998815,3682.99381281864,7666.63267816363,645.26074254898,63.4360169444046,46720.1441167733,3.56455276300196,58781.031920012,1203.93258743561,80.9297967597759,"Malawi","Thyolo","TA Chimaliro",119,59806.42956,"Adults",168982.18852,85
