"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,40310.92232,0,1,0,0,0,0,0,0,0,"Malawi","Ntcheu","TA Makwangwala",72,40311.92232,"Adults",118752.75202,123
"2",2,40309.1176296725,1.49625703969007,0.951758288474139,0.00831862461318445,7.56795054707835e-05,0.348280366023189,3.29217455746551e-07,1.80469032752351,0.00885327234142176,7.72952485531554e-05,"Malawi","Ntcheu","TA Makwangwala",72,40311.92232,"Adults",118752.75202,123
"3",3,40306.9386265777,2.84804633975148,1.34829745651501,0.0174272793142448,0.000293551227629437,0.769626274579251,2.52096656401103e-06,3.98369342235418,0.0195433396795187,0.000305923701250117,"Malawi","Ntcheu","TA Makwangwala",72,40311.92232,"Adults",118752.75202,123
"4",4,40303.6273642677,4.72768296632426,2.1254156764534,0.0307236272830598,0.000690355980372499,1.41043454808848,8.5581512785363e-06,7.29495573228086,0.0357893138395225,0.000732357926152775,"Malawi","Ntcheu","TA Makwangwala",72,40311.92232,"Adults",118752.75202,123
"5",5,40298.3347696033,7.67866528163153,3.42077672860202,0.0516464168537518,0.00135774358326256,2.4350829824969,2.12435592943842e-05,12.5875503967268,0.0617590276867425,0.00146200334645472,"Malawi","Ntcheu","TA Makwangwala",72,40311.92232,"Adults",118752.75202,123
"6",6,40289.7966499153,12.4234326429126,5.52600583488309,0.0851629660711422,0.00245373358856848,4.08856996250533,4.49447641400273e-05,21.1256700847248,0.10366108037685,0.00267431481985043,"Malawi","Ntcheu","TA Makwangwala",72,40311.92232,"Adults",118752.75202,123
"7",7,40276.0022049634,20.0837604366158,8.93198389573863,0.13912911475326,0.00423711725362585,6.76091783741836,8.66347701090227e-05,34.9201150365498,0.171378073316541,0.00466230591860446,"Malawi","Ntcheu","TA Makwangwala",72,40311.92232,"Adults",118752.75202,123
"8",8,40253.7153217071,32.4561350052699,14.4368216144975,0.226184817648728,0.00712757627891286,11.0805717531978,0.000157525980409703,57.2069982928733,0.280833510602457,0.00790068690442225,"Malawi","Ntcheu","TA Makwangwala",72,40311.92232,"Adults",118752.75202,123
"9",9,40217.7227830124,52.4296662314906,23.3292062587059,0.366721511143003,0.0118039913695998,18.0618633002172,0.000275694655918393,93.1995369875822,0.457728254700804,0.0131570536856211,"Malawi","Ntcheu","TA Makwangwala",72,40311.92232,"Adults",118752.75202,123
"10",10,40159.6398331075,84.6434286075776,37.6843466670892,0.593625630599087,0.0193632598219385,29.3412524147205,0.000470312732479559,151.282486892541,0.743526236316438,0.0216714744405469,"Malawi","Ntcheu","TA Makwangwala",72,40311.92232,"Adults",118752.75202,123
"11",11,40066.0231162163,136.516788860974,60.8345381713511,0.959864518913427,0.0315758720692247,47.5556478890962,0.000788471308736535,244.899203783713,1.20503981285451,0.0354455546771862,"Malawi","Ntcheu","TA Makwangwala",72,40311.92232,"Adults",118752.75202,123
"12",12,39915.4321837199,219.834986330623,98.1071448812695,1.55054412275804,0.0512955003951077,76.9448592827692,0.00130616229761792,395.490136280112,1.94969336789373,0.057705922017635,"Malawi","Ntcheu","TA Makwangwala",72,40311.92232,"Adults",118752.75202,123
"13",13,39673.9633901545,353.110284563955,157.959114361597,2.50188150275104,0.0831120013893646,124.302391504316,0.0021459115346335,636.958929845543,3.14961120495659,0.0936437689397929,"Malawi","Ntcheu","TA Makwangwala",72,40311.92232,"Adults",118752.75202,123
"14",14,39288.7490791877,564.890483743269,253.661712564431,4.03053273269949,0.134383031179353,200.452623776964,0.00350496372087215,1022.17324081226,5.07903788333699,0.151584794898478,"Malawi","Ntcheu","TA Makwangwala",72,40311.92232,"Adults",118752.75202,123
"15",15,38679.2198243974,897.863323863412,405.651821991167,6.47760814321808,0.216840315382412,322.487201267954,0.00570002150952803,1631.70249560264,8.17098272630717,0.244815048078484,"Malawi","Ntcheu","TA Makwangwala",72,40311.92232,"Adults",118752.75202,123
"16",16,37727.1836710134,1412.57328189727,644.432692818999,10.3713946362564,0.349030840500264,517.003011342254,0.00923745130948282,2583.73864898659,13.0992110385494,0.394366674890328,"Malawi","Ntcheu","TA Makwangwala",72,40311.92232,"Adults",118752.75202,123
"17",17,36270.1470486414,2187.06956931304,1013.1940979086,16.5085307740691,0.559879178504592,824.428272754416,0.0149214299487202,4040.77527135858,20.8877309126622,0.63311100992152,"Malawi","Ntcheu","TA Makwangwala",72,40311.92232,"Adults",118752.75202,123
"18",18,34109.1916299679,3304.15860144513,1567.6760633925,26.0392958549525,0.893531137340996,1303.93918258595,0.0240156162914282,6201.73069003217,33.0350739197548,1.01139568314335,"Malawi","Ntcheu","TA Makwangwala",72,40311.92232,"Adults",118752.75202,123
"19",19,31051.9929322754,4812.90541536371,2368.01635312625,40.5100612891388,1.41512244855647,2037.04396223777,0.0384732591599094,9258.92938772458,51.604459763196,1.60394263794454,"Malawi","Ntcheu","TA Makwangwala",72,40311.92232,"Adults",118752.75202,123
"20",20,27011.9125599661,6655.54914260346,3455.00429546165,61.7617657193491,2.21585924239541,3125.4174579238,0.0612390833094532,13299.009760034,79.1676610084316,2.51641021106646,"Malawi","Ntcheu","TA Makwangwala",72,40311.92232,"Adults",118752.75202,123
