"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,34930.95388,0,1,0,0,0,0,0,0,0,"Malawi","Mzimba","TA Mzikubola",207,34931.95388,"Adults",102128.21308,129
"2",2,34929.149203885,1.49624483044424,0.951756501724444,0.00819591700097394,7.45120852838352e-05,0.34840402971566,3.24001811551114e-07,1.80467611497241,0.00872267834127052,7.61029043703558e-05,"Malawi","Mzimba","TA Mzikubola",207,34931.95388,"Adults",102128.21308,129
"3",3,34926.9702429204,2.84800185786437,1.34828773142379,0.0171701717880859,0.000289022636070218,0.769885814882739,2.48102648580503e-06,3.98363707962155,0.01925501670457,0.000301204247860864,"Malawi","Mzimba","TA Mzikubola",207,34931.95388,"Adults",102128.21308,129
"4",4,34923.6591028393,4.72754785778995,2.12538190648123,0.0302702241019307,0.000679704407681163,1.4108890454084,8.42255269658505e-06,7.2947771607419,0.0352611725386067,0.000721058366545802,"Malawi","Mzimba","TA Mzikubola",207,34931.95388,"Adults",102128.21308,129
"5",5,34918.3668503358,7.67828014128272,3.42067473259104,0.0508838656792972,0.00133678963736006,2.43583322811317,2.09069238161085e-05,12.5870296642274,0.0608472399273079,0.00143944070985831,"Malawi","Mzimba","TA Mzikubola",207,34931.95388,"Adults",102128.21308,129
"6",6,34909.8296641566,12.4223711194405,5.52571611423374,0.0839045102439007,0.00241584966381012,4.08976401742259,4.42323938576604e-05,21.1242158433984,0.102129526197668,0.00263302664826708,"Malawi","Mzimba","TA Mzikubola",207,34931.95388,"Adults",102128.21308,129
"7",7,34896.037725249,20.0808927735665,8.93118739044021,0.13707042188704,0.00417165468038802,6.76274724927834,8.52611373486933e-05,34.9161547509898,0.16884294816977,0.00459027902073792,"Malawi","Mzimba","TA Mzikubola",207,34931.95388,"Adults",102128.21308,129
"8",8,34873.7575006262,32.4484848645482,14.4346735468247,0.222830604467937,0.00701733459775316,11.083217996439,0.000155026934560579,57.1963793738122,0.276671052221203,0.00777850258395389,"Malawi","Mzimba","TA Mzikubola",207,34931.95388,"Adults",102128.21308,129
"9",9,34837.7825321163,52.4094257839177,23.3234826198805,0.36126383140704,0.0116210908346844,18.0652832407186,0.000271316998859777,93.1713478837574,0.450922197062556,0.012953232337898,"Malawi","Mzimba","TA Mzikubola",207,34931.95388,"Adults",102128.21308,129
"10",10,34779.7457074473,84.5901917251781,37.6692178064656,0.584740273350966,0.0190623537730511,29.3444975599966,0.00046283397974133,151.208172552744,0.732413501449433,0.021334826032814,"Malawi","Mzimba","TA Mzikubola",207,34931.95388,"Adults",102128.21308,129
"11",11,34686.2495507416,136.377427168913,60.7947819003674,0.94536448410168,0.0310828678684619,47.5548969330524,0.00077590408697719,244.70432925839,1.1868797404229,0.0348924855522752,"Malawi","Mzimba","TA Mzikubola",207,34931.95388,"Adults",102128.21308,129
"12",12,34535.9722806055,219.471867444537,98.0031840259969,1.52677486212937,0.0504885334354552,76.9279992626434,0.00128526576929304,394.981599394511,1.91992088658878,0.0567990701181195,"Malawi","Mzimba","TA Mzikubola",207,34931.95388,"Adults",102128.21308,129
"13",13,34295.3147786987,352.169407492065,157.688636387801,2.4626295023566,0.0817886380487228,124.234527906927,0.00211137407010615,635.639101301269,3.10050061560304,0.0921552904863426,"Malawi","Mzimba","TA Mzikubola",207,34931.95388,"Adults",102128.21308,129
"14",14,33912.1812293415,562.471381068878,252.962442412987,3.96497545361184,0.132202068184321,200.238201643376,0.00344801148613126,1018.77265065852,4.99721860929895,0.149131487363863,"Malawi","Mzimba","TA Mzikubola",207,34931.95388,"Adults",102128.21308,129
"15",15,33307.9208796518,891.714826816892,403.860031607329,6.36629799175964,0.213214697866936,321.873023243508,0.00560599084772621,1623.0330003482,8.03262484118718,0.240739597177618,"Malawi","Mzimba","TA Mzikubola",207,34931.95388,"Adults",102128.21308,129
"16",16,32368.9645699568,1397.22053977791,639.902390191523,10.1781125746252,0.342922833542891,515.336263246841,0.00908141879187784,2561.98931004323,12.8603520770802,0.387511764319678,"Malawi","Mzimba","TA Mzikubola",207,34931.95388,"Adults",102128.21308,129
"17",17,30943.4124044825,2149.76806476492,1001.97144351767,16.1634844347856,0.549395204260874,820.074427529114,0.0146600667327186,3987.54147551748,20.4644531866133,0.621374783191085,"Malawi","Mzimba","TA Mzikubola",207,34931.95388,"Adults",102128.21308,129
"18",18,28854.7511011131,3217.21946154823,1540.72374810237,25.4049238106268,0.875106109073628,1292.9559678068,0.0235715097441818,6076.20277888685,32.2632196776951,0.990840053336578,"Malawi","Mzimba","TA Mzikubola",207,34931.95388,"Adults",102128.21308,129
"19",19,25952.267273765,4622.34550094325,2306.19786287393,39.3154000198203,1.38189584821479,2010.40824239253,0.0377041572089892,8978.68660623495,50.1618381732532,1.56701979132513,"Malawi","Mzimba","TA Mzikubola",207,34931.95388,"Adults",102128.21308,129
"20",20,22211.5313075903,6272.56113178722,3322.20064792088,59.4912738461177,2.15460671590895,3063.95503421036,0.0598779292442901,12719.4225724097,76.4397569246152,2.44860183972362,"Malawi","Mzimba","TA Mzikubola",207,34931.95388,"Adults",102128.21308,129
