time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
50,7879.89681,0,0,0,0,0,0,0,0,0,33059.70304,1,0,0,0,0,0,0,0,0,51160.2869,0,0,0,0,0,0,0,0,0,92099.88675,1,0,0,0,0,0,0,0,0,392,Sub-Saharan Africa,Malawi,Phalombe,TA Jenala,30905,MW30905,0.1420594,0.003422319,0.2055911,0.02920614,0.02409077,0.000703598,33060.70304,0.3004425,0.03386713,0.5958808,0.1790279,0.1127242,0.02018078, 7879.89681,0.05,8.11e-06,1,0.2336851,0.000162132,3.79e-05, 51160.28690,50,2020-04-22
51,7879.859493368232,0.03253527620598809,0.004351075304021716,4.5553719472248084e-5,8.638085502670949e-7,3.8384945191050773e-4,1.3276199282913431e-8,0.03731663176614211,4.850299764830928e-5,8.860885084112632e-7,33059.622171864525,0.8220871240190273,0.2240467577377729,7.686090675548721e-4,9.377503971388297e-6,0.033956204244525605,6.293058498826761e-8,0.08086813550343697,8.36774918131867e-4,9.683599833457556e-6,51160.219243896245,0.05917253715450727,0.007729086551235171,1.149414211672527e-7,3.5995973562269694e-10,7.543647303006411e-4,9.237105725795143e-12,0.06765610374666109,1.2232535799422253e-7,3.6919684134849213e-10,92099.700909129,0.9137949373795227,0.2361269195930298,8.142777284482874e-4,1.0241672481391013e-5,0.03509441842673675,7.621602137690684e-8,0.18584087101624017,8.854002411381705e-4,1.0570057538710167e-5,392,Sub-Saharan Africa,Malawi,Phalombe,TA Jenala,30905,MW30905,0.1420594,0.003422319,0.2055911,0.02920614,0.02409077,0.000703598,33060.70304,0.3004425,0.03386713,0.5958808,0.1790279,0.1127242,0.02018078, 7879.89681,0.05,8.11e-06,1,0.2336851,0.000162132,3.79e-05, 51160.28690,50,2020-04-22
52,7879.819084964768,0.059651165055563796,0.014991920629790054,3.0630450552790846e-4,1.1729715194915571e-5,0.002763545750399983,3.6957210666137313e-7,0.0777250352285833,3.4741029670090715e-4,1.2349926664493667e-5,33059.52966238585,0.698463266586119,0.35563819140157504,0.0024171923786353547,6.0679368731935684e-5,0.11679743391296045,8.505194144793525e-7,0.1733776141674362,0.0028734544450102484,6.481631539197764e-5,51160.136911567475,0.11636624759724598,0.02801248561459524,8.034203344283861e-7,5.040833881161986e-9,0.005608890573734903,2.63737731781393e-10,0.1499884325104822,9.095117666872538e-7,5.304571612943378e-9,92099.4856589181,0.8744806792389288,0.39864259764596033,0.0027243003044976916,7.241412476073241e-5,0.12516987023709533,1.2203552588725072e-6,0.40109108190650167,0.0032217742534778426,7.717154662808425e-5,392,Sub-Saharan Africa,Malawi,Phalombe,TA Jenala,30905,MW30905,0.1420594,0.003422319,0.2055911,0.02920614,0.02409077,0.000703598,33060.70304,0.3004425,0.03386713,0.5958808,0.1790279,0.1127242,0.02018078, 7879.89681,0.05,8.11e-06,1,0.2336851,0.000162132,3.79e-05, 51160.28690,50,2020-04-22
53,7879.776417319861,0.08198137528664343,0.029087992114297672,8.694232377384386e-4,5.042872101896869e-5,0.00840100960195722,2.4511734174246464e-6,0.12039268013507311,0.001050962969304848,5.4542250801140985e-5,33059.427556544746,0.6138766311678098,0.42914543164599384,0.004304391042135624,1.6631462325151486e-4,0.22798703477363927,3.6520211433785734e-6,0.2754834552739733,0.005600173939637685,1.8407814094940436e-4,51160.041606918276,0.17059826592858307,0.0570973748021723,2.370247996318956e-6,2.2349257026490217e-8,0.017595046592369577,1.7937582334396548e-9,0.24529308171413658,2.8531083015175534e-6,2.4143015259929875e-8,92099.24558078288,0.8664562723830362,0.5153307985624638,0.005176184527870381,2.1676569352751003e-4,0.25398309096796606,6.104988319036659e-6,0.641169217123183,0.006653990017244051,2.3864453476580527e-4,392,Sub-Saharan Africa,Malawi,Phalombe,TA Jenala,30905,MW30905,0.1420594,0.003422319,0.2055911,0.02920614,0.02409077,0.000703598,33060.70304,0.3004425,0.03386713,0.5958808,0.1790279,0.1127242,0.02018078, 7879.89681,0.05,8.11e-06,1,0.2336851,0.000162132,3.79e-05, 51160.28690,50,2020-04-22
54,7879.731899826757,0.10036568936431173,0.04469882879303503,0.0017358571966515895,1.354288218882958e-4,0.01796533462125648,9.034441040881335e-6,0.16491017323818394,0.002237085592463314,1.5059031230866402e-4,33059.317205310625,0.55746102315206425,0.46721982661704803,0.006100179788088631,3.2160075921478117e-4,0.3547222327471859,9.826327039145258e-6,0.3858346893906406,0.008700474084939132,3.69396247634004e-4,51159.93470180576,0.22141750361737828,0.09199273455320976,4.915627116897469e-6,6.187928239356285e-8,0.038782971774900137,6.777806350310539e-9,0.35219819422969395,6.288768891774936e-6,6.865708874387337e-8,92098.98380694314,0.8792442161337543,0.6039113899632929,0.007840952611857117,4.5709146038547054e-4,0.41147053914334253,1.8867545886376904e-5,0.9029430568585185,0.010943848446294221,5.200552170314119e-4,392,Sub-Saharan Africa,Malawi,Phalombe,TA Jenala,30905,MW30905,0.1420594,0.003422319,0.2055911,0.02920614,0.02409077,0.000703598,33060.70304,0.3004425,0.03386713,0.5958808,0.1790279,0.1127242,0.02018078, 7879.89681,0.05,8.11e-06,1,0.2336851,0.000162132,3.79e-05, 51160.28690,50,2020-04-22
55,7879.685687849674,0.1156536202355095,0.06057899966397925,0.0028617573850308895,2.8129997273366547e-4,0.0317223308875626,2.414217702840678e-5,0.21112215032184417,0.0039328944052356915,3.218150841928815e-4,33059.19948260937,0.5214637513873844,0.4846035114766504,0.007659068961188205,5.147834550774363e-4,0.48929576880230613,2.0506557391863835e-5,0.5035573906399983,0.011984920245521355,6.145278379415966e-4,51159.81728461271,0.26873091259877757,0.1303882658469795,8.409749779444064e-6,1.3243792065854439e-7,0.07048764808218232,1.855915686274235e-8,0.4696153872747965,1.1429691329869797e-5,1.509970775212867e-7,92098.70245507176,0.9058482842216715,0.6755707769876091,0.010529236095998538,7.962158657317603e-4,0.591505747772051,4.466729357713336e-5,1.184294928236639,0.015929244342086916,9.364939192119993e-4,392,Sub-Saharan Africa,Malawi,Phalombe,TA Jenala,30905,MW30905,0.1420594,0.003422319,0.2055911,0.02920614,0.02409077,0.000703598,33060.70304,0.3004425,0.03386713,0.5958808,0.1790279,0.1127242,0.02018078, 7879.89681,0.05,8.11e-06,1,0.2336851,0.000162132,3.79e-05, 51160.28690,50,2020-04-22
56,7879.637790474788,0.12860900404811876,0.07599377968382051,0.004185486431012244,4.970358892094263e-4,0.04968153999827389,5.26791583163781e-5,0.25901952520875104,0.006134083649580444,5.854414198396767e-4,33059.07493029421,0.5003448305992433,0.49075339031154097,0.008939615378517594,7.325857095674255e-4,0.6273027882427697,3.6495555474532516e-5,0.6281097057971136,0.01534609716975504,9.101009593741171e-4,51159.69019777695,0.31268173826936035,0.1705575846710234,1.274753960895468e-5,2.4094943689433626e-7,0.1134498701452835,4.147192865932124e-8,0.596702223046642,1.839596692002783e-5,2.824213655536575e-7,92098.40291854595,0.9416355729167224,0.7373047546663849,0.013137849349138793,0.0012298625482137463,0.7904341983863271,8.921618571956994e-5,1.4838314540525066,0.02149857678625551,0.0014958248005793474,392,Sub-Saharan Africa,Malawi,Phalombe,TA Jenala,30905,MW30905,0.1420594,0.003422319,0.2055911,0.02920614,0.02409077,0.000703598,33060.70304,0.3004425,0.03386713,0.5958808,0.1790279,0.1127242,0.02018078, 7879.89681,0.05,8.11e-06,1,0.2336851,0.000162132,3.79e-05, 51160.28690,50,2020-04-22
57,7879.588136481582,0.13987464163625135,0.09056542785254852,0.0056437320927484,7.860902879525255e-4,0.07170361633200671,1.0001021184376062e-4,0.3086735184133512,0.008818802943260916,9.53926224005106e-4,33058.94385494266,0.4901439811800317,0.49161634609699306,0.009955250865442944,9.629487804055748e-4,0.7664482636997102,5.826672062839784e-5,0.7591850573432117,0.0187287603643366,0.0012463594953071335,51159.554070046,0.353562847709413,0.21125994829571285,1.778710768950809e-5,3.920376077694379e-7,0.16798889827377073,8.057383474042337e-8,0.7328299539980287,2.723933653970531e-5,4.726114425098613e-7,92098.08606147024,0.983581470525696,0.7934417222452544,0.015616770065880851,0.0017494311059658698,1.0061407783054876,1.583575063068989e-4,1.8006885297545918,0.02757480264413722,0.0022007583307547493,392,Sub-Saharan Africa,Malawi,Phalombe,TA Jenala,30905,MW30905,0.1420594,0.003422319,0.2055911,0.02920614,0.02409077,0.000703598,33060.70304,0.3004425,0.03386713,0.5958808,0.1790279,0.1127242,0.02018078, 7879.89681,0.05,8.11e-06,1,0.2336851,0.000162132,3.79e-05, 51160.28690,50,2020-04-22
58,7879.536613836079,0.14996849049849084,0.10415344847066023,0.0071801830966073624,0.0011472602569462134,0.09757520471476847,1.7157687976280682e-4,0.36019616391723586,0.011957132147892905,0.0014351985153408565,33058.80639401738,0.48803120878128753,0.4908316347151967,0.010744854778602582,0.0011961725779084606,0.9057560990934761,8.601267488873859e-5,0.89664598262136,0.022110102514535386,0.001614540274217973,51159.409346050474,0.39175389552122536,0.2516481386625655,2.3375790417886977e-5,5.880310171138267e-7,0.23412781016639483,1.4135537891308066e-7,0.8775539495269998,3.796351833842512e-5,7.293863960269073e-7,92097.75235390394,1.0297535948010037,0.8466332218484225,0.01794841366562783,0.002344020865871788,1.2374591139746394,2.577309100304585e-4,2.1343960960655957,0.03410519818076672,0.0030504681759548563,392,Sub-Saharan Africa,Malawi,Phalombe,TA Jenala,30905,MW30905,0.1420594,0.003422319,0.2055911,0.02920614,0.02409077,0.000703598,33060.70304,0.3004425,0.03386713,0.5958808,0.1790279,0.1127242,0.02018078, 7879.89681,0.05,8.11e-06,1,0.2336851,0.000162132,3.79e-05, 51160.28690,50,2020-04-22
59,7879.483092155384,0.1592953066312992,0.1167658651162289,0.008749363055177085,0.0015758894281352907,0.1270588240228981,2.725963603825741e-4,0.4137178446141211,0.015517238323548406,0.0020333573653176507,33058.66256105786,0.49198682019032697,0.490541906885834,0.011355778608025693,0.0014251737039830128,1.0450495520394556,1.1971070812039769e-4,1.0404789421357459,0.025486835302451005,0.002007449435376043,51159.25631271606,0.42767644600977067,0.29118597086222403,2.9366886421786517e-5,8.29215957216307e-7,0.31169444148054876,2.2946852893370714e-7,1.0305872839234522,5.054057614478679e-5,1.0586844861500142e-6,92097.40196592931,1.0789585728313968,0.898493742864287,0.020134508549624563,0.0030018923480755197,1.4838028175429026,3.925365370319055e-4,2.484784070673319,0.0410546142021442,0.004041865485179844,392,Sub-Saharan Africa,Malawi,Phalombe,TA Jenala,30905,MW30905,0.1420594,0.003422319,0.2055911,0.02920614,0.02409077,0.000703598,33060.70304,0.3004425,0.03386713,0.5958808,0.1790279,0.1127242,0.02018078, 7879.89681,0.05,8.11e-06,1,0.2336851,0.000162132,3.79e-05, 51160.28690,50,2020-04-22
