time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
48,4395.57836,0,0,0,0,0,0,0,0,0,21883.00073,1,0,0,0,0,0,0,0,0,33901.77431,0,0,0,0,0,0,0,0,0,60180.3534,1,0,0,0,0,0,0,0,0,135,Sub-Saharan Africa,Malawi,Mchinji,TA Simphasi,20704,MW20704,0.1441574,0.003516566,0.2039111,0.02939531,0.02439392,0.000717067,21884.00073,0.2847219,0.03142515,0.5956823,0.1696038,0.1103714,0.01871941, 4395.57836,0.05,8.98e-06,1,0.2240977,0.000179578,4.02e-05, 33901.77431,48,2020-04-20
49,4395.54691276256,0.027417921153113756,0.0036667128927970706,3.7587520283158866e-5,6.754557571782281e-7,3.243300408525926e-4,1.0377876867484573e-8,0.03144723744068063,4.002104432549519e-5,6.928775890296778e-7,21882.919863217103,0.8220859384933473,0.22404660567813436,7.782806379960209e-4,9.635738135541854e-6,0.033946258228845956,6.413514377351033e-8,0.08086678291160286,8.473042410874193e-4,9.950263160287982e-6,33901.70657995486,0.05923720405225847,0.0077375361007455176,1.2744873937760684e-7,3.991286823761801e-10,7.551771225786505e-4,1.0242239851497556e-11,0.06773004513369293,1.356361578221604e-7,4.0937092222767754e-10,60180.17335593452,0.9087410636987195,0.23545085467167695,8.159956070185574e-4,1.0311593021402458e-5,0.0350257653922772,7.45232628808464e-8,0.18004406548597643,8.874609215707367e-4,1.0643550120239889e-5,135,Sub-Saharan Africa,Malawi,Mchinji,TA Simphasi,20704,MW20704,0.1441574,0.003516566,0.2039111,0.02939531,0.02439392,0.000717067,21884.00073,0.2847219,0.03142515,0.5956823,0.1696038,0.1103714,0.01871941, 4395.57836,0.05,8.98e-06,1,0.2240977,0.000179578,4.02e-05, 33901.77431,48,2020-04-20
50,4395.5128601814995,0.05026873279782338,0.012633884956654885,2.52739280958407e-4,9.17205245029466e-6,0.002335000523404759,2.888907768617143e-7,0.0654998185020686,2.866566825925905e-4,9.657027036347854e-6,21882.827355551555,0.6984607882678259,0.3556376169099835,0.002447607065389007,6.235031155400468e-5,0.11676521910887461,8.667990590684648e-7,0.17337444846268588,0.0029096102578078193,6.660117901079575e-5,33901.624157838,0.1164932492148329,0.028043083329156306,8.908437214874875e-7,5.589348709401313e-9,0.005614932719329049,2.92436218457474e-10,0.15015216198882464,1.0084794200446633e-6,5.881784927858788e-9,60179.964373571056,0.8652227702804821,0.3963145851957947,0.002701237190068901,7.152795335300874e-5,0.12471515235160842,1.1559822721486366e-6,0.3890264289535791,0.0031972754198204543,7.626408783207146e-5,135,Sub-Saharan Africa,Malawi,Mchinji,TA Simphasi,20704,MW20704,0.1441574,0.003516566,0.2039111,0.02939531,0.02439392,0.000717067,21884.00073,0.2847219,0.03142515,0.5956823,0.1696038,0.1103714,0.01871941, 4395.57836,0.05,8.98e-06,1,0.2240977,0.000179578,4.02e-05, 33901.77431,48,2020-04-20
51,4395.476903876316,0.06908646896031269,0.024512781835860194,7.17381291391264e-4,3.943270802834497e-5,0.007098142833628484,1.916056060284988e-6,0.10145612368528129,8.671740603929364e-4,4.2649281796417294e-5,21882.72525206638,0.6138727073191894,0.4291441994949686,0.004358548589449222,1.7089439206832311e-4,0.2279278619214279,3.721922657323167e-6,0.2754779336397607,0.005670635691501609,1.891470652054067e-4,33901.528749533376,0.17078413596017492,0.057159673175824086,2.628162008133753e-6,2.4781161100480316e-8,0.01761400253563157,1.988944229967927e-9,0.24556046660374406,3.1635641147427197e-6,2.677010533044825e-8,60179.73090547607,0.853743312239677,0.5108166545066529,0.00507855804284862,2.1035188125776856e-4,0.2526400072906879,5.639967661838123e-6,0.622494523928786,0.006540973316009288,2.3182311710715444e-4,135,Sub-Saharan Africa,Malawi,Mchinji,TA Simphasi,20704,MW20704,0.1441574,0.003516566,0.2039111,0.02939531,0.02439392,0.000717067,21884.00073,0.2847219,0.03142515,0.5956823,0.1696038,0.1103714,0.01871941, 4395.57836,0.05,8.98e-06,1,0.2240977,0.000179578,4.02e-05, 33901.77431,48,2020-04-20
52,4395.439388882326,0.08457882567818895,0.03766813137112844,0.0014322939302967063,1.0589837131590579e-4,0.015178906204036556,7.062120213780519e-6,0.1389711176751804,0.0018458690221013695,1.1775388593129813e-4,21882.614903828573,0.5574554538294527,0.46721771595322775,0.006176926263460948,3.3045642557644195e-4,0.3546356045659501,1.0014404129968565e-5,0.385826171441798,0.00880993743023238,3.7956804397273604e-4,33901.42172852447,0.22165822909971986,0.09209296962385173,5.450506137350961e-6,6.861254289799474e-8,0.038824750156530446,7.515322508975826e-9,0.35258147551410474,6.973063445490374e-6,7.612786540697058e-8,60179.476021235365,0.8636925086073615,0.596978816948208,0.007614670699895005,4.364234094352457e-4,0.4086392609265171,1.708403966625806e-5,0.8773787646310831,0.01066277951577924,4.973980577694412e-4,135,Sub-Saharan Africa,Malawi,Mchinji,TA Simphasi,20704,MW20704,0.1441574,0.003516566,0.2039111,0.02939531,0.02439392,0.000717067,21884.00073,0.2847219,0.03142515,0.5956823,0.1696038,0.1103714,0.01871941, 4395.57836,0.05,8.98e-06,1,0.2240977,0.000179578,4.02e-05, 33901.77431,48,2020-04-20
53,4395.400446163457,0.09746169693762353,0.05105037715896401,0.002361294884592466,2.1996183914440082e-4,0.026801634074946745,1.8871649299751524e-5,0.17791383654457094,0.0032451136838513514,2.5164256778070835e-4,21882.497184875898,0.5214562887265403,0.484600300431295,0.007755419091158747,5.289582915673531e-4,0.48918325853070044,2.0899046450917888e-5,0.5035451241177125,0.012135695522728456,6.314492616563669e-4,33901.30418452004,0.2690223303106159,0.13053010034125828,9.32481964245811e-6,1.4684874109811938e-7,0.07056355704761941,2.0578629090546812e-8,0.4701254799465063,1.2673367046231435e-5,1.6742737018866619e-7,60179.2018155594,0.8879403159747797,0.6661807779315173,0.010126038795393671,7.49066979452852e-4,0.5865484496532666,3.979127437975996e-5,1.1515844406087896,0.015393482573626039,8.832592568072639e-4,135,Sub-Saharan Africa,Malawi,Mchinji,TA Simphasi,20704,MW20704,0.1441574,0.003516566,0.2039111,0.02939531,0.02439392,0.000717067,21884.00073,0.2847219,0.03142515,0.5956823,0.1696038,0.1103714,0.01871941, 4395.57836,0.05,8.98e-06,1,0.2240977,0.000179578,4.02e-05, 33901.77431,48,2020-04-20
54,4395.360083417438,0.10837877248299448,0.06404034438281933,0.0034535241705318685,3.886554912158316e-4,0.04197410741301057,4.117862363900562e-5,0.21827658256421112,0.005061352689584086,4.5778399081873345e-4,21882.372637188113,0.5003351779549184,0.49074884422506804,0.009052061910331031,7.527572540108115e-4,0.6271667765066347,3.719405078754482e-5,0.6280928119017503,0.015539141455769536,9.351605208635963e-4,33901.1769610255,0.31301979596129936,0.17074274655728167,1.4134586244150681e-5,2.6716733260778297e-7,0.1135719842335189,4.5984569215064785e-8,0.597348974490246,2.039762428060764e-5,3.131519018228478e-7,60178.90968163105,0.9217337463992122,0.725531935165169,0.01251972066710705,0.0011416799125592509,0.7827128681531641,7.84186589957655e-5,1.4437183689562074,0.02062089176963423,0.0013932576635841526,135,Sub-Saharan Africa,Malawi,Mchinji,TA Simphasi,20704,MW20704,0.1441574,0.003516566,0.2039111,0.02939531,0.02439392,0.000717067,21884.00073,0.2847219,0.03142515,0.5956823,0.1696038,0.1103714,0.01871941, 4395.57836,0.05,8.98e-06,1,0.2240977,0.000179578,4.02e-05, 33901.77431,48,2020-04-20
55,4395.318240671945,0.11787174049325708,0.07631969473873207,0.004656739842725665,6.146796364813221e-4,0.06057829672796142,7.817661812453871e-5,0.2601193280572821,0.0072765538301775385,7.459184161538734e-4,21882.241567485133,0.49013179142843333,0.4916102083813929,0.010080455090274415,9.894623816457723e-4,0.766291215735041,5.938186544633765e-5,0.7591625148822335,0.018964333851035107,0.0012806768640664826,33901.040687634726,0.3539437682397892,0.21148876226977947,1.9722470584827757e-5,4.346950205325178e-7,0.16816958825150707,8.934115753712458e-8,0.7336223652678387,3.0203194146220614e-5,5.240361780696426e-7,60178.600495791805,0.9619473001614796,0.7794186653899045,0.014756917403584908,0.0016045767131476268,0.9950391007145095,1.3764782472841348e-4,1.7529042082073545,0.026271090875358866,0.0020271193163984257,135,Sub-Saharan Africa,Malawi,Mchinji,TA Simphasi,20704,MW20704,0.1441574,0.003516566,0.2039111,0.02939531,0.02439392,0.000717067,21884.00073,0.2847219,0.03142515,0.5956823,0.1696038,0.1103714,0.01871941, 4395.57836,0.05,8.98e-06,1,0.2240977,0.000179578,4.02e-05, 33901.77431,48,2020-04-20
56,4395.274823566868,0.12637707869094653,0.0877700198289471,0.005924476652118841,8.970932742468004e-4,0.0824336455394396,1.3411914869633975e-4,0.3035364331343952,0.009866026006471004,0.0011222454211149207,21882.104113389494,0.48801608161370325,0.4908236194240403,0.010879966700557644,0.001229106344891678,0.9055801776503442,8.765878397286184e-5,0.8966166105175097,0.022388176507696665,0.0016589936044516622,33900.89580963807,0.39217427009477,0.2519199566351767,2.5919189576546397e-5,6.520135047715881e-7,0.23437940725945344,1.5673626373758386e-7,0.8785003619287453,4.209418494672985e-5,8.087497685091721e-7,60178.27474659443,1.0065674303994199,0.8305135958881641,0.016830362542253032,0.0021268516326432498,1.2223932304492373,2.2193466893293917e-4,2.07865340558065,0.0322962966991144,0.0027820477753350923,135,Sub-Saharan Africa,Malawi,Mchinji,TA Simphasi,20704,MW20704,0.1441574,0.003516566,0.2039111,0.02939531,0.02439392,0.000717067,21884.00073,0.2847219,0.03142515,0.5956823,0.1696038,0.1103714,0.01871941, 4395.57836,0.05,8.98e-06,1,0.2240977,0.000179578,4.02e-05, 33901.77431,48,2020-04-20
57,4395.229722513844,0.13423573665081184,0.09839812885964934,0.007219208261537842,0.0012322523331660886,0.10733907692858927,2.1308312405438014e-4,0.34863748615780876,0.01280348201591666,0.0015899650334668697,21881.96028938838,0.4919676882927214,0.49053139547628954,0.011498554850749635,0.001464410910876977,1.044856560767146,1.220013359186284e-4,1.040440611633702,0.025807340995409052,0.0020627174077701253,33900.74261535681,0.42813288287314144,0.2914995851611093,3.256204942381251e-5,9.194375351536126e-7,0.3120284392206258,2.5443505804403683e-7,1.0316946431768939,5.603950128776552e-5,1.1738725931976497e-6,60177.93262725903,1.0543363078166748,0.8804291094970482,0.01875032516171129,0.0026975826815782192,1.464224076916361,3.353388950310526e-4,2.4207727409684043,0.038666862512613476,0.0036538563138301928,135,Sub-Saharan Africa,Malawi,Mchinji,TA Simphasi,20704,MW20704,0.1441574,0.003516566,0.2039111,0.02939531,0.02439392,0.000717067,21884.00073,0.2847219,0.03142515,0.5956823,0.1696038,0.1103714,0.01871941, 4395.57836,0.05,8.98e-06,1,0.2240977,0.000179578,4.02e-05, 33901.77431,48,2020-04-20
