time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
31,5210.01363,0,0,0,0,0,0,0,0,0,55121.66212,1,0,0,0,0,0,0,0,0,59006.73395,0,0,0,0,0,0,0,0,0,119338.4097,1,0,0,0,0,0,0,0,0, 82,Sub-Saharan Africa,Malawi,Lilongwe City,Area 25,21055,MW21055,0.1362918,0.003081246,0.2100835,0.02863265,0.02260772,0.000647319,55122.66212,0.2432988,0.02491141,0.5954524,0.1448729,0.1023902,0.01483356, 5210.01363,0.05,9.22e-06,1,0.2217815,0.000184371,4.09e-05, 59006.73395,31,2020-04-03
32,5210.001134432801,0.010889270617120002,0.0014614963617272621,1.3923684072043842e-5,2.1403809957068084e-7,1.3065920896593116e-4,3.289482902295659e-9,0.012495567199467712,1.4826123549371793e-5,2.195624419065177e-7,55121.594143723865,0.8107909712489445,0.22259197983500661,7.18298125258615e-4,8.417492491548534e-6,0.033866551673418274,5.7759730958566867e-8,0.06797627613485036,7.820762066197194e-4,8.692429509251337e-6,59006.694820538454,0.034192770378671626,0.0044961856625282005,7.630394817514434e-8,2.394708911316707e-10,4.4042895877711725e-4,6.153754110428848e-12,0.03912946154954975,8.121644107998633e-8,2.4562464524209957e-10,119338.29009869511,0.8558730122447361,0.22854966185926207,7.322981132788341e-4,8.631770062010346e-6,0.03443763984116132,6.105536761497295e-8,0.11960130488386782,7.969835466101712e-4,8.912237575803096e-6, 82,Sub-Saharan Africa,Malawi,Lilongwe City,Area 25,21055,MW21055,0.1362918,0.003081246,0.2100835,0.02863265,0.02260772,0.000647319,55122.66212,0.2432988,0.02491141,0.5954524,0.1448729,0.1023902,0.01483356, 5210.01363,0.05,9.22e-06,1,0.2217815,0.000184371,4.09e-05, 59006.73395,31,2020-04-03
33,5209.987895585422,0.019709597600457963,0.004993663158460103,9.30592016145262e-5,2.8930848193816696e-6,9.351102976165686e-4,9.123614898923444e-8,0.025734414579117525,1.055800458809873e-4,3.046306385016865e-6,55121.51853762323,0.6751878034096218,0.3501910600660835,0.002246940823799014,5.4268826037293704e-5,0.11590152511210153,7.785206850203636e-7,0.14358237675832788,0.0026723119313098185,5.797459391064102e-5,59006.648827966506,0.06582834238588825,0.01605379263731575,5.273747684864982e-7,3.3239842962574946e-9,0.003239367590802891,1.7444326471500372e-10,0.08512203348720293,5.973433197059481e-7,3.498427560972497e-9,119338.15526117515,0.760725743395968,0.37123851586185935,0.0023405274001820266,5.716523484097163e-5,0.12007600300052099,8.699312772743131e-7,0.25443882482464836,0.0027784893205105117,6.102439872321886e-5, 82,Sub-Saharan Africa,Malawi,Lilongwe City,Area 25,21055,MW21055,0.1362918,0.003081246,0.2100835,0.02863265,0.02260772,0.000647319,55122.66212,0.2432988,0.02491141,0.5954524,0.1448729,0.1023902,0.01483356, 5210.01363,0.05,9.22e-06,1,0.2217815,0.000184371,4.09e-05, 59006.73395,31,2020-04-03
34,5209.9742604542635,0.026677308715204785,0.00959325901514205,2.622894830016021e-4,1.2373094133885167e-5,0.0028237127676145743,6.026632022632396e-7,0.03936954573829916,3.173049780298401e-4,1.3385203921776254e-5,55121.43742129546,0.5780428222761358,0.4176441208062722,0.003974437117482079,1.4809591278642972e-4,0.2248858959309008,3.332484743600107e-6,0.22469870452832047,0.005177433779475993,1.6395858045714211e-4,59006.59724721885,0.0944390231733861,0.032213113137449643,1.5374666311590498e-6,1.4601404654307047e-8,0.010049091590630752,1.177635743435106e-9,0.13670278114713805,1.8530474391138932e-6,1.5779040397742152e-8,119338.00892896857,0.6991591541647266,0.4594504929588639,0.00423826406711484,1.604836083249692e-4,0.23775870028914614,3.936325581606782e-6,0.4007710314137577,0.005496591804944947,1.7735956341931612e-4, 82,Sub-Saharan Africa,Malawi,Lilongwe City,Area 25,21055,MW21055,0.1362918,0.003081246,0.2100835,0.02863265,0.02260772,0.000647319,55122.66212,0.2432988,0.02491141,0.5954524,0.1448729,0.1023902,0.01483356, 5210.01363,0.05,9.22e-06,1,0.2217815,0.000184371,4.09e-05, 59006.73395,31,2020-04-03
35,5209.960422587784,0.032086858795871094,0.014572211181212071,5.194510266486157e-4,3.303294031036327e-5,0.005993646940225495,2.211334514618871e-6,0.05320741221878225,6.704860717960183e-4,3.674664524230891e-5,55121.35225380844,0.5085390978112108,0.4479783565937272,0.005586001752487195,2.848980401292824e-4,0.34746890240821116,8.934937480117158e-6,0.3098661915432454,0.007988409311576464,3.2742845056188256e-4,59006.54110611435,0.11988694190668861,0.051055539824962054,3.1489128804101043e-6,4.003787979551828e-8,0.02189821054867794,4.41566324553441e-9,0.19284388564675206,4.037983741231158e-6,4.445354304105269e-8,119337.85378251057,0.6605128985137705,0.5136061075999013,0.006108601692016221,3.179710183194412e-4,0.3753607598971146,1.1150687657981562e-5,0.5559174894087797,0.008662933367113714,3.642195493472325e-4, 82,Sub-Saharan Africa,Malawi,Lilongwe City,Area 25,21055,MW21055,0.1362918,0.003081246,0.2100835,0.02863265,0.02260772,0.000647319,55122.66212,0.2432988,0.02491141,0.5954524,0.1448729,0.1023902,0.01483356, 5210.01363,0.05,9.22e-06,1,0.2217815,0.000184371,4.09e-05, 59006.73395,31,2020-04-03
36,5209.946481858907,0.03624010747677668,0.019488612032983854,8.484920700531317e-4,6.816145806377678e-5,0.010496887749090678,5.8803094755962045e-6,0.06714814109644372,0.0011692368601448086,7.803682253555689e-5,55121.26404514276,0.45893670968793426,0.4562255277358778,0.0069430347062332575,4.532894908510177e-4,0.4754977232159853,1.8572390109561e-5,0.3980748572269911,0.010917553292976731,5.416942923207238e-4,59006.48123586473,0.1422387961003789,0.07113366695420226,5.316916604430506e-6,8.48315869943265e-8,0.03933625846058949,1.1995755085273493e-8,0.25271413525911707,7.253463446022505e-6,9.68273420796e-8,119337.6917628664,0.6374156132650899,0.546847806723064,0.00779684369289082,5.215357805017888e-4,0.5253308694256655,2.446469534024248e-5,0.7179371335825518,0.012094043616567563,6.198279421983603e-4, 82,Sub-Saharan Africa,Malawi,Lilongwe City,Area 25,21055,MW21055,0.1362918,0.003081246,0.2100835,0.02863265,0.02260772,0.000647319,55122.66212,0.2432988,0.02491141,0.5954524,0.1448729,0.1023902,0.01483356, 5210.01363,0.05,9.22e-06,1,0.2217815,0.000184371,4.09e-05, 59006.73395,31,2020-04-03
37,5209.932483029515,0.039411186606704535,0.024082246575376384,0.0012280573565068894,1.1955575696331784e-4,0.01629316131557454,1.2762877283358232e-5,0.08114697048840905,0.0018075492155023958,1.409896739033759e-4,55121.17349763016,0.42368409374451077,0.45205997423727584,0.008006468222154832,6.405751997674974e-4,0.6041983513268956,3.29070956670693e-5,0.48862236982627155,0.013855781042175606,7.972133730037072e-4,59006.418307328735,0.16168350331778014,0.09139366365788362,7.949002949494347e-6,1.5272466398912204e-7,0.0625573759691507,2.658841806432733e-8,0.31564267126084594,1.1535264590563337e-5,1.7931308205344939e-7,119337.5242879884,0.6247787836689954,0.5675358844705358,0.009242474581611216,7.602836813948043e-4,0.6830488886116208,4.569656136849186e-5,0.8854120115755265,0.015674865522268565,9.383823599891366e-4, 82,Sub-Saharan Africa,Malawi,Lilongwe City,Area 25,21055,MW21055,0.1362918,0.003081246,0.2100835,0.02863265,0.02260772,0.000647319,55122.66212,0.2432988,0.02491141,0.5954524,0.1448729,0.1023902,0.01483356, 5210.01363,0.05,9.22e-06,1,0.2217815,0.000184371,4.09e-05, 59006.73395,31,2020-04-03
38,5209.918439778418,0.04183274466256613,0.02822042821649104,0.0016366052177522981,1.8755720646135776e-4,0.023288795405063907,2.4090875505672207e-5,0.09519022158384047,0.0025737874442924966,2.280153110985583e-4,55121.08110015584,0.39879336454546116,0.4415868554783112,0.008789829553214385,8.352581443393676e-4,0.7309622563738367,5.2280051025348085e-5,0.581019844146188,0.016744173243064833,0.001084111819308359,59006.35285875354,0.1784778351976029,0.11110028882456191,1.0932054801169856e-5,2.4578751830978073e-7,0.09150189336126464,5.122803642374161e-8,0.3810912464537852,1.6872365895840313e-5,2.970155547335225e-7,119337.3523986878,0.6191039444056302,0.5809075725193642,0.010437366825767853,0.001023061138319035,0.8457529451401653,7.642215456744403e-5,1.0573013121838137,0.01933483305325317,0.001312424145961651, 82,Sub-Saharan Africa,Malawi,Lilongwe City,Area 25,21055,MW21055,0.1362918,0.003081246,0.2100835,0.02863265,0.02260772,0.000647319,55122.66212,0.2432988,0.02491141,0.5954524,0.1448729,0.1023902,0.01483356, 5210.01363,0.05,9.22e-06,1,0.2217815,0.000184371,4.09e-05, 59006.73395,31,2020-04-03
39,5209.903825983046,0.0441505747260071,0.031916064378824625,0.0020557223361125756,2.713102567408363e-4,0.03136927052366041,4.107473039846559e-5,0.10980401695174415,0.0034543768652209187,3.4029096854662515e-4,55120.98369116474,0.38445395438396374,0.4289602501011012,0.009331923511717752,0.0010280869922701774,0.854577861631954,7.675862087523966e-5,0.6784288352418829,0.019556008568053528,0.0013934589556811045,59006.2827885439,0.19512050646237478,0.1300604159376186,1.4154989023557447e-5,3.6450250862901927e-7,0.12596592511693266,8.910588926556641e-8,0.4511614561143473,2.3227156981449164e-5,4.536083978945857e-7,119337.17030569169,0.6237250355723456,0.5909367304175445,0.011401800836853885,0.0012997617515196427,1.0119130572725472,1.1792245716297082e-4,1.2393943083079744,0.023033612590255895,0.0017342035326256243, 82,Sub-Saharan Africa,Malawi,Lilongwe City,Area 25,21055,MW21055,0.1362918,0.003081246,0.2100835,0.02863265,0.02260772,0.000647319,55122.66212,0.2432988,0.02491141,0.5954524,0.1448729,0.1023902,0.01483356, 5210.01363,0.05,9.22e-06,1,0.2217815,0.000184371,4.09e-05, 59006.73395,31,2020-04-03
40,5209.889070836083,0.046015770833151656,0.03520725155984921,0.0024723652393530827,3.691671127531769e-4,0.04042977994275261,6.482922599231728e-5,0.12455916391385218,0.004437196197548258,4.780410143317364e-4,55120.88439230747,0.3753191413316682,0.4166190407040424,0.009682129587234214,0.001212350511111326,0.9747888299261499,1.0620045424062437e-4,0.7777276925144477,0.02228645323184035,0.0017178659573059306,59006.21046918923,0.2095779837156306,0.1481527380254983,1.752910822502749e-5,5.081273409222041e-7,0.16573190841270025,1.4339273115530677e-7,0.523480810782126,3.05595096665777e-5,6.515200720775109e-7,119336.98393233278,0.6309128958804505,0.5999790302893899,0.012172023934812324,0.0015820257512054253,1.1809505182816027,1.7117307296409695e-4,1.425767667210426,0.026754208939055186,0.0021965584917097445, 82,Sub-Saharan Africa,Malawi,Lilongwe City,Area 25,21055,MW21055,0.1362918,0.003081246,0.2100835,0.02863265,0.02260772,0.000647319,55122.66212,0.2432988,0.02491141,0.5954524,0.1448729,0.1023902,0.01483356, 5210.01363,0.05,9.22e-06,1,0.2217815,0.000184371,4.09e-05, 59006.73395,31,2020-04-03
