time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
31,6242.40193,0,0,0,0,0,0,0,0,0,28628.9421,1,0,0,0,0,0,0,0,0,42503.78381,0,0,0,0,0,0,0,0,0,248,Sub-Saharan Africa,Malawi,Rumphi,TA Chikulamayembe,10401,MW10401,0.1447077,0.003538668,0.2034688,0.02944350,0.02445391,0.000720009,28629.94210,0.2847913,0.03166732,0.5956613,0.1696392,0.1111948,0.01886300, 6242.40193,0.05,9.20e-06,1,0.2219785,0.000183953,4.08e-05, 42503.78381,31,2020-04-03
32,6242.373104435166,0.025120056249846586,0.0033714739978242306,3.4882086521779144e-5,6.276625395244552e-7,2.985151871864023e-4,9.649729533331832e-9,0.028825564833648062,3.7142908980821925e-5,6.4386256717999e-7,28628.874124944112,0.810789903213213,0.2225918411260883,7.769554246155148e-4,9.6670968359292e-6,0.03380662477973156,6.424574937676581e-8,0.06797505588623354,8.459417271706453e-4,9.98284917425707e-6,42503.72954257632,0.047420879346192116,0.006235620757808812,1.0558368233045493e-7,3.313618963858411e-10,6.108176403713811e-4,8.515104878731065e-12,0.05426742366793164,1.1238122235574636e-7,3.3987700126457205e-10,248,Sub-Saharan Africa,Malawi,Rumphi,TA Chikulamayembe,10401,MW10401,0.1447077,0.003538668,0.2034688,0.02944350,0.02445391,0.000720009,28629.94210,0.2847913,0.03166732,0.5956613,0.1696392,0.1111948,0.01886300, 6242.40193,0.05,9.20e-06,1,0.2219785,0.000183953,4.08e-05, 42503.78381,31,2020-04-03
33,6242.342564333937,0.04546724738182785,0.011519688128147772,2.3313484141088245e-4,8.483908144008719e-6,0.0021368441609817203,2.6764195216856873e-7,0.05936566606246442,2.6450246803787946e-4,8.933227165017083e-6,28628.79852039553,0.6751856436708757,0.3501905489673205,0.002430428150522101,6.23251895650405e-5,0.11570979254877696,8.65942952277792e-7,0.1435796044700125,0.0028905355946281727,6.658108998946818e-5,42503.665757053204,0.0912951437199949,0.02226448989596906,7.297412363313327e-7,4.599478670782922e-9,0.004492578596036736,2.413814655073024e-10,0.11805294679409715,8.265584390571371e-7,4.8408601362902236e-9,248,Sub-Saharan Africa,Malawi,Rumphi,TA Chikulamayembe,10401,MW10401,0.1447077,0.003538668,0.2034688,0.02944350,0.02445391,0.000720009,28629.94210,0.2847913,0.03166732,0.5956613,0.1696392,0.1111948,0.01886300, 6242.40193,0.05,9.20e-06,1,0.2219785,0.000183953,4.08e-05, 42503.78381,31,2020-04-03
34,6242.311110188642,0.06154061912726394,0.022130282277894955,6.570951184970617e-4,3.6283797666508344e-5,0.006453763120161124,1.767916005799387e-6,0.0908198113574894,7.94921612367399e-4,3.9251786363775386e-5,28628.71740597912,0.5780395289610553,0.41764305348586284,0.004298990741328273,1.7008110805283896e-4,0.22453865988235172,3.706697701924222e-6,0.22469402087635276,0.005600225104323939,1.8829863183006789e-4,42503.59422166292,0.13097413672953886,0.04467528682253812,2.127428269941481e-6,2.020431141020033e-8,0.013936764263797492,1.6295230842374923e-9,0.18958833707797892,2.5641049598302376e-6,2.1833834494437823e-8,248,Sub-Saharan Africa,Malawi,Rumphi,TA Chikulamayembe,10401,MW10401,0.1447077,0.003538668,0.2034688,0.02944350,0.02445391,0.000720009,28629.94210,0.2847913,0.03166732,0.5956613,0.1696392,0.1111948,0.01886300, 6242.40193,0.05,9.20e-06,1,0.2219785,0.000183953,4.08e-05, 42503.78381,31,2020-04-03
35,6242.279188503791,0.07401944765504075,0.033615954205099205,0.001301341891250436,9.686820204016023e-5,0.013701397296481087,6.486957928133113e-6,0.12274149620783979,0.0016797191397736118,1.0775854849733836e-4,28628.63224079555,0.5085346108855682,0.4479765821091586,0.006042151501897093,3.271916836523561e-4,0.3469687300099393,9.938260442280496e-6,0.3098592044506577,0.008640740470822306,3.76035832938539e-4,42503.51636191883,0.1662666303276419,0.07080712760770169,4.357220067852445e-6,5.5401333450358793e-8,0.03036990450568664,6.110057279147735e-9,0.26744808117248886,5.587447882442575e-6,6.151139072950652e-8,248,Sub-Saharan Africa,Malawi,Rumphi,TA Chikulamayembe,10401,MW10401,0.1447077,0.003538668,0.2034688,0.02944350,0.02445391,0.000720009,28629.94210,0.2847913,0.03166732,0.5956613,0.1696392,0.1111948,0.01886300, 6242.40193,0.05,9.20e-06,1,0.2219785,0.000183953,4.08e-05, 42503.78381,31,2020-04-03
36,6242.247029685543,0.08360009017101852,0.044957276256712794,0.002125660759374987,1.998814182837551e-4,0.024000155955236344,1.724989591105212e-5,0.15490031445653749,0.002929198837473493,2.2884065386117493e-4,28628.54403486122,0.4589309528126493,0.4562229155716355,0.007509991859280743,5.205808648087868e-4,0.4748600397552366,2.0657915294033842e-5,0.39806513877890476,0.011809068744215702,6.221095281421032e-4,42503.43333066318,0.19726511313508557,0.09865262606212584,7.357126971670974e-6,1.1738332961093691e-7,0.05455410651713181,1.659880021243902e-8,0.3504793368234447,1.0036769568138493e-5,1.3398212982337593e-7,248,Sub-Saharan Africa,Malawi,Rumphi,TA Chikulamayembe,10401,MW10401,0.1447077,0.003538668,0.2034688,0.02944350,0.02445391,0.000720009,28629.94210,0.2847913,0.03166732,0.5956613,0.1696392,0.1111948,0.01886300, 6242.40193,0.05,9.20e-06,1,0.2219785,0.000183953,4.08e-05, 42503.78381,31,2020-04-03
37,6242.214737006207,0.09091493776684337,0.055553964443197615,0.003076550917965659,3.505932434382363e-4,0.0372595075340087,3.743988638364361e-5,0.18719299379183724,0.004528307218619517,4.134475641464033e-4,28628.4534905458,0.4236769765413529,0.45205640546746817,0.008660253644992545,7.356688801183819e-4,0.6034435473908437,3.660227410181229e-5,0.48860945419887736,0.014987216310489142,9.155602153098823e-4,42503.34605834679,0.22423158242642638,0.12675023650832776,1.0999185823553453e-5,2.1132829565003358e-7,0.08675858696977314,3.679097939056745e-8,0.43775165320962584,1.5961571324365477e-5,2.48119275040601e-7,248,Sub-Saharan Africa,Malawi,Rumphi,TA Chikulamayembe,10401,MW10401,0.1447077,0.003538668,0.2034688,0.02944350,0.02445391,0.000720009,28629.94210,0.2847913,0.03166732,0.5956613,0.1696392,0.1111948,0.01886300, 6242.40193,0.05,9.20e-06,1,0.2219785,0.000183953,4.08e-05, 42503.78381,31,2020-04-03
38,6242.182341960234,0.09650075794351279,0.06509992839674546,0.004100044682575822,5.500044814317152e-4,0.05326663377832441,7.067048113473562e-5,0.2195880397637249,0.006447892166451693,6.686465371347391e-4,28628.3610965624,0.3987849921700231,0.44158221838833867,0.009507568955732532,9.592518645337054e-4,0.7301112556046255,5.815061180934355e-5,0.5810034375950629,0.01811145163869505,0.0012450480741213357,42503.25529129459,0.24752235680590945,0.15408026049772744,1.5126869941593758e-5,3.4010095828411255e-7,0.12690055024729627,7.088530238134174e-8,0.5285187054071353,2.3346595154902845e-5,4.1098626066545427e-7,248,Sub-Saharan Africa,Malawi,Rumphi,TA Chikulamayembe,10401,MW10401,0.1447077,0.003538668,0.2034688,0.02944350,0.02445391,0.000720009,28629.94210,0.2847913,0.03166732,0.5956613,0.1696392,0.1111948,0.01886300, 6242.40193,0.05,9.20e-06,1,0.2219785,0.000183953,4.08e-05, 42503.78381,31,2020-04-03
39,6242.148630913793,0.10184719587425033,0.07362499422878661,0.0051500140041653856,7.956060078361962e-4,0.07176078370785344,1.2049238238018436e-4,0.2532990862052721,0.008653946146708821,9.978893899867311e-4,28628.263691545722,0.3844442427964026,0.42895441097817855,0.010093909446340633,0.0011807055278058114,0.853649807675206,8.537784435930515e-5,0.6784084542682932,0.021152871810391174,0.0016003170080883184,42503.1581149776,0.2706025817423722,0.1803750047966221,1.9586473984207106e-5,5.04368554375766e-7,0.1746972217169291,1.2329757032436385e-7,0.6256950223960321,3.21397964782097e-5,6.276661247001299e-7,248,Sub-Saharan Africa,Malawi,Rumphi,TA Chikulamayembe,10401,MW10401,0.1447077,0.003538668,0.2034688,0.02944350,0.02445391,0.000720009,28629.94210,0.2847913,0.03166732,0.5956613,0.1696392,0.1111948,0.01886300, 6242.40193,0.05,9.20e-06,1,0.2219785,0.000183953,4.08e-05, 42503.78381,31,2020-04-03
40,6242.114594136347,0.10614935294610936,0.08121690755281655,0.006193776364796473,0.0010825664610928727,0.09250308443874018,1.9017588624292697e-4,0.28733586364979824,0.01111610002844063,0.0014018349551899831,28628.164397684395,0.3753073323582212,0.41661228557664887,0.010472691923832279,0.0013923202140187566,0.9737995598029071,1.1812571811854969e-4,0.7777023155937473,0.024106241368107375,0.0019728795829173293,42503.05782036608,0.29065173645726805,0.20546584105301058,2.425525927496007e-5,7.031046054403376e-7,0.22984689962566257,1.9841515040228642e-7,0.7259896339149718,4.228565439181254e-5,9.015197558426238e-7,248,Sub-Saharan Africa,Malawi,Rumphi,TA Chikulamayembe,10401,MW10401,0.1447077,0.003538668,0.2034688,0.02944350,0.02445391,0.000720009,28629.94210,0.2847913,0.03166732,0.5956613,0.1696392,0.1111948,0.01886300, 6242.40193,0.05,9.20e-06,1,0.2219785,0.000183953,4.08e-05, 42503.78381,31,2020-04-03
