time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
40,6408.12691,0,0,0,0,0,0,0,0,0,28824.88821,1,0,0,0,0,0,0,0,0,44367.06694,0,0,0,0,0,0,0,0,0,79600.08206,1,0,0,0,0,0,0,0,0,192,Sub-Saharan Africa,Malawi,Karonga,TA Kilupula,10201,MW10201,0.1449059,0.003517108,0.2032132,0.02944679,0.02427167,0.000714723,28825.88821,0.2875098,0.03223201,0.5955245,0.1712191,0.1121075,0.01919495, 6408.12691,0.05,8.75e-06,1,0.2264169,0.000175022,3.96e-05, 44367.06694,40,2020-04-12
41,6408.096445925527,0.026550485379221285,0.003560917099723448,3.7131106387285416e-5,6.743653127948864e-7,3.148561568900036e-4,1.0363978266952047e-8,0.03046407447151309,3.9537175406856396e-5,6.917684226030505e-7,28824.817685332553,0.8130228444950693,0.222880488959243,7.718044855384051e-4,9.61397646350262e-6,0.03383985172354901,6.380429454106517e-8,0.07052466744415753,8.403175935613123e-4,9.927953579856606e-6,44367.00850525261,0.05107150449981944,0.006706652154019173,1.0796969395855825e-7,3.3870520558868087e-10,6.564824304178173e-4,8.701387091400187e-12,0.05843474740135699,1.1491782581215988e-7,3.4740659268008116e-10,79599.92263651069,0.89064483437411,0.23314805821298562,8.090435616196491e-4,1.0288680481503094e-5,0.03481119031085683,7.417697419510861e-8,0.1594234893170276,8.799696867939809e-4,1.0620069409052336e-5,192,Sub-Saharan Africa,Malawi,Karonga,TA Kilupula,10201,MW10201,0.1449059,0.003517108,0.2032132,0.02944679,0.02427167,0.000714723,28825.88821,0.2875098,0.03223201,0.5955245,0.1712191,0.1121075,0.01919495, 6408.12691,0.05,8.75e-06,1,0.2264169,0.000175022,3.96e-05, 44367.06694,40,2020-04-12
42,6408.064029583929,0.04817887259187071,0.012187199854536384,2.484638419004938e-4,9.123509281117861e-6,0.002256468611407302,2.8766049606246357e-7,0.06288041606949207,2.81876777724999e-4,9.606546496316332e-6,28824.73880140896,0.679731135654217,0.35126209959850224,0.002416863848241589,6.202753948087639e-5,0.11593560394743238,8.604547994999395e-7,0.14940859104267337,0.0028741384386663602,6.626178607263292e-5,44366.93933789001,0.0987442491004748,0.024018167690035952,7.479177184860597e-7,4.7097365601657355e-009,0.004838940340154151,2.47016806044895e-10,0.12760211000513677,8.470527858102722e-7,4.9567533662106325e-9,79599.7421688829,0.8266542573465625,0.38746746714307456,0.0026660756078605687,7.115575849855442e-5,0.12303101289899383,1.1483623123684479e-6,0.33989111711730224,0.0031568622691771696,7.587328932231546e-5,192,Sub-Saharan Africa,Malawi,Karonga,TA Kilupula,10201,MW10201,0.1449059,0.003517108,0.2032132,0.02944679,0.02427167,0.000714723,28825.88821,0.2875098,0.03223201,0.5955245,0.1712191,0.1121075,0.01919495, 6408.12691,0.05,8.75e-06,1,0.2264169,0.000175022,3.96e-05, 44367.06694,40,2020-04-12
43,6408.030477633913,0.06540759662791142,0.023458498422228247,7.012740717136063e-4,3.905963123089806e-5,0.006824035651660025,1.9016799001634705e-6,0.09643236608464435,8.482357300007351e-4,4.2252916981800796e-5,28824.653685154197,0.5849511903090139,0.4198850392485767,0.004280635963432451,1.694143524054479e-4,0.22523488046899437,3.685465074824601e-6,0.23452484580749738,0.005574926296374381,1.875503055562501e-4,44366.861267001266,0.14228000645526165,0.04834597477151693,2.1856171891523214e-6,2.0727043598715625e-8,0.015044809513629716,1.670052032200856e-9,0.20567299875469308,2.633559101770651e-6,2.2397095630916474e-8,79599.54542978937,0.7926387933921869,0.49168951244232184,0.004984095652335209,2.0849471067994468e-4,0.24710372563428412,5.588815027020272e-6,0.5366302106468348,0.006425795585476886,2.298256196336818e-4,192,Sub-Saharan Africa,Malawi,Karonga,TA Kilupula,10201,MW10201,0.1449059,0.003517108,0.2032132,0.02944679,0.02427167,0.000714723,28825.88821,0.2875098,0.03223201,0.5955245,0.1712191,0.1121075,0.01919495, 6408.12691,0.05,8.75e-06,1,0.2264169,0.000175022,3.96e-05, 44367.06694,40,2020-04-12
44,6407.996239225013,0.07894510586269979,0.03571461248779573,0.001391050988774255,1.0440027551750055e-4,0.014508621422797885,6.9839473889079055e-6,0.13067077498497406,0.001794959531649804,1.1612766438044058e-4,28824.56379696302,0.5178517121853223,0.45169148889067223,0.006026106901934113,3.262380042730417e-4,0.3485076028193513,9.8881828796908e-6,0.32441303698443263,0.00861328355012376,3.748971606649041e-4,44366.77577223643,0.18142613030900537,0.07687750575324949,4.487614943155648e-6,5.694486084321406e-8,0.03285957669967582,6.2716584367474335e-9,0.2911677635933931,5.751945328754878e-6,6.321651927996148e-8,79599.33580842447,0.7782229483570275,0.5642836071317174,0.007421645505651523,4.306952246513855e-4,0.395875800941825,1.6878401927035453e-5,0.7462515755627998,0.01041399502710232,4.910880415646247e-4,192,Sub-Saharan Africa,Malawi,Karonga,TA Kilupula,10201,MW10201,0.1449059,0.003517108,0.2032132,0.02944679,0.02427167,0.000714723,28825.88821,0.2875098,0.03223201,0.5955245,0.1712191,0.1121075,0.01919495, 6408.12691,0.05,8.75e-06,1,0.2264169,0.000175022,3.96e-05, 44367.06694,40,2020-04-12
45,6407.961540064568,0.08951596309885174,0.04788854654961759,0.0022763175576309466,2.1570290456185783e-4,0.02545481588384071,1.858943459355428e-5,0.16536993542909642,0.0031351339707016493,2.469181351586751e-4,28824.470143592094,0.4706859958810032,0.46164672754730335,0.007504744335223545,5.196734734614631e-4,0.4776886968935466,2.0569791268939926e-5,0.4180664079218068,0.011789567697910366,6.208961857111592e-4,44366.68405199565,0.216236404163915,0.10747918531317577,7.597232720948689e-6,1.2089726576366967e-7,0.05916467970805741,1.706481824533451e-8,0.38288800437995296,1.0356474401128773e-5,1.3796208400900413e-7,79599.11573565232,0.7764383631437699,0.6170144594100967,0.00978865912557544,7.354972752890846e-4,0.5623081924854447,3.917629068073954e-5,0.9663243477308562,0.014935058143013144,8.679522829538434e-4,192,Sub-Saharan Africa,Malawi,Karonga,TA Kilupula,10201,MW10201,0.1449059,0.003517108,0.2032132,0.02944679,0.02427167,0.000714723,28825.88821,0.2875098,0.03223201,0.5955245,0.1712191,0.1121075,0.01919495, 6408.12691,0.05,8.75e-06,1,0.2264169,0.000175022,3.96e-05, 44367.06694,40,2020-04-12
46,6407.921400447329,0.10220899995446611,0.059935836521360794,0.003307403938553493,3.789965777434661e-4,0.03963792475286767,4.0390926594735034e-5,0.20550955267158633,0.004861509920916096,4.468207001678751e-4,28824.359316205482,0.45022763781368824,0.46099312523807473,0.008678066094336289,7.354154018956986e-4,0.6082230723046697,3.6477682976967485e-5,0.5288937945356409,0.01499195598807631,9.149198975533015e-4,44366.5728083658,0.2594298192707291,0.14021526355146827,1.1415630153788018e-5,2.1819248859528514e-7,0.09447487971184815,3.788726386222994e-8,0.4941316342439517,1.6537225202938327e-5,2.5607975245751505e-7,79598.85352501861,0.8118664570388835,0.6611442253109038,0.01199688566304357,0.00111463017212776,0.7423358767693855,7.690649683556475e-5,1.2285349814511788,0.019870003134195343,0.0013619966774736341,192,Sub-Saharan Africa,Malawi,Karonga,TA Kilupula,10201,MW10201,0.1449059,0.003517108,0.2032132,0.02944679,0.02427167,0.000714723,28825.88821,0.2875098,0.03223201,0.5955245,0.1712191,0.1121075,0.01919495, 6408.12691,0.05,8.75e-06,1,0.2264169,0.000175022,3.96e-05, 44367.06694,40,2020-04-12
47,6407.879978838737,0.11286540828163211,0.07186381723268458,0.004451351246152089,5.968450876193988e-4,0.057077368816646504,7.637060022921699e-5,0.246931161264964,0.0069733035121657,7.250859916111174e-4,28824.24288864711,0.43972306695249896,0.45677328265853573,0.009574497499527164,9.608222788732342e-4,0.7382316712083532,5.8012307121340064e-5,0.6453213529049082,0.018175233367697826,0.001246297371639552,44366.45354850555,0.29885307928552435,0.17504569824863017,1.589219092316491e-5,3.5293051722520456e-7,0.13947639866473488,7.317465201244718e-8,0.6133914944949821,2.4414294307917955e-5,4.2610516923765145e-7,79598.5764159914,0.8514415545196554,0.7036827981398505,0.014041740936602418,0.0015580202970098581,0.9347854386897346,1.344560820025695e-4,1.5056440086648544,0.025172951174171444,0.001971809468419907,192,Sub-Saharan Africa,Malawi,Karonga,TA Kilupula,10201,MW10201,0.1449059,0.003517108,0.2032132,0.02944679,0.02427167,0.000714723,28825.88821,0.2875098,0.03223201,0.5955245,0.1712191,0.1121075,0.01919495, 6408.12691,0.05,8.75e-06,1,0.2264169,0.000175022,3.96e-05, 44367.06694,40,2020-04-12
48,6407.837135351882,0.12211320467249705,0.08328113562097483,0.0056733764344676,8.692815639447632e-4,0.07770704320152723,1.306066265563544e-4,0.28977464811996795,0.009459665359658911,0.0010885951716239663,28824.1209092782,0.43665806744402436,0.4520042116977836,0.010243820588319814,0.0011861730375206686,0.8671231597781821,8.528926686265936e-5,0.7673007218126917,0.021326022329821625,0.0016058764173338875,44366.32662205996,0.33514130143557985,0.21059698771520413,2.0940303742836424e-5,5.279694144734544e-7,0.19455805486187147,1.2780138169434822e-7,0.7403179400871948,3.405571966619248e-5,6.557707961678023e-7,79598.28466669004,0.8939125735521013,0.7458823350339625,0.01593813732653025,0.0020559825708799054,1.1393882578415808,2.160236948007081e-4,1.7973933100198545,0.030819743409146727,0.0026951273597540216,192,Sub-Saharan Africa,Malawi,Karonga,TA Kilupula,10201,MW10201,0.1449059,0.003517108,0.2032132,0.02944679,0.02427167,0.000714723,28825.88821,0.2875098,0.03223201,0.5955245,0.1712191,0.1121075,0.01919495, 6408.12691,0.05,8.75e-06,1,0.2264169,0.000175022,3.96e-05, 44367.06694,40,2020-04-12
49,6407.7927276682685,0.13042621503079013,0.09402917914527636,0.006938960127094966,0.001193958894855942,0.10138693009849016,2.070884377375636e-4,0.3341823317342452,0.01230121265230353,0.0015417001510722066,28823.99334784394,0.43921156402965517,0.448421760973989,0.010738979725015285,0.0014046627245279835,0.9949669737019566,1.1821491410178034e-4,0.8948621560692444,0.024447125802110014,0.0019863912446328813,44366.19227202909,0.36886437924954557,0.245986333401534,2.6443540704113083e-5,7.44607031812138e-7,0.259789863259425,2.0690274217800284e-7,0.8746679709609829,4.54737361839159e-5,9.515097739901404e-7,79597.9783475413,0.9385021583099908,0.7884372735207994,0.017704383392814365,0.0025993662264157374,1.3561437670598717,3.25510254581522e-4,2.1037124587644724,0.03679381219059746,0.003529042905479078,192,Sub-Saharan Africa,Malawi,Karonga,TA Kilupula,10201,MW10201,0.1449059,0.003517108,0.2032132,0.02944679,0.02427167,0.000714723,28825.88821,0.2875098,0.03223201,0.5955245,0.1712191,0.1121075,0.01919495, 6408.12691,0.05,8.75e-06,1,0.2264169,0.000175022,3.96e-05, 44367.06694,40,2020-04-12
