time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
32,15547.45603,0,0,0,0,0,0,0,0,0,60818.03349,1,0,0,0,0,0,0,0,0,95561.78897,0,0,0,0,0,0,0,0,0,171927.27849,1,0,0,0,0,0,0,0,0,205,Sub-Saharan Africa,Malawi,Mzimba,TA M'Mbelwa,10501,MW10501,0.1482856,0.003669175,0.2006242,0.02974969,0.02474397,0.000736125,60819.03349,0.2914086,0.03276848,0.5957045,0.1735934,0.1124486,0.01952033,15547.45603,0.05,9.03e-06,1,0.2235731,0.000180642,4.04e-05, 95561.78897,32,2020-04-04
33,15547.422233852601,0.029451676037899225,0.003952837327109959,4.135814244894277e-5,7.614832694480348e-7,3.495027014744448e-4,1.1707947525265573e-8,0.03379614740014954,4.4038698963884385e-5,7.811372212400146e-7,60817.9655136003,0.8107910798082615,0.222591993068497,7.861716329290879e-4,1.002362090982161e-5,0.03379706589516922,6.56838279989946e-8,0.06797639970959417,8.559762413518921e-4,1.0351018242740541e-5,95561.73153491391,0.050188902099100124,0.0065996002984841165,1.0973534525024506e-7,3.4439138265113737e-10,6.464736043090895e-4,8.849927439407618e-12,0.0574350860904799,1.1680017145205598e-7,3.5324131009054506e-10,171927.11928236682,0.8904316579452608,0.23314443069409108,8.27639510723281e-4,1.0785448570652297e-5,0.03479304220095275,7.740062545169958e-8,0.1592076332002236,9.001317404872285e-4,1.1132508705290646e-5,205,Sub-Saharan Africa,Malawi,Mzimba,TA M'Mbelwa,10501,MW10501,0.1482856,0.003669175,0.2006242,0.02974969,0.02474397,0.000736125,60819.03349,0.2914086,0.03276848,0.5957045,0.1735934,0.1124486,0.01952033,15547.45603,0.05,9.03e-06,1,0.2235731,0.000180642,4.04e-05, 95561.78897,32,2020-04-04
34,15547.386427378822,0.053307593098748635,0.013506116882501078,2.764179336004853e-4,1.0292726803571463e-5,0.002501875808264205,3.247282340594863e-7,0.06960262117815202,3.136091596159903e-4,1.0837843105461891e-5,60817.889907342586,0.6751880223419915,0.3501911112790893,0.0024592591141775395,6.462377505408366e-5,0.1156787555719466,8.853264245086946e-7,0.1435826574086833,0.0029248244464947287,6.903663464185371e-5,95561.66402598898,0.09662430460201313,0.02356411196046551,7.584359019429617e-7,4.780336776075295e-9,0.0047548309976305925,2.5087289177468094e-10,0.12494401102722087,8.59060095299961e-7,5.031209667849974e-9,171926.9403607104,0.8251199200427533,0.3872613401220559,0.0027364354836799678,7.49212821944312e-5,0.12293546237784139,1.2103055314599555e-6,0.3381292896140562,0.003239292666206019,7.987950895698345e-5,205,Sub-Saharan Africa,Malawi,Mzimba,TA M'Mbelwa,10501,MW10501,0.1482856,0.003669175,0.2006242,0.02974969,0.02474397,0.000736125,60819.03349,0.2914086,0.03276848,0.5957045,0.1735934,0.1124486,0.01952033,15547.45603,0.05,9.03e-06,1,0.2235731,0.000180642,4.04e-05, 95561.78897,32,2020-04-04
35,15547.34954908051,0.07215284137137308,0.025946423337667557,7.790903387551694e-4,4.401975569523745e-5,0.007556399684421414,2.145002481886962e-6,0.10648091949039433,9.425053458465304e-4,4.7620538435483585e-5,60817.80879082137,0.5780431558545053,0.4176442285138023,0.004349990534461559,1.7635386652627974e-4,0.22448166019012686,3.7896704712546956e-6,0.2246991786298932,0.0056666609668548544,1.9524326506969918e-4,95561.58831459528,0.13861972059843058,0.04728312491679268,2.211084108255496e-6,2.099878585024205e-8,0.014750325427158588,1.6935987202830878e-9,0.20065540471887475,2.6649317996659986e-6,2.2692384570525142e-8,171926.74665449717,0.7888157178243089,0.4908737767682625,0.005131291957324984,2.2039462100736744e-4,0.24678838530170685,5.936366551861941e-6,0.5318355028391623,0.006611831244501051,2.428864958897533e-4,205,Sub-Saharan Africa,Malawi,Mzimba,TA M'Mbelwa,10501,MW10501,0.1482856,0.003669175,0.2006242,0.02974969,0.02474397,0.000736125,60819.03349,0.2914086,0.03276848,0.5957045,0.1735934,0.1124486,0.01952033,15547.45603,0.05,9.03e-06,1,0.2235731,0.000180642,4.04e-05, 95561.78897,32,2020-04-04
36,15547.31212243694,0.0867838173100807,0.0394127615744925,0.0015429491266610368,1.1752129904041167e-4,0.016042643155542467,7.87059558917483e-6,0.14390756306140629,0.001991575375307033,1.307335470411819e-4,60817.7236231012,0.5085395521355746,0.44797853601677645,0.006113835980189257,3.3925901382764764e-4,0.3468855549109274,1.0160727598699624e-5,0.3098668987848937,0.008743252369827325,3.8990458698731444e-4,95561.50590938125,0.17597278230544808,0.0749404679861919,4.528561262518927e-6,5.7579865276295375e-8,0.03214277598294164,6.350318395276785e-9,0.2830606187660278,5.807164935950369e-6,6.393018367157214e-8,171926.5416549194,0.7712961517511033,0.5623317655774609,0.007661313668112813,4.568378927333356e-4,0.3950709740494115,1.803767350626973e-5,0.7368350806123278,0.010740634910070308,5.207020642121679e-4,205,Sub-Saharan Africa,Malawi,Mzimba,TA M'Mbelwa,10501,MW10501,0.1482856,0.003669175,0.2006242,0.02974969,0.02474397,0.000736125,60819.03349,0.2914086,0.03276848,0.5957045,0.1735934,0.1124486,0.01952033,15547.45603,0.05,9.03e-06,1,0.2235731,0.000180642,4.04e-05, 95561.78897,32,2020-04-04
37,15547.274417567965,0.0980169448697007,0.052709926581240324,0.002520315147726629,2.4249805975972566e-4,0.028101818140887677,2.092923573844314e-5,0.18161243203505348,0.0034730380478986294,2.7763164652706276e-4,60817.635414159064,0.45893729250796406,0.45622579202899194,0.007599098848591454,5.397810186983029e-4,0.47475275617176066,2.11203496301932e-5,0.39807584092563636,0.011949178756698823,6.450542092216453e-4,95561.41803041121,0.2087813910986904,0.10441160974320148,7.646443701397022e-6,1.2199925979328603e-7,0.057738802251062114,1.7251512119733525e-8,0.3709395887874273,1.043145913965741e-5,1.392507719130195e-7,171926.32786213825,0.7657356284763551,0.6133473283534338,0.010127060440019481,7.824010777178218e-4,0.5605933765637104,4.2066836880756074e-5,0.9506278617481171,0.01543264826373711,9.22825106520621e-4,205,Sub-Saharan Africa,Malawi,Mzimba,TA M'Mbelwa,10501,MW10501,0.1482856,0.003669175,0.2006242,0.02974969,0.02474397,0.000736125,60819.03349,0.2914086,0.03276848,0.5957045,0.1735934,0.1124486,0.01952033,15547.45603,0.05,9.03e-06,1,0.2235731,0.000180642,4.04e-05, 95561.78897,32,2020-04-04
38,15547.236555513908,0.10659367861361849,0.06513412435201796,0.0036477564151375865,4.253436384558651e-4,0.043628157366470285,4.542570695811782e-5,0.21947448609265827,0.00536904767227723,5.015990754353034e-4,60817.54486626501,0.4236848617358626,0.45206036911920083,0.00876301888316936,7.628025459416746e-4,0.603315261055875,3.742164598244882e-5,0.4886237349860316,0.015165047319861558,9.493286279519642e-4,95561.32566231958,0.23732290519111904,0.13414971441347523,1.1431741365381404e-5,2.196386571070519e-7,0.09182337123211967,3.823772772598828e-8,0.46330768045446424,1.6589269062042198e-5,2.578763848330401e-7,171926.1070840985,0.7676014455406002,0.651344207884694,0.012422207039672327,0.0011883658230546468,0.738766789654465,8.288559066829263e-5,1.1714059015331542,0.02055068426120083,0.0014511855797721008,205,Sub-Saharan Africa,Malawi,Mzimba,TA M'Mbelwa,10501,MW10501,0.1482856,0.003669175,0.2006242,0.02974969,0.02474397,0.000736125,60819.03349,0.2914086,0.03276848,0.5957045,0.1735934,0.1124486,0.01952033,15547.45603,0.05,9.03e-06,1,0.2235731,0.000180642,4.04e-05, 95561.78897,32,2020-04-04
39,15547.197163717172,0.11437365224482672,0.07648956088433756,0.004862985344116322,6.673039341297232e-4,0.062387035808555674,8.57446113933958e-5,0.25886628282735935,0.007646849983264464,8.112420970836651e-4,60817.44902184327,0.4018042779943057,0.4419850672921911,0.009621306243272171,9.946411925875558e-4,0.7300034115382431,5.945245378101793e-5,0.5844681567143805,0.018327334289607217,0.0012909785924676202,95561.22598964785,0.26512516751074916,0.16348956578626356,1.5728668562829385e-5,3.53497099852271e-7,0.13434946303233467,7.367317821260517e-8,0.5629803521681882,2.427207412412687e-5,4.271702780648762e-7,171925.8721752083,0.7813030977498816,0.6819641939627923,0.014500020255951322,0.0016622986238171312,0.9267399103791334,1.4527073835262632e-4,1.406314791709928,0.025998456346995807,0.00210264785982935,205,Sub-Saharan Africa,Malawi,Mzimba,TA M'Mbelwa,10501,MW10501,0.1482856,0.003669175,0.2006242,0.02974969,0.02474397,0.000736125,60819.03349,0.2914086,0.03276848,0.5957045,0.1735934,0.1124486,0.01952033,15547.45603,0.05,9.03e-06,1,0.2235731,0.000180642,4.04e-05, 95561.78897,32,2020-04-04
40,15547.157421957225,0.12052549215600855,0.08673397629270173,0.006116095295564863,9.656377366669176e-4,0.08412063500116426,1.4620629175037388e-4,0.29860804277385666,0.010272019294858655,0.0012110719943406038,60817.35105135908,0.38720619117733146,0.4299710586061319,0.010219050747636441,0.0012243629785502756,0.8537306870192506,8.729037127688631e-5,0.6824386409001777,0.021410001903950267,0.0016594569067846874,95561.1225086539,0.2893199415557707,0.19196706148184953,2.0397395294437203e-5,5.244820717389531e-7,0.18515329304917139,1.2816134774327455e-7,0.666461346125505,3.345026368408172e-5,6.526434194822285e-7,171925.6309819702,0.7970516248891106,0.7086720963806832,0.01635554343849574,0.002190525197288932,1.1230046150695863,2.3362482437500347e-4,1.6475080297995395,0.031715471462493004,0.0028711815445447734,205,Sub-Saharan Africa,Malawi,Mzimba,TA M'Mbelwa,10501,MW10501,0.1482856,0.003669175,0.2006242,0.02974969,0.02474397,0.000736125,60819.03349,0.2914086,0.03276848,0.5957045,0.1735934,0.1124486,0.01952033,15547.45603,0.05,9.03e-06,1,0.2235731,0.000180642,4.04e-05, 95561.78897,32,2020-04-04
41,15547.117279404129,0.12549817766719945,0.09579973978761258,0.0073657878118662395,0.0013148233869826596,0.10854124988549198,2.3081733134828962e-4,0.3387505958705011,0.013207389254094459,0.0017022928980377047,60817.251146311275,0.3779155410804511,0.4180404295799461,0.010608913430120881,0.0014440726729477865,0.9742139548037361,1.2077713957931853e-4,0.7823436887067814,0.02440714810370821,0.0020460795075136987,95561.01567697237,0.3104079283383256,0.2189657947351974,2.5300460041794395e-5,7.317719006552325e-7,0.24389306604553324,2.0630864820737624e-7,0.7732930276596464,4.4062071019046525e-5,9.380805488626094e-7,171925.38410268776,0.8138216470859762,0.732805964102756,0.018000001702028916,0.002759627831831101,1.3266482707347613,3.518007795758155e-4,1.8943873122369288,0.037658599428821715,0.003749310486100266,205,Sub-Saharan Africa,Malawi,Mzimba,TA M'Mbelwa,10501,MW10501,0.1482856,0.003669175,0.2006242,0.02974969,0.02474397,0.000736125,60819.03349,0.2914086,0.03276848,0.5957045,0.1735934,0.1124486,0.01952033,15547.45603,0.05,9.03e-06,1,0.2235731,0.000180642,4.04e-05, 95561.78897,32,2020-04-04
