time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
45,3600.65143,0,0,0,0,0,0,0,0,0,13917.61147,1,0,0,0,0,0,0,0,0,21184.63608,0,0,0,0,0,0,0,0,0,38702.89898,1,0,0,0,0,0,0,0,0,415,Sub-Saharan Africa,Malawi,Zomba,STA Nkapita,30311,MW30311,0.1433622,0.003468441,0.2045010,0.02931771,0.02419356,0.000709300,13918.61147,0.2973453,0.03339167,0.5958627,0.1771770,0.1122993,0.01989685, 3600.65143,0.05,8.65e-06,1,0.2274379,0.000173089,3.94e-05, 21184.63608,45,2020-04-17
46,3600.6109279493858,0.035312541194029226,0.004722498506902408,4.925602130370925e-5,9.243849893923776e-7,4.168162988889598e-4,1.4206793184233764e-8,0.040502050612906876,5.244499850718171e-5,9.482273832596787e-7,13917.530605506772,0.8220839316103062,0.2240463482947865,7.718876369408234e-4,9.503873331723212e-6,0.03395275837280566,6.344045879310039e-8,0.08086449322862972,8.403442740957917e-4,9.814094107138004e-6,21184.569535830567,0.05820002364996123,0.007602064718783702,1.2069266605565738e-7,3.7797086931496804e-10,7.419599844630184e-4,9.699299153969359e-12,0.06654416943354416,1.2844606942503613e-7,3.8767016846893733e-10,38702.71106928673,0.9155964964542966,0.23637091152047263,8.212643509105883e-4,1.0428636291984904e-5,0.03511153465615764,7.765695127648812e-8,0.18791071327508074,8.929177186723984e-4,1.0762709160566151e-5,415,Sub-Saharan Africa,Malawi,Zomba,STA Nkapita,30311,MW30311,0.1433622,0.003468441,0.2045010,0.02931771,0.02419356,0.000709300,13918.61147,0.2973453,0.03339167,0.5958627,0.1771770,0.1122993,0.01989685, 3600.65143,0.05,8.65e-06,1,0.2274379,0.000173089,3.94e-05, 21184.63608,45,2020-04-17
47,3600.567070675041,0.06474267846133357,0.016271617272035,3.3119791963906464e-4,1.255225982460773e-5,0.0030008835685916774,3.954765928502915e-7,0.08435932495801679,3.756444404075357e-4,1.3215964051857217e-5,13917.438100910453,0.6984565929575327,0.3556366444232107,0.0024274995035842724,6.149701142088733e-5,0.11678599824269617,8.574099094008709e-7,0.173369089548354,0.00288570748596822,6.568970441212393e-5,21184.488557151708,0.11445329430333606,0.027552052468974162,8.43619074845621e-7,5.293053311141241e-9,0.00551665233858847,2.7693404255405476e-10,0.14752284829996087,9.550188219195266e-7,5.569987353695296e-9,38702.4937287372,0.8776525657222023,0.39946031416421984,0.0027595410422981827,7.40545642988062e-5,0.12530353414987633,1.2531634362937166e-6,0.40525126280633167,0.0032623069451976753,7.891123845133484e-5,415,Sub-Saharan Africa,Malawi,Zomba,STA Nkapita,30311,MW30311,0.1433622,0.003468441,0.2045010,0.02931771,0.02419356,0.000709300,13918.61147,0.2973453,0.03339167,0.5958627,0.1771770,0.1122993,0.01989685, 3600.65143,0.05,8.65e-06,1,0.2274379,0.000173089,3.94e-05, 21184.63608,45,2020-04-17
48,3600.520761894398,0.08897821159699605,0.03157076239963292,9.400781464112707e-4,5.396488988947589e-5,0.009122465589206971,2.622978804329536e-6,0.13066810560094105,0.0011363713957721197,5.836687511917652e-5,13917.336001413352,0.613866065054803,0.42914211372049405,0.00432273707092527,1.6855547277292687e-4,0.22796543372495376,3.6816048773354143e-6,0.2754685866488263,0.005624044825512705,1.8655834257471471e-4,21184.39482017419,0.16779294143169557,0.0561587006856004,2.4888366439301322e-6,2.3467470254567946e-8,0.017305669512584186,1.8835079731762657e-9,0.24125982581750233,2.995856208485017e-6,2.5350978227744213e-8,38702.25158348194,0.8706372180834946,0.5168715768057274,0.005265304053980471,2.2254383013265734e-4,0.2543935688267449,6.306467189638127e-6,0.6473965180672696,0.006763412077493309,2.4495056867211896e-4,415,Sub-Saharan Africa,Malawi,Zomba,STA Nkapita,30311,MW30311,0.1433622,0.003468441,0.2045010,0.02931771,0.02419356,0.000709300,13918.61147,0.2973453,0.03339167,0.5958627,0.1771770,0.1122993,0.01989685, 3600.65143,0.05,8.65e-06,1,0.2274379,0.000173089,3.94e-05, 21184.63608,45,2020-04-17
49,3600.4724460652365,0.1089306079345231,0.048513765277715726,0.001876916572956895,1.4492495656872204e-4,0.019508052367114156,9.66765344482759e-6,0.1789839347623234,0.0024188776843814155,1.6114958926485758e-4,13917.225658247613,0.5574460261877613,0.46721414304548536,0.006126164916361204,3.259333812258588e-4,0.35468957894089936,9.905916709816337e-6,0.3858117523884428,0.00873754249616023,3.743728348706641e-4,21184.289674544627,0.2177751482215736,0.09048002164009393,5.161552418515965e-6,6.497519754885204e-8,0.03814505187584167,7.116920047183292e-9,0.3464054553820453,6.603394770436671e-6,7.209211759603531e-8,38701.987778857474,0.8841517823438579,0.606207929963295,0.008008243041736614,4.709233129921297e-4,0.4123426831838552,1.958068707469111e-5,0.9112011425328115,0.011163023575312082,5.355945162531178e-4,415,Sub-Saharan Africa,Malawi,Zomba,STA Nkapita,30311,MW30311,0.1433622,0.003468441,0.2045010,0.02931771,0.02419356,0.000709300,13918.61147,0.2973453,0.03339167,0.5958627,0.1771770,0.1122993,0.01989685, 3600.65143,0.05,8.65e-06,1,0.2274379,0.000173089,3.94e-05, 21184.63608,45,2020-04-17
50,3600.4222919400877,0.12552188875215045,0.06574883185446329,0.00309429550133936,3.0102346206064694e-4,0.03444618613288246,2.583420869165417e-5,0.2291380599115878,0.00425247569681108,3.44379437676597e-4,13917.107945640333,0.521443656182165,0.484594864835285,0.007691671146321842,5.217177164990756e-4,0.4892517771591285,2.0672629239301135e-5,0.5035243596686386,0.012035953486557853,6.228058737173833e-4,21184.174191119233,0.26430826738660035,0.1282435582853023,8.830454228156727e-6,1.3906367128149865e-7,0.06932806609995003,1.948769386883453e-8,0.46188888077744605,1.200148153116339e-5,1.5855136515033318e-7,38701.70442869965,0.9112738123209159,0.6785872549750506,0.01079479710188936,8.22880242231004e-4,0.5930260293919609,4.6526325624824144e-5,1.1945513003576724,0.016300430664900098,9.673438627591307e-4,415,Sub-Saharan Africa,Malawi,Zomba,STA Nkapita,30311,MW30311,0.1433622,0.003468441,0.2045010,0.02931771,0.02419356,0.000709300,13918.61147,0.2973453,0.03339167,0.5958627,0.1771770,0.1122993,0.01989685, 3600.65143,0.05,8.65e-06,1,0.2274379,0.000173089,3.94e-05, 21184.63608,45,2020-04-17
51,3600.370309521819,0.13958107380103615,0.08247847813435136,0.004525563014934966,5.31883856073614e-4,0.053947108287074726,5.6371086895502397e-5,0.2811204781803663,0.006632500674662749,6.264880105130553e-4,13916.983405785444,0.5003188384293322,0.4907411487447524,0.008977634487315457,7.424522464754372e-4,0.6272473495853378,3.6791065508240204e-5,0.6280642145587212,0.015411399995483854,9.223587775351396e-4,21184.049198878904,0.307533069498613,0.16775117292513417,1.3385192640235322e-5,2.5300323844415766e-7,0.1115831969402034,4.3546736260593645e-8,0.5868811211065655,1.9316192134330347e-5,2.965499747047513e-7,38701.40291418617,0.9474329817289814,0.7409707998042379,0.013516582694890658,0.0012745891057874953,0.7927776548126159,9.320569914000319e-5,1.496065813845653,0.022063216862280934,0.0015491433380228996,415,Sub-Saharan Africa,Malawi,Zomba,STA Nkapita,30311,MW30311,0.1433622,0.003468441,0.2045010,0.02931771,0.02419356,0.000709300,13918.61147,0.2973453,0.03339167,0.5958627,0.1771770,0.1122993,0.01989685, 3600.65143,0.05,8.65e-06,1,0.2274379,0.000173089,3.94e-05, 21184.63608,45,2020-04-17
52,3600.3164216705372,0.15180580376368244,0.09829268103814166,0.006102256260520836,8.412008480288238e-4,0.07785936860515218,1.070189461974816e-4,0.33500832946172343,0.009535316118415432,0.001020804213363626,13916.852345643843,0.4901111574226127,0.49159981871571845,0.009997542800130883,9.759154092627629e-4,0.7663811833864665,5.873842737544736e-5,0.7591243561615665,0.018808397254394954,0.0012631434784430968,21183.91531665874,0.3477374893983336,0.20778238951720013,1.8676761700173877e-5,4.116485007396796e-7,0.16522428934292993,8.460469705433033e-8,0.7207633412733617,2.860182565605408e-5,4.962531977940099e-7,38701.08408397312,0.9896544505846288,0.7976748892710602,0.016118475822351895,0.0018175279057923263,1.0094648413345486,1.658419782699833e-4,1.8148960268966516,0.02837231519846644,0.0022844439450045166,415,Sub-Saharan Africa,Malawi,Zomba,STA Nkapita,30311,MW30311,0.1433622,0.003468441,0.2045010,0.02931771,0.02419356,0.000709300,13918.61147,0.2973453,0.03339167,0.5958627,0.1771770,0.1122993,0.01989685, 3600.65143,0.05,8.65e-06,1,0.2274379,0.000173089,3.94e-05, 21184.63608,45,2020-04-17
53,3600.2605069707442,0.16275820780123668,0.1130389146298453,0.007763482420243963,0.0012276857587578288,0.10595113820521021,1.8360043963267528e-4,0.3909230292549267,0.012928558748182984,0.001535811170253926,13916.714903108648,0.48799047563465064,0.490810051593804,0.0107904399116303,0.0012122760733969083,0.9056769392875103,8.670885629491219e-5,0.8965668913572866,0.022204035596532754,0.0016362781872981229,21183.77298224158,0.38529481883163325,0.24750379014954257,2.454484011466872e-5,6.174438720465666e-7,0.23027383873996515,1.4842659618229298e-7,0.863097758431724,3.986224947924592e-5,7.658704682288596e-7,38700.74839232097,1.0360435022675205,0.8513527563731919,0.01857846717198893,0.0024405792760267835,1.2419019162326856,2.7045772252376975e-4,2.1505876790439373,0.03517245659419498,0.0031728552280202776,415,Sub-Saharan Africa,Malawi,Zomba,STA Nkapita,30311,MW30311,0.1433622,0.003468441,0.2045010,0.02931771,0.02419356,0.000709300,13918.61147,0.2973453,0.03339167,0.5958627,0.1771770,0.1122993,0.01989685, 3600.65143,0.05,8.65e-06,1,0.2274379,0.000173089,3.94e-05, 21184.63608,45,2020-04-17
54,3600.2024244089325,0.17287737436868983,0.12672592369289784,0.009460062547752467,0.0016863505504154065,0.13796418352288575,2.9169638355113934e-4,0.4490055910661925,0.016777772922812014,0.0021758867867851936,13916.571092970453,0.49193633658384317,0.4905141050179852,0.011403888992717947,0.0014443553964145581,1.0449576644569991,1.2067910481402035e-4,1.0403770295527737,0.02559501038118648,0.0020344703827179034,21183.622479218327,0.4206191744385803,0.28638794960911346,3.0835345827196116e-5,8.706868932024286e-7,0.3065617106575139,2.409452957615792e-7,1.0136007816832242,5.306798960647628e-5,1.1116321889640077e-6,38700.39599659771,1.0854328853911133,0.9036279783199965,0.02089478688629761,0.003131576633723167,1.489483558637399,4.126164336609213e-4,2.50298340230219,0.04242585129360497,0.004211468801692061,415,Sub-Saharan Africa,Malawi,Zomba,STA Nkapita,30311,MW30311,0.1433622,0.003468441,0.2045010,0.02931771,0.02419356,0.000709300,13918.61147,0.2973453,0.03339167,0.5958627,0.1771770,0.1122993,0.01989685, 3600.65143,0.05,8.65e-06,1,0.2274379,0.000173089,3.94e-05, 21184.63608,45,2020-04-17
55,3600.142026682516,0.182498546893162,0.1394554362186322,0.011155456985969732,0.002209808081252175,0.17364765031494664,4.364189887187518e-4,0.5094033174826815,0.021050429035316592,0.002942223432504656,13916.420839204624,0.5005087586035581,0.4918995891993679,0.011884759217969108,0.0016674275204639074,1.1845097863899183,1.604744498663045e-4,1.1906307953811435,0.028989266678830474,0.0024521398195054994,21183.463961383655,0.45413416725475375,0.32414319955654036,3.741081762402156e-5,1.1699216944412389e-6,0.39380230078475525,3.6801682644692673e-7,1.1721186163521944,6.816958804178488e-5,1.5379385208881656e-6,38700.0268272708,1.137141472751474,0.9554982249745405,0.023077627021562862,0.0038784055234105234,1.7519597374896203,5.972614554115032e-4,2.8721527292160194,0.05010786530218885,0.005395901190531044,415,Sub-Saharan Africa,Malawi,Zomba,STA Nkapita,30311,MW30311,0.1433622,0.003468441,0.2045010,0.02931771,0.02419356,0.000709300,13918.61147,0.2973453,0.03339167,0.5958627,0.1771770,0.1122993,0.01989685, 3600.65143,0.05,8.65e-06,1,0.2274379,0.000173089,3.94e-05, 21184.63608,45,2020-04-17
