time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
38,9715.22005,0,0,0,0,0,0,0,0,0,40404.48881,1,0,0,0,0,0,0,0,0,57720.53215,0,0,0,0,0,0,0,0,0,107840.24101,1,0,0,0,0,0,0,0,0,268,Sub-Saharan Africa,Malawi,Blantyre,TA Kapeni,30501,MW30501,0.1435877,0.003475778,0.2043119,0.02933669,0.02420665,0.000710143,40405.48881,0.2955504,0.03312130,0.5958555,0.1761053,0.1120665,0.01973551, 9715.22005,0.05,9.47e-06,1,0.2194495,0.000189462,4.16e-05, 57720.53215,38,2020-04-10
39,9715.187100236057,0.02871685045785913,0.00385146573972797,4.014607688472801e-5,7.49513170267872e-7,3.4054062651873453e-4,1.1525288276944335e-8,0.03294976393944911,4.274751336337865e-5,7.688555918397875e-7,40404.418284581014,0.8130235020295298,0.2228805751273702,7.697371231100642e-4,9.500999958647497e-6,0.03384204031683594,6.339541883153452e-8,0.07052541899222307,8.380667043380332e-4,9.81128741048723e-6,57720.47791453651,0.047401365146174636,0.006224692239094231,1.0847842946186861e-7,3.403010867009221e-10,6.092972744766712e-4,8.742384584442494e-12,0.05423546348721847,1.1545929888757591e-7,3.4904347128536466e-10,107840.08329935357,0.8891417176335635,0.2329567331061924,8.099916784242541e-4,1.025085343000207e-5,0.03479187821783135,7.49294494930633e-8,0.15771064641889065,8.809296770002994e-4,1.0580492045798302e-5,268,Sub-Saharan Africa,Malawi,Blantyre,TA Kapeni,30501,MW30501,0.1435877,0.003475778,0.2043119,0.02933669,0.02420665,0.000710143,40405.48881,0.2955504,0.03312130,0.5958555,0.1761053,0.1120665,0.01973551, 9715.22005,0.05,9.47e-06,1,0.2194495,0.000189462,4.16e-05, 57720.53215,38,2020-04-10
40,9715.152038834152,0.05211005562309516,0.013181610739950543,2.686387765825585e-4,1.0140192614477954e-5,0.002440400616659769,3.198937471556932e-7,0.06801116584264967,3.047647884310373e-4,1.0677057252222673e-5,40404.33939969131,0.6797324747708979,0.3512624158738757,0.002410390784406261,6.129865178747205e-5,0.11594287367694557,8.549409730675258e-7,0.1494103086988855,0.0028664405794395784,6.548314115430544e-5,57720.41371765058,0.09164828729162351,0.022292162534750384,7.514420832620434e-7,4.731929169149139e-9,0.004491143174660701,2.481807387051e-10,0.11843234942322776,8.510442814191284e-7,4.98010990785424e-9,107839.90515617604,0.8234908176856166,0.3867361891485766,0.0026797810030720817,7.144357633111915e-5,0.12287441746826604,1.175082900961924e-6,0.33585382396476293,0.0031720564121520346,7.616517851643597e-5,268,Sub-Saharan Africa,Malawi,Blantyre,TA Kapeni,30501,MW30501,0.1435877,0.003475778,0.2043119,0.02933669,0.02420665,0.000710143,40405.48881,0.2955504,0.03312130,0.5958555,0.1761053,0.1120665,0.01973551, 9715.22005,0.05,9.47e-06,1,0.2194495,0.000189462,4.16e-05, 57720.53215,38,2020-04-10
41,9715.115749072826,0.07074467420953791,0.02537261264921855,7.582171368420553e-4,4.34122865404149e-5,0.007379896117848509,2.114769958975958e-6,0.10430092716994642,9.171119269339689e-4,4.696141876958114e-5,40404.25428223394,0.5849532478402446,0.4198857023376074,0.004269172837278275,1.6742360185315486e-4,0.2252485576069028,3.6618491895567686e-6,0.2345277660730755,0.005559996775290118,1.8534644036406278e-4,57720.341256945394,0.13205560915620132,0.04487174192142458,2.1959173292394046e-6,2.082471800621055e-8,0.013963485116846586,1.6779217064264763e-9,0.1908930546144414,2.645970123492146e-6,2.2502639712637026e-8,107839.71128825216,0.7877535312059838,0.49013005690825057,0.00502958589144957,2.1085671311157596e-4,0.24659193884159789,5.778297070239153e-6,0.5297217478574633,0.0064797546723475785,2.3233036177335657e-4,268,Sub-Saharan Africa,Malawi,Blantyre,TA Kapeni,30501,MW30501,0.1435877,0.003475778,0.2043119,0.02933669,0.02420665,0.000710143,40405.48881,0.2955504,0.03312130,0.5958555,0.1761053,0.1120665,0.01973551, 9715.22005,0.05,9.47e-06,1,0.2194495,0.000189462,4.16e-05, 57720.53215,38,2020-04-10
42,9715.078716737478,0.08538695458263738,0.038628817798725186,0.0015040047672530248,1.1603431022289192e-4,0.015689684531366967,7.766527309615955e-6,0.1413332625175151,0.0019407105083431337,1.2906855646147822e-4,40404.16439257774,0.5178545384142992,0.45169259741032747,0.006009972472646119,3.224045503177466e-4,0.3485280846048603,9.824823000876123e-6,0.32441742227545123,0.008590220819514861,3.7049192555568486e-4,57720.261905696876,0.1683888544267206,0.07135299946589092,4.508766140525454e-6,5.721323104129532e-8,0.03049787695830694,6.301213817382827e-9,0.2702443031315039,5.779055037699017e-6,6.351444485867815e-8,107839.5050150121,0.7716303474236572,0.5616744146749436,0.007518486006039669,4.384960737716798e-4,0.3947156460945342,1.759765152430946e-5,0.7359949879244703,0.010536710382895694,4.996239964620218e-4,268,Sub-Saharan Africa,Malawi,Blantyre,TA Kapeni,30501,MW30501,0.1435877,0.003475778,0.2043119,0.02933669,0.02420665,0.000710143,40405.48881,0.2955504,0.03312130,0.5958555,0.1761053,0.1120665,0.01973551, 9715.22005,0.05,9.47e-06,1,0.2194495,0.000189462,4.16e-05, 57720.53215,38,2020-04-10
43,9715.041185955855,0.09682057680672883,0.05179618052703939,0.0024611565248550795,2.3973997863592752e-4,0.02752571789952225,2.0672404123252682e-5,0.17886404414090476,0.003389707566971963,2.744336319180617e-4,40404.07073750196,0.4706895370381607,0.46164843672843936,0.007484657429887572,5.135670887461382e-4,0.4777158617974435,2.0437962832830535e-5,0.4180724980455098,0.011758005622136077,6.136002382241203e-4,57720.1767762026,0.20069794321638984,0.09975569749500787,7.633041041097425e-6,1.2146690059972603e-7,0.05491238505314246,1.7145183839549998e-8,0.3553737974176657,1.0405282729882945e-5,1.3861208443927604e-7,107839.28869966042,0.7682080570612794,0.6132003147504866,0.009953446995783748,7.534285342826654e-4,0.5601539647501083,4.112751213992277e-5,0.9523103396040803,0.015158118471837923,8.881724822266213e-4,268,Sub-Saharan Africa,Malawi,Blantyre,TA Kapeni,30501,MW30501,0.1435877,0.003475778,0.2043119,0.02933669,0.02420665,0.000710143,40405.48881,0.2955504,0.03312130,0.5958555,0.1761053,0.1120665,0.01973551, 9715.22005,0.05,9.47e-06,1,0.2194495,0.000189462,4.16e-05, 57720.53215,38,2020-04-10
44,9715.00325950017,0.10575573618311732,0.06419384111791956,0.0035694197597920868,4.211095502017995e-4,0.042805478099546254,4.491511555573607e-5,0.2167904998261328,0.005249298244158655,4.964887580059334e-4,40403.974012594124,0.4379045663176264,0.45937659966900324,0.00865125174432753,7.267412972714442e-4,0.6081020031003084,3.6243751931867735e-5,0.5147974058804684,0.014947999488426206,9.041355260553165e-4,57720.08676567823,0.2292065991388952,0.12862862563538055,1.1443175301474636e-5,2.1913887907944714e-7,0.0875373966401908,3.806370680877721e-8,0.44538432179235393,1.6587227019239123e-5,2.572025858882244e-7,107839.06403777252,0.772866901639639,0.6521990664223034,0.012232114679421093,0.0011480699863523232,0.7384448778400454,8.119693119441258e-5,1.1769722274989551,0.0202138849596041,0.0014008814866471383,268,Sub-Saharan Africa,Malawi,Blantyre,TA Kapeni,30501,MW30501,0.1435877,0.003475778,0.2043119,0.02933669,0.02420665,0.000710143,40405.48881,0.2955504,0.03312130,0.5958555,0.1761053,0.1120665,0.01973551, 9715.22005,0.05,9.47e-06,1,0.2194495,0.000189462,4.16e-05, 57720.53215,38,2020-04-10
45,9714.964961003816,0.11279396622253393,0.0754728298233454,0.004767780173390135,6.616749341406537e-4,0.061307869106939195,8.487591709589233e-5,0.2550889961774452,0.0074885300910441256,8.04118726462605e-4,40403.87469694698,0.4155127893459521,0.4509438559263406,0.009523857072278492,9.490815896423433e-4,0.737125833373141,5.7635727555694286e-5,0.6141130530349099,0.018098256982966958,0.0012311783620559626,57719.99259179929,0.25423845071312046,0.1569510646790085,1.5782996312654508e-5,3.5344017409429125e-7,0.1283524754398657,7.345940332713069e-8,0.5395582007278847,2.4320987861082948e-5,4.2689957742142207e-7,107838.83224975008,0.7825452062816065,0.6833677504286945,0.014307420241981282,0.0016111099639570913,0.9267861779199459,1.4258510405491375e-4,1.4087602499402399,0.025611108061872168,0.002035723988095989,268,Sub-Saharan Africa,Malawi,Blantyre,TA Kapeni,30501,MW30501,0.1435877,0.003475778,0.2043119,0.02933669,0.02420665,0.000710143,40405.48881,0.2955504,0.03312130,0.5958555,0.1761053,0.1120665,0.01973551, 9715.22005,0.05,9.47e-06,1,0.2194495,0.000189462,4.16e-05, 57720.53215,38,2020-04-10
46,9714.920659434621,0.12332607175063422,0.08615189655011052,0.00600900714093974,9.588964429282329e-4,0.08279980460808962,1.4488887612495603e-4,0.2993905653688272,0.01007619005933027,0.0012020575384034892,40403.75832433274,0.4135765904746001,0.4417715050067183,0.010146404678878361,0.001170272019686194,0.8637361848782524,8.471022403088815e-5,0.7304856672821659,0.021184148902432986,0.0015848843062484937,57719.88051165799,0.28867837131556534,0.18568221985383132,2.051938019095971e-5,5.254063410584402e-7,0.1772565780676801,1.279945109586137e-7,0.6516383420181197,3.358739723130079e-5,6.534008520170537e-7,107838.55949542535,0.8255810335407997,0.7136056214106601,0.016175931200009062,0.0021296938689554855,1.1237925675540221,2.297270946668028e-4,1.6815145746691127,0.031293926358994556,0.002787595245504,268,Sub-Saharan Africa,Malawi,Blantyre,TA Kapeni,30501,MW30501,0.1435877,0.003475778,0.2043119,0.02933669,0.02420665,0.000710143,40405.48881,0.2955504,0.03312130,0.5958555,0.1761053,0.1120665,0.01973551, 9715.22005,0.05,9.47e-06,1,0.2194495,0.000189462,4.16e-05, 57720.53215,38,2020-04-10
47,9714.874860673166,0.1325468034869199,0.09661217773518148,0.0072757196205918695,0.0013083877881659527,0.10721722343879732,2.290147530655253e-4,0.34518932682272196,0.013003114725251954,0.0016927339141403301,40403.63687002566,0.4165444869707504,0.4350621639706907,0.010582619971777237,0.0013830892044102542,0.9882502753659685,1.1733887602762054e-4,0.8519399743596245,0.024214718643320768,0.0019574016944199904,57719.76204375641,0.3201134571329917,0.21542508673768812,2.5613999912202916e-5,7.350039780113114e-7,0.23454114433416354,2.063793025710318e-7,0.770106243588036,4.4441665523849785e-5,9.413832805823429e-7,107838.27377445523,0.869204747590662,0.7470994284435603,0.01788395359228131,0.0026922119965542184,1.3300086431389293,3.4656000839571684e-4,1.9672355447703826,0.03726227503409657,0.003651076991840903,268,Sub-Saharan Africa,Malawi,Blantyre,TA Kapeni,30501,MW30501,0.1435877,0.003475778,0.2043119,0.02933669,0.02420665,0.000710143,40405.48881,0.2955504,0.03312130,0.5958555,0.1761053,0.1120665,0.01973551, 9715.22005,0.05,9.47e-06,1,0.2194495,0.000189462,4.16e-05, 57720.53215,38,2020-04-10
