time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
38,835.19666,0,0,0,0,0,0,0,0,0,8085.63056,1,0,0,0,0,0,0,0,0,8625.3017,0,0,0,0,0,0,0,0,0,17546.12892,1,0,0,0,0,0,0,0,0,288,Sub-Saharan Africa,Malawi,Blantyre City,Namalimwe Ward,31542,MW31542,0.1367724,0.003068697,0.2095255,0.02865732,0.02243652,0.000642970, 8086.63056,0.2392646,0.02434815,0.5952114,0.1424130,0.1017625,0.01449230,  835.19666,0.05,9.48e-06,1,0.2193921,0.000189591,4.16e-05,  8625.30170,38,2020-04-10
39,835.1825067325913,0.012335052376749702,0.0016543668377235225,1.5658914499210575e-5,2.3667107410236999e-7,1.4794897322122118e-4,3.635367321681252e-9,0.014153267408635074,1.6673601858395855e-5,2.427787651205213e-7,8085.560042058844,0.8130169553759493,0.22287972648121945,7.134477603679103e-4,8.388234857482566e-6,0.03389936590442383,5.7398762186678015e-8,0.07051794115558019,7.767805766739935e-4,8.662181284942125e-6,8625.261205350167,0.03539199342528163,0.0046476449618615325,8.10502755262006e-8,2.542580446355865e-10,4.5493013458400094e-4,6.531928661103162e-12,0.04049464983279266,8.626607499213442e-8,2.607899732966897e-10,17546.003754141602,0.8607440011779807,0.22918173828080451,7.291877251426471e-4,8.625160189629571e-6,0.03450224501222905,6.104066143702037e-8,0.12516585839700792,7.935404446073815e-4,8.905220840035944e-6,288,Sub-Saharan Africa,Malawi,Blantyre City,Namalimwe Ward,31542,MW31542,0.1367724,0.003068697,0.2095255,0.02865732,0.02243652,0.000642970, 8086.63056,0.2392646,0.02434815,0.5952114,0.1424130,0.1017625,0.01449230,  835.19666,0.05,9.48e-06,1,0.2193921,0.000189591,4.16e-05,  8625.30170,38,2020-04-10
40,835.1674467608204,0.022383094726323268,0.005662009449659725,1.0478149320781676e-4,3.2019171099622666e-6,0.0010600506908131826,1.009022001627014e-7,0.029213239179314107,1.1887233827648352e-4,3.3714404090165218e-6,8085.481166780525,0.6797191486047034,0.3512592748451881,0.00223411675695268,5.4119187623007335e-5,0.11612578601017376,7.74069755208645e-7,0.14939321947439602,0.0026568159392997195,5.781358164764226e-5,8625.213273666755,0.06842819803648484,0.016644281887759602,5.614422087066678e-7,3.5354803677378997e-9,0.00335328815716557,1.8542943922769066e-10,0.08842633324452855,6.358604048459797e-7,3.720909806965591e-9,17545.861887208102,0.7705304413675115,0.37356556618260744,0.0023394596923692035,5.732464021333734e-5,0.12053912485815252,8.751573848105741e-7,0.2670327918982387,0.002776324137981049,6.118874296646575e-5,288,Sub-Saharan Africa,Malawi,Blantyre City,Namalimwe Ward,31542,MW31542,0.1367724,0.003068697,0.2095255,0.02865732,0.02243652,0.000642970, 8086.63056,0.2392646,0.02434815,0.5952114,0.1424130,0.1017625,0.01449230,  835.19666,0.05,9.48e-06,1,0.2193921,0.000189591,4.16e-05,  8625.30170,38,2020-04-10
41,835.1518595518755,0.030386859723485954,0.010898406982855637,2.957375194995956e-4,1.3708005133990114e-5,0.0032050688464563444,6.670466942549523e-7,0.04480044812412576,3.5771364902726315e-4,1.4828693840985569e-5,8085.396061287309,0.5849327755096658,0.4198791088609795,0.0039569491471319815,1.478141245845338e-4,0.22557874958938925,3.315458856516499e-6,0.23449871269060754,0.005153373117337402,1.636377778225239e-4,8625.159172773032,0.09859690350806447,0.03350294732928193,1.6406789201353294e-6,1.5559223203076654e-8,0.01042571863969836,1.2536641975735801e-9,0.14252722696885228,1.9769366681483342e-6,1.681288740065023e-8,17545.707093612218,0.7139165387412163,0.4642804631731171,0.004254327345551713,1.6153768894172697e-4,0.23920953707554396,3.983759214969025e-6,0.4218263877835856,0.005513063703032814,1.7848328455091013e-4,288,Sub-Saharan Africa,Malawi,Blantyre City,Namalimwe Ward,31542,MW31542,0.1367724,0.003068697,0.2095255,0.02865732,0.02243652,0.000642970, 8086.63056,0.2392646,0.02434815,0.5952114,0.1424130,0.1017625,0.01449230,  835.19666,0.05,9.48e-06,1,0.2193921,0.000189591,4.16e-05,  8625.30170,38,2020-04-10
42,835.1359538220466,0.0366755046853846,0.01659221348152094,5.866223048051457e-4,3.663915739812524e-5,0.0068127485949069574,2.449728945040478e-6,0.06070617795296079,7.569562639784495e-4,4.0754886608016845e-5,8085.306186205728,0.5178264196216184,0.4516815710499923,0.005570409615673326,2.846420959676754e-4,0.3490018564553221,8.89543194671287e-6,0.3243737942705204,0.007961953699763014,3.2709722408674866e-4,8625.099928333457,0.1257229346877985,0.05327444356230724,3.368705001791092e-6,4.27467973846402e-8,0.022770872135076843,4.7079571310907375e-9,0.2017716665449389,4.317800092105712e-6,4.745475451573094e-8,17545.542068361232,0.6802248589948015,0.5215482280938205,0.006160400625480263,3.213240001631853e-4,0.3785854771853059,1.1349868848884438e-5,0.5868516387684201,0.00872322776383357,3.6789956544928124e-4,288,Sub-Saharan Africa,Malawi,Blantyre City,Namalimwe Ward,31542,MW31542,0.1367724,0.003068697,0.2095255,0.02865732,0.02243652,0.000642970, 8086.63056,0.2392646,0.02434815,0.5952114,0.1424130,0.1017625,0.01449230,  835.19666,0.05,9.48e-06,1,0.2193921,0.000189591,4.16e-05,  8625.30170,38,2020-04-10
43,835.1198344823151,0.04158567190998165,0.022247694929137897,9.599412769569043e-4,7.570014233111515e-5,0.011949988938818235,6.520487112655251e-6,0.07682551768433844,0.0013221137503865894,8.66550519861642e-5,8085.2125485986935,0.47065314862501817,0.4616321001312764,0.0069371967352811386,4.534126517337864e-4,0.47831703859469216,1.850456660104753e-5,0.41801140130460246,0.010898004536173166,5.417291888667251e-4,8625.036371148357,0.14984349079505296,0.0744801146459084,5.702956858412076e-6,9.075344232957693e-8,0.04099943968458736,1.280999641133213e-8,0.26532885164584585,7.774225633230257e-6,1.0356343874090905e-7,17545.368754229366,0.6620823113300528,0.5583599097063228,0.007902840969096455,5.292035475072311e-4,0.5312664672180978,2.5037863710114115e-5,0.7601657706347867,0.012227892512192985,6.284878042916302e-4,288,Sub-Saharan Africa,Malawi,Blantyre City,Namalimwe Ward,31542,MW31542,0.1367724,0.003068697,0.2095255,0.02865732,0.02243652,0.000642970, 8086.63056,0.2392646,0.02434815,0.5952114,0.1424130,0.1017625,0.01449230,  835.19666,0.05,9.48e-06,1,0.2193921,0.000189591,4.16e-05,  8625.30170,38,2020-04-10
44,835.1035457266177,0.045422433218772255,0.0275723802061015,0.0013921903784557116,1.3296832897073929e-4,0.018580134203540277,1.4167046013279926e-5,0.09311427338185375,0.002047406543872178,1.567700337319047e-4,8085.11584435772,0.43785917516609046,0.4593541240779028,0.008018403349947552,6.416150043324771e-4,0.6088095096101623,3.281507090587394e-5,0.5147156422793413,0.013854603669559453,7.982311245940873e-4,8624.969171421966,0.17112556424559192,0.09603631540459959,8.54959967859641e-6,1.6372776952207424e-7,0.06535795662139818,2.8439132251867447e-8,0.33252857803817004,1.2392937714075242e-5,1.9216690177394167e-7,17545.188561506304,0.6544071726304547,0.5829628196886039,0.00941914332808186,7.747470610727384e-4,0.6927476004351008,4.701055605140574e-5,0.9403584936993651,0.015914403151145708,9.55193325227766e-4,288,Sub-Saharan Africa,Malawi,Blantyre City,Namalimwe Ward,31542,MW31542,0.1367724,0.003068697,0.2095255,0.02865732,0.02243652,0.000642970, 8086.63056,0.2392646,0.02434815,0.5952114,0.1424130,0.1017625,0.01449230,  835.19666,0.05,9.48e-06,1,0.2193921,0.000189591,4.16e-05,  8625.30170,38,2020-04-10
45,835.0870974454307,0.04844449262299391,0.032416364558807725,0.0018595688055890978,2.089269080236329e-4,0.026606430411996593,2.67712615137737e-5,0.10956255456892475,0.0029207564803571152,2.539046445282995e-4,8085.016550994417,0.41545946807696255,0.4509144229959082,0.008827099479968058,8.379076291635726e-4,0.7379179241969982,5.2183203621243434e-5,0.6140090055826214,0.01677433019940032,0.001086961818850477,8624.898863942517,0.18981211501346737,0.11718084092093475,1.1791930534335222e-5,2.640682976727068e-7,0.09583099066933447,5.4884648935523576e-8,0.4028360574872174,1.8170989466499837e-5,3.1895294660823025e-7,17545.002512382365,0.6537160757134238,0.6005116284756506,0.010698460216091492,0.0010470986054848782,0.8603553452783292,7.900934978395266e-5,1.1264076176387636,0.019713257669223935,0.0013411854163253847,288,Sub-Saharan Africa,Malawi,Blantyre City,Namalimwe Ward,31542,MW31542,0.1367724,0.003068697,0.2095255,0.02865732,0.02243652,0.000642970, 8086.63056,0.2392646,0.02434815,0.5952114,0.1424130,0.1017625,0.01449230,  835.19666,0.05,9.48e-06,1,0.2193921,0.000189591,4.16e-05,  8625.30170,38,2020-04-10
46,835.0680713346496,0.052966847050268634,0.03700261863405896,0.0023436545551119414,3.02773459894837e-4,0.03592707157398455,4.570007650530154e-5,0.12858866534982433,0.003929986305960112,3.795530318339864e-4,8084.900206003706,0.4135119025012344,0.44173516186784717,0.009404008598298402,0.0010331821620758023,0.864593045035005,7.669612957432792e-5,0.7303539962940349,0.019634354180272855,0.001399228918076041,8624.815188946572,0.21552165906323983,0.1386305348762697,1.5330489207442517e-5,3.925482449662249e-7,0.13234304082505613,9.562972116121362e-8,0.4865110534317383,2.5094048529991322e-5,4.881779661274389e-7,17544.783466284927,0.6820004086147429,0.6173683153781758,0.011762993642617786,0.0013363481702156055,1.0328631574340457,1.2249183580079068e-4,1.3454537150755974,0.02358943453476296,0.0017792701278761547,288,Sub-Saharan Africa,Malawi,Blantyre City,Namalimwe Ward,31542,MW31542,0.1367724,0.003068697,0.2095255,0.02865732,0.02243652,0.000642970, 8086.63056,0.2392646,0.02434815,0.5952114,0.1424130,0.1017625,0.01449230,  835.19666,0.05,9.48e-06,1,0.2193921,0.000189591,4.16e-05,  8625.30170,38,2020-04-10
47,835.048403743435,0.056924937937724907,0.04149455903716929,0.0028376646714310927,4.1312203904084275e-4,0.04651373870993968,7.223416924360409e-5,0.14825625656454952,0.005071513247742301,5.344808860716699e-4,8084.778789171224,0.41646326858050864,0.43501642453967243,0.009808185547561021,0.0012210626877171584,0.9891556499617566,1.0623745969018432e-4,0.851770828776906,0.02244305207098482,0.001728101018088328,8624.72675100651,0.2389834972546398,0.1608343117397308,1.9136596273092294e-5,5.491415246192334e-7,0.17511134456844887,1.541934817505502e-7,0.574948993494098,3.3203296400487996e-5,7.03335006369784e-7,17544.553943921168,0.7123717037728734,0.6373452953165726,0.012664986815265206,0.0016347338682826203,1.2107807332401452,1.7862582241553895e-4,1.5749760788355536,0.02754776861512761,0.0022632852391663676,288,Sub-Saharan Africa,Malawi,Blantyre City,Namalimwe Ward,31542,MW31542,0.1367724,0.003068697,0.2095255,0.02865732,0.02243652,0.000642970, 8086.63056,0.2392646,0.02434815,0.5952114,0.1424130,0.1017625,0.01449230,  835.19666,0.05,9.48e-06,1,0.2193921,0.000189591,4.16e-05,  8625.30170,38,2020-04-10
