time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
46,3321.72796,0,0,0,0,0,0,0,0,0,16546.13111,1,0,0,0,0,0,0,0,0,25637.74593,0,0,0,0,0,0,0,0,0,45505.604999999996,1,0,0,0,0,0,0,0,0,126,Sub-Saharan Africa,Malawi,Mchinji,STA Nyoka,20706,MW20706,0.1441596,0.003516485,0.2039088,0.02939542,0.02439299,0.000717042,16547.13111,0.2846686,0.03141609,0.5956822,0.1695720,0.1103602,0.01871400, 3321.72796,0.05,8.98e-06,1,0.2240912,0.000179591,4.02e-05, 25637.74593,46,2020-04-18
47,3321.6965307666933,0.027402221620866276,0.0036646155840509317,3.756221990838967e-5,6.748748445889259e-7,3.2414863833366345e-4,1.0368950634739585e-8,0.031429233306954484,3.999410630005428e-5,6.922816944742163e-7,16546.05024450751,0.8220848074234772,0.22404646068546144,7.782506388098249e-4,9.635514689773165e-6,0.033946274095828156,6.413293477129042e-8,0.08086549249120123,8.472715880142862e-4,9.950032428935428e-6,25637.678190440372,0.05924552284773004,0.007738625351676546,1.2747592872903874e-7,3.9921385705409876e-10,7.552835460655178e-4,1.024442579352627e-11,0.06773955963085912,1.356650943859912e-7,4.0945828284762503e-10,45505.42496571458,0.9087325518920736,0.23544970162118892,8.159403346469436e-4,1.0310788748219146e-5,0.03502570628022734,7.451212983182353e-8,0.18003428542901484,8.874013594087264e-4,1.0642723581692492e-5,126,Sub-Saharan Africa,Malawi,Mchinji,STA Nyoka,20706,MW20706,0.1441596,0.003516485,0.2039088,0.02939542,0.02439299,0.000717042,16547.13111,0.2846686,0.03141609,0.5956822,0.1695720,0.1103602,0.01871400, 3321.72796,0.05,8.98e-06,1,0.2240912,0.000179591,4.02e-05, 25637.74593,46,2020-04-18
48,3321.6624978098957,0.05023983650013019,0.012626640192229938,2.5256889970036087e-4,9.164157292061021e-6,0.0023336917129803637,2.886421348147054e-7,0.06546219010446773,2.8646345130287716e-4,9.648714552316076e-6,16545.95773857171,0.6984584238579173,0.355637068878566,0.002447511429581355,6.234884420701692e-5,0.11676520851293833,8.667690123991856e-7,0.17337142829222255,0.0029094967032517885,6.659961225822013e-5,25637.59575692921,0.11650944675122306,0.028047006370314646,8.910332299636312e-7,5.590539139228449e-9,0.0056157207523116195,2.9249854848098545e-10,0.15017307079011696,1.0086939837178198e-6,5.883037687709433e-9,45505.21599331082,0.8652077071092706,0.3963107154411106,0.0027009713625116795,7.151859203821717e-5,0.12471462097823031,1.155703645762372e-6,0.38900668918680725,0.0031969688485383833,7.625420984822391e-5,126,Sub-Saharan Africa,Malawi,Mchinji,STA Nyoka,20706,MW20706,0.1441596,0.003516485,0.2039088,0.02939542,0.02439299,0.000717042,16547.13111,0.2846686,0.03141609,0.5956822,0.1695720,0.1103602,0.01871400, 3321.72796,0.05,8.98e-06,1,0.2240912,0.000179591,4.02e-05, 25637.74593,46,2020-04-18
49,3321.6265623806325,0.06904657195317489,0.024498682874647237,7.168967990558281e-4,3.9398729298754963e-5,0.007094154605607313,1.9144056203223806e-6,0.10139761936740432,8.665885210612017e-4,4.2612532934858886e-5,16545.855637334127,0.6138689638620705,0.4291430240233727,0.004358375329634028,1.7089029573220978e-4,0.2279276905693501,3.721792511005587e-6,0.27547266587267044,0.005670410993535657,1.8914253649379332e-4,25637.500335701952,0.17080757675058622,0.057167604152195524,2.6287190222211727e-6,2.4786424982823122e-8,0.017616461655089406,1.9893673095380134e-9,0.24559429805268568,3.164234868068396e-6,2.6775792292361132e-8,45504.98253541671,0.8537231125658316,0.5108093110502154,0.005077900847712077,2.1031381145594758e-4,0.25263830683004684,5.638187498637506e-6,0.6224645832927604,0.0065401637494649275,2.3178184522094455e-4,126,Sub-Saharan Africa,Malawi,Mchinji,STA Nyoka,20706,MW20706,0.1441596,0.003516485,0.2039088,0.02939542,0.02439299,0.000717042,16547.13111,0.2846686,0.03141609,0.5956822,0.1695720,0.1103602,0.01871400, 3321.72796,0.05,8.98e-06,1,0.2240912,0.000179591,4.02e-05, 25637.74593,46,2020-04-18
50,3321.589069349105,0.08452971869375617,0.03764638949625277,0.0014313245832030727,1.0580701086482e-4,0.015170355079125288,7.056031584808159e-6,0.1388906508947869,0.0018446202758078398,1.1765230619982945e-4,16545.74529195484,0.5574501405889651,0.4672157023528774,0.006176675415553013,3.304483306980566e-4,0.3546350644200202,1.0014050396816285e-5,0.3858180451585107,0.008809582057149162,3.79558768289844e-4,25637.3933005562,0.22168816301404617,0.09210561665723274,5.451656013977158e-6,6.862706987678033e-8,0.038830136335001104,7.516917307821347e-9,0.35262944380628114,6.9745357576691915e-6,7.614398718460167e-8,45504.727661860146,0.8636680222967674,0.5969677085063629,0.007613451654770063,4.363239686327534e-4,0.40863555583414657,1.7077598898932267e-5,0.8773381398595788,0.010661176868714671,4.97287218476858e-4,126,Sub-Saharan Africa,Malawi,Mchinji,STA Nyoka,20706,MW20706,0.1441596,0.003516485,0.2039088,0.02939542,0.02439299,0.000717042,16547.13111,0.2846686,0.03141609,0.5956822,0.1695720,0.1103602,0.01871400, 3321.72796,0.05,8.98e-06,1,0.2240912,0.000179591,4.02e-05, 25637.74593,46,2020-04-18
51,3321.5501496389365,0.0974047587248737,0.051020790610159586,0.0023596929568107114,2.1977181911693916e-4,0.026786491589622194,1.8855362863885046e-5,0.177810361063447,0.0032429136993100847,2.514252122582569e-4,16545.62757657832,0.5214491692564661,0.48459723704868035,0.007755095783893841,5.289450009323967e-4,0.4891820762919224,2.0898299724810457e-5,0.50353342168162,0.012135195791208163,6.314334650144297e-4,25637.275741484038,0.26905794779251196,0.13054780048373238,9.326775905719297e-6,1.4687971247611917e-7,0.0705732734515456,2.058298384998131e-8,0.4701885159663919,1.2676029832241307e-5,1.6746269632610052e-7,45504.45346770129,0.8879118757738518,0.6661658281425723,0.010124115516610271,7.48863699761812e-4,0.5865418413330902,3.977424557254548e-5,1.151532298711459,0.015390785520350489,8.830261399690127e-4,126,Sub-Saharan Africa,Malawi,Mchinji,STA Nyoka,20706,MW20706,0.1441596,0.003516485,0.2039088,0.02939542,0.02439299,0.000717042,16547.13111,0.2846686,0.03141609,0.5956822,0.1695720,0.1103602,0.01871400, 3321.72796,0.05,8.98e-06,1,0.2240912,0.000179591,4.02e-05, 25637.74593,46,2020-04-18
52,3321.5098109822334,0.10831500806906473,0.06400305450154094,0.0034511747999787703,3.8831923494632946e-4,0.04195031811355413,4.1143047379568946e-5,0.21814901776646448,0.005057913381606017,4.5738802259781374e-4,16545.50303330503,0.5003259692810834,0.49074450720628504,0.009051672421743734,7.527377744196191e-4,0.6271646155830053,3.71927045356033e-5,0.6280766949710729,0.015538486317410814,9.351364964738081e-4,25637.148502249536,0.31306026410882776,0.17076554828261944,1.4137531789242345e-5,2.672234243848253e-7,0.11358748732727035,4.5994269210166706e-8,0.5974277504682004,2.0401885661142186e-5,3.13217693594992e-7,45504.1613465368,0.9217012414589759,0.7255131099904454,0.012516984753511746,0.0011413242327903334,0.7827024210238298,7.838174618438241e-5,1.4436534632057378,0.020616801584677973,0.0013928377367652168,126,Sub-Saharan Africa,Malawi,Mchinji,STA Nyoka,20706,MW20706,0.1441596,0.003516485,0.2039088,0.02939542,0.02439299,0.000717042,16547.13111,0.2846686,0.03141609,0.5956822,0.1695720,0.1103602,0.01871400, 3321.72796,0.05,8.98e-06,1,0.2240912,0.000179591,4.02e-05, 25637.74593,46,2020-04-18
53,3321.4679934850337,0.11780183629601808,0.07627501484278708,0.004653561976412654,6.141469328965303e-4,0.06054384592098014,7.81089972951336e-5,0.25996651496638956,0.007271596477944987,7.452722163029066e-4,16545.37196899071,0.4901201624312484,0.4916043529579397,0.01008000472440576,9.894358928179824e-4,0.7662876736012384,5.9379684689253186e-5,0.7591410092923395,0.01896351276161463,0.001280642965240816,25637.01221268687,0.3539882524354932,0.21151649446582335,1.9726548214931957e-5,4.3478580347442973e-7,0.16819231553725683,8.93599348804355e-8,0.7337173131325267,3.0209462982029266e-5,5.241457383548652e-7,45503.85217516261,0.9619102511627596,0.7793958622665501,0.014753293249033345,0.0016040176115179872,0.9950238350594753,1.3757804191926723e-4,1.7528248373912558,0.02626531870254165,0.0020264393272820774,126,Sub-Saharan Africa,Malawi,Mchinji,STA Nyoka,20706,MW20706,0.1441596,0.003516485,0.2039088,0.02939542,0.02439299,0.000717042,16547.13111,0.2846686,0.03141609,0.5956822,0.1695720,0.1103602,0.01871400, 3321.72796,0.05,8.98e-06,1,0.2240912,0.000179591,4.02e-05, 25637.74593,46,2020-04-18
54,3321.4246028912607,0.12630145964179576,0.0877183207851332,0.005920419178181422,8.963143567581609e-4,0.08238659178817484,1.3400298901122004e-4,0.3033571087390545,0.00985928541999185,0.0011212715386434348,16545.2345214104,0.48800165044949656,0.49081597282603096,0.010879458753580621,0.0012290721407956229,0.9055747799182947,8.7655512203165e-5,0.8965885896004018,0.02238717800385299,0.0016589482040315644,25636.867318314766,0.39222194467593735,0.25195228433288713,2.5924498882974195e-5,6.521488445835444e-7,0.23441072280966915,1.5676907132612742e-7,0.8786116852352926,4.210285720116764e-5,8.089179159096717e-7,45503.52644261643,1.0065250547672298,0.8304865779440513,0.016825802430645017,0.0021260386463983674,1.2223720945161387,2.2181527028571117e-4,2.078557383574749,0.03228856628104601,0.002781028660590909,126,Sub-Saharan Africa,Malawi,Mchinji,STA Nyoka,20706,MW20706,0.1441596,0.003516485,0.2039088,0.02939542,0.02439299,0.000717042,16547.13111,0.2846686,0.03141609,0.5956822,0.1695720,0.1103602,0.01871400, 3321.72796,0.05,8.98e-06,1,0.2240912,0.000179591,4.02e-05, 25637.74593,46,2020-04-18
55,3321.379529731875,0.1341546180429011,0.09833976668302667,0.007214243994112025,0.0012311801585710828,0.10727756093163562,2.1289831470264244e-4,0.34843026812494915,0.01279470727909268,0.001588582670686843,16545.090705222297,0.49195001885881534,0.4905216508416234,0.011497990203071717,0.0014643683330963447,1.0448487527699761,1.2199669964629458e-4,1.0404047777062297,0.025806151724254166,0.002062658841629054,25636.714107677344,0.4281829336042292,0.2915360529505434,3.256864774138269e-5,9.196270527331357e-7,0.31206959333822204,2.544880718842552e-7,1.0318223226558607,5.6050950233730514e-5,1.1741151246173908e-6,45503.18434263152,1.0542875705059456,0.8803974704751935,0.018744802844925124,0.0026964681187201605,1.4641959070398338,3.351495024208213e-4,2.4206573684870394,0.03865690995358058,0.0036524156274405145,126,Sub-Saharan Africa,Malawi,Mchinji,STA Nyoka,20706,MW20706,0.1441596,0.003516485,0.2039088,0.02939542,0.02439299,0.000717042,16547.13111,0.2846686,0.03141609,0.5956822,0.1695720,0.1103602,0.01871400, 3321.72796,0.05,8.98e-06,1,0.2240912,0.000179591,4.02e-05, 25637.74593,46,2020-04-18
