time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
41,1430.10277,0,0,0,0,0,0,0,0,0,13845.69417,1,0,0,0,0,0,0,0,0,14769.05785,0,0,0,0,0,0,0,0,0,290,Sub-Saharan Africa,Malawi,Blantyre City,Ndirande Gamulani Ward,31537,MW31537,0.1367724,0.003068697,0.2095255,0.02865732,0.02243652,0.000642970,13846.69417,0.2392646,0.02434815,0.5952114,0.1424130,0.1017625,0.01449230, 1430.10277,0.05,9.48e-06,1,0.2193921,0.000189591,4.16e-05, 14769.05785,41,2020-04-13
42,1430.0886166568569,0.012335121492319778,0.001654373001409459,1.5658958460341647e-5,2.366716257491322e-7,1.4794938387497212e-4,3.635374859167323e-9,0.014153343143065157,1.6673648178046766e-5,2.42779329430828e-7,13845.623648169714,0.8130203608265132,0.22288016658308196,7.134486761030837e-4,8.388243094773161e-6,0.03389940855801546,5.739881286966865e-8,0.07052183028562137,7.76781554404019e-4,8.662189764126861e-6,14769.017355231863,0.035392101650098595,0.004647654348438937,8.105039964307078e-8,2.5425837839064756e-10,4.549308251664991e-4,6.531936653667728e-12,0.040494768134894,8.626620594395709e-8,2.607903150443153e-10,290,Sub-Saharan Africa,Malawi,Blantyre City,Ndirande Gamulani Ward,31537,MW31537,0.1367724,0.003068697,0.2095255,0.02865732,0.02243652,0.000642970,13846.69417,0.2392646,0.02434815,0.5952114,0.1424130,0.1017625,0.01449230, 1430.10277,0.05,9.48e-06,1,0.2193921,0.000189591,4.16e-05, 14769.05785,41,2020-04-13
43,1430.0735564327567,0.022383370151219217,0.005662055335691369,1.0478211556365222e-4,3.2019319736853247e-6,0.0010600568059648398,1.0090258452415203e-7,0.02921356724299729,1.1887302545377299e-4,3.3714559184957775e-6,13845.544767892838,0.6797260796647077,0.3512609075976676,0.002234123176361833,5.411929766451652e-5,0.116126103354071,7.740709774368831e-7,0.14940210716145022,0.0026568232059179893,5.781369752246642e-5,14768.969423088753,0.06842868795939808,0.016644359047791497,5.614440878216067e-7,3.535489530353129e-9,0.003353299074622629,1.8542983134931792e-10,0.08842691124681937,6.358624750556556e-7,3.7209193617024465e-9,290,Sub-Saharan Africa,Malawi,Blantyre City,Ndirande Gamulani Ward,31537,MW31537,0.1367724,0.003068697,0.2095255,0.02865732,0.02243652,0.000642970,13846.69417,0.2392646,0.02434815,0.5952114,0.1424130,0.1017625,0.01449230, 1430.10277,0.05,9.48e-06,1,0.2193921,0.000189591,4.16e-05, 14769.05785,41,2020-04-13
44,1430.057968764121,0.030387471118567804,0.010898551070276133,2.9574035457276444e-4,1.3708105952049629e-5,0.003205098178819832,6.670506333374445e-7,0.04480123587882193,3.5771693312638454e-4,1.482880127700047e-5,13845.459656177503,0.584943422874525,0.41988253742601056,0.003956968453878756,1.478146171814974e-4,0.22557976365688165,3.315467116436285e-6,0.234513822495594,0.0051533963138966675,1.6363830984151396e-4,14768.9153212332,0.0985981203685973,0.03350321392945116,1.6406881964331495e-6,1.555928951536947e-8,0.010425774999842602,1.253668427798952e-9,0.14252876679904541,1.976947355296518e-6,1.6812957943168417e-8,290,Sub-Saharan Africa,Malawi,Blantyre City,Ndirande Gamulani Ward,31537,MW31537,0.1367724,0.003068697,0.2095255,0.02865732,0.02243652,0.000642970,13846.69417,0.2392646,0.02434815,0.5952114,0.1424130,0.1017625,0.01449230, 1430.10277,0.05,9.48e-06,1,0.2193921,0.000189591,4.16e-05, 14769.05785,41,2020-04-13
45,1430.0420622300992,0.036676682688060305,0.016592527699172858,5.866305389833832e-4,3.663956124466462e-5,0.006812839651805177,2.4497611933598433e-6,0.06070776990045972,7.569664124647199e-4,4.07553446341626e-5,13845.369772873228,0.5178416526092202,0.4516874278716427,0.005570447235817685,2.8464366644574343e-4,0.3490040599190514,8.895466781873417e-6,0.32439712676895943,0.007962004017903807,3.270989608221961e-4,14768.856074735295,0.12572570374963637,0.05327507792604357,3.3687347898579346e-6,4.274710598072608e-8,0.022771066836191345,4.708005096370226e-9,0.20177526470177215,4.3178370113998615e-6,4.74551110770963e-8,290,Sub-Saharan Africa,Malawi,Blantyre City,Ndirande Gamulani Ward,31537,MW31537,0.1367724,0.003068697,0.2095255,0.02865732,0.02243652,0.000642970,13846.69417,0.2392646,0.02434815,0.5952114,0.1424130,0.1017625,0.01449230, 1430.10277,0.05,9.48e-06,1,0.2193921,0.000189591,4.16e-05, 14769.05785,41,2020-04-13
46,1430.0236142455665,0.043620295142450895,0.022516686083365947,9.624834803614534e-4,7.573902901946359e-5,0.011974029579783822,6.521117833063592e-6,0.07915575443281463,0.0013248229084771134,8.669499833232216e-5,13845.262462948262,0.48261689805259295,0.4632067622759191,0.006940486973598825,4.534439542034683e-4,0.4784709556594152,1.850481847163294e-5,0.43170705173420126,0.010901532428941573,5.417616934363204e-4,14768.783136327009,0.15805525281688146,0.07554869620670619,5.721563629954118e-6,9.081194611273825e-8,0.04110389877598909,1.2811556184162712e-8,0.27471367298670896,7.794033675892138e-6,1.03623502296901e-7,290,Sub-Saharan Africa,Malawi,Blantyre City,Ndirande Gamulani Ward,31537,MW31537,0.1367724,0.003068697,0.2095255,0.02865732,0.02243652,0.000642970,13846.69417,0.2392646,0.02434815,0.5952114,0.1424130,0.1017625,0.01449230, 1430.10277,0.05,9.48e-06,1,0.2193921,0.000189591,4.16e-05, 14769.05785,41,2020-04-13
47,1430.0045718541478,0.0493560053325031,0.02852913392560441,0.0014095705400667432,1.334946904424795e-4,0.018755757837661247,1.418352523261403e-5,0.0981981458515106,0.002067102333461181,1.5732408153380274e-4,13845.149066872145,0.4614336924868265,0.465026182380482,0.008040973621412779,6.420076404093961e-4,0.6099274521502933,3.281957157772398e-5,0.5451031278510017,0.013880201718433693,7.986452409769832e-4,14768.704073933119,0.18766809962992934,0.09996063382888457,8.680383667270237e-6,1.645459370755917e-7,0.06613846000481899,2.8481834046978866e-8,0.3537760668750712,1.2540939089721652e-5,1.930277711225706e-7,290,Sub-Saharan Africa,Malawi,Blantyre City,Ndirande Gamulani Ward,31537,MW31537,0.1367724,0.003068697,0.2095255,0.02865732,0.02243652,0.000642970,13846.69417,0.2392646,0.02434815,0.5952114,0.1424130,0.1017625,0.01449230, 1430.10277,0.05,9.48e-06,1,0.2193921,0.000189591,4.16e-05, 14769.05785,41,2020-04-13
48,1429.9848894822662,0.05422404550535007,0.03435366036871826,0.0019103264634810467,2.1123242800553629e-4,0.02715437099500808,2.6881972599758214e-5,0.11788051773316273,0.0029819273918110954,2.563961674765179e-4,13845.029809558102,0.4506102717839047,0.46254118168523756,0.008893683329794793,8.39627985104463e-4,0.7414234645835454,5.221252591087564e-5,0.6643604418934977,0.016854515492962817,0.0010888221209536825,14768.619261582571,0.2149162768900732,0.1253500675156468,1.2182922021616562e-5,2.677261956747134e-7,0.0983095671907093,5.517671049984067e-8,0.438588417421357,1.8640980145107652e-5,3.2290290617455424e-7,290,Sub-Saharan Africa,Malawi,Blantyre City,Ndirande Gamulani Ward,31537,MW31537,0.1367724,0.003068697,0.2095255,0.02865732,0.02243652,0.000642970,13846.69417,0.2392646,0.02434815,0.5952114,0.1424130,0.1017625,0.01449230, 1430.10277,0.05,9.48e-06,1,0.2193921,0.000189591,4.16e-05, 14769.05785,41,2020-04-13
49,1429.9645093443385,0.0584904358110165,0.03985741386436592,0.002446025110738133,3.0907940884269627e-4,0.03711158632473127,4.611514101512585e-5,0.1382606556607096,0.0040616269190818614,3.865563204326387e-4,13844.904784942586,0.447492658516518,0.45903267952154664,0.009539489894541002,0.0010379206516468959,0.8722055032470969,7.68055776382844e-5,0.7893850574089877,0.019808299750860098,0.0014044897691924186,14768.528976119962,0.24014857318210983,0.15093197557298796,1.6134874423728512e-5,4.0273344232976914e-7,0.13777669692712322,9.674160998689162e-8,0.5288738800316969,2.612437547006174e-5,4.994750523166609e-7,290,Sub-Saharan Africa,Malawi,Blantyre City,Ndirande Gamulani Ward,31537,MW31537,0.1367724,0.003068697,0.2095255,0.02865732,0.02243652,0.000642970,13846.69417,0.2392646,0.02434815,0.5952114,0.1424130,0.1017625,0.01449230, 1430.10277,0.05,9.48e-06,1,0.2193921,0.000189591,4.16e-05, 14769.05785,41,2020-04-13
50,1429.9433698617117,0.06235832537168735,0.04499812028074102,0.002999972575303248,4.261454035257737e-4,0.04854422335414032,7.335130201426079e-5,0.15940013828741192,0.005296096271767518,5.493811177850449e-4,13844.77398979419,0.45016999561494614,0.45640931361311005,0.010024493782153407,0.0012309098604291152,1.0022389597398185,1.0653319449016101e-4,0.9201802058049473,0.022741676788065344,0.0017393596409577907,14768.433406008578,0.2637037762060496,0.1762017754195542,2.0432530350127527e-5,5.704881787791383e-7,0.18451727954371636,1.5722667061550295e-7,0.6244439914145195,3.4986827338020365e-5,7.277148493946413e-7,290,Sub-Saharan Africa,Malawi,Blantyre City,Ndirande Gamulani Ward,31537,MW31537,0.1367724,0.003068697,0.2095255,0.02865732,0.02243652,0.000642970,13846.69417,0.2392646,0.02434815,0.5952114,0.1424130,0.1017625,0.01449230, 1430.10277,0.05,9.48e-06,1,0.2193921,0.000189591,4.16e-05, 14769.05785,41,2020-04-13
51,1429.9214097415909,0.06598001885908358,0.04978776126706978,0.003558865823442533,5.6079891485352e-4,0.06136285009076431,1.0996345294538848e-4,0.18136025840815903,0.006674854571172609,7.455458013301375e-4,13844.637346567868,0.45727104491930237,0.4557029437052704,0.01039266242633809,0.0014147836379149556,1.1319007952762947,1.4120216331284683e-4,1.056823432128433,0.025664000916163235,0.0020886976164657613,14768.332660980366,0.2859047545969553,0.20086270734589734,2.4976335892043332e-5,7.705987965742668e-7,0.23839557003409367,2.4071348595051293e-7,0.7251890196251207,4.520258154253894e-5,1.01131228252478e-6,290,Sub-Saharan Africa,Malawi,Blantyre City,Ndirande Gamulani Ward,31537,MW31537,0.1367724,0.003068697,0.2095255,0.02865732,0.02243652,0.000642970,13846.69417,0.2392646,0.02434815,0.5952114,0.1424130,0.1017625,0.01449230, 1430.10277,0.05,9.48e-06,1,0.2193921,0.000189591,4.16e-05, 14769.05785,41,2020-04-13
52,1429.8985697477924,0.0694681768088939,0.05426777765866111,0.0041130917404908155,7.109586149516618e-4,0.07548306274250649,1.5718464135739318e-4,0.2042002522068613,0.008188248098696163,9.750406559834588e-4,13844.49472046244,0.46781473103126076,0.4574019463856546,0.010682354631945725,0.0015875042299543871,1.2617824576277163,1.8054364937163562e-4,1.199449537555903,0.028589351051165602,0.002449182877048109,14768.226782593772,0.30705321450524503,0.22476930133292436,2.9678518654830953e-5,1.0016154780347003e-6,0.29921385908063464,3.511654898279206e-7,0.8310674062184265,5.6734138012083386e-5,1.352780967862621e-6,290,Sub-Saharan Africa,Malawi,Blantyre City,Ndirande Gamulani Ward,31537,MW31537,0.1367724,0.003068697,0.2095255,0.02865732,0.02243652,0.000642970,13846.69417,0.2392646,0.02434815,0.5952114,0.1424130,0.1017625,0.01449230, 1430.10277,0.05,9.48e-06,1,0.2193921,0.000189591,4.16e-05, 14769.05785,41,2020-04-13
53,1429.8747931220184,0.0729053098243754,0.05849319633183937,0.004656438879438548,8.743470797415236e-4,0.09083150153482122,2.1608433041085304e-4,0.22797687798062685,0.009828056562781741,0.0012373850363580356,13844.34593202552,0.48110230900048384,0.4616684710628393,0.010925160943172951,0.0017483966679258107,1.3925693826276087,2.2425417341494756e-4,1.3482379744754447,0.03153379281677146,0.002818692042068565,14768.115754506374,0.32742603974205775,0.24788400340384223,3.4466606136730724e-5,1.261317124521321e-6,0.36674923023380085,4.923135856511721e-7,0.9420954936165475,6.953922034018059e-5,1.7536307101724932e-6,290,Sub-Saharan Africa,Malawi,Blantyre City,Ndirande Gamulani Ward,31537,MW31537,0.1367724,0.003068697,0.2095255,0.02865732,0.02243652,0.000642970,13846.69417,0.2392646,0.02434815,0.5952114,0.1424130,0.1017625,0.01449230, 1430.10277,0.05,9.48e-06,1,0.2193921,0.000189591,4.16e-05, 14769.05785,41,2020-04-13
54,1429.8500252950598,0.07635152355932102,0.06252283690796168,0.00518555011168957,0.0010486900304333814,0.10734854270230115,2.875616278784456e-4,0.2527447049395852,0.011587730929362688,0.0015318152324682313,13844.190766408828,0.4966394550430849,0.4684782201919638,0.011146012961895825,0.0018977694425142372,1.52497010730274,2.7202622535343906e-4,1.5034035911675516,0.03451378271853793,0.0031960659522633564,14767.999511770753,0.3472734024409547,0.27024400215289657,3.928432052005979e-5,1.546989491669945e-6,0.44077932575748124,6.675775305907993e-7,1.0583382292388746,8.357566096527469e-5,2.2145670222607442e-6,290,Sub-Saharan Africa,Malawi,Blantyre City,Ndirande Gamulani Ward,31537,MW31537,0.1367724,0.003068697,0.2095255,0.02865732,0.02243652,0.000642970,13846.69417,0.2392646,0.02434815,0.5952114,0.1424130,0.1017625,0.01449230, 1430.10277,0.05,9.48e-06,1,0.2193921,0.000189591,4.16e-05, 14769.05785,41,2020-04-13
55,1429.8242133014408,0.07985060726443076,0.06641359282705675,0.0056993084173129205,0.0012318587223606524,0.12498898019472182,3.723511325991047e-4,0.278556698558482,0.01346241537524753,0.00185743668104744,13844.02898022195,0.5140793136193481,0.4777105735268654,0.011363863807487017,0.002036596296649071,1.6596758610943427,3.2356970166940797e-4,1.665189778046361,0.037545270120178983,0.0035808937767620314,14767.877948899568,0.3668184120133177,0.29193585323181537,4.409094489703556e-5,1.8556703023493822e-6,0.5211000085435901,8.800199342173104e-7,1.1799011004238564,9.880474962836941e-5,2.7356902365666922e-6,290,Sub-Saharan Africa,Malawi,Blantyre City,Ndirande Gamulani Ward,31537,MW31537,0.1367724,0.003068697,0.2095255,0.02865732,0.02243652,0.000642970,13846.69417,0.2392646,0.02434815,0.5952114,0.1424130,0.1017625,0.01449230, 1430.10277,0.05,9.48e-06,1,0.2193921,0.000189591,4.16e-05, 14769.05785,41,2020-04-13
