time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
38,1721.68473,0,0,0,0,0,0,0,0,0,18225.09713,1,0,0,0,0,0,0,0,0,19507.30589,0,0,0,0,0,0,0,0,0,39454.08775,1,0,0,0,0,0,0,0,0, 69,Sub-Saharan Africa,Malawi,Lilongwe City,Area 13,21043,MW21043,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,18226.09713,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860, 1721.68473,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05, 19507.30589,38,2020-04-10
39,1721.6717851024225,0.011281920957266598,0.0015131178962142938,1.440885273072423e-5,2.2139732084164622e-7,1.3522507204992223e-4,3.402129650158203e-9,0.012944897577712037,1.534253618678394e-5,2.271108444821846e-7,18225.02660685791,0.813021508653857,0.22288031672548247,7.188674450227135e-4,8.422055128838887e-6,0.03389396941942392,5.778433750040808e-8,0.07052314208325244,7.826813370200242e-4,8.69710600086467e-6,19507.265255374106,0.035514337995852185,0.004663704529129327,7.909316231379683e-8,2.4811839670353774e-10,4.565040157900566e-4,6.37419853307048e-12,0.04063462588842649,8.418301421852897e-8,2.5449259523660824e-10,39453.96364733444,0.8598177676069758,0.2290571391508261,7.333553909157516e-4,8.643700568077237e-6,0.0344856985072639,6.119284134909935e-8,0.12410266554939098,7.981080562210267e-4,8.924471337942092e-6, 69,Sub-Saharan Africa,Malawi,Lilongwe City,Area 13,21043,MW21043,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,18226.09713,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860, 1721.68473,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05, 19507.30589,38,2020-04-10
40,1721.658010702496,0.020472273697166157,0.005178620593744798,9.641712602788912e-5,2.9952886312742996e-6,9.68896369685539e-4,9.442876759820861e-8,0.026719297504023264,1.0938312095843734e-4,3.153871945697422e-6,18224.947724894784,0.6797284170902073,0.3512614594667137,0.0022510929850538676,5.43374691319935e-5,0.11610901892907247,7.792704103599658e-7,0.14940510521058967,0.002677003600955195,5.804676156632976e-5,19507.217157578205,0.06866512021047794,0.016701853697646832,5.478864869788886e-7,3.4501145013143366e-9,0.0033648963591740148,1.809520357169876e-10,0.08873242178485231,6.205078177195151e-7,3.6310665370313256e-9,39453.822893175486,0.7688658109978513,0.37314193375810534,0.0023480579975687357,5.733620787776911e-5,0.12044281165793203,8.738801299938914e-7,0.26485682449946524,0.002787007229731352,6.120426457856421e-5, 69,Sub-Saharan Africa,Malawi,Lilongwe City,Area 13,21043,MW21043,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,18226.09713,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860, 1721.68473,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05, 19507.30589,38,2020-04-10
41,1721.6437538293753,0.027793056238068804,0.009968033737921262,2.721310814834829e-4,1.2823436907064588e-5,0.0029295018766930248,6.242537510617088e-7,0.04097617062482471,3.2915995682768987e-4,1.3871806290700501e-5,18224.862611080425,0.584947014176413,0.41988369468900394,0.0039870272459738825,1.4841056975160874e-4,0.2255494351466588,3.3377382203522983e-6,0.23451891956602172,0.005192543004251713,1.6429805497362402e-4,19507.162868597494,0.09893896585429933,0.03361898195714309,1.6010705639167044e-6,1.5183572668006143e-8,0.010461837206325859,1.2233951757052507e-9,0.14302140249530004,1.929209920790932e-6,1.64069678437114e-8,39453.669233507295,0.7116790362687812,0.4634707103840683,0.004260759398021282,1.6124919023134134e-4,0.23894077422967766,3.9632153665897125e-6,0.4185164926861465,0.005523632171000194,1.7818626823216824e-4, 69,Sub-Saharan Africa,Malawi,Lilongwe City,Area 13,21043,MW21043,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,18226.09713,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860, 1721.68473,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05, 19507.30589,38,2020-04-10
42,1721.629205346835,0.033545309037947287,0.015175892029889712,5.397997855307901e-4,3.4274997238025757e-5,0.0062270847353140465,2.292579000307987e-6,0.05552465316492018,6.965374256993752e-4,3.8125145722358895e-5,18224.77272586217,0.5178459763831815,0.4516892399709228,0.0056127708868759065,2.85791245907907e-4,0.34896140411322335,8.955220506941492e-6,0.32440413782061867,0.008022493318079768,3.2841769653737076e-4,19507.103417422284,0.12616016720376075,0.05345924595475468,3.28739192658181e-6,4.171486170531461e-8,0.02284983084880358,4.594295318094867e-9,0.2024725777084026,4.21357506705e-6,4.630915702340947e-8,39453.50534863129,0.6775514526248896,0.5203243779555672,0.0061558580643332785,3.201079580076381e-4,0.378038319697341,1.1252393802567575e-5,0.5824013686939414,0.008723244318846192,3.6658915141675306e-4, 69,Sub-Saharan Africa,Malawi,Lilongwe City,Area 13,21043,MW21043,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,18226.09713,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860, 1721.68473,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05, 19507.30589,38,2020-04-10
43,1721.6144611781947,0.03803692016917115,0.02034880143931105,8.833270578392915e-4,7.081587204684625e-5,0.010922855048250009,6.102218884805025e-6,0.07026882180550316,0.0012165917981710054,8.106391531481866e-5,18224.679076105676,0.4706784568313476,0.46164346232672504,0.006989980726974308,4.5524426359370046e-4,0.47826812119630707,1.862897035005545e-5,0.41805389431529816,0.01098090390382138,5.439173324800398e-4,19507.039637509268,0.15036610327803257,0.07473896294682643,5.565324915367267e-6,8.856287151110475e-8,0.04114175810458061,1.2500759637772291e-8,0.2662524907179861,7.586597538344808e-6,1.0106363114887702e-7,39453.33317479314,0.6590814802785514,0.5567312267128626,0.007878873109728967,5.261486985120578e-4,0.5303327343491376,2.4743689994498248e-5,0.7545752068387874,0.01220508229953073,6.250823114260074e-4, 69,Sub-Saharan Africa,Malawi,Lilongwe City,Area 13,21043,MW21043,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,18226.09713,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860, 1721.68473,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05, 19507.30589,38,2020-04-10
44,1721.5995617130095,0.04154690630687205,0.025219270254200524,0.0012810868532857006,1.2438966206246646e-4,0.016983375590476604,1.3258323910515256e-5,0.08516828699080786,0.0018840080657962991,1.4665564098926043e-4,18224.582357491046,0.4378907446281665,0.45936975591920615,0.008079454621494151,6.442087150336062e-4,0.6087553093165897,3.3035741271617674e-5,0.5147725089417621,0.013960044572811286,8.014573716390806e-4,19506.972201168308,0.17172437844016145,0.09637081586027657,8.343312019449575e-6,1.597763482355808e-7,0.0655851065368734,2.77526750514738e-8,0.33368883167835417,1.2093892485190666e-5,1.875290232870546e-7,39453.15412037236,0.6511620293752001,0.5809598420336832,0.009368884786799302,7.687581534443082e-4,0.6913237914439397,4.63218178571844e-5,0.9336296276109242,0.015856146531092775,9.483005416516281e-4, 69,Sub-Saharan Africa,Malawi,Lilongwe City,Area 13,21043,MW21043,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,18226.09713,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860, 1721.68473,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05, 19507.30589,38,2020-04-10
45,1721.5845159775513,0.04431186562391735,0.029650197253495374,0.0017111798578500143,1.954487247751556e-4,0.024320276828280803,2.5054160582850132e-5,0.10021402244890154,0.0026876756209290274,2.3752458710371246e-4,18224.48304739443,0.41549778843541507,0.45093489338968773,0.00889436213583343,8.412976441432575e-4,0.7378617297300849,5.25342231129314e-5,0.6140826055582778,0.01690206201384198,0.0010913582055939559,19506.90164489184,0.19047875233095932,0.11759002769288766,1.1507480352266488e-5,2.5769630687095345e-7,0.09616450938279447,5.356000918342601e-8,0.40424510814330983,1.7732606673354076e-5,3.112563160543794e-7,39452.96920826382,0.6502884063902917,0.5981751183360707,0.010617049474035712,0.001037004065225284,0.8583465159411602,7.764194370496496e-5,1.118541736150489,0.01960747024144436,0.0013291940490137227, 69,Sub-Saharan Africa,Malawi,Lilongwe City,Area 13,21043,MW21043,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,18226.09713,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860, 1721.68473,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05, 19507.30589,38,2020-04-10
46,1721.5671117277004,0.048449479863523416,0.03384555439339191,0.0021566562444972222,2.8324281428552075e-4,0.03284056991759961,4.27690667542615e-5,0.11761827230005201,0.0036163931108563253,3.5506902289954897e-4,18224.366679896197,0.41356036123412315,0.4417613637782518,0.009475736876030776,0.001037366236328122,0.8645380634540958,7.721221151530662e-5,0.7304501037903458,0.019783957248763313,0.0014048929230911949,19506.817671912584,0.21628221135505754,0.13911608848756887,1.4960785105600946e-5,3.830778062615402e-7,0.1328043503756011,9.33219960212339e-8,0.4882180874031356,2.4488781151256428e-5,4.763998022827747e-7,39452.75146353648,0.6782920524527041,0.6147230066592126,0.011647353905633599,0.0013209921284199043,1.0301829837472964,1.2007460026558935e-4,1.3362864634935334,0.023424839140770894,0.0017604383457930266, 69,Sub-Saharan Africa,Malawi,Lilongwe City,Area 13,21043,MW21043,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,18226.09713,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860, 1721.68473,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05, 19507.30589,38,2020-04-10
47,1721.5491201087223,0.052071239398935334,0.03795485415280943,0.0026112772092204105,3.8647589102522377e-4,0.04251844294498787,6.760168144791443e-5,0.13560989127842626,0.004666869211257641,5.000058986411414e-4,18224.24523618334,0.4165231626513143,0.4350496167909306,0.009883085472001209,0.001226013176030287,0.9891049859696187,1.0695258826735089e-4,0.8518938166481634,0.022614177662431244,0.0017351027311046433,19506.728916790235,0.2398313294178165,0.16139968540256336,1.8675261305069718e-5,5.358960496928031e-7,0.17572283330270766,1.5047303170292038e-7,0.5769732097534742,3.240264293298419e-5,6.863690813957241e-7,39452.5232730823,0.7084257314680661,0.6344041563463034,0.01251303794252669,0.0016130249631052037,1.2073462622173143,1.7470474274696823e-4,1.564476917680064,0.02731344951662187,0.0022357949988271804, 69,Sub-Saharan Africa,Malawi,Lilongwe City,Area 13,21043,MW21043,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,18226.09713,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860, 1721.68473,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05, 19507.30589,38,2020-04-10
