time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
50,5206.4784,0,0,0,0,0,0,0,0,0,25928.54351,1,0,0,0,0,0,0,0,0,40172.16982,0,0,0,0,0,0,0,0,0,71307.19173,1,0,0,0,0,0,0,0,0,132,Sub-Saharan Africa,Malawi,Mchinji,TA Mduwa,20705,MW20705,0.1441587,0.003516520,0.2039098,0.02939537,0.02439340,0.000717053,25929.54351,0.2846918,0.03142003,0.5956822,0.1695858,0.1103651,0.01871635, 5206.47840,0.05,8.98e-06,1,0.2240940,0.000179586,4.02e-05, 40172.16982,50,2020-04-22
51,5206.446962879347,0.027409101701786575,0.0036655323522636787,3.757326859871296e-5,6.751282324760618e-7,3.242278298526688e-4,1.0372842736528492e-8,0.031437120653576844,4.000586980541253e-5,6.925416162174737e-7,25928.46264259281,0.822086485762375,0.22404667561979055,7.78264208025643e-4,9.635621236960046e-6,0.03394628182904649,6.413395702517587e-8,0.08086740717443171,8.472863513090645e-4,9.9501424469518e-6,40172.102084509635,0.05924196775134838,0.007738157076839457,1.2746463711386748e-7,3.9917846223269636e-10,7.552376706111e-4,1.0243517330999217e-11,0.06773549037285803,1.356530767051414e-7,4.0942197956369547e-10,71307.0116899818,0.9087375552155099,0.2354503650488937,8.159649412614699e-4,1.031114864789834e-5,0.03502574732951026,7.451704327903537e-8,0.18004001820086657,8.874278741911821e-4,1.0643093485148838e-5,132,Sub-Saharan Africa,Malawi,Mchinji,TA Mduwa,20705,MW20705,0.1441587,0.003516520,0.2039098,0.02939537,0.02439340,0.000717053,25929.54351,0.2846918,0.03142003,0.5956822,0.1695858,0.1103651,0.01871635, 5206.47840,0.05,8.98e-06,1,0.2240940,0.000179586,4.02e-05, 40172.16982,50,2020-04-22
52,5206.412921191048,0.0502526173651189,0.012629826181709356,2.526435765192126e-4,9.167608136619686e-6,0.0023342654697103417,2.8875070939993896e-7,0.0654788089519038,2.8654812756770615e-4,9.65234766618753e-6,25928.370134090503,0.6984619321329022,0.35563788189256185,0.0024475560144309764,6.234956503149019e-5,0.11676532309886127,8.667830954198505e-7,0.17337590948688317,0.0029095495070285814,6.660038130133033e-5,40172.019655677344,0.11650269557915656,0.028045345806455506,8.909550973810285e-7,5.5900468424713544e-9,0.005615384435430809,2.9247272355492893e-10,0.15016432265865984,1.0086054887015544e-6,5.882519566026283e-9,71306.8027109589,0.8652172450771777,0.3963130538807267,0.00270109054604757,7.152276321495235e-5,0.12471497300400242,1.1558262775433445e-6,0.3890190410974468,0.003197106240084989,7.625861148708388e-5,132,Sub-Saharan Africa,Malawi,Mchinji,TA Mduwa,20705,MW20705,0.1441587,0.003516520,0.2039098,0.02939537,0.02439340,0.000717053,25929.54351,0.2846918,0.03142003,0.5956822,0.1695858,0.1103651,0.01871635, 5206.47840,0.05,8.98e-06,1,0.2240940,0.000179586,4.02e-05, 40172.16982,50,2020-04-22
53,5206.3769763128075,0.06906440967103364,0.024504927327333736,7.171100655252077e-4,3.941361805860411e-5,0.007095911383091482,1.915127701938106e-6,0.10142368719274455,8.668461446374628e-4,4.262863388741031e-5,25928.26802951805,0.6138745182788676,0.42914476805020696,0.004358459110565569,1.7089238178135977e-4,0.2279281222633956,3.7218546456859074e-6,0.2754804819394628,0.005670518929002444,1.891448377480956e-4,40171.92423947012,0.17079813251629178,0.05716431629168414,2.6284915874546195e-6,2.4784263082289866e-8,0.017615425806380758,1.989192909618463e-9,0.2455805298794002,3.163960707292786e-6,2.6773455991908325e-8,71306.56924530098,0.853737060466193,0.5108140116692248,0.005078197667678232,2.1033078410304616e-4,0.2526394594528678,5.638971540533632e-6,0.6224846990116075,0.006540529034347199,2.318002450914978e-4,132,Sub-Saharan Africa,Malawi,Mchinji,TA Mduwa,20705,MW20705,0.1441587,0.003516520,0.2039098,0.02939537,0.02439340,0.000717053,25929.54351,0.2846918,0.03142003,0.5956822,0.1695858,0.1103651,0.01871635, 5206.47840,0.05,8.98e-06,1,0.2240940,0.000179586,4.02e-05, 40172.16982,50,2020-04-22
54,5206.339473153249,0.08455194706134879,0.037656098514716685,0.001431753393466399,1.0584715693805294e-4,0.015174141923673676,7.058701161945553e-6,0.1389268467513055,0.0018451721635854884,1.1769693381898971e-4,25928.157679897435,0.5574580241640266,0.4672186899891412,0.006176802019870933,3.3045262229783404e-4,0.3546361195397112,1.0014222842192674e-5,0.3858301025578899,0.00880975906471175,3.795636647400937e-4,40171.81720942322,0.2216766318313299,0.09210051373946952,5.45119221133102e-6,6.862115428838832e-8,0.0388279038789273,7.516263996055833e-9,0.35261057677935637,6.973940577019902e-6,7.613741828444414e-8,71306.3143624739,0.8636866030567053,0.5969753022433274,0.007614006605548664,4.3636840039017535e-4,0.4086381653423122,1.7080440268134283e-5,0.8773675260885518,0.01066190516887426,4.973367359773678e-4,132,Sub-Saharan Africa,Malawi,Mchinji,TA Mduwa,20705,MW20705,0.1441587,0.003516520,0.2039098,0.02939537,0.02439340,0.000717053,25929.54351,0.2846918,0.03142003,0.5956822,0.1695858,0.1103651,0.01871635, 5206.47840,0.05,8.98e-06,1,0.2240940,0.000179586,4.02e-05, 40172.16982,50,2020-04-22
55,5206.300542617388,0.09743089424145183,0.05103412773203677,0.002360405613398862,2.1985558488049606e-4,0.026793236919799818,1.8862520604394155e-5,0.1778573826121721,0.003243890821124376,2.515209940607505e-4,25928.039959214773,0.5214597328308513,0.48460178232424683,0.0077552671398959504,5.28952364826846e-4,0.4891841518879856,2.089867223458596e-5,0.503550785220041,0.01213545476040218,6.314421531282713e-4,40171.69965527002,0.26904501012333715,0.13054090220382553,9.32599869183738e-6,1.4686722976694262e-7,0.07056932420159072,2.058121295438714e-8,0.470164729975888,1.2674967546263975e-5,1.6744844272132976e-7,71306.04015710218,0.8879356371956403,0.6661768122601092,0.01012499875198665,7.48954816937109e-4,0.5865467130093761,3.9781774051934505e-5,1.151572897808101,0.015392020549072821,8.831305956317431e-4,132,Sub-Saharan Africa,Malawi,Mchinji,TA Mduwa,20705,MW20705,0.1441587,0.003516520,0.2039098,0.02939537,0.02439340,0.000717053,25929.54351,0.2846918,0.03142003,0.5956822,0.1695858,0.1103651,0.01871635, 5206.47840,0.05,8.98e-06,1,0.2240940,0.000179586,4.02e-05, 40172.16982,50,2020-04-22
56,5206.260192381709,0.10834473639204215,0.06402004486585398,0.003452226689324987,3.8846799279074326e-4,0.04196098362780125,4.115872318831528e-5,0.21820761829100135,0.005059449293442368,4.575630961668644e-4,25927.915409391433,0.5003396327326664,0.49075094226177335,0.009051890420771083,7.527490933503498e-4,0.6271682006552577,3.7193393156673946e-5,0.6281006085569756,0.015538840552704361,9.3515029798433e-4,40171.57242051595,0.31304665632230694,0.17075704611474124,1.4136383008977983e-5,2.6720109329427794e-7,0.11358133203527294,4.5990358065100774e-8,0.5973994840467816,2.0400212036165553e-5,3.1319145135937875e-7,71305.74802228909,0.9217310254470155,0.7255280332423686,0.012518253493105048,0.0011414842872343874,0.7827105163183319,7.839810670305433e-5,1.4437077108947585,0.020618690058182895,0.0013930265856025538,132,Sub-Saharan Africa,Malawi,Mchinji,TA Mduwa,20705,MW20705,0.1441587,0.003516520,0.2039098,0.02939537,0.02439340,0.000717053,25929.54351,0.2846918,0.03142003,0.5956822,0.1695858,0.1103651,0.01871635, 5206.47840,0.05,8.98e-06,1,0.2240940,0.000179586,4.02e-05, 40172.16982,50,2020-04-22
57,5206.218362471878,0.11783499153321222,0.07629561899774716,0.004654995140296182,6.143835312068881e-4,0.06055940004374389,7.813887637668954e-5,0.260037528122583,0.007273823550691304,7.455589740465256e-4,25927.784337081623,0.49013741707708636,0.4916130409701707,0.010080272162206813,9.894520824056529e-4,0.766293355246709,5.938083069835432e-5,0.759172918369277,0.01896397704361916,0.0012806633468880578,40171.43613473204,0.3539747569363722,0.2115067214207067,1.9724993338332155e-5,4.347501836473655e-7,0.16818354050760545,8.935243742331658e-8,0.7336852679606438,3.020704575974579e-5,5.241026210706821e-7,71305.43883428554,0.9619471655466708,0.7794153813886245,0.014754992295841327,0.0016042703637961884,0.9950362957980584,1.3760905951246718e-4,1.752895714452504,0.026268007640070208,0.002026746423555654,132,Sub-Saharan Africa,Malawi,Mchinji,TA Mduwa,20705,MW20705,0.1441587,0.003516520,0.2039098,0.02939537,0.02439340,0.000717053,25929.54351,0.2846918,0.03142003,0.5956822,0.1695858,0.1103651,0.01871635, 5206.47840,0.05,8.98e-06,1,0.2240940,0.000179586,4.02e-05, 40172.16982,50,2020-04-22
58,5206.174958533937,0.12633800258181854,0.0877424847793239,0.005922263981515613,8.966618322925017e-4,0.08240799841709935,1.340544718215072e-4,0.3034414660638714,0.009862333350624555,0.0011217054408164885,25927.646879834097,0.48802306287287783,0.49082731852419154,0.01087977983980821,0.0012290941799805862,0.9055832532004241,8.765728191200559e-5,0.8966301658991944,0.022387769395274138,0.0016589768139295459,40171.29124316421,0.39220938696247726,0.25194169071429484,2.5922528911192262e-5,6.520966464831179e-7,0.2343990267278488,1.5675611775011968e-7,0.8785768357862964,4.2099584195857005e-5,8.088527642332378e-7,71305.11308153224,1.0065704524171737,0.8305114940178103,0.016827966350235014,0.002126408108919571,1.2223902783453722,2.218685098512629e-4,2.078648467749362,0.03229220233009455,0.0027814911075102677,132,Sub-Saharan Africa,Malawi,Mchinji,TA Mduwa,20705,MW20705,0.1441587,0.003516520,0.2039098,0.02939537,0.02439340,0.000717053,25929.54351,0.2846918,0.03142003,0.5956822,0.1695858,0.1103651,0.01871635, 5206.47840,0.05,8.98e-06,1,0.2240940,0.000179586,4.02e-05, 40172.16982,50,2020-04-22
59,5206.12987075215,0.13419475267324363,0.09836739542515371,0.007216522976227607,0.0012316633791518224,0.10730593169313575,2.1298170247844745e-4,0.348529247849391,0.012798720560728392,0.0015892058782871797,25927.50305126064,0.49197687054819844,0.4905364063860433,0.011498359444688994,0.0014643969480298909,1.0448607064287876,1.2199959234416671e-4,1.0404587393480924,0.025806886842846037,0.0020626987086327007,40171.138033151845,0.42817260436550864,0.29152511449917207,3.256630053690188e-5,9.195577903289461e-7,0.3120553889791437,2.5446910160846717e-7,1.031786848171253,5.604683837565014e-5,1.174026891937413e-6,71304.77095516464,1.0543442275869508,0.8804289163103691,0.0187474487214535,0.0026969798849720422,1.464222027101067,3.352357639242226e-4,2.4207748353687366,0.03866165424195008,0.003653078613811818,132,Sub-Saharan Africa,Malawi,Mchinji,TA Mduwa,20705,MW20705,0.1441587,0.003516520,0.2039098,0.02939537,0.02439340,0.000717053,25929.54351,0.2846918,0.03142003,0.5956822,0.1695858,0.1103651,0.01871635, 5206.47840,0.05,8.98e-06,1,0.2240940,0.000179586,4.02e-05, 40172.16982,50,2020-04-22
