time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
48,1893.64916,0,0,0,0,0,0,0,0,0,8610.66332,1,0,0,0,0,0,0,0,0,13103.96775,0,0,0,0,0,0,0,0,0,23608.28023,1,0,0,0,0,0,0,0,0,178,Sub-Saharan Africa,Malawi,Salima,TA Pemba,20503,MW20503,0.1425784,0.003466758,0.2052442,0.02926338,0.02431475,0.000711532, 8611.66332,0.2989481,0.03387763,0.5959501,0.1781581,0.1133228,0.02018937, 1893.64916,0.05,8.65e-06,1,0.2275054,0.000172963,3.93e-05, 13103.96775,48,2020-04-20
49,1893.614732773611,0.030016073836673283,0.00401418665119205,4.2249904718312956e-5,7.971761159630894e-7,3.539065666225514e-4,1.2253533170253455e-8,0.03442722638885533,4.498528740470931e-5,8.177374568710842e-7,8610.58245938311,0.8220805350287694,0.22404591046748115,7.757532040296355e-4,9.499251220925954e-6,0.033948855303020754,6.364006518674123e-8,0.08086061689458707,8.445526940077024e-4,9.809321201888831e-6,13103.90122277202,0.058185198342890626,0.007600136379560375,1.2057428296776568e-7,3.776002701002515e-10,7.417722999860765e-4,9.689791463842103e-12,0.06652722798401009,1.283200841990476e-7,3.8729006156409346e-10,23608.09841492874,0.9102818072083333,0.2356602334982336,8.181236830309163e-4,1.0296804937159144e-5,0.03504453416962938,7.590328814845853e-8,0.1818150712674525,8.896663014966108e-4,1.062744594882148e-5,178,Sub-Saharan Africa,Malawi,Salima,TA Pemba,20503,MW20503,0.1425784,0.003466758,0.2052442,0.02926338,0.02431475,0.000711532, 8611.66332,0.2989481,0.03387763,0.5959501,0.1781581,0.1133228,0.02018937, 1893.64916,0.05,8.65e-06,1,0.2275054,0.000172963,3.93e-05, 13103.96775,48,2020-04-20
50,1893.5774539900244,0.05503166576151691,0.013831030658843481,2.8408782139392405e-4,1.0824858599590809e-5,0.002548059772667733,3.41102709630661e-7,0.07170600997573127,3.22212253372583e-4,1.1397226503599316e-5,8610.489959983192,0.6984494909385066,0.3556349966254169,0.0024396523473783466,6.146703377750461e-5,0.11677354975737159,8.60106863501714e-7,0.17336001680931434,0.002900154674719369,6.565768502855927e-5,13103.820265253073,0.11442366213378653,0.027544989800391394,8.42789981649526e-7,5.28785561658931e-9,0.005515246641519946,2.7666224076002586e-10,0.14748474693019736,9.540803387965129e-7,5.564517857349335e-9,23607.88767922629,0.8679048188338101,0.3970110170846518,0.00272458295875392,7.2297180232712e-5,0.12483685617155926,1.201486235373135e-6,0.392550773715243,0.0032233210084307486,7.706047605001593e-5,178,Sub-Saharan Africa,Malawi,Salima,TA Pemba,20503,MW20503,0.1425784,0.003466758,0.2052442,0.02926338,0.02431475,0.000711532, 8611.66332,0.2989481,0.03387763,0.5959501,0.1781581,0.1133228,0.02018937, 1893.64916,0.05,8.65e-06,1,0.2275054,0.000172963,3.93e-05, 13103.96775,48,2020-04-20
51,1893.5380919290365,0.07563141050717133,0.026835311122774597,8.063570151268193e-4,4.653828863571605e-5,0.0077461916880660385,2.2623418523452436e-6,0.11106807096362686,9.747289902708563e-4,5.0334482062557064e-5,8610.387867238038,0.6138548200712222,0.4291385815816715,0.00434436921501,1.6847308478958528e-4,0.2279428248292888,3.6931817348614237e-6,0.2754527619637166,0.005652191231117589,1.8646717054139421e-4,13103.7265535567,0.16774859823591182,0.056144112117280334,2.4863847311761903e-6,2.344438469322733e-8,0.017301221238331183,1.8816568517560574e-9,0.24119644330229606,2.992905562075859e-6,2.5326041544983385e-8,23607.652512723776,0.8572348288143053,0.5121180048217264,0.005153212614867996,2.1503481780999454e-4,0.252990237755686,5.957405244058423e-6,0.6277172762296395,0.006629913126950521,2.3682697864549625e-4,178,Sub-Saharan Africa,Malawi,Salima,TA Pemba,20503,MW20503,0.1425784,0.003466758,0.2052442,0.02926338,0.02431475,0.000711532, 8611.66332,0.2989481,0.03387763,0.5959501,0.1781581,0.1133228,0.02018937, 1893.64916,0.05,8.65e-06,1,0.2275054,0.000172963,3.93e-05, 13103.96775,48,2020-04-20
52,1893.4970244917438,0.09259006568512192,0.041236699706514,0.0016099282778243508,1.2498012159638909e-4,0.016565496050258376,8.33841482068271e-6,0.15213550825613575,0.0020747980058851384,1.389719219512891e-4,8610.277532659316,0.5574300654519552,0.46720809351436493,0.006156806012492743,3.2577355265897985e-4,0.35465666509864147,9.93705527611214e-6,0.38578734068538917,0.00878125206620374,3.7418931922442796e-4,13103.621437343458,0.21771615179671372,0.09045613071155141,5.156452336344927e-6,6.491114440935776e-8,0.038135145562129984,7.109914488723384e-9,0.3463126565437904,6.596873514306549e-6,7.202105889808114e-8,23607.395994494516,0.8677362829337908,0.5989009239324303,0.007771890742653439,4.508185853997783e-4,0.4093573067110298,1.8282580011283575e-5,0.8842355054853153,0.010862646945603184,5.132332622346151e-4,178,Sub-Saharan Africa,Malawi,Salima,TA Pemba,20503,MW20503,0.1425784,0.003466758,0.2052442,0.02926338,0.02431475,0.000711532, 8611.66332,0.2989481,0.03387763,0.5959501,0.1781581,0.1133228,0.02018937, 1893.64916,0.05,8.65e-06,1,0.2275054,0.000172963,3.93e-05, 13103.96775,48,2020-04-20
53,1893.4543952338806,0.1066913534334203,0.05588610948544257,0.002654124035541078,2.595951621101249e-4,0.02925130188528368,2.228211762017969e-5,0.19476476611941798,0.0036475553231358625,2.969843959070144e-4,8610.159830794606,0.5214222696449801,0.48458566199559283,0.007730117377643484,5.214608929752446e-4,0.4892089578954538,2.0737586720430034e-5,0.5034892053933656,0.012096132800980723,6.224994934347463e-4,13103.5059875811,0.2642345622049368,0.1282090308984259,8.821697760631811e-6,1.389262389258874e-7,0.06930984570711389,1.9468476381244618e-8,0.46176241890295244,1.1989592066774453e-5,1.5839471530713204e-7,23607.120213609585,0.8923481852833371,0.6686808023794613,0.010393063110945193,7.811949813242954e-4,0.5877701054878514,4.303917281699097e-5,1.1600163904157361,0.015755677716183362,9.196422840570678e-4,178,Sub-Saharan Africa,Malawi,Salima,TA Pemba,20503,MW20503,0.1425784,0.003466758,0.2052442,0.02926338,0.02431475,0.000711532, 8611.66332,0.2989481,0.03387763,0.5959501,0.1781581,0.1133228,0.02018937, 1893.64916,0.05,8.65e-06,1,0.2275054,0.000172963,3.93e-05, 13103.96775,48,2020-04-20
54,1893.4102127855858,0.11863993335601701,0.07010563208453792,0.0038817682369277303,4.5868164048437794e-4,0.04581257892512962,4.862017069681928e-5,0.23894721441379352,0.005688991426264518,5.402659387281727e-4,8610.035304200317,0.5002911763167875,0.4907281201449924,0.009022472197063572,7.420850868857607e-4,0.62719503931966,3.6906618626049755e-5,0.6280157996840153,0.01548841072672285,9.219031700571721e-4,13103.381033452899,0.3074444359572458,0.16770497224440248,1.337186342522037e-5,2.5275247618372586e-7,0.11155347078242703,4.350370485087449e-8,0.5867165471036815,1.9296987045912377e-5,2.962561810346004e-7,23606.826550438804,0.9263755456300503,0.7285387244739328,0.012917612297416522,0.0012010194798463224,0.7845610890272167,8.557029302771991e-5,1.4536795612014903,0.02119669914003328,0.0014624653649663794,178,Sub-Saharan Africa,Malawi,Salima,TA Pemba,20503,MW20503,0.1425784,0.003466758,0.2052442,0.02926338,0.02431475,0.000711532, 8611.66332,0.2989481,0.03387763,0.5959501,0.1781581,0.1133228,0.02018937, 1893.64916,0.05,8.65e-06,1,0.2275054,0.000172963,3.93e-05, 13103.96775,48,2020-04-20
55,1893.3644117218382,0.12902878048137634,0.08354670918739926,0.0052341315302667285,7.254247120187858e-4,0.06612092848840047,9.230376176747397e-5,0.28474827816122916,0.008178822475772606,8.803097632461856e-4,8609.904260245177,0.49007622541584617,0.4915822291486478,0.010047424530913954,9.754301788775183e-4,0.7663195227283558,5.8922818900973944e-5,0.7590597548215422,0.018902318265425065,0.0012625165808366186,13103.247194084302,0.3476335081121134,0.20772365642610696,1.8658071005741048e-5,4.1123913032914836e-7,0.16517959733061485,8.452089924242382e-8,0.7205559156998703,2.857327159717249e-5,4.957600295715722e-7,23606.51586605132,0.9667385140093359,0.7828525947621541,0.015300214132186424,0.0017012661300266332,0.9976200485473711,1.5131110156769035e-4,1.7643639486826417,0.027109714012794845,0.002143322104112376,178,Sub-Saharan Africa,Malawi,Salima,TA Pemba,20503,MW20503,0.1425784,0.003466758,0.2052442,0.02926338,0.02431475,0.000711532, 8611.66332,0.2989481,0.03387763,0.5959501,0.1781581,0.1133228,0.02018937, 1893.64916,0.05,8.65e-06,1,0.2275054,0.000172963,3.93e-05, 13103.96775,48,2020-04-20
56,1893.3168890025001,0.13833567319626372,0.09607965824678354,0.006658977915072677,0.0010587117446047075,0.08997962168596722,1.5835471047187535e-4,0.3322709974991639,0.011089278073344078,0.0013244298147449347,8609.766837280205,0.48794712714743943,0.4907870818275019,0.010844212265796132,0.0012116694737590596,0.9056056481843642,8.698089576409643e-5,0.8964827197946247,0.0223148256034529,0.0016354616967017611,13103.104907635743,0.38517484439892286,0.24743174586548658,2.45201363184009e-5,6.16827490434542e-7,0.23021048875096986,1.4827920251146138e-7,0.8628423642583904,3.982227017732096e-5,7.651066929460034e-7,23606.18863391845,1.011457644742626,0.8342984859397721,0.01752771031718721,0.0022709980458542017,1.2257957586213013,2.4548388543848323e-4,2.0915960815521792,0.0334439259469743,0.0029606566181396418,178,Sub-Saharan Africa,Malawi,Salima,TA Pemba,20503,MW20503,0.1425784,0.003466758,0.2052442,0.02926338,0.02431475,0.000711532, 8611.66332,0.2989481,0.03387763,0.5959501,0.1781581,0.1133228,0.02018937, 1893.64916,0.05,8.65e-06,1,0.2275054,0.000172963,3.93e-05, 13103.96775,48,2020-04-20
57,1893.267524950482,0.1469337944748017,0.10771187641770036,0.00811411910054239,0.0014542396716636199,0.11716943370561614,2.515861468977405e-4,0.3816350495172221,0.014390791956013406,0.0018763994244646357,8609.62305060942,0.49188326217611406,0.49048483351205335,0.011460635067037934,0.0014436272624699976,1.0448759750856906,1.2105747559643932e-4,1.0402693905789626,0.025722605509945956,0.002033448926597117,13102.954458163586,0.4204823151477516,0.2863018168081298,3.080410701763456e-5,8.698139191625409e-7,0.30647578983402535,2.407053342840438e-7,1.0132918364161774,5.301449208656624e-5,1.1105192534465846e-6,23605.845033723486,1.0592993717986674,0.8844985267378835,0.019605558274597958,0.00289873674805278,1.4685211986253321,3.7288432782846384e-4,2.4351962765123623,0.040166411958045926,0.003910958870315199,178,Sub-Saharan Africa,Malawi,Salima,TA Pemba,20503,MW20503,0.1425784,0.003466758,0.2052442,0.02926338,0.02431475,0.000711532, 8611.66332,0.2989481,0.03387763,0.5959501,0.1781581,0.1133228,0.02018937, 1893.64916,0.05,8.65e-06,1,0.2275054,0.000172963,3.93e-05, 13103.96775,48,2020-04-20
