time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
44,11913.59326,0,0,0,0,0,0,0,0,0,45954.01841,1,0,0,0,0,0,0,0,0,68597.74804,0,0,0,0,0,0,0,0,0,126465.35971,1,0,0,0,0,0,0,0,0,367,Sub-Saharan Africa,Malawi,Mulanje,TA Nkanda,30805,MW30805,0.1429174,0.003468759,0.2049260,0.02928750,0.02427108,0.000710839,45955.01841,0.3059016,0.03479007,0.5959287,0.1822956,0.1137296,0.02073240,11913.59326,0.05,8.70e-06,1,0.2269734,0.000173963,3.95e-05, 68597.74804,44,2020-04-16
45,11913.557733408792,0.03096268428524964,0.0041526286152542245,4.392716837128743e-5,8.490964062846014e-7,3.664889840360612e-4,1.3058107317459759e-8,0.03552659120742481,4.677451733479695e-5,8.710086036959018e-7,45953.94788376494,0.8130242928904975,0.2228805849523265,7.717872757375535e-4,9.481581260763783e-6,0.03384002488202439,6.347681920822023e-8,0.07052623505866629,8.402977306942762e-4,9.791336095231937e-6,68597.6913672709,0.04953157414124486,0.00650435759590859,1.040793463514403e-7,3.266008392453515e-10,6.366928829114416e-4,8.390254248039145e-12,0.056672729034402326,1.1077916822130806e-7,3.349910934933908e-10,126465.19698444463,0.893518551316992,0.2335375711634893,8.158185234551923e-4,1.033100426788763e-5,0.03484320674897189,7.654331677992803e-8,0.16272555530049343,8.871830271972945e-4,1.0662679690021333e-5,367,Sub-Saharan Africa,Malawi,Mulanje,TA Nkanda,30805,MW30805,0.1429174,0.003468759,0.2049260,0.02928750,0.02427108,0.000710839,45955.01841,0.3059016,0.03479007,0.5959287,0.1822956,0.1137296,0.02073240,11913.59326,0.05,8.70e-06,1,0.2269734,0.000173963,3.95e-05, 68597.74804,44,2020-04-16
46,11913.514521207877,0.06091067008061979,0.014834970712166603,3.00456033569144e-4,1.1610448227855669e-5,0.0026807204369025295,3.6441312570734205e-7,0.07873879212461157,3.404099037079514e-4,1.2221952801653406e-5,45953.85744782725,0.6898458537338735,0.35257130809845655,0.0024197803379702437,6.119836117586261e-5,0.11606317621904186,8.559912219557902e-7,0.16096217274174024,0.0028772154433831625,6.537543593434025e-5,68597.61421393394,0.1046016074547979,0.02442205695471467,7.3873066205434e-7,4.595851515785123e-9,0.0048016580067923725,2.396246230838517e-10,0.13382606598244315,8.354401848317196e-7,4.835476138868975e-9,126464.98618296906,0.8553581312692913,0.3918283357653378,0.002720975102201442,7.281340525523406e-5,0.12354555466273676,1.220643972286216e-6,0.37352703084879496,0.0032184607872759456,7.760222421213252e-5,367,Sub-Saharan Africa,Malawi,Mulanje,TA Nkanda,30805,MW30805,0.1429174,0.003468759,0.2049260,0.02928750,0.02427108,0.000710839,45955.01841,0.3059016,0.03479007,0.5959287,0.1822956,0.1137296,0.02073240,11913.59326,0.05,8.70e-06,1,0.2269734,0.000173963,3.95e-05, 68597.74804,44,2020-04-16
47,11913.468945757948,0.0854589255664224,0.02958297662101814,8.747111600033382e-4,5.08983438132095e-5,0.00834428024020361,2.4501217208485615e-6,0.12431424205318152,0.0010545395039947784,5.500977815233188e-5,45953.75761440433,0.6054198309854831,0.42472732957627146,0.004301077051873925,1.6746077409092724e-4,0.22617622818816677,3.6690896159708775e-6,0.26079559566550253,0.005598086620277868,1.8536523529141366e-4,68597.52474735198,0.15666658885755969,0.051193175196504466,2.2361715358091524e-6,2.0777428589530146e-8,0.015430625283342176,1.6515335742364154e-9,0.22329264793790432,2.684750779084484e-6,2.242896216376656e-8,126464.75130751426,0.8475453454094652,0.5055034813937941,0.005178024383413072,2.1837989533272627e-4,0.24995113371171254,6.120862870393675e-6,0.6084024856565884,0.00665531087505173,2.403974424059093e-4,367,Sub-Saharan Africa,Malawi,Mulanje,TA Nkanda,30805,MW30805,0.1429174,0.003468759,0.2049260,0.02928750,0.02427108,0.000710839,45955.01841,0.3059016,0.03479007,0.5959287,0.1822956,0.1137296,0.02073240,11913.59326,0.05,8.70e-06,1,0.2269734,0.000173963,3.95e-05, 68597.74804,44,2020-04-16
48,11913.421438373489,0.10558135494935852,0.046169838348868876,0.0017777460113379937,1.3905936295197872e-4,0.018144464246584648,9.16359332357004e-6,0.17182162651242555,0.002282602341277474,1.5443635909861506e-4,45953.6496988411,0.5489841756594669,0.46179826898568793,0.0060877260458885975,3.2340446954775653e-4,0.35150772223451654,9.861496757578375e-6,0.3687111588918657,0.008687316457779051,3.7152670273231283e-4,68597.42425313628,0.20536063662720738,0.08381540761504812,4.723341307190375e-6,5.854893759395119e-8,0.03460603117503458,6.3340958052050975e-9,0.32378686364163073,6.021001975173502e-6,6.488303339915631e-8,126464.49539035087,0.8599261672360328,0.5917835149496049,0.007870195398533782,4.625223814373292e-4,0.4042582176561358,1.903142417695362e-5,0.864319649045922,0.010975939801031698,5.260279448643271e-4,367,Sub-Saharan Africa,Malawi,Mulanje,TA Nkanda,30805,MW30805,0.1429174,0.003468759,0.2049260,0.02928750,0.02427108,0.000710839,45955.01841,0.3059016,0.03479007,0.5959287,0.1822956,0.1137296,0.02073240,11913.59326,0.05,8.70e-06,1,0.2269734,0.000173963,3.95e-05, 68597.74804,44,2020-04-16
49,11913.372158904896,0.12224289230473807,0.06316600623055045,0.0029666628609205737,2.9261805337252783e-4,0.03240811970107888,2.479595366287437e-5,0.22110109510432335,0.004059259238917705,3.342269801835278e-4,45953.53455481714,0.512848017140584,0.4784056589464735,0.007635327027539471,5.17161070346081e-4,0.48442845761154935,2.0561060109286206e-5,0.4838551828566021,0.01195597057892415,6.174951426906649e-4,68597.31376056257,0.2506311784569892,0.11998489097079157,8.183491692033772e-6,1.270092166944489e-7,0.06365503985001077,1.7569722382793537e-8,0.43427943734842267,1.107507047357862e-5,1.4457893907724245e-7,126464.22047428461,0.8857220879023113,0.6615565561478155,0.010610173380152079,8.099061329353033e-4,0.580491617162639,4.537458349454337e-5,1.1392357153093482,0.016026304888315433,9.518667018132699e-4,367,Sub-Saharan Africa,Malawi,Mulanje,TA Nkanda,30805,MW30805,0.1429174,0.003468759,0.2049260,0.02928750,0.02427108,0.000710839,45955.01841,0.3059016,0.03479007,0.5959287,0.1822956,0.1137296,0.02073240,11913.59326,0.05,8.70e-06,1,0.2269734,0.000173963,3.95e-05, 68597.74804,44,2020-04-16
50,11913.32111120637,0.13630274688090593,0.07972390961062414,0.004376163234296748,5.221129250667641e-4,0.051169211558426055,5.464942027320476e-5,0.2721487936295928,0.006382748207857024,6.138175539480459e-4,45953.41271366785,0.4915093692220564,0.4839274275093008,0.008903294968634191,7.353541295530054e-4,0.6205843215856228,3.6564730353526495e-5,0.605696332145521,0.015297079604799995,9.137830763607629e-4,68597.19407258077,0.2926349560029143,0.15798603810880305,1.2516201052985997e-5,2.334408107834541e-7,0.10333363571574117,3.967184343714229e-8,0.5539674191411659,1.7978454137397924e-5,2.7311265422059637e-7,126463.92789745498,0.9204470721058766,0.721637375228728,0.013291974403983926,0.001257700495430553,0.77508716885979,9.125382247016839e-5,1.4318125449162797,0.021697806266794416,0.0015278737429630293,367,Sub-Saharan Africa,Malawi,Mulanje,TA Nkanda,30805,MW30805,0.1429174,0.003468759,0.2049260,0.02928750,0.02427108,0.000710839,45955.01841,0.3059016,0.03479007,0.5959287,0.1822956,0.1137296,0.02073240,11913.59326,0.05,8.70e-06,1,0.2269734,0.000173963,3.95e-05, 68597.74804,44,2020-04-16
51,11913.268213980744,0.14847942678582046,0.0954024998360856,0.005937451145146643,8.319367366371295e-4,0.07429012424350381,1.0458050906699276e-4,0.3250460192562606,0.009230759789668091,0.001007428383652943,45953.28447759813,0.48103197383849755,0.48425607805105875,0.009905738072692287,9.658579325416567e-4,0.7577144151815307,5.833879322874931e-5,0.7339324018695499,0.018655828509912417,0.0012505401750523648,68597.06579276393,0.33166269282543803,0.1965875227453913,1.757920557560594e-5,3.8280673746473097e-7,0.15397898068724042,7.772216693615997e-8,0.6822472359925499,2.6789783663623754e-5,4.6052890440089096e-7,126463.61848434279,0.961174093449756,0.7762461006325356,0.015860768423414537,0.0017981774759162508,0.985983520112275,1.6299702446267823e-4,1.7412256571183604,0.027913378083244133,0.0022584290876097087,367,Sub-Saharan Africa,Malawi,Mulanje,TA Nkanda,30805,MW30805,0.1429174,0.003468759,0.2049260,0.02928750,0.02427108,0.000710839,45955.01841,0.3059016,0.03479007,0.5959287,0.1822956,0.1137296,0.02073240,11913.59326,0.05,8.70e-06,1,0.2269734,0.000173963,3.95e-05, 68597.74804,44,2020-04-16
52,11913.213343251457,0.15934934830260516,0.1100301996769645,0.007588586443543655,0.0012212299293616424,0.10154681427437931,1.8056991565235916e-4,0.37991674854250657,0.012571351605142595,0.001524235835357375,45953.14998368039,0.4786003266868717,0.4829951690970571,0.01068198446770158,0.0011989396871943854,0.8948638313550782,8.606831255788504e-5,0.8684263196064608,0.022009763471462575,0.0016189367229921126,68596.92935114808,0.3680832817276991,0.234947432646319,2.3216807449680505e-5,5.777123777924263e-7,0.2156342056609424,1.3727407802643384e-7,0.8186888518288661,3.751653656605771e-5,7.149864558188602e-7,126463.29267807993,1.006032956717176,0.8279728014203406,0.01829378771869492,0.0024207473289338203,1.2120448512903998,2.667755022882706e-4,2.0670319199778335,0.034618631613171226,0.0031438875448053065,367,Sub-Saharan Africa,Malawi,Mulanje,TA Nkanda,30805,MW30805,0.1429174,0.003468759,0.2049260,0.02928750,0.02427108,0.000710839,45955.01841,0.3059016,0.03479007,0.5959287,0.1822956,0.1137296,0.02073240,11913.59326,0.05,8.70e-06,1,0.2269734,0.000173963,3.95e-05, 68597.74804,44,2020-04-16
53,11913.156356627142,0.16936134956129892,0.12360423232472113,0.009279137918695675,0.001685187807345858,0.13268508676948906,2.883784744563363e-4,0.43690337285600694,0.016369987391900227,0.002169102199212429,45953.00924834333,0.4822026154489062,0.48226378438819467,0.01127967716084612,0.0014275091614221692,1.031868347527356,1.1972298622801915e-4,1.0091616566729533,0.025355882154283523,0.002011734619529092,68596.78502892549,0.4023028872956677,0.27253029523766825,2.927804538224222e-5,8.186417221704251e-7,0.2881475711410524,2.2407053913610617e-7,0.963011074432032,5.013229060837284e-5,1.0427122613065312e-6,126462.95063389596,1.0538668523058727,0.878398311950584,0.020588093124924038,0.0031135156104901977,1.4527010054378975,4.0832553122349154e-4,2.4090761039609925,0.04177600183679212,0.004181879531002828,367,Sub-Saharan Africa,Malawi,Mulanje,TA Nkanda,30805,MW30805,0.1429174,0.003468759,0.2049260,0.02928750,0.02427108,0.000710839,45955.01841,0.3059016,0.03479007,0.5959287,0.1822956,0.1137296,0.02073240,11913.59326,0.05,8.70e-06,1,0.2269734,0.000173963,3.95e-05, 68597.74804,44,2020-04-16
