time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
40,395.53249,0,0,0,0,0,0,0,0,0,1820.19901,1,0,0,0,0,0,0,0,0,2700.14828,0,0,0,0,0,0,0,0,0,4915.87978,1,0,0,0,0,0,0,0,0,252,Sub-Saharan Africa,Malawi,Rumphi,TA Mwamlowe,10402,MW10402,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 1821.19901,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541,  395.53249,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05,  2700.14828,40,2020-04-12
41,395.502729438485,0.02593728345192816,0.0034787412931309497,3.596841435552115e-5,6.466688782170783e-7,3.079117462051609e-4,9.940624545699683e-9,0.029760561515122547,3.829915525805361e-5,6.63357295899746e-7,1820.1285242203578,0.8129887992742929,0.22287607561025027,7.773803609728222e-4,9.66472795555661e-6,0.03383379542556534,6.424303034489456e-8,0.0704857796420671,8.463886835057607e-4,9.980363150487501e-6,2700.0919926665515,0.04919461300538041,0.006460249375871841,1.0935804958536417e-7,3.430616008237119e-10,6.323613578038002e-4,8.813320270253833e-12,0.05628733344898056,1.163955480072435e-7,3.5187492109396584e-10,4915.723246325394,0.8881206957316015,0.23281506627925305,8.134581333779287e-4,1.0311739895374513e-5,0.0347740685295743,7.41924682108645e-8,0.1565336746061702,8.848042343118216e-4,1.064407232130834e-5,252,Sub-Saharan Africa,Malawi,Rumphi,TA Mwamlowe,10402,MW10402,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 1821.19901,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541,  395.53249,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05,  2700.14828,40,2020-04-12
42,395.471065305203,0.047062994707244135,0.011905430907839534,2.4067599348993331e-4,8.74859039105958e-6,0.0022065686935617964,2.759046327406626e-7,0.06142469479715918,2.7304207542945265e-4,9.21178178618687e-6,1820.0496902766185,0.6796618371298692,0.3512457652582459,0.0024342853724174016,6.235429209591459e-5,0.11591461496434649,8.663644288328419e-7,0.14931972338140373,0.002894860197922855,6.661086442613895e-5,2700.0253715748,0.09511147075460753,0.023135129659856486,7.575208515598049e-7,4.770245813959796e-9,0.0046610622449481005,2.5019165232882357e-10,0.12290842520070117,8.579296008855775e-7,5.020437466288618e-9,4915.546127156622,0.8218363025917208,0.3862863258259419,0.0026757188867588947,7.110765273278813e-5,0.12278224590285639,1.1425192532258333e-6,0.3336528433792641,0.0031687602029531934,7.582766664979211e-5,252,Sub-Saharan Africa,Malawi,Rumphi,TA Mwamlowe,10402,MW10402,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 1821.19901,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541,  395.53249,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05,  2700.14828,40,2020-04-12
43,395.4382960882442,0.06388768949789035,0.02291496329422025,0.00067926851818310755,3.745350210702864e-5,0.006672713018752517,1.8239247705540429e-6,0.0941939117559238,8.216219550541291e-4,4.051552484542264e-5,1819.9646362316782,0.5848447357604697,0.41985075224599,0.0043114056079812365,1.7030457855869236e-4,0.22519285938640743,3.710742342221828e-6,0.23437376832174941,0.005615020712700389,1.8853598632755954e-4,2699.950180879892,0.13703845694435374,0.0465669667380611,2.213628874083571e-6,2.0992983107737462e-8,0.01449146011252811,1.6914949052845641e-9,0.19809912010829506,2.667318434344012e-6,2.2684478013022026e-8,4915.353113199814,0.7857708822027137,0.48933268227827137,0.004992887755038427,2.0777907364882874e-4,0.24635703251768806,5.5363586076811554e-6,0.5266668001859682,0.006439309986188862,2.290741956509952e-4,252,Sub-Saharan Africa,Malawi,Rumphi,TA Mwamlowe,10402,MW10402,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 1821.19901,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541,  395.53249,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05,  2700.14828,40,2020-04-12
44,395.4048611287553,0.07710370132079136,0.034885046051575545,0.0013473446595106704,1.0010429355916862e-4,0.014185976684809818,6.698234632264621e-6,0.1276288712448788,0.0017385765018294594,1.1134935535240375e-4,1819.8748238177238,0.5177055052265291,0.45163415258753226,0.006069271838113032,3.2794723503465795e-4,0.34843934949202776,9.955897170110022e-6,0.3241861822764073,0.008675050082884037,3.768619815391287e-4,2699.8678481287834,0.1747314551096882,0.07404559837814961,4.545002498709972e-6,5.7674339246046385e-8,0.03165020869976418,6.352089371669248e-9,0.28043187121652935,5.825531071064286e-6,6.402642861771562e-8,4915.147533075263,0.7695406616570087,0.5605647970172574,0.007421161500122413,4.281092029330726e-4,0.3942755348766018,1.6660483891746313e-5,0.7322469247378154,0.01041945211578456,4.8827536332015015e-4,252,Sub-Saharan Africa,Malawi,Rumphi,TA Mwamlowe,10402,MW10402,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 1821.19901,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541,  395.53249,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05,  2700.14828,40,2020-04-12
45,395.37098132447807,0.08741919993584142,0.04677305819168092,0.0022046927918732587,2.0681993412314576e-4,0.024887076175732117,1.782849275558242e-5,0.16150867552200637,0.0030365284689134672,2.3675058208090296e-4,1819.781260919975,0.4704971459603253,0.4615617824710416,0.007558268549878543,5.223866681450506e-4,0.4775887859694132,2.0710406820109684e-5,0.4177490800256242,0.01187382741377483,6.24139858470432e-4,2699.779529582922,0.20824207107326131,0.10351498215784694,7.69412967490124e-6,1.2244313067572954e-7,0.056985529991351515,1.7283372026824808e-8,0.36875041707863737,1.0488659728952326e-5,1.397265027025543e-7,4914.931771827375,0.7661584169694281,0.6118498228205694,0.009770655471426703,7.293290453988721e-4,0.5594613921364968,3.8556182947718926e-5,0.9480081726262679,0.014920844542417249,8.610301670540375e-4,252,Sub-Saharan Africa,Malawi,Rumphi,TA Mwamlowe,10402,MW10402,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 1821.19901,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541,  395.53249,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05,  2700.14828,40,2020-04-12
46,395.3317983350939,0.09980016077513544,0.05853480930810692,0.0032031650537836867,3.6338093786514054e-4,0.038751410385808635,3.873844549274367e-5,0.2006916649061925,0.004708425260222415,4.284154189269805e-4,1819.6705621031178,0.4499749428872702,0.4608720282703944,0.008739597986663144,7.392416437396474e-4,0.6080853589439198,3.672715093944588e-5,0.5284478968829269,0.015098693639510972,9.196873883409431e-4,2699.672430347262,0.24980976024059076,0.13503508712134746,1.1560788845252635e-5,2.2098091315115048e-7,0.09099298523238489,3.8374011975717095e-8,0.4758496527380935,1.6747887347789987e-5,2.593549251268675e-7,4914.674790785473,0.7995848639029964,0.6544419246998487,0.011954323829292082,0.001102843562517939,0.7378297545621133,7.550397044416527e-5,1.204989214527213,0.019823866787081177,0.0013483621621930505,252,Sub-Saharan Africa,Malawi,Rumphi,TA Mwamlowe,10402,MW10402,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 1821.19901,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541,  395.53249,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05,  2700.14828,40,2020-04-12
47,395.29137088023157,0.11018967898890518,0.07017668516083361,0.0043107875457190255,5.722243977261562e-4,0.055796501200694334,7.324247461767932e-5,0.2411191197684959,0.006753355293163355,6.951845802491746e-4,1819.5542865603306,0.43940003863175947,0.4566114848428125,0.009641900133943122,9.657950350464857e-4,0.7380458130904703,5.840793630305515e-5,0.6447234396703353,0.018304007290170166,0.0012527615785229136,2699.55762833068,0.28773985169428284,0.16856512464557022,1.6093490307505246e-5,3.574252430366881e-7,0.13433016795331762,7.41114890507538e-8,0.5906516693202103,2.4724224949254078e-5,4.3153673208744193e-007,4914.403285771242,0.8373295693149475,0.6953532946492164,0.013968781169969652,0.0015383768580156786,0.9281724822444823,1.3172452240978522e-4,1.4764942287590415,0.025082086808282774,0.0019483776955041758,252,Sub-Saharan Africa,Malawi,Rumphi,TA Mwamlowe,10402,MW10402,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 1821.19901,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541,  395.53249,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05,  2700.14828,40,2020-04-12
48,395.2495651272206,0.11919888775463895,0.08131673109599215,0.005493786479394939,8.333807941616223e-4,0.07595683532070402,1.2525133456004324e-4,0.28292487277945166,0.009160719798757813,0.0010436539592771693,1819.4324904460884,0.43625510570536674,0.4517924373805064,0.010315328518953261,0.0011922725972500874,0.8668785404854547,8.586922491772676e-5,0.7665195539124491,0.021476295144440865,0.0016141603786944576,2699.435467889552,0.322638039445041,0.20278218246026317,2.120421033775719e-5,5.346716480060363e-7,0.18737002022887578,1.2943240632026507e-7,0.7128121104485721,3.448629142428321e-5,6.641040543263014e-7,4914.117523462861,0.8780920329050467,0.7358913509367617,0.015830319208685956,0.002026188063059716,1.1302053960350344,2.1124999188409027e-4,1.7622565371404728,0.03067150123462296,0.0026584784420259533,252,Sub-Saharan Africa,Malawi,Rumphi,TA Mwamlowe,10402,MW10402,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 1821.19901,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541,  395.53249,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05,  2700.14828,40,2020-04-12
49,395.20624375573226,0.12729031061650517,0.09179941889554873,0.00671870725754665,0.0011445847242608134,0.09909463430456265,1.985884693731513e-4,0.3262462442677971,0.011911657483717607,0.001477976988361013,1819.3051482987617,0.43871682531805656,0.4481516724626219,0.010813156734636207,0.001411830869645722,0.9946491995390828,1.1901631531286073e-4,0.8938617012393563,0.024618295152711425,0.0019965750462833383,2699.3061879271727,0.35505212873056335,0.23683420000200983,2.6774914213386446e-5,7.540248501310221e-7,0.25017800562099407,2.0953512435308704e-7,0.8420920728277552,4.604611370306863e-5,9.63559974484109e-7,4913.817579981666,0.9210592646651251,0.7767852913601805,0.017558638906396244,0.0025571696187566663,1.3439218394646395,3.178143198103651e-4,2.0622000183349085,0.0365759987501321,0.0034755155946188353,252,Sub-Saharan Africa,Malawi,Rumphi,TA Mwamlowe,10402,MW10402,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 1821.19901,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541,  395.53249,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05,  2700.14828,40,2020-04-12
