time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
25,578.89569,0,0,0,0,0,0,0,0,0,5293.93847,1,0,0,0,0,0,0,0,0,6026.62942,0,0,0,0,0,0,0,0,0,215,Sub-Saharan Africa,Malawi,Mzuzu City,Chiputula Ward,10704,MW10704,0.1395609,0.003227765,0.2073305,0.02893524,0.02312800,0.000669214, 5294.93847,0.2469135,0.02551428,0.5954637,0.1470281,0.1033329,0.01519283,  578.89569,0.05,9.76e-06,1,0.2169826,0.000195163,4.23e-05,  6026.62942,25,2020-03-28
26,578.8822867136494,0.011678057862065515,0.001569601110268932,1.5102183176438487e-5,2.3570369236771159e-7,1.4028586795675996e-4,3.62348803047812e-9,0.013403286350648042,1.6081428320541053e-5,2.417888458883681e-7,5293.8755615138025,0.8063542556223703,0.22201682723468386,7.336130977209262e-4,8.807161967460882e-6,0.033794923424361,5.965688893164996e-8,0.06290848619799248,7.987810644692213e-4,9.09490009056216e-6,6026.590993792929,0.033566247004492115,0.004425720459738955,7.961723198667981e-8,2.5008356101006995e-10,4.3415973212394506e-4,6.430049671813802e-12,0.038426207070100624,8.47475042003175e-8,2.5651361068188373e-10,215,Sub-Saharan Africa,Malawi,Mzuzu City,Chiputula Ward,10704,MW10704,0.1395609,0.003227765,0.2073305,0.02893524,0.02312800,0.000669214, 5294.93847,0.2469135,0.02551428,0.5954637,0.1470281,0.1033329,0.01519283,  578.89569,0.05,9.76e-06,1,0.2169826,0.000195163,4.23e-05,  6026.62942,25,2020-03-28
27,578.8682086697744,0.021030305976959252,0.00534531048256948,1.0069456096351712e-4,3.1801210615099404e-6,0.0010017387294792605,1.0035465250244964e-7,0.027481330225685524,1.1425661002690301e-4,3.3486530014123207e-6,5293.806380170573,0.6662377084998028,0.3480696036128462,0.002290043887676608,5.6699479656443626e-5,0.11543497071626621,8.032319209520397e-7,0.13208982942816913,0.002724074060473351,6.0573641542668955e-5,6026.546463053305,0.06406949927139226,0.015707506178038934,5.477917061111522e-7,3.459006550702401e-9,0.0031793898118267563,1.8175179672029993e-10,0.0829569466937224,6.206068730596062e-7,3.640758347422701e-9,215,Sub-Saharan Africa,Malawi,Mzuzu City,Chiputula Ward,10704,MW10704,0.1395609,0.003227765,0.2073305,0.02893524,0.02312800,0.000669214, 5294.93847,0.2469135,0.02551428,0.5954637,0.1470281,0.1033329,0.01519283,  578.89569,0.05,9.76e-06,1,0.2169826,0.000195163,4.23e-05,  6026.62942,25,2020-03-28
28,578.8538514535862,0.02829508421891885,0.010228955079852357,2.830267713987289e-4,1.3572700178063223e-5,0.0030172458104960236,6.618330292543437e-7,0.04183854641387328,3.424976322741307e-4,1.4684158406758512e-5,5293.733002714423,0.5645587043965961,0.4132354226090546,0.004040143209052541,1.544659884693406e-4,0.22347511529255099,3.434082847448613e-6,0.20546728557857075,0.0052656248114745004,1.710293153674507e-4,6026.497167675689,0.09111188257990101,0.0313198727697803,1.5893816725716517e-6,1.5138181619422778e-8,0.00981896321818382,1.2233197622680184e-9,0.1322523243110391,1.916611700205467e-6,1.6361501381690798e-8,215,Sub-Saharan Africa,Malawi,Mzuzu City,Chiputula Ward,10704,MW10704,0.1395609,0.003227765,0.2073305,0.02893524,0.02312800,0.000669214, 5294.93847,0.2469135,0.02551428,0.5954637,0.1470281,0.1033329,0.01519283,  578.89569,0.05,9.76e-06,1,0.2169826,0.000195163,4.23e-05,  6026.62942,25,2020-03-28
29,578.8394397710368,0.033798396317828897,0.015468033034646628,5.587524783011416e-4,3.615206231145577e-5,0.006386470888396737,2.42418171073511e-6,0.05625022896319559,7.216562667945758e-4,4.0223144580173596e-5,5293.656858021683,0.4905314932450393,0.4407249567526583,0.005660287506388434,2.965620763967697e-4,0.34438948399551184,9.194742765994984e-6,0.28161197831876056,0.008103022659009546,3.4091031636143953e-4,6026.444176489194,0.11462858313198032,0.04931280129627307,3.238948543544539e-6,4.134905317051318e-8,0.021298841505492626,4.572864147770447e-9,0.18524351080420692,4.157386889910212e-6,4.592191731828363e-8,215,Sub-Saharan Africa,Malawi,Mzuzu City,Chiputula Ward,10704,MW10704,0.1395609,0.003227765,0.2073305,0.02893524,0.02312800,0.000669214, 5294.93847,0.2469135,0.02551428,0.5954637,0.1470281,0.1033329,0.01519283,  578.89569,0.05,9.76e-06,1,0.2169826,0.000195163,4.23e-05,  6026.62942,25,2020-03-28
30,578.8250931261123,0.03787574516421012,0.020580443865302594,9.094248345152719e-4,7.4406618829962e-5,0.011150419394560882,6.434010489044837e-6,0.07059687388790786,0.0012545321744040613,8.521166116763065e-5,5293.57893495821,0.4364317380281113,0.4457134091447541,0.0070083943173337975,4.7076143833732384e-4,0.46989165556147017,1.9083299522993153e-5,0.35953504178952944,0.011041073482694211,5.628043337289479e-4,6026.388346896713,0.13475394753996991,0.06823285285017616,5.440225643834701e-6,8.725698564069001e-8,0.038080763029621274,1.2383588770611449e-8,0.2410731032859856,7.43303713206073e-6,9.964057441130145e-8,215,Sub-Saharan Africa,Malawi,Mzuzu City,Chiputula Ward,10704,MW10704,0.1395609,0.003227765,0.2073305,0.02893524,0.02312800,0.000669214, 5294.93847,0.2469135,0.02551428,0.5954637,0.1470281,0.1033329,0.01519283,  578.89569,0.05,9.76e-06,1,0.2169826,0.000195163,4.23e-05,  6026.62942,25,2020-03-28
31,578.8108683463558,0.04083306240952064,0.02528393696306685,0.0013109520627749714,1.3014076056662495e-4,0.017249625565464076,1.3935883132018406e-5,0.08482165364452515,0.001932806169416711,1.5354417396028498e-4,5293.4999212732555,0.39671398092188154,0.4379854453222662,0.00804500200224161,6.635062977948235e-4,0.5951070368631031,3.375533665771941e-5,0.43854872674394435,0.013965826621959304,8.263156126699596e-4,6026.330366890421,0.15173553291422973,0.08703731464283128,8.088610596190425e-6,1.5643408828646208e-7,0.06027198961649639,2.7359220738398313e-8,0.29905310957746273,1.1764476776687639e-5,1.8379330902486044e-7,215,Sub-Saharan Africa,Malawi,Mzuzu City,Chiputula Ward,10704,MW10704,0.1395609,0.003227765,0.2073305,0.02893524,0.02312800,0.000669214, 5294.93847,0.2469135,0.02551428,0.5954637,0.1470281,0.1033329,0.01519283,  578.89569,0.05,9.76e-06,1,0.2169826,0.000195163,4.23e-05,  6026.62942,25,2020-03-28
32,578.79566741893,0.04390735506015657,0.029566522045704015,0.0017404705472275313,2.0354746769010718e-4,0.02457843901928214,2.624693051114993e-5,0.10002258107057148,0.0027433545719150786,2.4762560462968867e-4,5293.413934237131,0.37294490983751255,0.42446526254012173,0.008786472859114908,8.625632856995877e-4,0.7174230259993881,5.35283435880179e-5,0.5245357628654241,0.016816960656801612,0.0011207421044841755,6026.265994478984,0.1700652690499768,0.10556403399715614,1.106990223639611e-5,2.5069446341893357e-7,0.08778484483116764,5.253908911551768e-8,0.3634255210140896,1.7134573287085144e-5,3.0323355253445134e-7,215,Sub-Saharan Africa,Malawi,Mzuzu City,Chiputula Ward,10704,MW10704,0.1395609,0.003227765,0.2073305,0.02893524,0.02312800,0.000669214, 5294.93847,0.2469135,0.02551428,0.5954637,0.1470281,0.1033329,0.01519283,  578.89569,0.05,9.76e-06,1,0.2169826,0.000195163,4.23e-05,  6026.62942,25,2020-03-28
33,578.7804563503047,0.046226869920344416,0.033445673647191046,0.0021815785859376833,2.9366750203252005e-4,0.03304120764810482,4.465239213634462e-5,0.1152336496957468,0.0036746322234358537,3.6865509932240454e-4,5293.326650205828,0.3562063391888563,0.40935966263141577,0.009278862559768375,0.0010582359752597747,0.8358382595325213,7.843428086470629e-5,0.6118197941686854,0.019572157709434112,0.001436541535052986,6026.199559915116,0.18562603202796327,0.12367226574952898,1.4297790125082436e-5,3.704731021663656e-7,0.12054702774513024,9.109739442550504e-8,0.4298600848832443,2.352920005691986e-5,4.615704965918708e-7,215,Sub-Saharan Africa,Malawi,Mzuzu City,Chiputula Ward,10704,MW10704,0.1395609,0.003227765,0.2073305,0.02893524,0.02312800,0.000669214, 5294.93847,0.2469135,0.02551428,0.5954637,0.1470281,0.1033329,0.01519283,  578.89569,0.05,9.76e-06,1,0.2169826,0.000195163,4.23e-05,  6026.62942,25,2020-03-28
34,578.7652131432452,0.04799834710506742,0.03686220182759364,0.0026202036116225965,3.9878350628805385e-4,0.04252698425562858,7.033644896969131e-5,0.13047685675516993,0.004713665374592533,5.169039710110777e-4,5293.238249531801,0.3445959865227232,0.39454884007695945,0.009574250476951832,0.0012436279706189745,0.9501494730082595,1.082901401850768e-4,0.7002204681956972,0.022227757438832634,0.0017659348197563512,6026.131380260229,0.19883165742259848,0.140832817698542,1.7682363817294617e-5,5.151360901251645e-7,0.15835692095400236,1.4619530774686603e-7,0.49803973977035804,3.090899177473524e-5,6.613313978720305e-7,215,Sub-Saharan Africa,Malawi,Mzuzu City,Chiputula Ward,10704,MW10704,0.1395609,0.003227765,0.2073305,0.02893524,0.02312800,0.000669214, 5294.93847,0.2469135,0.02551428,0.5954637,0.1470281,0.1033329,0.01519283,  578.89569,0.05,9.76e-06,1,0.2169826,0.000195163,4.23e-05,  6026.62942,25,2020-03-28
