time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
35,280.41107,0,0,0,0,0,0,0,0,0,2967.48736,1,0,0,0,0,0,0,0,0,3177.15804,0,0,0,0,0,0,0,0,0,6425.0564699999995,1,0,0,0,0,0,0,0,0,102,Sub-Saharan Africa,Malawi,Lilongwe City,Area 43,21073,MW21073,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 2968.48736,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  280.41107,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  3177.15804,35,2020-04-07
36,280.3985819860971,0.010882671595042252,0.0014606273100890971,1.3914099867943872e-5,2.1384143150318507e-7,1.3058377003548726e-4,3.2864665422084093e-9,0.012488013902932823,1.4815921474915167e-5,2.193607109585912e-7,2967.419406891556,0.8107706949046615,0.22258934341887016,7.182672842100149e-4,8.416951770108085e-6,0.03386632812822204,5.77567877000227e-8,0.0679531084445212,7.820427687796083e-4,8.691871506311465e-6,3177.1189173260213,0.0341868103817795,0.004495430562929484,7.629345337068062e-8,2.394384489742254e-10,4.403564941372705e-4,6.1529287901409605e-12,0.039122673977890994,8.120528092596794e-8,2.4559137776436637e-10,6424.936906203674,0.8558401768814832,0.22854540129188874,7.322576775313294e-4,8.631032640060245e-6,0.0344372683923948,6.104940717102125e-8,0.11956379632534501,7.969398955354494e-4,8.911477808647821e-6,102,Sub-Saharan Africa,Malawi,Lilongwe City,Area 43,21073,MW21073,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 2968.48736,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  280.41107,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  3177.15804,35,2020-04-07
37,280.38535204068353,0.019696868299933137,0.004990562993471306,9.29933699703942e-5,2.890383751151175e-6,9.34553117896082e-4,9.11513937322954e-8,0.025717959316415802,1.0550545899590299e-4,3.043463056325e-6,2967.3438302570844,0.6751468004496729,0.3501813545149843,0.0022468228322903047,5.426497789388554e-5,0.11589972166438767,7.784769971132377e-7,0.14352974291622578,0.0026721738426940846,5.797049371651646e-5,3177.0729345556942,0.06581526862012034,0.016050845194394966,5.272963188562205e-7,3.323505327589922e-9,0.0032387996962144005,1.7441865502624924e-10,0.08510544430497252,5.97254798508544e-7,3.4979239826161715e-9,6424.802116853462,0.7606589373697263,0.37122276270285054,0.002340343498579555,5.7158685150364304e-5,0.12007307447849815,8.698028095005594e-7,0.2543531465376141,0.002778276556488496,6.101745469682407e-5,102,Sub-Saharan Africa,Malawi,Lilongwe City,Area 43,21073,MW21073,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 2968.48736,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  280.41107,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  3177.15804,35,2020-04-07
38,280.3717269937257,0.02665896017076094,0.009587013008892857,2.6209744865869427e-4,1.2361516705436827e-5,0.0028219720444289786,6.020848289712127e-7,0.03934300627427587,3.1707424822740855e-4,1.3372655685333294e-5,2967.262749536661,0.5779811071250328,0.41762345481325464,0.003974192887219623,1.4808323495330553e-4,0.2248802929448852,3.3323331181972828e-6,0.22461046333846318,0.005177118092481674,1.6394499212987735e-4,3177.0213668609977,0.09441781200560076,0.03220656959568732,1.537214299292677e-6,1.4599328044144695e-8,0.010047204407955805,1.1774417013516908e-9,0.13667313900031294,1.8527496942026053e-6,1.5776769745496387e-8,6424.655843391384,0.6990578793013945,0.4594170374178348,0.00423782755017761,1.604593509867865e-4,0.23774946939726999,3.935595388869847e-6,0.400626608613052,0.005496045090403285,1.7733342458495615e-4,102,Sub-Saharan Africa,Malawi,Lilongwe City,Area 43,21073,MW21073,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 2968.48736,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  280.41107,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  3177.15804,35,2020-04-07
39,280.35739061269743,0.03250819070453611,0.014621310675256969,5.196180071450049e-4,3.300924070493963e-5,0.005995049324637282,2.2093502689964627e-6,0.05367938730254929,6.705773207717821e-4,3.6719615173341804e-5,2967.1744456483457,0.5112343029371361,0.44830833934850783,0.005586344954492184,2.8487936438871395e-4,0.3474915507471779,8.93430147445651e-6,0.31291435165317644,0.007988645963935077,3.2740624135555845e-4,3176.9631184891928,0.12171494538322172,0.05128610557622548,3.1524268172062867e-6,4.004366608063704e-8,0.0219172629600446,4.415328286027501e-9,0.19492151080530343,4.041606704539578e-6,4.4458994366664555e-8,6424.494954750236,0.665457439024894,0.5142157555999903,0.006109115388454395,3.1792864875973423e-4,0.3754038630318598,1.1148067071739e-5,0.5615152497610292,0.008663264891411398,3.6417031552326694e-4,102,Sub-Saharan Africa,Malawi,Lilongwe City,Area 43,21073,MW21073,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 2968.48736,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  280.41107,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  3177.15804,35,2020-04-07
40,280.34287457802975,0.03705882728340107,0.019682586362103252,8.51649451999793e-4,6.82116893502924e-5,0.01052826898277966,5.87820069190051e-6,0.06819542197032596,0.0011726613722952395,7.808351731412107e-5,2967.0824666296903,0.4642547325192473,0.457487829567869,0.006947619895988908,4.53336034345423e-4,0.4757312802998286,1.8571991510503698e-5,0.40489337030878886,0.010922551669402711,5.417378864940843e-4,3176.9006035387415,0.14592420155515737,0.07200265194485167,5.344642970313119e-6,8.499603209740475e-8,0.03950416611517785,1.2002991378753283e-8,0.25743646125718067,7.284623439836279e-6,9.699902347615802e-8,6424.325944746462,0.6472377613578058,0.5491730678748239,0.007804613990959015,5.216327197278128e-4,0.5257637153977861,2.446219519378296e-5,0.7305252535362955,0.012102497665137787,6.199184028316815e-4,102,Sub-Saharan Africa,Malawi,Lilongwe City,Area 43,21073,MW21073,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 2968.48736,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  280.41107,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  3177.15804,35,2020-04-07
41,280.3282163006832,0.040601873508273656,0.024480225400692442,0.0012381315491884054,1.1994860569287506e-4,0.016400745477508173,1.2774775468636264e-5,0.08285369931682418,0.0018194564497565108,1.4140251519900707e-4,2966.987488751699,0.43154755136003564,0.45466421367524207,0.008020956993939407,6.409041062520148e-4,0.6049647109439674,3.2911220435363726e-5,0.49987124829987106,0.013872950845404018,7.975600492247197e-4,3176.8344799531383,0.16724362036985982,0.09320612206338473,8.033103042434666e-6,1.5349866987884997e-7,0.06310209117818834,2.664745245429967e-8,0.3235600468605977,1.1636025489097657e-5,1.801461223331496e-7,6424.15018500552,0.6393930452381691,0.5723505611393193,0.009267121646170247,7.610062106147686e-4,0.6844675475996639,4.571264335645429e-5,0.9062849944772929,0.015704043320649626,9.391427105460599e-4,102,Sub-Saharan Africa,Malawi,Lilongwe City,Area 43,21073,MW21073,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 2968.48736,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  280.41107,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  3177.15804,35,2020-04-07
42,280.3134229193286,0.04338193501855414,0.028862336936325346,0.0016578917045739262,1.8876756493344383e-4,0.023531990500194798,2.415894678507318e-5,0.09764708067136674,0.002600739556393963,2.2934000860283922e-4,2966.8899788228628,0.4091644984710527,0.44582265814031674,0.008820716058895598,8.362520900335991e-4,0.7326847515809277,5.230079506777686e-5,0.5973811771362934,0.01678324223048533,0.001085201544389324,3176.76527689031,0.18593360570626596,0.11409053767508985,1.1109911109177955e-5,2.479840006596581e-7,0.09272755694983718,5.146242647585905e-8,0.3927631096887294,1.70988396518883e-5,2.994464271355171e-7,6423.968678632501,0.6384800391958728,0.5887755327517319,0.010489717674578703,0.0010252676389677026,0.8489442990309597,7.65112042793259e-5,1.0877913674963895,0.01940108062653118,0.0013148409994192987,102,Sub-Saharan Africa,Malawi,Lilongwe City,Area 43,21073,MW21073,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 2968.48736,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  280.41107,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  3177.15804,35,2020-04-07
43,280.2984863376157,0.04559592148890247,0.032768927905283705,0.0020918732634415352,2.7399243722281224e-4,0.03181166405225017,4.128323717335643e-5,0.11258366238427404,0.003503322073925196,3.4332334926990464e-4,2966.7902578400904,0.3942611434378872,0.4346417520990357,0.009384664602267015,0.001030294602909668,0.8577074848302871,7.682033619282451e-5,0.6971021599085787,0.019627311313708887,0.0013959559805970172,3176.693415670247,0.20228309760982882,0.13411869656438463,1.446046165808539e-5,3.692724153463095e-7,0.1282076160813529,8.976241273440371e-8,0.4646243297520526,2.3641158219699657e-5,4.5903482808071323e-7,6423.782159847953,0.6421401625366185,0.6015293765687041,0.011490998327366636,0.0013046563125478263,1.0177267649638901,1.1819333577891534e-4,1.2743101520449054,0.02315427454585378,0.0017397383646950025,102,Sub-Saharan Africa,Malawi,Lilongwe City,Area 43,21073,MW21073,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 2968.48736,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  280.41107,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  3177.15804,35,2020-04-07
44,280.2833915199039,0.04739766182706953,0.036198443365194184,0.00252449446398741,3.74036119818079e-4,0.04111852983769104,6.531448231632733e-5,0.12767848009607657,0.004513153542652361,4.837250138808045e-4,2966.688542495223,0.3847928234128473,0.4232785728425356,0.009758676167225368,0.0012163696614527397,0.9796647197512559,1.0634294019404376e-4,0.7988175047755104,0.022397718015625845,0.0017225573188599146,3176.619227222324,0.21658765317549708,0.15296038178995813,1.797552688703817e-5,5.167673344095521e-7,0.16924610554131986,1.4487413133046946e-7,0.5388127776751279,3.1208356201838604e-5,6.616414657400215e-7,6423.59116123745,0.6487781384154139,0.6124373979976879,0.012301146158099817,0.0015909225486052283,1.1900293551302668,1.7180229664170155e-4,1.465308762546715,0.026942079914480044,0.0022069439742064593,102,Sub-Saharan Africa,Malawi,Lilongwe City,Area 43,21073,MW21073,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 2968.48736,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  280.41107,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  3177.15804,35,2020-04-07
