time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
39,1943.59389,0,0,0,0,0,0,0,0,0,7603.00396,1,0,0,0,0,0,0,0,0,11659.81647,0,0,0,0,0,0,0,0,0,21206.41432,1,0,0,0,0,0,0,0,0,  1,Sub-Saharan Africa,Malawi,Dedza,Dedza Boma,20820,MW20820,0.1440149,0.003557102,0.2041780,0.02940468,0.02469953,0.000726282, 7604.00396,0.2987305,0.03393863,0.5957564,0.1779706,0.1136095,0.02021915, 1943.59389,0.05,8.83e-06,1,0.2256324,0.000176537,3.98e-05, 11659.81647,39,2020-04-11
40,1943.5588633661403,0.030526897669891914,0.0040942430269901,4.32643722367159e-5,8.164227640504484e-7,3.613998153947804e-4,1.2552081154159973e-8,0.035026633859358725,4.606787544239676e-5,8.374919143846454e-7,7602.9334426521755,0.8130164361517983,0.22287965869054613,7.854079439879992e-4,9.723277526107474e-6,0.03382605692510032,6.48360748109943e-8,0.07051734782503363,8.551286766835225e-4,1.0040824347072487e-5,11659.758254297494,0.0508800476708154,0.006681523543683902,1.0849634838581956e-7,3.4035753043380036e-010,6.540224457944981e-4,8.74383839455444e-12,0.05821570250574356,1.1547837576238662e-7,3.491013688283548e-10,21206.25056031581,0.8944233814925057,0.23365542526122013,8.287808125731009e-4,1.0540040647688356e-5,0.0348414791862896,7.739689980354884e-8,0.16375968419013592,9.013120305016816e-4,1.087866536282596e-5,  1,Sub-Saharan Africa,Malawi,Dedza,Dedza Boma,20820,MW20820,0.1440149,0.003557102,0.2041780,0.02940468,0.02469953,0.000726282, 7604.00396,0.2987305,0.03393863,0.5957564,0.1779706,0.1136095,0.02021915, 1943.59389,0.05,8.83e-06,1,0.2256324,0.000176537,3.98e-05, 11659.81647,39,2020-04-11
41,1943.5215928770174,0.05539382591518625,0.014012386191527726,2.895030329247062e-4,1.1045358799407377e-5,0.002590014092128084,3.483917931203798e-7,0.0722971229823593,3.284349391266268e-4,1.1630147805652851e-5,7602.854568136524,0.6797180913625435,0.3512590253146606,0.0024594549292223343,6.273260012351403e-5,0.11589168490287755,8.743679160909775e-7,0.1493918634773433,0.002924788591032449,6.70149807722175e-5,11659.689347076659,0.09837331732057428,0.023928057510194164,7.515632802918932e-7,4.732700030187752e-9,0.004820791966659755,2.4822142831545884e-10,0.12712292334162997,8.511817094619576e-7,4.980921458503211e-9,21206.0655080902,0.833485234598304,0.38919946901638247,0.002749709525427332,7.37826916229516e-5,0.12330249096166539,1.2230079306396727e-6,0.3488119098013326,0.0032540747118685377,7.865010949932886e-5,  1,Sub-Saharan Africa,Malawi,Dedza,Dedza Boma,20820,MW20820,0.1440149,0.003557102,0.2041780,0.02940468,0.02469953,0.000726282, 7604.00396,0.2987305,0.03393863,0.5957564,0.1779706,0.1136095,0.02021915, 1943.59389,0.05,8.83e-06,1,0.2256324,0.000176537,3.98e-05, 11659.81647,39,2020-04-11
42,1943.483017653809,0.07520150504277093,0.026971443525307205,8.170990718715763e-4,4.728722375785126e-5,0.00783270817102147,2.3031560741705877e-6,0.11087234619080319,9.883342142189837e-4,5.1153159691012194e-5,7602.769463592645,0.5849311511897365,0.4198785854914924,0.004356054833719845,1.7133964686045434e-4,0.22515553114419895,3.7450506207363215e-6,0.23449640735662866,0.005673152812947163,1.896817337686243e-4,11659.611571014793,0.14174415059752543,0.04816429140368748,2.1962609373498302e-6,2.0828037176432336e-8,0.014988324441173338,1.6781922746132632e-9,0.20489898520955316,2.646385526370742e-6,2.2506229451045604e-8,21205.864052261248,0.8018768068300328,0.49501432042048704,0.005175350166528771,2.1864769865548203e-4,0.24797656375639376,6.049884887181523e-6,0.550267738756985,0.006664133412692517,2.4085739968908752e-4,  1,Sub-Saharan Africa,Malawi,Dedza,Dedza Boma,20820,MW20820,0.1440149,0.003557102,0.2041780,0.02940468,0.02469953,0.000726282, 7604.00396,0.2987305,0.03393863,0.5957564,0.1779706,0.1136095,0.02021915, 1943.59389,0.05,8.83e-06,1,0.2256324,0.000176537,3.98e-05, 11659.81647,39,2020-04-11
43,1943.443654239612,0.09076454094888281,0.041062473348689454,0.0016207893986694387,1.2639061681373278e-4,0.016653107737147833,8.458337511603687e-6,0.1502357603877149,0.002091408438928057,1.4058826120597713e-4,7602.679589667511,0.5178241885579604,0.4516806960189961,0.006132249769894803,3.2994454909198064e-4,0.34839320556160625,1.004803223942564e-5,0.32437033248978864,0.008765009776686442,3.7915666910209763e-4,11659.52640065804,0.18074070121169633,0.0765880149418182,4.509445414550148e-6,5.7222111857463066e-8,0.03273605283839855,6.302210329568416e-9,0.29006934196164985,5.779931858290778e-6,6.352432218703149e-8,21205.649644565165,0.7893294307185396,0.5693311843095037,0.007757548613978792,4.563923880175709e-4,0.3977823661371526,1.8512671961358896e-5,0.7646754348391533,0.01086219814747279,5.198084546302618e-4,  1,Sub-Saharan Africa,Malawi,Dedza,Dedza Boma,20820,MW20820,0.1440149,0.003557102,0.2041780,0.02940468,0.02469953,0.000726282, 7604.00396,0.2987305,0.03393863,0.5957564,0.1779706,0.1136095,0.02021915, 1943.59389,0.05,8.83e-06,1,0.2256324,0.000176537,3.98e-05, 11659.81647,39,2020-04-11
44,1943.4037622785224,0.10291606291111839,0.05505862386632513,0.0026522372491956806,2.6113544700757187e-4,0.029217148305078877,2.2513698723401847e-5,0.19012772147744908,0.0036528901957502786,2.989255550507281e-4,7602.585953446529,0.4706502614080991,0.4616308038003104,0.0076368895787183215,5.255757793602851e-4,0.47754212066640034,2.0902239369871076e-5,0.418006553472258,0.01199719126913758,6.279484119155607e-4,11659.435030412338,0.2154164389390195,0.10707347686419934,7.634138208917543e-6,1.214851659002654e-7,0.05894189908591428,1.7147834685910468e-8,0.3814395876603427,1.0406798220641059e-5,1.3863300058617586e-7,21205.42474613739,0.788982763258237,0.6237629045308348,0.01029676096612292,7.868327115337573e-4,0.5657011680573935,4.3433085927958836e-5,0.9895738626100498,0.0156604882631085,9.27012599966875e-4,  1,Sub-Saharan Africa,Malawi,Dedza,Dedza Boma,20820,MW20820,0.1440149,0.003557102,0.2041780,0.02940468,0.02469953,0.000726282, 7604.00396,0.2987305,0.03393863,0.5957564,0.1779706,0.1136095,0.02021915, 1943.59389,0.05,8.83e-06,1,0.2256324,0.000176537,3.98e-05, 11659.81647,39,2020-04-11
45,1943.3634509810831,0.11241106190073075,0.06823598853222314,0.0038465096825548045,4.586925193297962e-4,0.04543784958502534,4.891669640349713e-5,0.23043901891626734,0.005656840643404996,5.408010731002584e-4,7602.489250310023,0.43785667164337894,0.45935193174207634,0.008827119440483411,7.43732053958704e-4,0.6078931676970751,3.7067403019331086e-5,0.5147096899799912,0.015251986613374355,9.252766034171719e-4,11659.33842312875,0.24601149919518153,0.13806275275409471,1.1444767554395997e-5,2.1917332309126243e-7,0.09396091728958152,3.807051386572996e-8,0.4780468712502491,1.658964429353583e-5,2.572438369569923e-7,21205.191124419856,0.7962792327392912,0.6656506730283942,0.012685073890592612,0.0012026437466115915,0.747291934571682,8.602216993669395e-5,1.2231955801465078,0.020925416901072885,0.0014663349203543872,  1,Sub-Saharan Africa,Malawi,Dedza,Dedza Boma,20820,MW20820,0.1440149,0.003557102,0.2041780,0.02940468,0.02469953,0.000726282, 7604.00396,0.2987305,0.03393863,0.5957564,0.1779706,0.1136095,0.02021915, 1943.59389,0.05,8.83e-06,1,0.2256324,0.000176537,3.98e-05, 11659.81647,39,2020-04-11
46,1943.3168453171586,0.12504287021539331,0.0809037314663579,0.005144962035400795,7.208528332772003e-4,0.06513982810853063,9.243818225175434e-5,0.27704468284121164,0.008077417451485758,8.760138726747667e-4,7602.375490230339,0.42809978099700735,0.4525741345071932,0.009721151440456708,9.712985185516527e-4,0.7370444588856458,5.8945314347951266e-5,0.628469769663201,0.018470206133675844,0.001259994236738487,11659.222522740103,0.28583992376478234,0.17015576804715418,1.581252647992761e-5,3.535778446195208e-7,0.13793532850892257,7.347363015174759e-8,0.5939472598988131,2.435355597535302e-5,4.27051474771269e-7,21204.9148582876,0.838982574977183,0.7036336340207052,0.01488192600233743,0.0016925049296734726,0.9401196155030991,1.5145697022985735e-4,1.499461712403226,0.026571977141136956,0.002136435160888025,  1,Sub-Saharan Africa,Malawi,Dedza,Dedza Boma,20820,MW20820,0.1440149,0.003557102,0.2041780,0.02940468,0.02469953,0.000726282, 7604.00396,0.2987305,0.03393863,0.5957564,0.1779706,0.1136095,0.02021915, 1943.59389,0.05,8.83e-06,1,0.2256324,0.000176537,3.98e-05, 11659.81647,39,2020-04-11
47,1943.268719667883,0.13586132544841165,0.09331212519941487,0.006517174157910668,0.0010461676995724104,0.08827569064668132,1.578489646339422e-4,0.32517033211662494,0.010906157705229565,0.0013111232495823409,7602.256455792067,0.4253567385623119,0.4460086826821266,0.010374802569881953,0.0011980565570304431,0.864479288536143,8.663902776214821e-5,0.7475042079352521,0.021640216246033277,0.0016223874240295743,11659.099281941071,0.3221501737712299,0.20369748204751364,2.0685264290240083e-5,5.265948992225765e-7,0.1913190631773146,1.2807492346951462e-7,0.7171880589301693,3.3778660744082035e-5,6.54669822692093e-7,21204.62445740102,0.8833682377819534,0.7430182899290552,0.01691266199208286,0.002244750851502076,1.144074042360139,2.4461606731955994e-4,1.7898625989820465,0.032580152612006925,0.0029341653434346074,  1,Sub-Saharan Africa,Malawi,Dedza,Dedza Boma,20820,MW20820,0.1440149,0.003557102,0.2041780,0.02940468,0.02469953,0.000726282, 7604.00396,0.2987305,0.03393863,0.5957564,0.1779706,0.1136095,0.02021915, 1943.59389,0.05,8.83e-06,1,0.2256324,0.000176537,3.98e-05, 11659.81647,39,2020-04-11
48,1943.218892536337,0.14547479046839018,0.10515773660115399,0.007934257471241985,0.0014313688049297287,0.11474956854374962,2.497417731487403e-4,0.3749974636626143,0.01412903826387052,0.0018505699635723112,7602.13207104607,0.4279512465245055,0.44111765254802016,0.010847766861196852,0.001417011107304069,0.990435244647606,1.200322430986451e-4,0.8718889539317272,0.02476918402959642,0.0020048915013653563,11658.968892945246,0.35565109558744856,0.23754800261775877,2.5987578415467304e-5,7.392033469468715e-7,0.254351022993863,2.0677379804803244e-7,0.8475770547546287,4.4907121315365504e-5,9.459771449949059e-7,21204.319856527654,0.9290771325803442,0.7838233917669329,0.018808011910854305,0.0028491191155807444,1.3595358361852186,3.6998079004543343e-4,2.0944634723489703,0.038943129414782306,0.003856407442082662,  1,Sub-Saharan Africa,Malawi,Dedza,Dedza Boma,20820,MW20820,0.1440149,0.003557102,0.2041780,0.02940468,0.02469953,0.000726282, 7604.00396,0.2987305,0.03393863,0.5957564,0.1779706,0.1136095,0.02021915, 1943.59389,0.05,8.83e-06,1,0.2256324,0.000176537,3.98e-05, 11659.81647,39,2020-04-11
