time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
41,1568.28459,0,0,0,0,0,0,0,0,0,7220.04611,1,0,0,0,0,0,0,0,0,10706.07615,0,0,0,0,0,0,0,0,0,19494.40685,1,0,0,0,0,0,0,0,0,249,Sub-Saharan Africa,Malawi,Rumphi,TA Katumbi,10408,MW10408,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 7221.04611,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541, 1568.28459,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05, 10706.07615,41,2020-04-13
42,1568.254828168457,0.025938443192337485,0.0034788441365435656,3.596920158312407e-5,6.466801090540982e-7,3.079183920946695e-4,9.94076893693744e-9,0.02976183154343684,3.829998279749993e-5,6.633687691421878e-7,7219.975593179377,0.8130159750002303,0.22287959804519628,7.7738823661093e-4,9.664799217973814e-6,0.03383413030236359,6.424340588339018e-8,0.07051682062702498,8.463970646390375e-4,9.980436257979033e-6,10706.019861354129,0.049195814904613444,0.006460352583476309,1.093593316769774e-7,3.43064779625077e-10,6.323686760710038e-4,8.81338884887828e-12,0.056288645875370594,1.163968950464565e-7,3.518781684739553e-10,19494.250282701963,0.8881502330971812,0.23281879476521616,8.134667975257311e-4,1.0311822391807536e-5,0.03477441737052926,7.41929882091765e-8,0.15656729804583241,8.848134443315839e-4,1.0644156905289695e-5,249,Sub-Saharan Africa,Malawi,Rumphi,TA Katumbi,10408,MW10408,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 7221.04611,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541, 1568.28459,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05, 10706.07615,41,2020-04-13
43,1568.2231598012577,0.04706761617713473,0.011906200408168385,2.4068737328947204e-4,8.748911991897106e-6,0.0022066699589661557,2.759128878447844e-7,0.061430198742438484,2.7305463388397196e-4,9.212117245773914e-6,7219.89671934144,0.6797171520649821,0.35125880332044945,0.0024343411763438367,6.235529874314523e-5,0.11591714033015398,8.663751225499905e-7,0.14939065856579506,0.0028949233255023965,6.661192361313116e-5,10705.953235161034,0.09511690813900861,0.023135985415336773,7.57541019891677e-7,4.770343268523982e-9,0.004661182853748122,2.501957676522823e-10,0.12291483896965244,8.579518006152023e-7,5.020539036176262e-9,19494.073114303734,0.8219016763811254,0.3863009891439546,0.0026757860906532005,7.110898107831086e-5,0.12278499314286825,1.1425382061624272e-6,0.33373569627788596,0.0031688359111869836,7.582906139794125e-5,249,Sub-Saharan Africa,Malawi,Rumphi,TA Katumbi,10408,MW10408,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 7221.04611,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541, 1568.28459,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05, 10706.07615,41,2020-04-13
44,1568.1903828709628,0.06389794833124361,0.022917380677214858,6.79320450825676e-4,3.7455695878633525e-5,0.006673199871946513,1.8240103736465776e-6,0.0942071290374829,8.216821005663979e-4,4.051786232833626e-5,7219.811615641145,0.5849297079428754,0.4198781202630182,0.004311573521879204,1.7030910403570995e-4,0.22520093721366008,3.7108157533233912e-6,0.23449435886122189,0.005615222411485926,1.8854087248381703e-4,10705.878033794597,0.13705195929294284,0.04656992481602881,2.21372872026682e-6,2.0993695379279448e-8,0.014492084884921964,1.6915401871983884e-9,0.1981162054078495,2.6674334315963763e-6,2.2685235566477834e-8,19493.880032306704,0.7858796155670618,0.48936542575626185,0.004993107701425146,2.0778579360972274e-4,0.24636622197052854,5.536517667157167e-6,0.5268176933065543,0.00643957194548392,2.2908142004771976e-4,249,Sub-Saharan Africa,Malawi,Rumphi,TA Katumbi,10408,MW10408,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 7221.04611,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541, 1568.28459,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05, 10706.07615,41,2020-04-13
45,1568.1569355752238,0.07712231791746475,0.03489036152247643,0.0013474927551760797,1.0011265182338782e-4,0.01418744122366856,6.698706136794325e-6,0.127654424776746,0.001738756745908162,1.1135850518303761e-4,7219.721740797163,0.5178241176157675,0.45168004243127347,0.006069625271460313,3.2796019793363793e-4,0.3484575011456723,9.956181516904188e-6,0.3243692028436243,0.008675502806712192,3.768763414745703e-4,10705.79568120539,0.17475925428709918,0.07405269769859474,4.545310902221173e-6,5.767727224095062e-8,0.031652233289590936,6.352368635563654e-9,0.28046879461582797,5.825903719751457e-6,6.402964087651429e-8,19493.674357577776,0.7697056898203315,0.5606231016523446,0.007421663337538614,4.2813052702926667e-4,0.3942971756589318,1.6661240022334075e-5,0.7324924222361983,0.010420085456340105,4.882988762984845e-4,249,Sub-Saharan Africa,Malawi,Rumphi,TA Katumbi,10408,MW10408,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 7221.04611,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541, 1568.28459,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05, 10706.07615,41,2020-04-13
46,1568.1181448999912,0.0917220907724197,0.04734734304674527,0.0022108187953412467,2.0694585919117688e-4,0.024940070038067995,1.783149776807489e-5,0.16644510000953344,0.0030431146420874106,2.3688155199328817e-4,7219.614442287407,0.4825935426767867,0.4631963137177878,0.007562408468146964,5.224469993774348e-4,0.47777228939607375,2.071134300105611e-5,0.43166771260117387,0.011878416290375273,6.242047892936809e-4,10705.694297861235,0.21969607805790595,0.10501310332288939,7.71987999236127e-6,1.2252928689353294e-7,0.057135097697318386,1.7286207381908068e-8,0.3818521387736003,1.0516189877870086e-5,1.3981549427544104e-7,19493.426885048633,0.7940117115071124,0.6155567600874224,0.009780947143480573,7.295153878555052e-4,0.5598474571314601,3.856012697651291e-5,0.9799649513843076,0.014932047122340555,8.612261567812445e-4,249,Sub-Saharan Africa,Malawi,Rumphi,TA Katumbi,10408,MW10408,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 7221.04611,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541, 1568.28459,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05, 10706.07615,41,2020-04-13
47,1568.0781059247995,0.10378085326614109,0.05998955396446361,0.0032377577649593684,3.647534064852391e-4,0.03907237314879055,3.8783650730793324e-5,0.20648407520157067,0.004748106859420939,4.2986377854271505e-4,7219.501062248429,0.461402126209122,0.4650114696914447,0.008761467683703469,7.397035239393063e-4,0.6090962515400418,3.673293189245728e-5,0.5450477515801438,0.01512395335316999,9.201776711894313e-4,10705.584405834305,0.26085397438203445,0.13894492774317632,1.1712063354085779e-5,2.2201543983083307e-7,0.09193329106954329,3.842952706613305e-8,0.491744165703075,1.6920962692025097e-5,2.604449668969661e-7,19493.163574007533,0.8260369538572976,0.6639459513990846,0.012010937512016923,0.0011046789458643762,0.7401019157583756,7.555501215031674e-5,1.2432759924847896,0.019888981175282955,0.0013503018946990433,249,Sub-Saharan Africa,Malawi,Rumphi,TA Katumbi,10408,MW10408,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 7221.04611,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541, 1568.28459,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05, 10706.07615,41,2020-04-13
48,1568.036722425573,0.11401457637586974,0.07223616328825902,0.004387952568081277,5.771570656371971e-4,0.05657821887211577,7.350625804053787e-5,0.24786757442800358,0.006849407454237517,7.005600903496764e-4,7219.3818245620905,0.450569406502882,0.4625210662072389,0.009690526520980267,9.673932342195529e-4,0.7404786072866323,5.843816539803918e-5,0.6642854379173514,0.01836471120875967,0.0012545082975624414,10705.466524147256,0.29872353464230755,0.17423449672237665,1.6437801054393694e-5,3.6123156462130377e-7,0.13665094790627705,7.444784132228386e-8,0.6096258527514214,2.5151389173265446e-5,4.356794059435876e-7,19492.88507113492,0.8633075175210593,0.7089917262178745,0.014094916890115938,0.0015449115314213713,0.9337077740650251,1.3201887127989932e-4,1.5217788650967765,0.025239270052170453,0.0019555040673180616,249,Sub-Saharan Africa,Malawi,Rumphi,TA Katumbi,10408,MW10408,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 7221.04611,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541, 1568.28459,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05, 10706.07615,41,2020-04-13
49,1567.993873095731,0.1229825961928706,0.08380777819970421,0.005618382275667231,8.445027738149268e-4,0.07733754771335691,1.2609711469760426e-4,0.29071690427011154,0.009329382165675821,0.0010561958428951022,7219.256823749263,0.4474411437228425,0.45900607881664274,0.010394116804490997,0.0011958554604836443,0.8711630925110739,8.596342875191015e-5,0.789286250744286,0.021583057059402062,0.0016182060788366413,10705.341038225972,0.3337894007613631,0.2097904790672496,2.1769820540078864e-5,5.433889515830236e-7,0.19150945046930157,1.3052947575455192e-7,0.7351117740368814,3.524818908683037e-5,6.739184273375755e-7,19492.591735070964,0.9042131406770761,0.7526043360835966,0.016034268900698305,0.002040901623250154,1.1400100906937325,2.1219107292526896e-4,1.815114929051279,0.030947687414164714,0.002675075840159081,249,Sub-Saharan Africa,Malawi,Rumphi,TA Katumbi,10408,MW10408,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 7221.04611,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541, 1568.28459,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05, 10706.07615,41,2020-04-13
50,1567.9494286726272,0.13111203328998694,0.09461548818857189,0.006890692312226543,0.0011643563974613317,0.10117818641574333,2.005707696924618e-4,0.3351613273736826,0.012164804127249615,0.001501076566719709,7219.126057219362,0.45010628381019147,0.4563749654062389,0.010922470743042896,0.0014182043597706392,1.0011116210140938,1.1923531140963483e-4,0.9200527806447476,0.024779117707433438,0.0020040244955484648,10705.208210698116,0.3665223114375672,0.24491137247734862,2.7568150705656956e-5,7.697285250150755e-7,0.25647706796036823,2.1213885937355787e-7,0.867939301893374,4.720549839342962e-5,9.818673843886335e-7,19492.283696590104,0.9477406285377457,0.7959018260721594,0.017840731205975097,0.002583330485756986,1.3587668753902054,3.200182199614702e-4,2.1231534099118043,0.03699112733307648,0.003506082929652562,249,Sub-Saharan Africa,Malawi,Rumphi,TA Katumbi,10408,MW10408,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 7221.04611,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541, 1568.28459,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05, 10706.07615,41,2020-04-13
