time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
34,2565.26999,0,0,0,0,0,0,0,0,0,10033.90482,1,0,0,0,0,0,0,0,0,15767.32484,0,0,0,0,0,0,0,0,0,28366.499649999998,1,0,0,0,0,0,0,0,0,199,Sub-Saharan Africa,Malawi,Mzimba,Mzimba Boma,10520,MW10520,0.1482856,0.003669175,0.2006242,0.02974969,0.02474397,0.000736125,10034.90482,0.2914086,0.03276848,0.5957045,0.1735934,0.1124486,0.01952033, 2565.26999,0.05,9.03e-06,1,0.2235731,0.000180642,4.04e-05, 15767.32484,34,2020-04-06
35,2565.236194134483,0.029451418542268463,0.003952814563061223,4.135796850346404e-5,7.614808230137664e-7,3.4950125482768174e-4,1.170791782602677e-8,0.03379586551740168,4.403851645211788e-5,7.8113472495009e-7,10033.836849648651,0.8107857866171463,0.22259130410865946,7.861700894415953e-4,1.0023607169886645e-5,0.03379700124387405,6.568376501385922e-8,0.06797035135005623,8.559746030886368e-4,1.0351004188859727e-5,15767.267405174882,0.05018866293974959,0.006599579892948373,1.0973510286060821e-7,3.4439082464592797e-10,6.464721997609256e-4,8.849916712563184e-12,0.057434825120802516,1.1679991768777802e-7,3.532407413584912e-10,28366.340448958017,0.8904258680991644,0.23314369856466904,8.2763779304792e-4,1.0785432383725057e-5,0.03479297469846266,7.740053275659855e-8,0.15920104198826043,9.001299194584424e-4,1.1132492154551175e-5,199,Sub-Saharan Africa,Malawi,Mzimba,Mzimba Boma,10520,MW10520,0.1482856,0.003669175,0.2006242,0.02974969,0.02474397,0.000736125,10034.90482,0.2914086,0.03276848,0.5957045,0.1735934,0.1124486,0.01952033, 2565.26999,0.05,9.03e-06,1,0.2235731,0.000180642,4.04e-05, 15767.32484,34,2020-04-06
36,2565.200388594825,0.05330657238622048,0.013505946589705727,2.7641538570000667e-4,1.0292653301541698e-5,0.0025018534340021706,3.2472635788866847e-7,0.06960140517528783,3.136063486775336e-4,1.0837766453932976e-5,10033.761251083994,0.6751773176883157,0.3501885769847574,0.0024592481199691304,6.462357221622852e-5,0.11567826431885853,8.853243251275934e-7,0.1435689160084421,0.0029248120138317306,6.903642133975194e-5,15767.199897255705,0.0966232311346405,0.023563942558484156,7.584319841824901e-7,4.780317954654713e-9,0.004754807142622452,2.5087210483713e-10,0.12494274429892135,8.590557853723266e-7,5.031190059491844e-9,28366.161536934524,0.8251071212091766,0.3872584661329473,0.0027364219376533197,7.492100583572487e-5,0.12293492489548315,1.210301555121099e-6,0.3381130654826513,0.0032392774182946364,7.987921898374441e-5,199,Sub-Saharan Africa,Malawi,Mzimba,Mzimba Boma,10520,MW10520,0.1482856,0.003669175,0.2006242,0.02974969,0.02474397,0.000736125,10034.90482,0.2914086,0.03276848,0.5957045,0.1735934,0.1124486,0.01952033, 2565.26999,0.05,9.03e-06,1,0.2235731,0.000180642,4.04e-05, 15767.32484,34,2020-04-06
37,2565.1635119858743,0.07215058836270273,0.025945890500211333,7.79078735295721e-4,4.4019253501216166e-5,0.007556292291524366,2.144982890940455e-6,0.10647801412612633,9.424919061988483e-4,4.7620003354441136e-5,10033.680144036773,0.5780268323263476,0.41763893753876646,0.004349957564239866,1.763529541554298e-4,0.22448009319134876,3.7896559086501897e-6,0.22467596323076658,0.00566662135433391,1.9524228011236913e-4,15767.124187946825,0.13861707471211546,0.047282542613708144,2.2110647633566234e-6,2.099864775491827e-8,0.014750202096529622,1.6935899499250787e-9,0.2006520531793543,2.6649095174534902e-6,2.2692237704843355e-8,28365.967843969473,0.7887944954011658,0.49086737065268593,0.005131247364298944,2.2039320630440088e-4,0.24678658757940275,5.9363323895405695e-6,0.5318060305362472,0.006611778170050211,2.428849757045151e-4,199,Sub-Saharan Africa,Malawi,Mzimba,Mzimba Boma,10520,MW10520,0.1482856,0.003669175,0.2006242,0.02974969,0.02474397,0.000736125,10034.90482,0.2914086,0.03276848,0.5957045,0.1735934,0.1124486,0.01952033, 2565.26999,0.05,9.03e-06,1,0.2235731,0.000180642,4.04e-05, 15767.32484,34,2020-04-06
38,2565.1260857618913,0.08678201825070417,0.03941158900523663,0.001542916360524559,1.1751939282410745e-4,0.01604232457802863,7.870522126052376e-6,0.14390423810944417,0.0019915356445932572,1.3073151750346172e-4,10033.594982869714,0.5085221148084854,0.44796989861468545,0.006113762780901641,3.392566110734147e-4,0.34688193680136453,1.016066822687087e-5,0.30983713028473714,0.008743160971269101,3.8990188829755255e-4,15767.041781441547,0.17597250890424435,0.07493906912110154,4.528502597456914e-6,5.757931773378832e-8,0.03214238799933056,6.350294349079423e-9,0.2830585584568858,5.807094839114269e-6,6.392961208286777e-8,28365.76285007315,0.7712766419634339,0.5623205567410237,0.007661207644023657,4.5683358321525595e-4,0.3950666493787237,1.8037540647272326e-5,0.7367999268510671,0.010740503710701474,5.206973354130971e-4,199,Sub-Saharan Africa,Malawi,Mzimba,Mzimba Boma,10520,MW10520,0.1482856,0.003669175,0.2006242,0.02974969,0.02474397,0.000736125,10034.90482,0.2914086,0.03276848,0.5957045,0.1735934,0.1124486,0.01952033, 2565.26999,0.05,9.03e-06,1,0.2235731,0.000180642,4.04e-05, 15767.32484,34,2020-04-06
39,2565.086989291114,0.0992301773397524,0.05286977111290315,0.0025219351199779684,2.4252397046793555e-4,0.028115372053928604,2.0929290295000968e-5,0.18300070888732495,0.003474747249813976,2.7765764881852907e-4,10033.50349244717,0.4617909096885212,0.4565934653803954,0.007599835420355637,5.397839133086271e-4,0.47478243818311605,2.1120250069796577e-5,0.4013275528357665,0.011949931502367608,6.450566075787927e-4,15766.950590289029,0.2116777423907593,0.10478909754632842,7.652629340828527e-6,1.2201739064490445e-7,0.057775079138051244,1.7251811803294913e-8,0.3742497109736822,1.0438013389792524e-5,1.3926920244819932e-7,28365.541072027314,0.7726988294190329,0.614252334039627,0.010129423169674434,7.824299011672075e-4,0.5606728893750959,4.206679217660084e-5,0.9585779726967736,0.015435116765571378,9.228535255997699e-4,199,Sub-Saharan Africa,Malawi,Mzimba,Mzimba Boma,10520,MW10520,0.1482856,0.003669175,0.2006242,0.02974969,0.02474397,0.000736125,10034.90482,0.2914086,0.03276848,0.5957045,0.1735934,0.1124486,0.01952033, 2565.26999,0.05,9.03e-06,1,0.2235731,0.000180642,4.04e-05, 15767.32484,34,2020-04-06
40,2565.04752300762,0.10890544686041388,0.06570061653849073,0.00365911321341208,4.257571137947642e-4,0.04373062060513983,4.543804997885911e-5,0.22246699238122986,0.0053818944587619225,5.020332708136547e-4,10033.40903736737,0.4292412883427792,0.45340003694728026,0.008768811116460683,7.629036570699991e-4,0.6035721700715523,3.742249962171791e-5,0.49578263263476346,0.015171550114698154,9.494339939970395e-4,15766.854140113439,0.24306641536984985,0.1355244086572498,1.1475502004760599e-5,2.1991148845352504e-7,0.09209732887320965,3.8251675061328576e-8,0.47069988656547745,1.663876527505769e-5,2.5816316351485364e-7,28365.31070048843,0.781213150573043,0.6546250621430207,0.012439399831877524,0.001188880682353217,0.7394001195499018,8.289880127563835e-5,1.1889495115814708,0.020570083338735133,0.001451725427974209,199,Sub-Saharan Africa,Malawi,Mzimba,Mzimba Boma,10520,MW10520,0.1482856,0.003669175,0.2006242,0.02974969,0.02474397,0.000736125,10034.90482,0.2914086,0.03276848,0.5957045,0.1735934,0.1124486,0.01952033, 2565.26999,0.05,9.03e-06,1,0.2235731,0.000180642,4.04e-05, 15767.32484,34,2020-04-06
41,2565.007701426045,0.11648546252683273,0.07746189104416419,0.0048943469255709905,6.69099976733158e-4,0.0626919421316986,8.58313519107722e-5,0.26228857395691013,0.007684874554687426,8.131837496621399e-4,10033.312071912256,0.40695673947125327,0.44431575552791686,0.00963763691323536,9.951072889802192e-4,0.7307833889052252,5.945964216047426e-5,0.5927480877487706,0.018347049822728355,0.0012914805189319116,15766.753193420082,0.27055140634285535,0.1659049544178922,1.585173606290285e-5,3.546948320320139e-7,0.13517393896097768,7.376994331428147e-8,0.5716465799225633,2.4421031569828778e-5,4.284647753462953e-7,28365.072966758384,0.7939936083409413,0.6876826009899732,0.014547835574869253,0.0016645619605454092,0.9286492699979014,1.4536476401456072e-4,1.426683241628244,0.02605634540898561,0.0021050927333693976,199,Sub-Saharan Africa,Malawi,Mzimba,Mzimba Boma,10520,MW10520,0.1482856,0.003669175,0.2006242,0.02974969,0.02474397,0.000736125,10034.90482,0.2914086,0.03276848,0.5957045,0.1735934,0.1124486,0.01952033, 2565.26999,0.05,9.03e-06,1,0.2235731,0.000180642,4.04e-05, 15767.32484,34,2020-04-06
42,2564.967498976215,0.12251373734073877,0.08797211939543838,0.006172360867510905,9.702275350246415e-4,0.08471605694126318,1.4652170634853334e-4,0.30249102378632414,0.01034585222755518,0.0012161912743425983,10033.21290854354,0.3921169512743327,0.43296907221962494,0.010248650764524579,0.0012255759234409316,0.8552638885180154,8.731776475303347e-5,0.6919114564646907,0.021448702508664846,0.0016608063929108836,15766.648359536404,0.2945757830702891,0.195106147879015,2.0621729612776318e-5,5.275806178119417e-7,0.18677725482527388,1.2851592831024833e-7,0.6764804636007367,3.374366053522014e-5,6.560965461221898e-7,28364.828767056162,0.8092064716853605,0.7160473394940783,0.01644163336164826,0.002196331039083385,1.1267572002845525,2.3396798702987707e-4,1.6708829438517514,0.031828298396755245,0.0028776537637996043,199,Sub-Saharan Africa,Malawi,Mzimba,Mzimba Boma,10520,MW10520,0.1482856,0.003669175,0.2006242,0.02974969,0.02474397,0.000736125,10034.90482,0.2914086,0.03276848,0.5957045,0.1735934,0.1124486,0.01952033, 2565.26999,0.05,9.03e-06,1,0.2235731,0.000180642,4.04e-05, 15767.32484,34,2020-04-06
43,2564.926872769014,0.12741340496954054,0.09721397128130933,0.007447576391813968,0.0013236236529504159,0.10948703164641224,2.3162304516096744e-4,0.34311723098718716,0.013324018279304522,0.0017124457034149798,10033.111758751527,0.38268954324141596,0.4214941163392557,0.01065229694897879,0.0014464200640262456,0.9766580234779435,1.2084840696871633e-4,0.793061248478588,0.024468757393362395,0.002048782126871687,15766.540118394572,0.31558456822374553,0.22261918014174217,2.563138970175511e-5,7.377820223090595e-7,0.2464912806734922,2.0722242942386735e-7,0.7847216054331331,4.453147873641367e-5,9.450044517329266e-7,28364.578749915112,0.8256875164347021,0.7413272677623072,0.018125504730494513,0.0027707814989989706,1.332636335797848,3.526786745591076e-4,1.9209000848989084,0.03783730715140333,0.0037621728347383998,199,Sub-Saharan Africa,Malawi,Mzimba,Mzimba Boma,10520,MW10520,0.1482856,0.003669175,0.2006242,0.02974969,0.02474397,0.000736125,10034.90482,0.2914086,0.03276848,0.5957045,0.1735934,0.1124486,0.01952033, 2565.26999,0.05,9.03e-06,1,0.2235731,0.000180642,4.04e-05, 15767.32484,34,2020-04-06
