time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
40,2367.72353,0,0,0,0,0,0,0,0,0,9907.5864,1,0,0,0,0,0,0,0,0,14121.27995,0,0,0,0,0,0,0,0,0,272,Sub-Saharan Africa,Malawi,Blantyre,TA Machinjiri,30507,MW30507,0.1434986,0.003470380,0.2043781,0.02932797,0.02418407,0.000709270, 9908.58640,0.2954967,0.03310780,0.5958565,0.1760736,0.1120412,0.01972749, 2367.72353,0.05,9.46e-06,1,0.2195800,0.000189170,4.15e-05, 14121.27995,40,2020-04-12
41,2367.6907841791044,0.028539096230513334,0.0038276363981866613,3.9888740642588677e-005,7.445741593422873e-7,3.384435025339676e-4,1.144936707544269e-8,0.03274582089540297,4.2473504307321256e-5,7.637891332083818e-7,9907.515880339735,0.8130184608384105,0.2228799207037016,7.690176743540261e-4,9.486234740534379e-6,0.0338427114964112,6.33174295267136e-8,0.07051966026504755,8.372834281249776e-4,9.796040094076238e-6,14121.225842947126,0.04728912538663448,0.006209962887618256,1.0805503631571485e-7,3.389730639004874e-10,6.078561952869901e-4,8.708270540660239e-12,0.05410705287225739,1.1500866300453778e-7,3.476813344411477e-10,272,Sub-Saharan Africa,Malawi,Blantyre,TA Machinjiri,30507,MW30507,0.1434986,0.003470380,0.2043781,0.02932797,0.02418407,0.000709270, 9908.58640,0.2954967,0.03310780,0.5958565,0.1760736,0.1120412,0.01972749, 2367.72353,0.05,9.46e-06,1,0.2195800,0.000189170,4.15e-05, 14121.27995,40,2020-04-12
42,2367.6559403787464,0.05178698617147049,0.013099969619743884,2.6691553490746446e-4,1.007333537524872e-5,0.002425358806490383,3.177855371801814e-7,0.06758962125352466,3.02809881595798e-4,1.0606660995058489e-5,9907.43700285196,0.6797222124069833,0.3512599963563193,0.0024081321292034477,6.120328755031875e-5,0.11594474997238086,8.538881133902612e-7,0.14939714804055068,0.002863755180526715,6.538126999261693e-5,14121.16179868985,0.09143072178037209,0.022239326099035037,7.485070931612394e-7,4.713452645030197e-9,0.004480508801081267,2.4721186672093505e-10,0.11815131014824605,8.477203833962621e-7,4.960664511751132e-9,272,Sub-Saharan Africa,Malawi,Blantyre,TA Machinjiri,30507,MW30507,0.1434986,0.003470380,0.2043781,0.02932797,0.02418407,0.000709270, 9908.58640,0.2954967,0.03310780,0.5958565,0.1760736,0.1120412,0.01972749, 2367.72353,0.05,9.46e-06,1,0.2195800,0.000189170,4.15e-05, 14121.27995,40,2020-04-12
43,2367.6198765226845,0.07030526117380215,0.025215274623529453,7.533493070057898e-4,4.312588150701096e-5,0.0073343655035310205,2.100826207565451e-6,0.10365347731558298,9.112245272347069e-4,4.665160658941829e-5,9907.35189460846,0.5849374819450034,0.4198806242325883,0.0042651597280540954,1.6716281131359193e-4,0.22525130548937258,3.657334518230529e-6,0.23450539154085046,0.005554773387335018,1.8505775464768947e-4,14121.089511137032,0.13174110909156092,0.04476516736591467,2.1873329790535707e-6,2.074335249554928e-8,0.013930376759399062,1.6713680291646916e-9,0.19043886296457416,2.63562738954785e-6,2.2414720524713967e-8,272,Sub-Saharan Africa,Malawi,Blantyre,TA Machinjiri,30507,MW30507,0.1434986,0.003470380,0.2043781,0.02932797,0.02418407,0.000709270, 9908.58640,0.2954967,0.03310780,0.5958565,0.1760736,0.1120412,0.01972749, 2367.72353,0.05,9.46e-06,1,0.2195800,0.000189170,4.15e-05, 14121.27995,40,2020-04-12
44,2367.5830754815797,0.08485546679085916,0.03838894163300884,0.001494339706124077,1.1526827322990416e-4,0.015592786725292447,7.7152920078467e-6,0.14045451842052228,0.0019282413761571406,1.2821651161925915e-4,9907.262016176554,0.5178328836835565,0.45168410559082045,0.006004300803457423,3.219016146627659e-4,0.34853081906163996,9.812694638180574e-6,0.3243838234487755,0.008582124358352039,3.699140711744008e-4,14121.010350636841,0.16798625859291932,0.07118310058742157,4.491121676767278e-6,5.6989520351869545e-8,0.030425449587587704,6.276588410834296e-9,0.2695993631557141,5.756443852021356e-6,6.326610876270383e-8,272,Sub-Saharan Africa,Malawi,Blantyre,TA Machinjiri,30507,MW30507,0.1434986,0.003470380,0.2043781,0.02932797,0.02418407,0.000709270, 9908.58640,0.2954967,0.03310780,0.5958565,0.1760736,0.1120412,0.01972749, 2367.72353,0.05,9.46e-06,1,0.2195800,0.000189170,4.15e-05, 14121.27995,40,2020-04-12
45,2367.545779840747,0.0962165678835087,0.05147401994056179,0.002445324534661707,2.3815639513809802e-4,0.02735555448486909,2.0536015301313962e-5,0.1777501592540407,0.0033679104544995773,2.7262109477855476e-4,9907.168374243627,0.4706618890948195,0.46163578853785503,0.007477558053493803,5.127647203846391e-4,0.47771734323901605,2.0412726347393406e-5,0.4180257563719165,0.01174688185719533,6.126419887778442e-4,14120.925426873675,0.20021614291348613,0.09951745549319267,7.6031367662567084e-6,1.2099171651085283e-7,0.054781786710713536,1.7078194982957163e-8,0.3545231263240701,1.0364534996132916e-5,1.3806991149380995e-7,272,Sub-Saharan Africa,Malawi,Blantyre,TA Machinjiri,30507,MW30507,0.1434986,0.003470380,0.2043781,0.02932797,0.02418407,0.000709270, 9908.58640,0.2954967,0.03310780,0.5958565,0.1760736,0.1120412,0.01972749, 2367.72353,0.05,9.46e-06,1,0.2195800,0.000189170,4.15e-05, 14121.27995,40,2020-04-12
46,2367.502639721304,0.10985581332000498,0.06442240288054576,0.003552941768494,4.18452480502657e-4,0.042596045732610485,4.462251410505363e-5,0.22089027869626288,0.005222471416494588,4.933405015363345e-4,9907.057567643811,0.4501929813067076,0.46097535292029507,0.008646558192632405,7.256388819396003e-4,0.6082556252146207,3.619967528461129e-5,0.5288323561914803,0.01493762994367045,9.027599887735086e-4,14120.822432656636,0.24020187322915876,0.1298270961858229,1.1424462009152586e-5,2.1836659075384988e-7,0.0874766932007056,3.791909377945541e-8,0.457517343363381,1.6550175699818704e-5,2.5628568453330527e-7,272,Sub-Saharan Africa,Malawi,Blantyre,TA Machinjiri,30507,MW30507,0.1434986,0.003470380,0.2043781,0.02932797,0.02418407,0.000709270, 9908.58640,0.2954967,0.03310780,0.5958565,0.1760736,0.1120412,0.01972749, 2367.72353,0.05,9.46e-06,1,0.2195800,0.000189170,4.15e-05, 14121.27995,40,2020-04-12
47,2367.4581212970797,0.12130763876684814,0.07724175792121303,0.004781778881444538,6.589711415486796e-4,0.06133418659833756,8.436961168929766e-5,0.26540870292108115,0.007490996901515046,8.005649845113687e-4,9906.941160558652,0.43967883135584107,0.45675106345602323,0.009539650348222782,9.480443563097602e-4,0.7382642820009238,5.7569834013192394e-5,0.645239441351334,0.01810926249017878,0.0012297273449136876,14120.712015421846,0.27670013076663047,0.16207442667660993,1.590438570613216e-5,3.532064797003631e-7,0.12914368988260855,7.32342908699116e-8,0.5679345781523256,2.4433201117537664e-5,4.264407705702747e-7,272,Sub-Saharan Africa,Malawi,Blantyre,TA Machinjiri,30507,MW30507,0.1434986,0.003470380,0.2043781,0.02932797,0.02418407,0.000709270, 9908.58640,0.2954967,0.03310780,0.5958565,0.1760736,0.1120412,0.01972749, 2367.72353,0.05,9.46e-06,1,0.2195800,0.000189170,4.15e-05, 14121.27995,40,2020-04-12
48,2367.4120760140627,0.13124468566815048,0.0895120536265924,0.0060944272365032505,9.59758300468473e-4,0.08349877725146275,1.442838547163598e-4,0.3114539859378936,0.010161828350594588,0.0012019036067903136,9906.819205735266,0.4366032653292241,0.45197545011219453,0.010206465637843857,0.0011703902481614889,0.8671540550812914,8.463832926680861e-5,0.7671942647379827,0.021248499947276542,0.0015845164645555574,14120.594502758158,0.31029387868830005,0.19498873572325306,2.095611701780225e-5,5.283781035995335e-7,0.1801430150313802,1.2790317405394123e-7,0.6854472418412287,3.4081742570871744e-5,6.562812776534747e-7,272,Sub-Saharan Africa,Malawi,Blantyre,TA Machinjiri,30507,MW30507,0.1434986,0.003470380,0.2043781,0.02932797,0.02418407,0.000709270, 9908.58640,0.2954967,0.03310780,0.5958565,0.1760736,0.1120412,0.01972749, 2367.72353,0.05,9.46e-06,1,0.2195800,0.000189170,4.15e-05, 14121.27995,40,2020-04-12
49,2367.3643511691816,0.1401762844606401,0.10106243166194717,0.007453828938714091,0.001318218195029406,0.1089392954581855,2.2877210437796536e-4,0.3591788308188941,0.013214151978711862,0.0017021564492533093,9906.691673574527,0.43914443229152145,0.44838584538492404,0.01069972022467557,0.0013859625381144516,0.9949931527966037,1.1731224158544126e-4,0.8947264254774251,0.024358102142149222,0.0019599586834227857,14120.470120256658,0.34151076695427074,0.22775194549988687,2.6463216608427217e-5,7.451778521024644e-7,0.24053961542707056,2.070645791124488e-7,0.8098297433402678,4.550806523272547e-5,9.522424312149134e-7,272,Sub-Saharan Africa,Malawi,Blantyre,TA Machinjiri,30507,MW30507,0.1434986,0.003470380,0.2043781,0.02932797,0.02418407,0.000709270, 9908.58640,0.2954967,0.03310780,0.5958565,0.1760736,0.1120412,0.01972749, 2367.72353,0.05,9.46e-06,1,0.2195800,0.000189170,4.15e-05, 14121.27995,40,2020-04-12
