time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
51,2280.76259,0,0,0,0,0,0,0,0,0,10137.09624,1,0,0,0,0,0,0,0,0,15268.69728,0,0,0,0,0,0,0,0,0,27686.55611,1,0,0,0,0,0,0,0,0,303,Sub-Saharan Africa,Malawi,Chikwawa,STA Ndakwela,31008,MW31008,0.1422837,0.003463439,0.2055165,0.02924165,0.02434179,0.000711794,10138.09624,0.3087865,0.03528685,0.5960540,0.1840534,0.1142759,0.02103287, 2280.76259,0.05,8.86e-06,1,0.2253392,0.000177110,3.99e-05, 15268.69728,51,2020-04-23
52,2280.727367990305,0.03070902473961532,0.004106855146011204,4.3588784383543527e-5,8.495045983656952e-7,3.616784609828178e-4,1.306015882200281e-8,0.03522200969575009,4.6410849568697684e-5,8.714156312956024e-7,10137.015377852278,0.8220818768425731,0.22404608242081578,7.766162939012269e-4,9.490162707245987e-6,0.03394801833860655,6.366352645423216e-8,0.08086214772213024,8.454923212831088e-4,9.799936017195468e-6,15268.631433949968,0.057589438196474226,0.007522315281753126,1.2220096269303748e-7,3.8269448469987775e-10,7.341739607326367e-4,9.820516457833928e-12,0.06584605003243768,1.3005126271619172e-7,3.925150011577118e-10,27686.37417979255,0.9103803397786626,0.2356752528485801,8.203272792474634e-4,1.0340050000096383e-5,0.035043870760322005,7.67335057926928e-8,0.18193020745031802,8.920332221145227e-4,1.0671744163492228e-5,303,Sub-Saharan Africa,Malawi,Chikwawa,STA Ndakwela,31008,MW31008,0.1422837,0.003463439,0.2055165,0.02924165,0.02434179,0.000711794,10138.09624,0.3087865,0.03528685,0.5960540,0.1840534,0.1142759,0.02103287, 2280.76259,0.05,8.86e-06,1,0.2253392,0.000177110,3.99e-05, 15268.69728,51,2020-04-23
53,2280.6892284218047,0.056302275856512464,0.014150347829730058,2.9309078988328554e-4,1.1535437595814838e-5,0.0026039647261125046,3.6355705817446605e-7,0.07336157819689233,3.324233947635631e-4,1.2145377396863844e-5,10136.922876400407,0.6984522958160757,0.3556356467168307,0.0024423681909333684,6.140824949299597e-5,0.11677102019564521,8.604241678986924e-7,0.17336359959314587,0.002903382996272366,6.559489225841236e-5,15268.551305149687,0.11325226113783779,0.027262973171536004,8.541607580733727e-7,5.3591968474201636e-9,0.005458756204909942,2.8039478348798484e-10,0.14597485031463342,9.669525906915357e-7,5.639591630908148e-9,27686.1634099719,0.868006832810426,0.3970489677180967,0.0027363131415747274,7.294904628565823e-5,0.12483374112666766,1.2242616208566463e-6,0.39270002810467164,0.0032367733436266207,7.774590924690712e-5,303,Sub-Saharan Africa,Malawi,Chikwawa,STA Ndakwela,31008,MW31008,0.1422837,0.003463439,0.2055165,0.02924165,0.02434179,0.000711794,10138.09624,0.3087865,0.03528685,0.5960540,0.1840534,0.1142759,0.02103287, 2280.76259,0.05,8.86e-06,1,0.2253392,0.000177110,3.99e-05, 15268.69728,51,2020-04-23
54,2280.648957266568,0.07737788617302219,0.0274549146005016,8.319123172344759e-4,4.959326679668909e-5,0.007916015805044078,2.411270865883319e-6,0.11363273343346494,0.001005620224654166,5.363865675445014e-5,10136.820780989048,0.613859260814239,0.42913997599773057,0.0043492089076784275,1.6831205178537265e-4,0.2279385586373506,3.694545524028349e-6,0.275459010954308,0.005658487005620234,1.862889321041225e-4,15268.458552421871,0.16603164071869708,0.055569361500489564,2.5199329593610156e-6,2.3760701133123725e-8,0.01712403030947323,1.9070438714031884e-9,0.2387275781293642,3.0332878594515536e-6,2.5667745004526905e-8,27685.928290677486,0.8572687877059583,0.5121642520987217,0.005183641157872264,2.1792907928319487e-4,0.2529786047518679,6.1077234337830716e-006,0.6278193225171371,0.006667140518133851,2.3995325660357717e-4,303,Sub-Saharan Africa,Malawi,Chikwawa,STA Ndakwela,31008,MW31008,0.1422837,0.003463439,0.2055165,0.02924165,0.02434179,0.000711794,10138.09624,0.3087865,0.03528685,0.5960540,0.1840534,0.1142759,0.02103287, 2280.76259,0.05,8.86e-06,1,0.2253392,0.000177110,3.99e-05, 15268.69728,51,2020-04-23
55,2280.6069411067833,0.09472849946853353,0.042188919983891376,0.0016609533889744895,1.3318452974045105e-4,0.01692844850955334,8.887337387183925e-6,0.15564889321808037,0.0021405560228966673,1.4809481871961048e-4,10136.710443019498,0.5574363682547734,0.46721048216382577,0.006163671066202945,3.2546236895083483e-4,0.35465105591993673,9.940728936713144e-6,0.3857969805026264,0.008791040624978074,3.7383186208989256e-4,15268.354511468046,0.21548832577801347,0.08953027695004738,5.226033218221739e-6,6.578699266998448e-8,0.03774463020129674,7.205844691746979e-9,0.3427685319554131,6.685889965456369e-6,7.299283736173146e-8,27685.671895594325,0.8676531935013204,0.5989296790977645,0.007829850488395657,4.5871268568395586e-4,0.4093241346307868,1.8835272168588816e-5,0.8842144056761199,0.010938282537840198,5.219996736468647e-4,303,Sub-Saharan Africa,Malawi,Chikwawa,STA Ndakwela,31008,MW31008,0.1422837,0.003463439,0.2055165,0.02924165,0.02434179,0.000711794,10138.09624,0.3087865,0.03528685,0.5960540,0.1840534,0.1142759,0.02103287, 2280.76259,0.05,8.86e-06,1,0.2253392,0.000177110,3.99e-05, 15268.69728,51,2020-04-23
56,2280.5633267662174,0.10915593361417873,0.05717676787562397,0.002738249218070971,2.7663685009633396e-4,0.029891897239866703,2.3748986209989243e-5,0.19926323378404673,0.0037631662154037977,3.1648053239691275e-4,10136.5927369128,0.5214307148957913,0.4845892959155477,0.007738746619990692,5.209631751613143e-4,0.4892026213273402,2.074526329451937e-5,0.5035030871971258,0.012109628573936783,6.21905256670679e-4,15268.24024214009,0.2615315486555586,0.12689702141389783,8.940749730021357e-6,1.4080091196280855e-7,0.06860018856178675,1.9731167746092276e-8,0.4570378599130529,1.2151391324199374e-5,1.6053207970890082e-7,27685.396305819108,0.8921181971655286,0.6686630852050696,0.010485936587791685,7.97740826169611e-4,0.5876947071289936,4.4513980672254705e-5,1.1598041808942254,0.01588494618066478,9.385463211473007e-4,303,Sub-Saharan Africa,Malawi,Chikwawa,STA Ndakwela,31008,MW31008,0.1422837,0.003463439,0.2055165,0.02924165,0.02434179,0.000711794,10138.09624,0.3087865,0.03528685,0.5960540,0.1840534,0.1142759,0.02103287, 2280.76259,0.05,8.86e-06,1,0.2253392,0.000177110,3.99e-05, 15268.69728,51,2020-04-23
57,2280.5181230227086,0.12138112280480211,0.07172491491135292,0.004004813757149554,4.88793547526255e-4,0.04681551129732925,5.182097456887862e-5,0.244466977292729,0.005869317594958605,5.757336143136242e-4,10136.46820508225,0.5003020995581294,0.49073326482614077,0.009032558469111258,7.413774513134883e-4,0.6271886971428692,3.692030097443312e-5,0.6280349177485387,0.015505709358086811,9.210238591417313e-4,15268.116564969625,0.30430052627650256,0.16598919158033443,1.3552343983240419e-5,2.5616341304106747e-7,0.11041145992363001,4.409074283343799e-8,0.5807150303786061,1.955742710073053e-5,3.0025415587450544e-7,27685.102893074585,0.9259837486394341,0.7284473713178281,0.013050924570244054,0.0012304271622527844,0.7844156683638285,8.878536628614518e-5,1.4532169254198737,0.021394584380146145,0.00149705772761123,303,Sub-Saharan Africa,Malawi,Chikwawa,STA Ndakwela,31008,MW31008,0.1422837,0.003463439,0.2055165,0.02924165,0.02434179,0.000711794,10138.09624,0.3087865,0.03528685,0.5960540,0.1840534,0.1142759,0.02103287, 2280.76259,0.05,8.86e-06,1,0.2253392,0.000177110,3.99e-05, 15268.69728,51,2020-04-23
58,2280.471262882347,0.13201074268485213,0.08547676964876205,0.005400058414213863,7.730493241876195e-4,0.06756811708232786,9.838050022666698e-5,0.2913271176545703,0.008438087353697039,9.381023231217212e-4,10136.337154735555,0.4900900192525087,0.4915891748654077,0.010058676285805765,9.74501063339398e-4,0.7663139482776747,5.894470027459329e-5,0.7590852644450111,0.018923455308627362,0.0012613135590494422,15267.984092567778,0.34408009697643444,0.20559903584415556,1.8909936542535118e-5,4.167894182968957e-7,0.1634888870172776,8.566149995500924e-8,0.7131874322253285,2.8958954907573217e-5,5.024509182519048e-7,27684.79251018568,0.9661808589137952,0.7826649803583253,0.015477644636562163,0.0017479671769453143,0.9973709523772802,1.5741086200121528e-4,1.7635998143249099,0.027390501617231975,0.0021999183330894154,303,Sub-Saharan Africa,Malawi,Chikwawa,STA Ndakwela,31008,MW31008,0.1422837,0.003463439,0.2055165,0.02924165,0.02434179,0.000711794,10138.09624,0.3087865,0.03528685,0.5960540,0.1840534,0.1142759,0.02103287, 2280.76259,0.05,8.86e-06,1,0.2253392,0.000177110,3.99e-05, 15268.69728,51,2020-04-23
59,2280.4226406377506,0.14153384517761883,0.0982996558868409,0.006870093187212993,0.001128219286930637,0.0919487685258279,1.6878018823400406e-4,0.3399493622526652,0.011440830141557258,0.0014113818665526245,10136.199723417985,0.4879647918529148,0.4907962922730696,0.010856381271548431,0.0012105166591219814,0.9056015866734407,8.701328090444359e-5,0.8965165820110004,0.022339811600862486,0.0016339049559470232,15267.843257774548,0.3812401952945601,0.2449017780230035,2.485118998883684e-5,6.251535653845091e-7,0.2278546255182271,1.5028050801969302e-7,0.854022225459853,4.0359871456920865e-5,7.754340734042017e-7,27684.465621830284,1.0107388323250937,0.833997726182914,0.01775132564875026,0.002339361099618003,1.2254049807174958,2.5594374964646736e-4,2.0904881697235185,0.03382100161387667,0.003046062256573052,303,Sub-Saharan Africa,Malawi,Chikwawa,STA Ndakwela,31008,MW31008,0.1422837,0.003463439,0.2055165,0.02924165,0.02434179,0.000711794,10138.09624,0.3087865,0.03528685,0.5960540,0.1840534,0.1142759,0.02103287, 2280.76259,0.05,8.86e-06,1,0.2253392,0.000177110,3.99e-05, 15268.69728,51,2020-04-23
60,2280.367239261044,0.15461188923693767,0.11076123213267088,0.008377280336171354,0.0015498323803494016,0.11978235334264839,2.681515311476683e-4,0.3953507389599252,0.014853309229989313,0.001999710296020917,10136.041966336214,0.5041145030125621,0.4920922098630053,0.01147709074482481,0.0014422874313955373,1.0450264698814464,1.2110285323743498e-4,1.05427366378647,0.0257552435250135,0.002031548406730536,15267.679837066262,0.4288796408026496,0.2850293809436945,3.1246959151875015e-5,8.816402889723679e-7,0.3035015394480715,2.4395631118373657e-7,1.0174429337501683,5.375889115499708e-5,1.1255966001561057e-6,27684.08904266352,1.0876060330521493,0.8878828229393707,0.01988561804014804,0.0029930014520339115,1.4683103626721663,3.89498340696287e-4,2.4670673364965636,0.04066231164615781,0.0040323842993516094,303,Sub-Saharan Africa,Malawi,Chikwawa,STA Ndakwela,31008,MW31008,0.1422837,0.003463439,0.2055165,0.02924165,0.02434179,0.000711794,10138.09624,0.3087865,0.03528685,0.5960540,0.1840534,0.1142759,0.02103287, 2280.76259,0.05,8.86e-06,1,0.2253392,0.000177110,3.99e-05, 15268.69728,51,2020-04-23
61,2280.3086520025363,0.1672173460769446,0.12330540499430573,0.009912680229102461,0.002032350525234797,0.15106897725563762,4.0123838590115494e-4,0.45393799746712626,0.018674424355610553,0.0027055083027199955,10135.874320132396,0.524865212680849,0.4976928317975054,0.011982229081841596,0.0016654441690503775,1.1855531076404977,1.6104223423799399e-4,1.221919867603975,0.029194613632541028,0.0024490417596963595,15267.504701398737,0.47487814492849484,0.3267923072783876,3.806615639747277e-5,1.1857061538007838e-6,0.39086852453190635,3.726731403936698e-7,1.1925786012744826,6.923374228136188e-5,1.558379294194462e-6,27683.68767353367,1.1669607036862883,0.9477905440701987,0.02193297546734153,0.0036989804004389755,1.7274906094280418,5.626532932795426e-4,2.868436466345584,0.04793827173043294,0.00515610844171055,303,Sub-Saharan Africa,Malawi,Chikwawa,STA Ndakwela,31008,MW31008,0.1422837,0.003463439,0.2055165,0.02924165,0.02434179,0.000711794,10138.09624,0.3087865,0.03528685,0.5960540,0.1840534,0.1142759,0.02103287, 2280.76259,0.05,8.86e-06,1,0.2253392,0.000177110,3.99e-05, 15268.69728,51,2020-04-23
