time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
42,3648.1606,0,0,0,0,0,0,0,0,0,17468.90901,1,0,0,0,0,0,0,0,0,26364.92569,0,0,0,0,0,0,0,0,0,47481.9953,1,0,0,0,0,0,0,0,0,142,Sub-Saharan Africa,Malawi,Nkhotakota,TA Malenga Chanzi,20204,MW20204,0.1438916,0.003518523,0.2041679,0.02937805,0.02445260,0.000718370,17469.90901,0.2881785,0.03205670,0.5958112,0.1717000,0.1112390,0.01909974, 3648.16060,0.05,8.64e-06,1,0.2275752,0.000172832,3.93e-05, 26364.92569,42,2020-04-14
43,3648.131983147156,0.024940565554495697,0.003344999541391508,3.4609449602598776e-5,6.300297869652105e-7,2.960385810850245e-4,9.687271635338578e-9,0.028616852843633425,3.685211777154219e-5,6.462887489238621e-7,17468.838487037312,0.8130213523878318,0.22288029473091206,7.7755737593783e-4,9.617842323405148e-6,0.03383407621440135,6.412983443411178e-8,0.07052296268124092,8.465811809235147e-4,9.931945737478135e-6,26364.868393445937,0.05007672940350027,0.006576022557097006,1.045420494533772e-7,3.279526120123726e-10,6.436972227177231e-4,8.42515257289092e-12,0.05729655406174223,1.1126960474508246e-7,3.3637776458526343e-10,47481.83886363041,0.8880386473458277,0.23280131682940058,8.122713675898822e-4,1.0248200062982371e-5,0.0347738120182041,7.382553122202325e-8,0.15643636958661658,8.83544568299802e-4,1.0578570864166583e-5,142,Sub-Saharan Africa,Malawi,Nkhotakota,TA Malenga Chanzi,20204,MW20204,0.1438916,0.003518523,0.2041679,0.02937805,0.02445260,0.000718370,17469.90901,0.2881785,0.03205670,0.5958112,0.1717000,0.1112390,0.01909974, 3648.16060,0.05,8.64e-06,1,0.2275752,0.000172832,3.93e-05, 26364.92569,42,2020-04-14
44,3648.101532557247,0.04525735723729938,0.011448202208121363,2.3158977430447913e-4,8.523682850519279e-6,0.0021215009727359483,2.6887770243696237e-7,0.05906744275301413,2.6273353725338037e-4,8.97496289096995e-6,17468.759605304997,0.6797280977894811,0.35126138300908333,0.0024348769812494835,6.205244949636288e-5,0.11591741992503118,8.648446060007082e-7,0.14940469499894737,0.0028955598667562855,6.628839748819073e-5,26364.800573525266,0.0968207261827721,0.023550323609102655,7.241734388808128e-7,4.560217310344473e-9,0.00474469596157993,2.3917485882081056e-10,0.12511647472628573,8.201612822641184e-7,4.7993921691652816e-9,47481.66171138751,0.8218061812095525,0.38625990882630734,0.0026671909289928434,7.058069256419251e-5,0.12278361685934706,1.1339614832964914e-6,0.3335886124782472,0.00315911356529193,7.526815977132985e-5,142,Sub-Saharan Africa,Malawi,Nkhotakota,TA Malenga Chanzi,20204,MW20204,0.1438916,0.003518523,0.2041679,0.02937805,0.02445260,0.000718370,17469.90901,0.2881785,0.03205670,0.5958112,0.1717000,0.1112390,0.01909974, 3648.16060,0.05,8.64e-06,1,0.2275752,0.000172832,3.93e-05, 26364.92569,42,2020-04-14
45,3648.070015359923,0.06144108830370223,0.022036012643845002,6.536500569130524e-4,3.64928653988365e-5,0.006415618659605024,1.7775473874661008e-6,0.09058464007685159,7.906355452046899e-4,3.947627253765179e-5,17468.674491612433,0.5849473227467954,0.41988233039740147,0.0043125457969245455,1.6948225107438553e-4,0.22520300197941912,3.7044016769278727e-6,0.23451838757329208,0.005616486747500887,1.8762614968395076e-4,26364.72402359104,0.13950803920943022,0.047404281218057995,2.116243437067226e-6,2.006968529883202e-8,0.01475195059684998,1.6170742631326178e-9,0.2016664089545349,2.54997862830652e-6,2.1686759561964634e-8,47481.4685305634,0.7858964502599278,0.48932262425930445,0.004968312097274665,2.0599518615852086e-4,0.2463705712358741,5.483566138657106e-6,0.5267694366046786,0.006409672271333883,2.2712410898116452e-4,142,Sub-Saharan Africa,Malawi,Nkhotakota,TA Malenga Chanzi,20204,MW20204,0.1438916,0.003518523,0.2041679,0.02937805,0.02445260,0.000718370,17469.90901,0.2881785,0.03205670,0.5958112,0.1717000,0.1112390,0.01909974, 3648.16060,0.05,8.64e-06,1,0.2275752,0.000172832,3.93e-05, 26364.92569,42,2020-04-14
46,3648.0332219917914,0.078202140011024,0.03408305644826354,0.0013020663510293618,9.763818378759063e-5,0.013686577214000512,6.530000182871503e-6,0.12737800820828787,0.0016789092861470478,1.0859803177781219e-4,17468.571481627358,0.5293245328607726,0.45318691059392074,0.00607438959551882,3.264010768178911e-4,0.3486061994680068,9.939052229385162e-6,0.33752837264726654,0.008681086962774304,3.750818548901795e-4,26364.627772508706,0.18876771017962535,0.07678853076633022,4.367397508839861e-6,5.520816390736254e-8,0.03235682166379363,6.0749416268806115e-9,0.29791749129036366,5.593059619524725e-6,6.128310553424313e-8,47481.23247612786,0.796294383051422,0.5640584978085145,0.007380823344057022,4.240944687693891e-4,0.39464959834580093,1.6475127353883546e-5,0.7628238721459181,0.010365589308540877,4.8374116977352596e-4,142,Sub-Saharan Africa,Malawi,Nkhotakota,TA Malenga Chanzi,20204,MW20204,0.1438916,0.003518523,0.2041679,0.02937805,0.02445260,0.000718370,17469.90901,0.2881785,0.03205670,0.5958112,0.1717000,0.1112390,0.01909974, 3648.16060,0.05,8.64e-06,1,0.2275752,0.000172832,3.93e-05, 26364.92569,42,2020-04-14
47,3647.995155936483,0.09190432157938068,0.046885809108749316,0.002159442913871958,2.028959315303526e-4,0.02427417492943557,1.741905383095334e-5,0.1654440635167988,0.0029649568339282922,2.3213179321095436e-4,17468.46166428328,0.4934323897091532,0.46709158971792936,0.007584169410088961,5.203083418255758e-4,0.4786965799445427,2.0679600232586002e-5,0.4473457167237726,0.011904057213421035,6.215955678419378e-4,26364.52184695377,0.23418341558956285,0.11060620482854856,7.513931430954211e-6,1.1804462019135052e-7,0.05904577725793415,1.6574892730939174e-8,0.40384304622698947,1.0206321689400004e-5,1.346195129222897e-7,47480.978667173535,0.8195201268780967,0.6245836036552272,0.009751126255391873,7.233223179761198e-4,0.5620165321319124,3.811522895627028e-5,1.0166328264675608,0.014879220369038727,8.538619805658144e-4,142,Sub-Saharan Africa,Malawi,Nkhotakota,TA Malenga Chanzi,20204,MW20204,0.1438916,0.003518523,0.2041679,0.02937805,0.02445260,0.000718370,17469.90901,0.2881785,0.03205670,0.5958112,0.1717000,0.1112390,0.01909974, 3648.16060,0.05,8.64e-06,1,0.2275752,0.000172832,3.93e-05, 26364.92569,42,2020-04-14
48,3647.9558001419514,0.10332422030045105,0.05960037913217758,0.0031873627816020106,3.6000368189499806e-4,0.0382898502023417,3.8041949220759825e-5,0.2047998580476881,0.004658161893080599,4.238526817472328e-4,17468.345509744788,0.47196523070709806,0.470590599248193,0.008808808401947936,7.375651081346668e-4,0.6113613568453664,3.669490417131626e-5,0.5635002552149118,0.01518370565310339,9.172941653043604e-4,26364.406993528508,0.2760644367668994,0.14683882647435162,1.1503129068156131e-5,2.1561458485815792e-7,0.09578145247001421,3.703555014047206e-8,0.5186964714904684,1.6556131768128732e-5,2.526501349986299e-7,47480.708303415246,0.8513538877744485,0.6770298048547222,0.012007674312618103,0.001097784404614523,0.7454326595177223,7.477388894221656e-5,1.2869965847530682,0.019858423677952118,0.0013413994971865919,142,Sub-Saharan Africa,Malawi,Nkhotakota,TA Malenga Chanzi,20204,MW20204,0.1438916,0.003518523,0.2041679,0.02937805,0.02445260,0.000718370,17469.90901,0.2881785,0.03205670,0.5958112,0.1717000,0.1112390,0.01909974, 3648.16060,0.05,8.64e-06,1,0.2275752,0.000172832,3.93e-05, 26364.92569,42,2020-04-14
49,3647.9150754590696,0.11309867866904227,0.07176766436254815,0.00433811548341785,5.727877551437395e-4,0.05567486691687213,7.242774279851636e-5,0.24552454092982265,0.006747557276001454,6.943493216240548e-4,17468.223284164065,0.4611112370213848,0.4693288626487156,0.009766734418436208,9.659981677818294e-4,0.7444945827557439,5.842092592545116e-5,0.685725835937988,0.01846869999466414,0.0012521397499083596,26364.28378610095,0.3147935088276164,0.184056815677363,1.6219560591982694e-5,3.530898266570509e-7,0.1430369297500026,7.214391352613744e-8,0.6419038990493141,2.472423539564646e-5,4.2523374018318826e-7,47480.422145724086,0.8890034245180435,0.7251533426886267,0.014121069462446042,0.0015391390127522258,0.9432063794226186,1.3092081263749365e-4,1.5731542759171246,0.02524098150606124,0.0019469143052725975,142,Sub-Saharan Africa,Malawi,Nkhotakota,TA Malenga Chanzi,20204,MW20204,0.1438916,0.003518523,0.2041679,0.02937805,0.02445260,0.000718370,17469.90901,0.2881785,0.03205670,0.5958112,0.1717000,0.1112390,0.01909974, 3648.16060,0.05,8.64e-06,1,0.2275752,0.000172832,3.93e-05, 26364.92569,42,2020-04-14
50,3647.872874114082,0.12173082629401058,0.08318215014572308,0.005565764657110274,8.413974671276263e-4,0.07628099852657048,1.2474882647449235e-4,0.28772588591701653,0.009212025237343466,0.0010507739046207321,17468.095107345256,0.4581290386436304,0.46675923019950855,0.010499290409763926,0.0011959690351191253,0.8772331126723968,8.601379032999714e-5,0.8139026547507491,0.021738713172844426,0.001617258524456074,26364.152643059937,0.3507929622265908,0.22128577154257614,2.152205397881759e-5,5.334850585881586e-7,0.20094602365473166,1.270990939713673e-7,0.77304694006203,3.47337370300081e-5,6.605841525595258e-7,47480.12062451927,0.9306528271642318,0.7712271518878078,0.016086577120853016,0.0020378999873053396,1.154460134853699,2.1088971589846087e-4,1.8746754807297956,0.0309854721472179,0.0026686930132293657,142,Sub-Saharan Africa,Malawi,Nkhotakota,TA Malenga Chanzi,20204,MW20204,0.1438916,0.003518523,0.2041679,0.02937805,0.02445260,0.000718370,17469.90901,0.2881785,0.03205670,0.5958112,0.1717000,0.1112390,0.01909974, 3648.16060,0.05,8.64e-06,1,0.2275752,0.000172832,3.93e-05, 26364.92569,42,2020-04-14
51,3647.82907666171,0.1296085397209604,0.09380005985078092,0.0068311386954502664,0.0011630873482449994,0.09992143677153191,1.9907590215052507e-4,0.33152333828911906,0.012026575420182376,0.0014972131621782136,17467.960989434505,0.46105666198579354,0.4648896560086407,0.011055441957431968,0.0014205039157864975,1.0094788831454289,1.1941848954448202e-4,0.9480205655026265,0.024992372744618817,0.0020054072700575755,26364.013844826582,0.38449997126237334,0.2579017695449132,2.726600268873839e-5,7.577754573288688e-7,0.2694152014797881,2.0734677543106996e-7,0.9118451734119962,4.6568447343937154e-5,9.651222327599387e-7,47479.8039109228,0.9751651729691273,0.8165914854043348,0.017913846655570973,0.0025843490394888255,1.3788155213967488,3.187017384704382e-4,2.1913890772037417,0.03706551661214513,0.0035035855544685492,142,Sub-Saharan Africa,Malawi,Nkhotakota,TA Malenga Chanzi,20204,MW20204,0.1438916,0.003518523,0.2041679,0.02937805,0.02445260,0.000718370,17469.90901,0.2881785,0.03205670,0.5958112,0.1717000,0.1112390,0.01909974, 3648.16060,0.05,8.64e-06,1,0.2275752,0.000172832,3.93e-05, 26364.92569,42,2020-04-14
