time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
41,3364.25363,0,0,0,0,0,0,0,0,0,15298.46527,1,0,0,0,0,0,0,0,0,23280.48508,0,0,0,0,0,0,0,0,0,41943.20398,1,0,0,0,0,0,0,0,0,168,Sub-Saharan Africa,Malawi,Salima,Salima Town,20520,MW20520,0.1425784,0.003466758,0.2052442,0.02926338,0.02431475,0.000711532,15299.46527,0.2989481,0.03387763,0.5959501,0.1781581,0.1133228,0.02018937, 3364.25363,0.05,8.65e-06,1,0.2275054,0.000172963,3.93e-05, 23280.48508,41,2020-04-13
42,3364.223496423837,0.026262440744674747,0.0035222889331220702,3.7126489752470095e-5,7.011073627121484e-7,3.1100810582469735e-4,1.0782666397294677e-8,0.030133576163403102,3.9532260519062994e-5,7.192005997084918e-7,15298.394747651266,0.8130208147122286,0.222880225420508,7.731737868063145e-4,9.476340170735868e-6,0.033838594951986135,6.351942246211321e-8,0.07052234873112259,8.418084632425974e-4,9.785822350802895e-6,23280.427309228508,0.050491190572304966,0.0066304502223269455,1.0548721321192071e-7,3.3091763614346257e-10,6.490248685155601e-4,8.501324502365095e-12,0.057770771489779646,1.1227559242483726e-7,3.3941896064582764e-10,41943.04555330361,0.8897744460292084,0.233032964575957,8.104057637719965e-4,1.017777845108416e-5,0.034798627926326396,7.431059018391025e-8,0.15842669638430534,8.814529993540852e-4,1.0505362369472033e-5,168,Sub-Saharan Africa,Malawi,Salima,Salima Town,20520,MW20520,0.1425784,0.003466758,0.2052442,0.02926338,0.02431475,0.000711532,15299.46527,0.2989481,0.03387763,0.5959501,0.1781581,0.1133228,0.02018937, 3364.25363,0.05,8.65e-06,1,0.2275054,0.000172963,3.93e-05, 23280.48508,41,2020-04-13
43,3364.1914319783305,0.04765599250224548,0.012054963731837341,2.484324740146437e-4,9.485289176893316e-6,0.0022288483910192563,2.9928115547046383e-7,0.062198021669449106,2.8184121891892396e-4,9.987480812519291e-6,15298.315866708022,0.6797270035814265,0.3512611253682598,0.002421149416238453,6.113949535451981e-5,0.11593201750077958,8.566126081761025e-7,0.14940329197466728,0.0028792350851616494,6.531312173799912e-5,23280.358928065274,0.09762200186961534,0.023745232458621153,7.307204802760611e-7,4.6014454441717514e-9,0.004783964826146516,2.4133721469654064e-10,0.12615193471764596,8.27576133453427e-7,4.842782658868292e-9,41942.86622675163,0.8250049979532873,0.3870613215587183,0.002670312610733373,7.06293859768573e-5,0.12294483071794536,1.1561351008612628e-6,0.33775324836176235,0.003161903880214027,7.530544533317727e-5,168,Sub-Saharan Africa,Malawi,Salima,Salima Town,20520,MW20520,0.1425784,0.003466758,0.2052442,0.02926338,0.02431475,0.000711532,15299.46527,0.2989481,0.03387763,0.5959501,0.1781581,0.1133228,0.02018937, 3364.25363,0.05,8.65e-06,1,0.2275054,0.000172963,3.93e-05, 23280.48508,41,2020-04-13
44,3364.158244504038,0.06469743361579364,0.023203893242168927,7.01184007943248e-4,4.0608419377968965e-5,0.0067403981765964335,1.9784997778730798e-6,0.09538549596165813,8.481269985042673e-4,4.392832783653466e-5,15298.2307541632,0.5849448422438956,0.41988299455857936,0.004288221225849535,1.6698872795845067e-4,0.225229121035524,3.669006292629421e-6,0.2345158367981,0.005584806297893612,1.8486502503592926e-4,23280.28174495571,0.14066253244433335,0.04779649088017834,2.1353592690742245e-6,2.0250445487318594e-8,0.01487386371532415,1.631651695572331e-9,0.20333504428120214,2.5730012127320435e-6,2.1882097182890922e-8,41942.67074362295,0.7903048083040226,0.49088337868092663,0.0049915405930618575,2.0761739778190697e-4,0.2468433829274446,5.649137722198074e-6,0.5332363770409603,0.006435506297610611,2.2881523496964682e-4,168,Sub-Saharan Africa,Malawi,Salima,Salima Town,20520,MW20520,0.1425784,0.003466758,0.2052442,0.02926338,0.02431475,0.000711532,15299.46527,0.2989481,0.03387763,0.5959501,0.1781581,0.1133228,0.02018937, 3364.25363,0.05,8.65e-06,1,0.2275054,0.000172963,3.93e-05, 23280.48508,41,2020-04-13
45,3364.124377249122,0.07808860324171919,0.03532685608957389,0.0013908692837924052,1.0853980968681706e-4,0.01433061635862017,7.266094663436557e-6,0.1292527508780559,0.0017947262224954942,1.2073226449710505e-4,15298.140867624817,0.5178458240208115,0.45168819452495074,0.006036772442573902,3.215669328671906e-4,0.34850017323625043,9.844020660214805e-6,0.32440237517811427,0.008628535374426469,3.6952941200284846e-4,23280.197220133807,0.17936569277054765,0.07600354896943981,4.384417248010765e-6,5.563545364792919e-8,0.0324861782565991,6.127477674458033e-9,0.28785986617676607,5.619675874458509e-6,6.176293132238726e-8,41942.462465007746,0.7753001200330784,0.5630185995839644,0.007432026143614318,4.3016237800765555e-4,0.3953169678514697,1.711624280132582e-5,0.7415149922329363,0.010428881272796422,4.903234394312758e-4,168,Sub-Saharan Africa,Malawi,Salima,Salima Town,20520,MW20520,0.1425784,0.003466758,0.2052442,0.02926338,0.02431475,0.000711532,15299.46527,0.2989481,0.03387763,0.5959501,0.1781581,0.1133228,0.02018937, 3364.25363,0.05,8.65e-06,1,0.2275054,0.000172963,3.93e-05, 23280.48508,41,2020-04-13
46,3364.085098725468,0.09287289323299562,0.047940291229059684,0.002282003914742341,2.2436702638964232e-4,0.02519237721185836,1.934191692602449e-5,0.1685312745319717,0.003141091577375118,2.568226244775099e-4,15298.033553404257,0.4826235247728897,0.4632089591579755,0.00752150996556243,5.122637459093405e-4,0.47782986004248307,2.0478055924139468e-5,0.4317165957407446,0.01181415070762925,6.120378487787004e-4,23280.093161128265,0.22548987497600817,0.10778070019471199,7.44665817563699e-6,1.1819208716711844e-7,0.05864071502228518,1.6674269832394455e-8,0.39191887171753814,1.0143985315627248e-5,1.3486635699951297e-7,41942.21181325799,0.8009862929818935,0.6189299505817472,0.009810960538480408,7.367489643861499e-4,0.5616629522766265,3.983664711999635e-5,0.9921667419902545,0.014965386270319994,8.689953396132097e-4,168,Sub-Saharan Africa,Malawi,Salima,Salima Town,20520,MW20520,0.1425784,0.003466758,0.2052442,0.02926338,0.02431475,0.000711532,15299.46527,0.2989481,0.03387763,0.5959501,0.1781581,0.1133228,0.02018937, 3364.25363,0.05,8.65e-06,1,0.2275054,0.000172963,3.93e-05, 23280.48508,41,2020-04-13
47,3364.044555276987,0.1050848212922987,0.06074162213192212,0.003342039563897714,3.954615978163555e-4,0.03946870942303511,4.206900373734481e-5,0.20907472301270738,0.00490101613815014,4.660530848172718e-4,15297.920154664676,0.4614410027216341,0.4650295522647815,0.008714136250398779,7.252879434871056e-4,0.6091690368894112,3.631925168269092e-5,0.5451153353213956,0.01504219317264994,9.022442310834956e-4,23279.98036710516,0.2677366635766554,0.14260823465710595,1.1297632630429376e-5,2.1415773088390946e-7,0.0943564477309155,3.706922730878984e-8,0.5047128948242657,1.632217179428336e-5,2.5122695819269934e-7,41941.945077046825,0.8342624875905882,0.6683794090538095,0.012067473446926923,0.001120963699034345,0.7429941940433618,7.842532464734453e-5,1.2589029531583686,0.019959531482594363,0.00136854854285896,168,Sub-Saharan Africa,Malawi,Salima,Salima Town,20520,MW20520,0.1425784,0.003466758,0.2052442,0.02926338,0.02431475,0.000711532,15299.46527,0.2989481,0.03387763,0.5959501,0.1781581,0.1133228,0.02018937, 3364.25363,0.05,8.65e-06,1,0.2275054,0.000172963,3.93e-05, 23280.48508,41,2020-04-13
48,3364.002649097707,0.11544951470231271,0.07314282051866854,0.004529326257343652,6.257516950721981e-4,0.05715375577778892,7.973334149253697e-5,0.25098090229267855,0.00707004710855254,7.595436710992798e-4,15297.800894227925,0.4506185052361502,0.4625456016773782,0.009638247957415507,9.485440383933934e-4,0.740567092990164,5.778017327086293e-5,0.6643757720727725,0.018265523835430716,0.001230063191046004,23279.859369660746,0.30661020586270143,0.17883020451477125,1.5856278506706885e-5,3.484485947225384e-7,0.1402536523230853,7.181286523911971e-8,0.6257103392405249,2.4261507705940044e-5,4.202614599616582e-7,41941.66291298638,0.8726782258011644,0.714518626710818,0.014183430493265866,0.0015746441820603141,0.9379745010910382,1.3758532762863903e-4,1.5410670136059759,0.025359832451689195,0.0019900271236052455,168,Sub-Saharan Africa,Malawi,Salima,Salima Town,20520,MW20520,0.1425784,0.003466758,0.2052442,0.02926338,0.02431475,0.000711532,15299.46527,0.2989481,0.03387763,0.5959501,0.1781581,0.1133228,0.02018937, 3364.25363,0.05,8.65e-06,1,0.2275054,0.000172963,3.93e-05, 23280.48508,41,2020-04-13
49,3363.959257144387,0.12453334150380047,0.08486105074274239,0.005799465431657572,9.156141335714765e-4,0.07812660364413566,1.367801563552884e-4,0.29437285561226284,0.009629997408300813,0.0011451302564067414,15297.675865987614,0.4475019968182095,0.45903822962738794,0.010338136178054614,0.00117256028873366,0.8712680937399065,8.499573272169367e-5,0.7894040123850143,0.021466612239170423,0.0015866803112321946,23279.73056369666,0.34260807504625257,0.21532674085003495,2.0999857339371825e-5,5.241632195539037e-7,0.19655983750077707,1.2591010400771245e-7,0.7545163033277277,3.400132381060413e-5,6.500733235616163e-7,41941.36568682866,0.9146434133682626,0.7592260212201652,0.01615860146705156,0.0020886985855246903,1.1459545348848192,2.2190179918098977e-4,1.8382931713250048,0.03113061097128184,0.0027324606409624974,168,Sub-Saharan Africa,Malawi,Salima,Salima Town,20520,MW20520,0.1425784,0.003466758,0.2052442,0.02926338,0.02431475,0.000711532,15299.46527,0.2989481,0.03387763,0.5959501,0.1781581,0.1133228,0.02018937, 3364.25363,0.05,8.65e-06,1,0.2275054,0.000172963,3.93e-05, 23280.48508,41,2020-04-13
50,3363.9142482848847,0.13276881751969216,0.09580635243256423,0.007112873687948968,0.0012624119657853338,0.10221369497146818,2.175645369894303e-4,0.3393817151144483,0.012556907956106039,0.001627483700800447,15297.545066646659,0.4501806728736918,0.4564159711377851,0.010863764434935596,0.0013905855568948895,1.0012344659165533,1.1789342069536622e-4,0.9202033533405564,0.024645593735659225,0.001964991170770294,23279.594218017286,0.3762135900325794,0.251378076666441,2.659338030976245e-5,7.424998305270408e-7,0.26324277548871383,2.046323373105398e-7,0.890861982700212,4.5536023666514046e-005,9.471321678375808e-7,41941.05353294883,0.9591630804259634,0.8036004002367904,0.018003231503194328,0.0026537400225107506,1.3666909363767352,3.3566259002210704e-4,2.1504470511552167,0.03724803771543178,0.0035934220037385787,168,Sub-Saharan Africa,Malawi,Salima,Salima Town,20520,MW20520,0.1425784,0.003466758,0.2052442,0.02926338,0.02431475,0.000711532,15299.46527,0.2989481,0.03387763,0.5959501,0.1781581,0.1133228,0.02018937, 3364.25363,0.05,8.65e-06,1,0.2275054,0.000172963,3.93e-05, 23280.48508,41,2020-04-13
