time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
50,1111.46566,0,0,0,0,0,0,0,0,0,4551.27237,1,0,0,0,0,0,0,0,0,7429.24326,0,0,0,0,0,0,0,0,0,13091.98129,1,0,0,0,0,0,0,0,0,323,Sub-Saharan Africa,Malawi,Machinga,Liwonde National Park,30217,MW30217,0.1425965,0.003487299,0.2052963,0.02927455,0.02445571,0.000715930, 4552.27237,0.3099635,0.03551509,0.5960760,0.1847618,0.1145783,0.02116969, 1111.46566,0.05,8.32e-06,1,0.2311680,0.000166376,3.85e-05,  7429.24326,50,2020-04-22
51,1111.4274346013278,0.033327567538295674,0.004457067402747721,4.743112472326549e-5,9.27913110517983e-7,3.923904268779751e-4,1.4266139905316917e-8,0.03822539867189506,5.05019589826412e-5,9.518465349560025e-7,4551.191518448938,0.8220725905819286,0.22404488785848303,7.802482094152599e-4,9.555514158282616e-6,0.03394420486312493,6.403327908385312e-8,0.08085155106038937,8.49446407113111e-4,9.867420798021633e-6,7429.171909495036,0.06240365122027662,0.008151169874010374,1.243916600553536e-7,3.8955537508437854e-10,7.95559076664997e-4,9.996582243212738e-12,0.071350504962164,1.3238269920190539e-7,3.9955195732759133e-10,13091.790862545302,0.9178038093405009,0.23665312513524112,8.278037257985807e-4,1.0483816824175683e-5,0.0351321543666679,7.830941557141324e-8,0.19042745469444844,9.000807487949541e-4,1.0819666884934964e-5,323,Sub-Saharan Africa,Malawi,Machinga,Liwonde National Park,30217,MW30217,0.1425965,0.003487299,0.2052963,0.02927455,0.02445571,0.000715930, 4552.27237,0.3099635,0.03551509,0.5960760,0.1847618,0.1145783,0.02116969, 1111.46566,0.05,8.32e-06,1,0.2311680,0.000166376,3.85e-05,  7429.24326,50,2020-04-22
52,1111.3860441467407,0.0611020200210261,0.015356835244178253,3.1892391077069745e-4,1.2600065210003126e-5,0.0028250768916000387,3.971260157779976e-7,0.07961585325880087,3.6172346320969976e-4,1.3266299072426708e-5,4551.099031201622,0.6984328810061625,0.35563114377670635,0.002453779405148177,6.183093627528145e-5,0.11675829783239193,8.654195378246279e-7,0.17333879837622213,0.0029169492733147045,6.60464021060082e-5,7429.085083854699,0.1227182311809424,0.029541902534086062,8.694688278648565e-7,5.455254805959795e-9,0.005915136373360995,2.8542095633159364e-10,0.15817614529789306,9.842823431106846e-7,5.740675762291391e-9,13091.570159203062,0.8822531322081311,0.40052988155497066,0.002773572784746739,7.443645674009054e-5,0.12549851109735297,1.2628309745589572e-6,0.41113079693291604,0.003279657018867515,7.93184418541972e-5,323,Sub-Saharan Africa,Malawi,Machinga,Liwonde National Park,30217,MW30217,0.1425965,0.003487299,0.2052963,0.02927455,0.02445571,0.000715930, 4552.27237,0.3099635,0.03551509,0.5960760,0.1847618,0.1145783,0.02116969, 1111.46566,0.05,8.32e-06,1,0.2311680,0.000166376,3.85e-05,  7429.24326,50,2020-04-22
53,1111.3423419597787,0.0839724833944503,0.02979535300409778,9.052282208125e-4,5.4169917908655574e-5,0.008588171784182976,2.633899657765424e-6,0.12331804022110998,0.0010942461186426438,5.858864917407376e-5,4550.996954246494,0.6138285217629558,0.4291303215993012,0.004369504877727954,1.6946997047477937e-4,0.22791421930906686,3.715985466283569e-6,0.2754157535049928,0.00568489878194681,1.8757056686294406e-4,7428.984581538744,0.1799064302499955,0.06021387476379347,2.5650779287589794e-6,2.4186472382878454e-8,0.01855556503421673,1.9412213071467214e-9,0.25867846125362814,3.087631802559484e-6,2.6127693690025185e-8,13091.323877745017,0.8777074354074016,0.5191395493671924,0.005277298176469213,2.2366407485581783e-4,0.25505795612746657,6.35182634535614e-6,0.657412254979731,0.006782232532392013,2.4618534373070785e-4,323,Sub-Saharan Africa,Malawi,Machinga,Liwonde National Park,30217,MW30217,0.1425965,0.003487299,0.2052963,0.02927455,0.02445571,0.000715930, 4552.27237,0.3099635,0.03551509,0.5960760,0.1847618,0.1145783,0.02116969, 1111.46566,0.05,8.32e-06,1,0.2311680,0.000166376,3.85e-05,  7429.24326,50,2020-04-22
54,1111.2967479102463,0.10279918893821555,0.04578461950047255,0.001807311095397472,1.4547405967131014e-4,0.018365788331292286,9.707828561897693e-6,0.16891208975361105,0.002329179914985638,1.6176028586041636e-4,4550.886639748623,0.5573927397561997,0.4671939461799316,0.006192390707605711,3.277000003182796e-4,0.35461347634607626,9.998386949346732e-6,0.385730251377081,0.00883202230478989,3.764022270478736e-4,7428.87185095587,0.23349183505539153,0.0970121262819783,5.319615801730971e-6,6.696545798951516e-8,0.04089968887439906,7.33495464249111e-9,0.3714090441279832,6.805624054371099e-6,7.430041263200628e-8,13091.05523861474,0.8936837637498068,0.6099906919623824,0.008005021418804914,4.732410254475792e-4,0.4138789535517676,1.9713550465886915e-5,0.9260513852586753,0.011168007843829899,5.38236813320922e-4,323,Sub-Saharan Africa,Malawi,Machinga,Liwonde National Park,30217,MW30217,0.1425965,0.003487299,0.2052963,0.02927455,0.02445571,0.000715930, 4552.27237,0.3099635,0.03551509,0.5960760,0.1847618,0.1145783,0.02116969, 1111.46566,0.05,8.32e-06,1,0.2311680,0.000166376,3.85e-05,  7429.24326,50,2020-04-22
55,1111.2494216876523,0.11845230472759295,0.06204865616981597,0.002979494712548788,3.0216048373782795e-4,0.03242975491191303,2.5941341919606934e-5,0.21623831234752813,0.004094724975657199,3.456806756590039e-4,4550.76896300464,0.5213722567912746,0.4845641405211602,0.007774736539895747,5.245422058777358e-4,0.489150453782197,2.0865519505864397e-5,0.5034069953599112,0.01216599667937565,6.261783264793462e-4,7428.748041683145,0.28337568969512344,0.13749957801406912,9.10076384802892e-6,1.4332216372431876e-7,0.07433378497397809,2.0084601098258167e-8,0.4952183168537835,1.2368899144480463e-5,1.634067648225769e-7,13090.766426375438,0.9232002512139911,0.6841123747050453,0.010763332016292563,8.26846011779288e-4,0.5959139936680882,4.682694602656959e-5,1.2148636245612228,0.01627309055417733,9.720224089031726e-4,323,Sub-Saharan Africa,Malawi,Machinga,Liwonde National Park,30217,MW30217,0.1425965,0.003487299,0.2052963,0.02927455,0.02445571,0.000715930, 4552.27237,0.3099635,0.03551509,0.5960760,0.1847618,0.1145783,0.02116969, 1111.46566,0.05,8.32e-06,1,0.2311680,0.000166376,3.85e-05,  7429.24326,50,2020-04-22
56,1111.2003732053136,0.13171418749539196,0.07783466741008636,0.0043575792292193,5.338859045749863e-4,0.05078987032609267,5.660432082031259e-5,0.26528679468618566,0.0063863583855758126,6.288474880313115e-4,4550.644467418045,0.5002264901032936,0.4906976524238479,0.009074465578467328,7.464661257463544e-4,0.6271203735449999,3.7134178676397354e-5,0.6279025819550317,0.015577759990901047,9.273470216826055e-4,7428.614044056845,0.3297084733805519,0.17985495606957308,1.3794734204544233e-5,2.607483544170595e-7,0.11963841334043651,4.4880266350423196e-8,0.6292159431533868,1.990730661989389e-5,3.056286207674827e-7,13090.458884680203,0.9616491509792374,0.7483872759035073,0.013445839541891172,0.0012806127786757578,0.7975486572115291,9.378337976306037e-5,1.5224053197946041,0.021984025683096754,0.0015565001383346846,323,Sub-Saharan Africa,Malawi,Machinga,Liwonde National Park,30217,MW30217,0.1425965,0.003487299,0.2052963,0.02927455,0.02445571,0.000715930, 4552.27237,0.3099635,0.03551509,0.5960760,0.1847618,0.1145783,0.02116969, 1111.46566,0.05,8.32e-06,1,0.2311680,0.000166376,3.85e-05,  7429.24326,50,2020-04-22
57,1111.1495301959242,0.1432431598275576,0.09275555262854492,0.005875621151775805,8.443548278722836e-4,0.07330365501245403,1.0746062741362689e-4,0.3161298040756183,0.009181284254908361,0.0010246349052678281,4550.51346131057,0.4899945420168441,0.49154109651581124,0.010105207255557353,9.8118265622878e-4,0.7662273750786313,5.9285906712811616e-5,0.7589086894297855,0.01901120989455546,0.001269964805311894,7428.470523212333,0.3727984653285432,0.2227691560841115,1.9247890369241687e-5,4.2424546732571495e-7,0.1771494069225837,8.719487444010892e-8,0.7727367876659494,2.9476697204558162e-5,5.114403417658238e-7,13090.133514718827,1.006036167172945,0.8070658052284676,0.0160000762977024,0.0018259617295683893,1.016680437013669,1.6683372900087862e-4,1.8477752811713533,0.028221970846668377,0.002295111150921488,323,Sub-Saharan Africa,Malawi,Machinga,Liwonde National Park,30217,MW30217,0.1425965,0.003487299,0.2052963,0.02927455,0.02445571,0.000715930, 4552.27237,0.3099635,0.03551509,0.5960760,0.1847618,0.1145783,0.02116969, 1111.46566,0.05,8.32e-06,1,0.2311680,0.000166376,3.85e-05,  7429.24326,50,2020-04-22
58,1111.0967786781835,0.15356961211550957,0.10666723474899148,0.007474966817278443,0.001232268627682252,0.09975288339400451,1.8435611275574327e-4,0.3688813218162221,0.012448299244360767,0.0015415515257619313,4550.376084103036,0.487845767164369,0.4907333693772412,0.01090642336519334,0.0012188060877477032,0.9054940144571558,8.751651121453534e-5,0.8962858969629216,0.02244317039790307,0.0016450997482497938,7428.3179503028105,0.41304545078586424,0.2653480923674048,2.5294928135186117e-5,6.363303286627536e-7,0.2468900698078841,1.5296936677024422e-7,0.9253096971889838,4.108092204384608e-5,7.892996954329977e-7,13089.79081308403,1.0544608300657428,0.8627486964936375,0.018406685110606967,0.002451711045758618,1.2521369676590444,2.7202559333704883e-4,2.1904769159681274,0.034932550564307684,0.0031874405737071583,323,Sub-Saharan Africa,Malawi,Machinga,Liwonde National Park,30217,MW30217,0.1425965,0.003487299,0.2052963,0.02927455,0.02445571,0.000715930, 4552.27237,0.3099635,0.03551509,0.5960760,0.1847618,0.1145783,0.02116969, 1111.46566,0.05,8.32e-06,1,0.2311680,0.000166376,3.85e-05,  7429.24326,50,2020-04-22
59,1111.0419861419302,0.16310776804351232,0.1195777617207172,0.009108244007149172,0.0016926181249943288,0.12989457112972064,2.928950432598701e-4,0.42367385806935354,0.016154202977042988,0.002183990103164679,4550.232351963089,0.49175934423234186,0.4904166839782095,0.011526175143685485,0.0014521170188497975,1.0447419138787442,1.2180265553441086e-4,1.040018036907365,0.025870277390506763,0.0020454187760388484,7428.156630875339,0.45089288150591805,0.30702569192193063,3.1776990050949605e-5,8.973088543147867e-7,0.3286776286114901,2.483189767046325e-7,1.0866291246572206,5.468954667133797e-5,1.1456278310194188e-6,13089.430968980358,1.1057599937817721,0.9170201376208573,0.020666196140885607,0.003145632452698441,1.5033141136199548,4.149460177709856e-4,2.550321019633939,0.04207916991422109,0.004230554507034546,323,Sub-Saharan Africa,Malawi,Machinga,Liwonde National Park,30217,MW30217,0.1425965,0.003487299,0.2052963,0.02927455,0.02445571,0.000715930, 4552.27237,0.3099635,0.03551509,0.5960760,0.1847618,0.1145783,0.02116969, 1111.46566,0.05,8.32e-06,1,0.2311680,0.000166376,3.85e-05,  7429.24326,50,2020-04-22
60,1110.9794902038889,0.17700454573272206,0.1322150052091131,0.010746893944135834,0.0022181052877177612,0.16354703834590092,4.382075911935626e-4,0.48616979611078337,0.020274658276041278,0.002953259179492572,4550.067615970112,0.5130411733831437,0.4934436127617312,0.012015596034099924,0.0016763961176049238,1.1844152841703988,1.6196741955586808e-4,1.204754029886534,0.02930452512686534,0.002465340777376522,7427.970201070465,0.5012559691178471,0.34937513292714134,3.858106316169677e-5,1.2057627372302483e-6,0.42238766138181855,3.792767159624191e-7,1.2730589295294217,7.028185222555011e-5,1.585039453192667e-6,13089.017307244465,1.1913016882337129,0.9750337508979856,0.022801071041397454,0.0038957071680599154,1.7703499838981183,6.005542874653931e-4,2.963982755526739,0.04964946525513217,0.005420184996322287,323,Sub-Saharan Africa,Malawi,Machinga,Liwonde National Park,30217,MW30217,0.1425965,0.003487299,0.2052963,0.02927455,0.02445571,0.000715930, 4552.27237,0.3099635,0.03551509,0.5960760,0.1847618,0.1145783,0.02116969, 1111.46566,0.05,8.32e-06,1,0.2311680,0.000166376,3.85e-05,  7429.24326,50,2020-04-22
61,1110.913343207774,0.19063066031762452,0.14512119875130855,0.012393550726357273,0.0028014667698041153,0.20074504432911527,6.248713316359323e-4,0.552316792225846,0.02481364188073267,0.0038497749245292373,4549.892727741404,0.5378788621944431,0.5014768992867032,0.012431819255605589,0.0018893200429748254,1.3257576132877247,2.0774452733678044e-4,1.3796422585947876,0.03277765789032706,0.0029012453788760588,7427.771005133386,0.5502193600772851,0.39351312389037546,4.5703692704384405e-5,1.5598276259551288e-6,0.5284745674604733,5.51659735535769e-7,1.4722548666081994,8.793343993420235e-5,2.1114873614908973e-6,13088.577076082564,1.2787288825893528,1.0401112219283872,0.024871073674667246,0.004692346640404896,2.0549772250773133,8.331675187082486e-4,3.404213917428833,0.057679233210993934,0.006753131790766787,323,Sub-Saharan Africa,Malawi,Machinga,Liwonde National Park,30217,MW30217,0.1425965,0.003487299,0.2052963,0.02927455,0.02445571,0.000715930, 4552.27237,0.3099635,0.03551509,0.5960760,0.1847618,0.1145783,0.02116969, 1111.46566,0.05,8.32e-06,1,0.2311680,0.000166376,3.85e-05,  7429.24326,50,2020-04-22
