time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
60,2137.73402,0,0,0,0,0,0,0,0,0,8946.47615,1,0,0,0,0,0,0,0,0,13831.57005,0,0,0,0,0,0,0,0,0,24915.78022,1,0,0,0,0,0,0,0,0,396,Sub-Saharan Africa,Malawi,Phalombe,TA Nkhulambe,30904,MW30904,0.1420814,0.003423592,0.2055742,0.02920828,0.02409599,0.000703802, 8947.47615,0.3006402,0.03390010,0.5958826,0.1791462,0.1127597,0.02020048, 2137.73402,0.05,8.12e-06,1,0.2334938,0.000162447,3.79e-05, 13831.57005,60,2020-05-02
61,2137.693065079169,0.035717776383759746,0.004766334707143562,4.986226288343757e-5,9.455185166954969e-7,4.199874321478848e-4,1.4526109676309161e-8,0.040954920830561015,5.308836500087968e-5,9.698959858082202e-7,8946.38737849376,0.8290188939132644,0.22493287255983008,7.707120086816901e-4,9.398093476663632e-6,0.03403956662590591,6.303883870018894e-8,0.08877150623999731,8.390161012258962e-4,9.704741094410358e-6,13831.495617573572,0.06513311586404703,0.008473925598726752,1.2599763374516276e-7,3.940796929438773e-10,8.252585646671068e-4,1.0104202325372614e-11,0.07443242642925856,1.3408131165054773e-7,4.041838952692499e-10,24915.5760611465,0.9298697861610712,0.23817313286570038,8.207002691988729e-4,1.0344006073052073e-5,0.0352848126227209,7.757505257882348e-8,0.20415885349981688,8.922385475384264e-4,1.0675041264113847e-5,396,Sub-Saharan Africa,Malawi,Phalombe,TA Nkhulambe,30904,MW30904,0.1420814,0.003423592,0.2055742,0.02920828,0.02409599,0.000703802, 8947.47615,0.3006402,0.03390010,0.5958826,0.1791462,0.1127597,0.02020048, 2137.73402,0.05,8.12e-06,1,0.2334938,0.000162447,3.79e-05, 13831.57005,60,2020-05-02
62,2137.6481263578316,0.0660025591082099,0.01650690014232119,3.36511135532836e-4,1.2875251347816117e-5,0.003034391265311439,4.0526492575719863e-7,0.08589364216764894,3.8159945047933357e-4,1.3555360023178014e-5,8946.284111829951,0.7130902236708019,0.3590129899064949,0.0024317642874702146,6.0948615573990456e-5,0.11744139017372182,8.533933337907988e-7,0.19203817004739637,0.0028899515117539604,6.509988228834858e-5,13831.403171372636,0.12971451274980794,0.030987240563642035,8.866602416808824e-7,5.547978517259349e-9,0.006175981553374205,2.897423495716149e-10,0.1668786273647867,1.0034146590175015e-6,5.8377208668309635e-9,24915.33540956042,0.9088072955288198,0.40650713061245813,0.0027691620832447313,7.382941490032383e-5,0.12665176299240746,1.258948001897569e-6,0.444810439579832,0.0032725543768923116,7.866108003239342e-5,396,Sub-Saharan Africa,Malawi,Phalombe,TA Nkhulambe,30904,MW30904,0.1420814,0.003423592,0.2055742,0.02920828,0.02409599,0.000703802, 8947.47615,0.3006402,0.03390010,0.5958826,0.1791462,0.1127597,0.02020048, 2137.73402,0.05,8.12e-06,1,0.2334938,0.000162447,3.79e-05, 13831.57005,60,2020-05-02
63,2137.599950784326,0.09156658173607983,0.03222366675350483,9.593010032494349e-4,5.553152317996527e-5,0.009261440055031307,2.6946013719243992e-6,0.13406921567241728,0.0011590532558460526,6.005355717109776e-5,8946.168196378892,0.6369458844526662,0.4364000726859881,0.004348470042869725,1.6750497215757814e-4,0.23008801755536729,3.6713982129833997e-6,0.3079536211072618,0.005653103924910929,1.85364208447849e-4,13831.294165738496,0.19262344456971617,0.06375423515408468,2.6345012716295903e-6,2.4734772806072402e-8,0.019503920563925067,1.979448128500922e-9,0.2758842615032185,3.1687856903210573e-6,2.6714220934573327e-8,24915.062312901715,0.9211359107584622,0.5323779745935776,0.00531040554739079,2.230612301103495e-4,0.25885337817432363,6.3679790330363e-6,0.7179070982828976,0.006815325966447302,2.454444798398813e-4,396,Sub-Saharan Africa,Malawi,Phalombe,TA Nkhulambe,30904,MW30904,0.1420814,0.003423592,0.2055742,0.02920828,0.02409599,0.000703802, 8947.47615,0.3006402,0.03390010,0.5958826,0.1791462,0.1127597,0.02020048, 2137.73402,0.05,8.12e-06,1,0.2334938,0.000162447,3.79e-05, 13831.57005,60,2020-05-02
64,2137.5488355389607,0.11333150448798257,0.049873557784600106,0.0019249359747757063,1.4967741995016912e-4,0.01989482624575256,9.959124388329947e-6,0.18518446103744945,0.002478390410906747,1.663906523693234e-4,8946.040752357074,0.5897353766446355,0.47958688248602155,0.006194921833703118,3.249506526249746e-4,0.35954561107483335,9.900234198877465e-6,0.43539764292601746,0.008820948787179166,3.7310958598761173e-4,13831.169724383843,0.25330446339236096,0.10372899926026155,5.504732920554426e-6,6.888330100095906e-8,0.04328657237581119,7.514076001662087e-9,0.40032561615873125,7.0326804606068486e-006,7.639737700262115e-8,24914.75931227988,0.9563713445249791,0.6331894395308832,0.008125362541399379,4.7469695587614466e-4,0.4227270096963971,1.9866872663209076e-5,1.020907720122198,0.01130637187854652,5.395766357339378e-4,396,Sub-Saharan Africa,Malawi,Phalombe,TA Nkhulambe,30904,MW30904,0.1420814,0.003423592,0.2055742,0.02920828,0.02409599,0.000703802, 8947.47615,0.3006402,0.03390010,0.5958826,0.1791462,0.1127597,0.02020048, 2137.73402,0.05,8.12e-06,1,0.2334938,0.000162447,3.79e-05, 13831.57005,60,2020-05-02
65,2137.494807922608,0.13222200783475602,0.06815363038252145,0.003191810830863044,3.1217475173569244e-4,0.03530575940561262,2.669418494594866e-5,0.23921207739043474,0.004379185230233466,3.5697247690160365e-4,8945.902391038207,0.5637455631059346,0.5032035225817466,0.007828045135336314,5.221362269953065e-4,0.49843898223573313,2.071250415000187e-5,0.573758961789896,0.012212085706460207,6.228906220020819e-4,13831.030670563821,0.3116011614110325,0.1485393243805169,9.492151756935238e-6,1.483254200978952e-7,0.07922928923627537,2.067348073064934e-8,0.5393794361784824,1.2872129773506124e-5,1.6899890082854455e-7,24914.427869524636,1.007568732351723,0.7198964773447849,0.011029348117956294,8.344593041510968e-4,0.6129740308776211,4.742736257668118e-5,1.3523504753588131,0.01660414306646718,9.80032097804514e-4,396,Sub-Saharan Africa,Malawi,Phalombe,TA Nkhulambe,30904,MW30904,0.1420814,0.003423592,0.2055742,0.02920828,0.02409599,0.000703802, 8947.47615,0.3006402,0.03390010,0.5958826,0.1791462,0.1127597,0.02020048, 2137.73402,0.05,8.12e-06,1,0.2334938,0.000162447,3.79e-05, 13831.57005,60,2020-05-02
66,2137.4377388247754,0.14906715266885634,0.08630333267684769,0.0046988883191816915,5.541277466153317e-4,0.05559923207024198,5.844174118002363e-5,0.29628117522292297,0.006868271117348253,6.522036783173543e-4,8945.753359315257,0.5534943070359144,0.5166350249843604,0.009207740368274661,7.463790073426609e-4,0.6426702672943084,3.696605085989236e-5,0.7227906847410607,0.015726521428546532,9.261975393369111e-4,13830.877552872667,0.3676343479863574,0.1964019178058615,1.4508215546670838e-5,2.715694661767021e-7,0.1284460353315808,4.642383522265825e-8,0.6924971273326477,2.0868081574658047e-5,3.179933013993603e-7,24914.068651012698,1.0701958076911282,0.7993402754670696,0.013921136903003024,0.0013007783234241692,0.8267155346961312,9.545421587513864e-5,1.7115689872966313,0.022615660627469444,0.0015787192109556647,396,Sub-Saharan Africa,Malawi,Phalombe,TA Nkhulambe,30904,MW30904,0.1420814,0.003423592,0.2055742,0.02920828,0.02409599,0.000703802, 8947.47615,0.3006402,0.03390010,0.5958826,0.1791462,0.1127597,0.02020048, 2137.73402,0.05,8.12e-06,1,0.2334938,0.000162447,3.79e-05, 13831.57005,60,2020-05-02
67,2137.3720076540885,0.1692932754800533,0.1045560278406791,0.006389285072975345,8.809875338861185e-4,0.08078141598480815,1.1135399646393924e-4,0.36201234590886594,0.00994123823332516,0.0010678599085182012,8945.579273061128,0.5676655995730245,0.5274224152267363,0.010351761529236374,9.86210529573842e-4,0.7903917477047141,5.9204309019432816e-5,0.8968769388723046,0.01931989789656278,0.0012742053704606496,13830.695580767871,0.43492666637544203,0.2477409816784505,2.0447057269111676e-5,4.4487296248098113e-7,0.19178060148951123,9.065377046293514e-8,0.8744692321274058,3.115759192799001e-5,5.355267329439163e-7,24913.64686148309,1.1718855414285199,0.8797194247458658,0.01676149365948083,0.0018676429364224414,1.0629537651790335,1.70648959253835e-4,2.1333585169085763,0.02929229372181593,0.002342600805711795,396,Sub-Saharan Africa,Malawi,Phalombe,TA Nkhulambe,30904,MW30904,0.1420814,0.003423592,0.2055742,0.02920828,0.02409599,0.000703802, 8947.47615,0.3006402,0.03390010,0.5958826,0.1791462,0.1127597,0.02020048, 2137.73402,0.05,8.12e-06,1,0.2334938,0.000162447,3.79e-05, 13831.57005,60,2020-05-02
68,2137.3012730461182,0.18885648390206536,0.1231973256647951,0.008232548702446427,0.0012945371334879229,0.1109742216467691,1.9183682935770463e-4,0.43274695387892154,0.013609322744684717,0.001616474423413329,8945.390117337343,0.5914430263370196,0.5403381197986333,0.011314111001920908,0.0012327943615442155,0.9416169031799658,8.770797738959849e-5,1.0860326626564736,0.02299363499957053,0.001659443120919655,13830.495208556154,0.5015158626168819,0.30293330883971814,2.7267428500843395e-5,6.72924793442777e-7,0.2703641721122381,1.5992445516186821e-7,1.0748414438465874,4.39244134729363e-5,8.328492486046453e-7,24913.186598939617,1.281815372855967,0.9664687543031466,0.019573927132868176,0.0025280044198255813,1.322955296938973,2.79704731202465e-4,2.5936210603819827,0.03664688215772818,0.0032767503935815885,396,Sub-Saharan Africa,Malawi,Phalombe,TA Nkhulambe,30904,MW30904,0.1420814,0.003423592,0.2055742,0.02920828,0.02409599,0.000703802, 8947.47615,0.3006402,0.03390010,0.5958826,0.1791462,0.1127597,0.02020048, 2137.73402,0.05,8.12e-06,1,0.2334938,0.000162447,3.79e-05, 13831.57005,60,2020-05-02
69,2137.2249713738975,0.20841197278371948,0.1420549865933592,0.010202816789455688,0.0017944503919913157,0.14627805219041187,3.0634735105749167e-4,0.5090486260999949,0.017881621165176022,0.002308557283277438,8945.184824828404,0.6233712684534568,0.5570382483990058,0.012153646554154103,0.0014802862076631553,1.097159152758718,1.2256922073877307e-4,1.2913251715937364,0.02676861250748919,0.0020765148236021836,13830.275588714414,0.5683178848399003,0.36096754073742987,3.490899998340847e-5,9.593189761536131e-7,0.36513973037308617,2.613171712218261e-7,1.2944612855865467,5.932172293091725e-5,1.2206361473754395e-6,24912.685384916716,1.4001011260770766,1.0600607757297948,0.0223913723435932,0.0032756959186306246,1.608576935322216,4.291778889674866e-4,3.094835083280278,0.04470955539559613,0.0043862927430269975,396,Sub-Saharan Africa,Malawi,Phalombe,TA Nkhulambe,30904,MW30904,0.1420814,0.003423592,0.2055742,0.02920828,0.02409599,0.000703802, 8947.47615,0.3006402,0.03390010,0.5958826,0.1791462,0.1127597,0.02020048, 2137.73402,0.05,8.12e-06,1,0.2334938,0.000162447,3.79e-05, 13831.57005,60,2020-05-02
