time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
41,261.05844,0,0,0,0,0,0,0,0,0,1201.02358,1,0,0,0,0,0,0,0,0,1782.14566,0,0,0,0,0,0,0,0,0,3244.22768,1,0,0,0,0,0,0,0,0,241,Sub-Saharan Africa,Malawi,Rumphi,Nyika National Park,10412,MW10412,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 1202.02358,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541,  261.05844,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05,  1782.14566,41,2020-04-13
42,261.02868031375147,0.02593648416827434,0.003478670431037385,3.596787271602176e-5,6.466611847455553e-7,3.079071746941939e-4,9.940526272086675e-9,0.029759686248432955,3.829858600746014e-5,6.633494374455205e-7,1200.9531156015548,0.8129700808545632,0.22287364863800843,7.7737494208029e-4,9.664679173863618e-6,0.03383356508866964,6.42427769213185e-8,0.07046439844527227,8.463829187074286e-4,9.980313123688239e-6,1782.0893735702239,0.04919378533670478,0.006460178386550306,1.0935717081683057e-7,3.430594415107595e-10,6.323563439607806e-4,8.813274274850688e-12,0.0562864297762594,1.1639462513254276e-7,3.5187271578561023e-10,3244.07116948553,0.8881003503595424,0.23281249745559612,8.134521719671286e-4,1.0311683418050684e-5,0.034773828607324614,7.419211646768002e-8,0.15651051446996464,8.847978993400213e-4,1.0644014433849545e-5,241,Sub-Saharan Africa,Malawi,Rumphi,Nyika National Park,10412,MW10412,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 1202.02358,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541,  261.05844,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05,  1782.14566,41,2020-04-13
43,260.99701909702924,0.04705981090120243,0.011904900723609805,2.4066815290027196e-4,8.748368887203473e-6,0.0022064989251516596,2.7589895062787474e-7,0.06142090297070199,2.730334230578558e-4,9.21155074314426e-6,1200.874309134371,0.679623738680299,0.3512367843794268,0.002434246936280874,6.235359906957805e-5,0.11591287567685378,8.663570781439318e-7,0.1492708656290082,0.0028948167202042943,6.66101352848166e-5,1782.0227559917873,0.09510772607020368,0.023134540382626016,7.5750696877421e-7,4.770178797968449e-9,0.0046609792323621235,2.5018882645095087e-10,0.12290400821252823,8.57914321262598e-7,5.020367624419398e-9,3243.8940842231877,0.8217912756517052,0.3862762254856626,0.0026756725961499203,7.11067381355795e-5,0.12278035383436756,1.1425062175982575e-6,0.3335957768122384,0.0031687080575834125,7.582670639558527e-5,241,Sub-Saharan Africa,Malawi,Rumphi,Nyika National Park,10412,MW10412,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 1202.02358,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541,  261.05844,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05,  1782.14566,41,2020-04-13
44,260.96425519242234,0.06388062335113404,0.022913298019503356,6.792327400997624e-4,3.745199075476153e-5,0.006672377610270294,1.8238658003478223e-6,0.09418480757756255,8.215805189138703e-4,4.051391449339672e-5,1200.7892892848095,0.5847862151912392,0.4198319022419652,0.0043112899523722265,1.703014617577668e-4,0.22518729565156353,3.7106918022702717e-6,0.23429071519070022,0.005614881789334761,1.885326212166247e-4,1781.9475726460487,0.1370291581972961,0.046564929604007294,2.213560119421187e-6,2.099249275649901e-8,0.014491029906190833,1.691463744043701e-9,0.19808735395157012,2.6672392494320415e-6,2.2683956500542714e-8,3243.7011171232807,0.7856959967396693,0.48931012986547584,0.00499273625259141,2.0777444500528483e-4,0.24635070316802465,5.5362490663621374e-6,0.5265628767198329,0.006439129547498063,2.2906921966652196e-4,241,Sub-Saharan Africa,Malawi,Rumphi,Nyika National Park,10412,MW10412,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 1202.02358,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541,  261.05844,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05,  1782.14566,41,2020-04-13
45,260.9308274152267,0.07709219131290919,0.034881374521560496,0.0013472432985602155,1.0009863697170927e-4,0.014184979038127904,6.69796504064521e-6,0.12761258477317017,0.001738453675950566,1.1134324617189775e-4,1200.699516272834,0.5176273503026257,0.4516027573204399,0.006069022095226889,3.279386596126849e-4,0.3484267030811965,9.955707188806859e-6,0.3240637271662907,0.008674734592067669,3.768524727118455e-4,1781.8652502098773,0.1747156403402856,0.07404069476305604,4.544793012754022e-6,5.767241013786383e-8,0.03164884620175348,6.351953601212389e-9,0.2804097901224716,5.825280287535544e-6,6.40243637390762e-8,3243.495593897938,0.7694351819558205,0.5605248266050564,0.0074208101867998585,4.2809496899453203e-4,0.3942605283210779,1.666002418305328e-5,0.7320861020619325,0.01041901354830577,4.882597432474823e-4,241,Sub-Saharan Africa,Malawi,Rumphi,Nyika National Park,10412,MW10412,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 1202.02358,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541,  261.05844,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05,  1782.14566,41,2020-04-13
46,260.8920680158789,0.09167202078384844,0.04733061380372959,0.0022102668643753367,2.069074302059732e-4,0.024934346320350104,1.782891840936722e-5,0.1663719841209188,0.0030424124742805558,2.36838792755466e-4,1200.5923590231262,0.4823221570858369,0.46307982669689135,0.007561340115524154,5.223998681932135e-4,0.477714543083297,2.0710023981330102e-5,0.4312209768737242,0.011876977244363292,6.241511775769237e-4,1781.763920221939,0.21961639864006985,0.10498882905540877,7.718647456453258e-6,1.2251508152640722e-7,0.05712669191804729,1.7284681019482317e-8,0.38173977806074483,1.0514642707371045e-5,1.397997625458895e-7,3243.2483472609442,0.7936105765097552,0.6153992695560297,0.009779325627355943,7.294298134807131e-4,0.5597755813216945,3.8556227071716805e-5,0.9793327390553879,0.014929904361351219,8.611297700949356e-4,241,Sub-Saharan Africa,Malawi,Rumphi,Nyika National Park,10412,MW10412,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 1202.02358,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541,  261.05844,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05,  1782.14566,41,2020-04-13
47,260.852071749523,0.10370582405116849,0.059961395597123775,0.0032366995774145797,3.646666124098568e-4,0.03906088804349858,3.8776595129604684e-5,0.20636825047674487,0.004746702098230871,4.297651394550702e-4,1200.4791531311687,0.4610459777920092,0.464845682358768,0.008759762252459518,7.39615092304565e-4,0.6089991014093497,3.6729926250492864e-5,0.5444268688311418,0.01512153436322773,9.200744724059076e-4,1781.6541072978205,0.26072470416172483,0.13890072249510257,1.170952405273966e-5,2.2198128998949097e-7,0.09191530559209828,3.842512218571968e-8,0.4915527021793906,1.691765229624387e-5,2.604064121752107e-7,3242.985332178512,0.8254765060049025,0.6637078004509943,0.012008171353926837,0.0011045036860044114,0.7399752950449465,7.554494650228327e-5,1.2423478214872772,0.019885154113754844,0.001350100018273153,241,Sub-Saharan Africa,Malawi,Rumphi,Nyika National Park,10412,MW10412,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 1202.02358,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541,  261.05844,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05,  1782.14566,41,2020-04-13
48,260.8107441668388,0.11390926170141713,0.07219252921609882,0.004386120558662963,5.769849368254684e-4,0.056557446909634254,7.348983832646365e-5,0.2476958331609651,0.0068468738080367225,7.003603959614144e-4,1200.3601276547965,0.45011633555326064,0.46229562729531504,0.009687987201624013,9.672433526136331e-4,0.7403267196248643,5.8432175793050546e-5,0.6634523452034709,0.018360932070756293,0.0012543289881706903,1781.5363360129652,0.29852964972996415,0.17416106810323512,1.6433097964174895e-5,3.611595877784606e-7,0.1366164005067601,7.44370355593752e-8,0.6093239870345468,2.5145030430931603e-5,4.3559662333783596e-7,3242.7072078346005,0.8625552469846419,0.708649224614649,0.014090540858251151,0.00154458944902688,0.9335005670412586,1.319964511550736e-4,1.5204721653989828,0.025232950909223947,0.0019551249807554425,241,Sub-Saharan Africa,Malawi,Rumphi,Nyika National Park,10412,MW10412,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 1202.02358,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541,  261.05844,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05,  1782.14566,41,2020-04-13
49,260.76796605985345,0.12284116258453293,0.08374424017985209,0.005615448863863504,8.441927225694435e-4,0.0773028326724026,1.2606312317308308e-4,0.2904739401463936,0.009325158870482677,0.0010558287263458975,1200.235383089296,0.44687680204318475,0.4587099041117706,0.010390524178768797,0.0011956192655372666,0.870938108518992,8.595258574612067e-5,0.7881969107039997,0.02157746293197798,0.0016179166106522545,1781.4109980129592,0.3335141897412781,0.20967689176085774,2.1761814167737146e-5,5.43251616788217e-7,0.19144846996668977,1.3050593277240957e-7,0.7346619870405431,3.523696515894967e-5,6.737575495606266e-7,3242.4143471621087,0.9032321543689958,0.7521310360524804,0.01602773485680004,0.002040355239723498,1.1396894111580844,2.1214621485197616e-4,1.8133328378909364,0.030937858767619605,0.0026744190945477125,241,Sub-Saharan Africa,Malawi,Rumphi,Nyika National Park,10412,MW10412,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 1202.02358,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541,  261.05844,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05,  1782.14566,41,2020-04-13
50,260.7236105415309,0.1309280247097268,0.0945271900767328,0.006886271787218091,0.0011638381170509045,0.10112362734299782,2.0050643523640172e-4,0.33482945846896284,0.012158183114263846,0.0015004502809954116,1200.1049235092003,0.4494140766806345,0.4559958681199227,0.01091758206732539,0.0014178520513316443,1.0007918948298742,1.1921705064390799e-4,0.9186564907997326,0.024771172681402012,0.002003582469356138,1781.2783627356691,0.36614727908338635,0.24474502632268985,2.7555404624916837e-5,7.694863798599808e-7,0.25637642194132715,2.120920791809845e-7,0.8672972643304874,4.7186973805736134e-5,9.815784590409654e-7,3242.1068967864003,0.9464893804737476,0.7952680845193454,0.017831409259168398,0.002582459654762409,1.3582919441141992,3.199355779594907e-4,2.1207832135991826,0.03697654276947159,0.0035050143288105906,241,Sub-Saharan Africa,Malawi,Rumphi,Nyika National Park,10412,MW10412,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 1202.02358,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541,  261.05844,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05,  1782.14566,41,2020-04-13
