time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
45,3396.66682,0,0,0,0,0,0,0,0,0,14791.67793,1,0,0,0,0,0,0,0,0,23459.79963,0,0,0,0,0,0,0,0,0,41648.14438,1,0,0,0,0,0,0,0,0,377,Sub-Saharan Africa,Malawi,Neno,TA Mlauli,31302,MW31302,0.1443687,0.003513457,0.2037026,0.02940828,0.02433669,0.000715700,14792.67793,0.2913500,0.03243908,0.5957820,0.1735811,0.1113406,0.01932662, 3396.66682,0.05,8.89e-06,1,0.2249526,0.000177872,4.00e-05, 23459.79963,45,2020-04-17
46,3396.6308700566983,0.03134369408857769,0.004191726704579664,4.3346788540909626e-5,7.970845737874658e-7,3.703663864524397e-4,1.2248664549076005e-8,0.035949943301389044,4.615318478002084e-5,8.176435442650498e-7,14791.597065135089,0.8220842573279137,0.22404639020164385,7.764542457422139e-4,9.62721781891186e-6,0.033948071906380876,6.401291462835281e-8,0.08086486491241433,8.45315880839193e-4,9.941464738825269e-6,23459.730293401833,0.06064230332401867,0.00792107354839773,1.292324153448219e-7,4.047146236504025e-10,7.730916548464707e-4,1.0385583795391233e-11,0.06933659817477841,1.3753441949373779e-7,4.151002074457936e-10,41647.95822859362,0.9140702547405101,0.23615919045462125,8.199302666984684e-4,1.0424707107322975e-5,0.035091529947679785,7.62719647612242e-8,0.1861514063885818,8.916066000387075e-4,1.0759523383297764e-5,377,Sub-Saharan Africa,Malawi,Neno,TA Mlauli,31302,MW31302,0.1443687,0.003513457,0.2037026,0.02940828,0.02433669,0.000715700,14792.67793,0.2913500,0.03243908,0.5957820,0.1735811,0.1113406,0.01932662, 3396.66682,0.05,8.89e-06,1,0.2249526,0.000177872,4.00e-05, 23459.79963,45,2020-04-17
47,3396.5919419476886,0.05746615640249634,0.014442821154423949,2.91464275171423e-4,1.082364502220863e-5,0.00266644586594458,3.409679405223158e-7,0.074878052310999,3.305785645639787e-4,1.1395948214521114e-5,14791.50456004052,0.6984572739554871,0.35563680237255546,0.0024418613479150674,6.229514700608135e-5,0.11677086151185938,8.651468266574973e-7,0.1733699594816497,0.0029027801927855603,6.654225443945478e-5,23459.64591651684,0.11925620869617048,0.028708238871921928,9.033104823305287e-7,5.6675700233653e-9,0.005748126322722464,2.965288482881421e-10,0.1537134831653961,1.0225924597635977e-6,5.96409887165344e-9,41647.74241850505,0.8751796390541539,0.39878786239890135,0.0027342289335688208,7.312445959831335e-5,0.12518543370052643,1.2064112960281013e-6,0.4019614949580448,0.0032343813498093028,7.794416675284754e-5,377,Sub-Saharan Africa,Malawi,Neno,TA Mlauli,31302,MW31302,0.1443687,0.003513457,0.2037026,0.02940828,0.02433669,0.000715700,14792.67793,0.2913500,0.03243908,0.5957820,0.1735811,0.1113406,0.01932662, 3396.66682,0.05,8.89e-06,1,0.2249526,0.000177872,4.00e-05, 23459.79963,45,2020-04-17
48,3396.5508378088393,0.07897788385479589,0.02802248201348654,8.272977462336264e-4,4.653321184909621e-5,0.00810573288041732,2.2614533454795828e-6,0.11598219116012792,0.0010000418170892553,5.0328985043787515e-5,14791.402459896011,0.6138671432934388,0.4291424523659774,0.004348312582663055,1.7074308231840383e-4,0.22793773783870974,3.7148265115812947e-6,0.2754701039896189,0.005657319328474561,1.889796021840378e-4,23459.548245862607,0.17483428914605892,0.058515347510893,2.664938251449284e-6,2.5127945097534713e-8,0.01803180865917681,2.0167781303995604e-9,0.25138413739910354,3.2078327160079694e-6,2.7144723227934273e-8,41647.50154356746,0.8676793162942936,0.515680281890357,0.00517827526714813,2.1730142211259757e-4,0.2540752793783039,5.978296635191277e-6,0.6428364325488504,0.006660568978279824,2.3933573195105326e-4,377,Sub-Saharan Africa,Malawi,Neno,TA Mlauli,31302,MW31302,0.1443687,0.003513457,0.2037026,0.02940828,0.02433669,0.000715700,14792.67793,0.2913500,0.03243908,0.5957820,0.1735811,0.1113406,0.01932662, 3396.66682,0.05,8.89e-06,1,0.2249526,0.000177872,4.00e-05, 23459.79963,45,2020-04-17
49,3396.5079521337398,0.09668790217435244,0.04306126321200304,0.0016517451142673849,1.2496691323924487e-4,0.017333653684490056,8.335161583709379e-6,0.15886786625993585,0.0021286876264849657,1.3895720093459212e-4,14791.2921159069,0.5574475565981547,0.4672147230835868,0.006162411949398048,3.301635815888916e-4,0.3546492425830493,9.995305589281093e-6,0.38581409310136694,0.008789239726131264,3.7923171125086485e-4,23459.43868768595,0.22691411883118034,0.09427696890560429,5.526767846253055e-6,6.957262562673913e-8,0.03974562236235118,7.620488489611655e-9,0.3609423140600963,7.07063012858007e-6,7.719311411635077e-8,41647.23875572659,0.8810495776036875,0.6045529552011941,0.007819683831511685,4.552000674537632e-4,0.4117285186298905,1.8338087661480085e-5,0.9056242734213991,0.01092499798274481,5.182661052995733e-4,377,Sub-Saharan Africa,Malawi,Neno,TA Mlauli,31302,MW31302,0.1443687,0.003513457,0.2037026,0.02940828,0.02433669,0.000715700,14792.67793,0.2913500,0.03243908,0.5957820,0.1735811,0.1113406,0.01932662, 3396.66682,0.05,8.89e-06,1,0.2249526,0.000177872,4.00e-05, 23459.79963,45,2020-04-17
50,3396.463434697059,0.1114146055023355,0.05835930615411243,0.002723077814911315,2.595687198316852e-4,0.03060647126239349,2.22734874007653e-5,0.20338530294098517,0.0037423124724551486,2.9695401747539607e-4,14791.174402269547,0.5214457068598162,0.48459574723903115,0.007737183301603041,5.28489044256758e-4,0.48919974483167167,2.085917709245417e-5,0.5035277304534713,0.012107169286896813,6.308891957150808e-4,23459.318357741602,0.2754002182799737,0.1336252992827165,9.455272963132254e-6,1.4890338757247084e-7,0.07223711580615416,2.0866578686325918e-8,0.48127225841177385,1.285067228830819e-5,1.6976996625879673e-7,41646.95619470821,0.9082605306421254,0.67658035267586,0.010469716389477489,7.882066674760157e-4,0.5920433319002193,4.31535310719058e-5,1.1881852918062303,0.01586233243164027,9.280129831567357e-4,377,Sub-Saharan Africa,Malawi,Neno,TA Mlauli,31302,MW31302,0.1443687,0.003513457,0.2037026,0.02940828,0.02433669,0.000715700,14792.67793,0.2913500,0.03243908,0.5957820,0.1735811,0.1113406,0.01932662, 3396.66682,0.05,8.89e-06,1,0.2249526,0.000177872,4.00e-05, 23459.79963,45,2020-04-17
51,3396.4172943646454,0.12389384009639626,0.07320876143355386,0.00398264060057942,4.586368865684828e-4,0.04793315484736494,4.8601489946474746e-5,0.24952563535440941,0.005836812039835596,5.402128488272868e-4,14791.049861143123,0.5003214908705728,0.49074239799507396,0.009030759262414263,7.520886308920657e-4,0.6271849970499611,3.712306958794955e-5,0.6280688568785026,0.015502592434988782,9.343301417414586e-4,23459.188119756105,0.3204392781138869,0.1747909545805331,1.433229795200848e-5,2.709050416235616e-7,0.11626536138143094,4.66279684945532e-8,0.6115102439068131,2.068295815437077e-5,3.1753301011811475e-7,41646.655275263875,0.9446546090808559,0.7387421140091609,0.013027732160945693,0.0012109964225021721,0.791383513278757,8.577118750291885e-5,1.489104736139725,0.02136008743297875,0.0014748605235788634,377,Sub-Saharan Africa,Malawi,Neno,TA Mlauli,31302,MW31302,0.1443687,0.003513457,0.2037026,0.02940828,0.02433669,0.000715700,14792.67793,0.2913500,0.03243908,0.5957820,0.1735811,0.1113406,0.01932662, 3396.66682,0.05,8.89e-06,1,0.2249526,0.000177872,4.00e-05, 23459.79963,45,2020-04-17
52,3396.369462652012,0.1347448401863904,0.0872456926793203,0.005370184539714262,7.253574172294526e-4,0.06917900455586644,9.226860900979751e-5,0.2973573479875306,0.008391386415752508,8.802271665837422e-4,14790.918799449408,0.4901145069885622,0.4916015053144767,0.010056707618211647,9.885821968723418e-4,0.7663099799826676,5.926849438164584e-5,0.7591305505951726,0.01891969661990878,0.0012795382002893127,23459.0486184883,0.36233132858202616,0.21650225655807165,1.999829567404428e-5,4.4077574057876174e-7,0.1721573969046888,9.059108343695708e-8,0.7510115117072848,3.062563215435866e-5,5.313668240157188e-7,41646.33688058972,0.9871906757569787,0.7953494545518687,0.015446890453599952,0.0017143803898423732,1.0076463814432228,1.5162769447488032e-4,1.807499410289988,0.027341708667815646,0.0021602967336970705,377,Sub-Saharan Africa,Malawi,Neno,TA Mlauli,31302,MW31302,0.1443687,0.003513457,0.2037026,0.02940828,0.02433669,0.000715700,14792.67793,0.2913500,0.03243908,0.5957820,0.1735811,0.1113406,0.01932662, 3396.66682,0.05,8.89e-06,1,0.2249526,0.000177872,4.00e-05, 23459.79963,45,2020-04-17
53,3396.319831773319,0.1444665599195205,0.10033472002726733,0.006832122554109373,0.0010586192254176555,0.09413790996778337,1.5829498647548085e-4,0.34698822668057366,0.011377555961507763,0.00132431202324552,14790.781355037601,0.4879946322930955,0.49081225410416385,0.010854303326296309,0.0012280110525449478,0.9055982702768273,8.749134901461415e-5,0.8965749624019429,0.022335437157622415,0.001657516365754569,23458.900310043075,0.40146533916778837,0.2578908273183952,2.628160318835966e-5,6.611329303736222e-7,0.23993668878140972,1.5892887692254536e-7,0.899319956932589,4.2682839334283014e-5,8.200618072961674e-7,41646.001496854,1.0339265313804042,0.8490378014498263,0.01771270748359404,0.0022872914108929767,1.2396728690260204,2.4594526436701755e-4,2.1428831460151057,0.03375567595846446,0.0029826484508073854,377,Sub-Saharan Africa,Malawi,Neno,TA Mlauli,31302,MW31302,0.1443687,0.003513457,0.2037026,0.02940828,0.02433669,0.000715700,14792.67793,0.2913500,0.03243908,0.5957820,0.1735811,0.1113406,0.01932662, 3396.66682,0.05,8.89e-06,1,0.2249526,0.000177872,4.00e-05, 23459.79963,45,2020-04-17
54,3396.2682765452155,0.15344874246673143,0.11248360902472979,0.00832517612626948,0.001454121333710151,0.12258031356290784,2.5149226982458e-4,0.39854345478417325,0.014764999807272541,0.0018762426294602406,14790.63754264905,0.49194142592614615,0.49051691181842366,0.011471391111850145,0.0014631032208130283,1.0448727506948763,1.21768181374786e-4,1.0403873509534842,0.02574649043647125,0.0020608775318664272,23458.743489858054,0.4382728183968263,0.29840712229772143,3.301723838676577e-5,9.322952957847917e-7,0.3194259937298069,2.579940307808011e-7,1.056140141952068,5.682302491807764e-5,1.1902893265655928e-6,41645.64930905232,1.0836629867897039,0.9014076431408748,0.01982958447650639,0.002918156849818964,1.486879057987591,3.7351844523014684e-4,2.4950709476897255,0.040568313268661865,0.003938310450653233,377,Sub-Saharan Africa,Malawi,Neno,TA Mlauli,31302,MW31302,0.1443687,0.003513457,0.2037026,0.02940828,0.02433669,0.000715700,14792.67793,0.2913500,0.03243908,0.5957820,0.1735811,0.1113406,0.01932662, 3396.66682,0.05,8.89e-06,1,0.2249526,0.000177872,4.00e-05, 23459.79963,45,2020-04-17
