time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
35,1157.16528,0,0,0,0,0,0,0,0,0,11237.9914,1,0,0,0,0,0,0,0,0,12323.85148,0,0,0,0,0,0,0,0,0,24719.00816,1,0,0,0,0,0,0,0,0,104,Sub-Saharan Africa,Malawi,Lilongwe City,Area 45,21075,MW21075,0.1367771,0.003109271,0.2096950,0.02868146,0.02273240,0.000651998,11238.99140,0.2513348,0.02610116,0.5955002,0.1496699,0.1038502,0.01554325, 1157.16528,0.05,9.18e-06,1,0.2221129,0.000183670,4.08e-05, 12323.85148,35,2020-04-07
36,1157.1516683030688,0.011861918524937594,0.0015920437552798396,1.5383705849774193e-5,2.442929709203182e-7,1.4210289778990241e-4,3.7547643659197565e-9,0.013611696931592398,1.6380775092220166e-5,2.505981986363118e-7,11237.923428872558,0.8107864662074867,0.22259139170287873,7.222582961141199e-4,8.494042950025115e-6,0.03386245901576836,5.817725341540189e-8,0.0679711274424515,7.863880403111902e-4,8.771480435017137e-6,12323.811397950845,0.03502516990107506,0.004605648907158273,7.786451255032974e-8,2.4436868919301584e-10,4.5115223644635394e-4,6.279617275316622e-12,0.040082049159840545,8.287747867969638e-8,2.506483064683325e-10,24718.886495126473,0.8576735546334994,0.22878908436531684,7.377198664764445e-4,8.738580289634625e-6,0.03445571415000462,6.193829739859696e-8,0.12166487353388444,8.028516928820901e-4,9.022329281959917e-6,104,Sub-Saharan Africa,Malawi,Lilongwe City,Area 45,21075,MW21075,0.1367771,0.003109271,0.2096950,0.02868146,0.02273240,0.000651998,11238.99140,0.2513348,0.02610116,0.5955002,0.1496699,0.1038502,0.01554325, 1157.16528,0.05,9.18e-06,1,0.2221129,0.000183670,4.08e-05, 12323.85148,35,2020-04-07
37,1157.137247152544,0.02146990177160828,0.005439687661455267,1.0281683880981402e-4,3.3020187094010734e-6,0.0010170350251675877,1.0414074706695941e-7,0.028032847456497416,1.1665057038521206e-4,3.4768981587563555e-6,11237.847829320885,0.6751786914553543,0.35018890162730393,0.002259323951508615,5.476227230200045e-5,0.11588821566606793,7.841472382495349e-7,0.14357067911977492,0.002687039833030154,5.8501737898459784e-5,12323.764286127669,0.06743052403446073,0.016444577370653177,5.381592181588978e-7,3.3919611205175594e-9,0.0033182292029290982,1.7801082665426462e-10,0.0871938723372331,6.095586571023342e-7,3.5699719471718236e-9,24718.7493626011,0.7640791172614233,0.37207316665941237,0.002362678949536588,5.806768297252204e-5,0.12022347989416461,8.884659961431486e-7,0.25879739891350545,0.0028042999620724682,6.198220602916331e-5,104,Sub-Saharan Africa,Malawi,Lilongwe City,Area 45,21075,MW21075,0.1367771,0.003109271,0.2096950,0.02868146,0.02273240,0.000651998,11238.99140,0.2513348,0.02610116,0.5955002,0.1496699,0.1038502,0.01554325, 1157.16528,0.05,9.18e-06,1,0.2221129,0.000183670,4.08e-05, 12323.85148,35,2020-04-07
38,1157.122394455434,0.02905973705415363,0.01045004093726042,2.8978932697686744e-4,1.4122164699136615e-5,0.00307116719314553,6.878905584792454e-7,0.04288554456679405,3.505740340065296e-4,1.5277312184358696e-5,11237.766720389727,0.5780297241872825,0.41763921493642775,0.003996341925999333,1.4944119962890707e-4,0.22486153140890763,3.356619517090019e-6,0.22467961027776298,0.005205962180942395,1.6544835057237273e-4,12323.711450266745,0.09673733041854644,0.03299711027440685,1.5688993523294318e-6,1.4900153271302994e-8,0.010293707567395727,1.2016984159612008e-9,0.140029733261553,1.8909363860747151e-6,1.6101851687264196e-8,24718.600565111905,0.7038267916599825,0.461086366148095,0.00428770015232853,1.63578264481315e-4,0.2382264061694489,4.045711773985226e-6,0.40759488810611,0.0055584271513349996,1.807417646084187e-4,104,Sub-Saharan Africa,Malawi,Lilongwe City,Area 45,21075,MW21075,0.1367771,0.003109271,0.2096950,0.02868146,0.02273240,0.000651998,11238.99140,0.2513348,0.02610116,0.5955002,0.1496699,0.1038502,0.01554325, 1157.16528,0.05,9.18e-06,1,0.2221129,0.000183670,4.08e-05, 12323.85148,35,2020-04-07
39,1157.1067653053171,0.03543722664435995,0.01593796707149527,5.745292481563056e-4,3.771127017423314e-5,0.0065247362083811315,2.5242415354973196e-6,0.05851469468410238,7.41438603452662e-4,4.195012943153872e-5,11237.67838115885,0.5113017189441889,0.4483346839989982,0.005617543432100107,2.874938310360224e-4,0.34746840148945307,8.999459467860854e-6,0.31301884115524337,0.008033230938411769,3.304107316195408e-4,12323.65176675735,0.12470876170535868,0.05254596429406895,3.217446169392875e-6,4.086915894039088e-8,0.022455253835643674,4.5063203122094765e-9,0.1997132426567199,4.124955754444881e-6,4.537547925260036e-8,24718.436913221518,0.6714477072939075,0.5168186153645624,0.006195290126425805,3.252459703691959e-4,0.37644839153347787,1.1528207323670383e-5,0.5712467784960656,0.008778794497618876,3.724062365303321e-4,104,Sub-Saharan Africa,Malawi,Lilongwe City,Area 45,21075,MW21075,0.1367771,0.003109271,0.2096950,0.02868146,0.02273240,0.000651998,11238.99140,0.2513348,0.02610116,0.5955002,0.1496699,0.1038502,0.01554325, 1157.16528,0.05,9.18e-06,1,0.2221129,0.000183670,4.08e-05, 12323.85148,35,2020-04-07
40,1157.0909391427035,0.04039983163456978,0.02145569622913789,9.416692902783031e-4,7.792938678182236e-5,0.011459014677673799,6.716079328947202e-6,0.07434085729777055,0.0012966039587933163,8.920743392428714e-5,11237.586359783696,0.4643423893306741,0.45752698349381454,0.0069865205290025765,4.5750034129199744e-4,0.4757081150766687,1.870753991219096e-5,0.40504021631136344,0.01098363288248105,5.467134360829606e-4,12323.587708186056,0.14951874328593442,0.07377311107061081,5.454962224597081e-6,8.674914997306618e-8,0.04047440563156107,1.2250447722916148e-8,0.26377181394992866,7.434954178516726e-6,9.89995976959823e-8,24718.265007112455,0.6542609642511783,0.5527557907935633,0.007933644781505477,5.355164772237928e-4,0.5276415353859036,2.5435869688861078e-5,0.7431528875590626,0.012287671795452882,6.360198696049438e-4,104,Sub-Saharan Africa,Malawi,Lilongwe City,Area 45,21075,MW21075,0.1367771,0.003109271,0.2096950,0.02868146,0.02273240,0.000651998,11238.99140,0.2513348,0.02610116,0.5955002,0.1496699,0.1038502,0.01554325, 1157.16528,0.05,9.18e-06,1,0.2221129,0.000183670,4.08e-05, 12323.85148,35,2020-04-07
41,1157.0749566298828,0.04426470215289068,0.026686498218707565,0.001369037066657841,1.3703934298320443e-4,0.017851497460164813,1.4595877191691871e-5,0.09032337011859579,0.002011803702659645,1.615496239061863e-4,11237.491331812014,0.43165716444147556,0.45471824153223084,0.008066009036981615,6.467977917300089e-4,0.6049468235637724,3.315162884751471e-5,0.5000681879950373,0.013950709798021715,8.04892304462858e-4,12323.519947884035,0.17137028759503792,0.09550052719736071,8.199066046846693e-6,1.5666669207108767e-7,0.06465291825000287,2.7197064971333235e-8,0.33153211597220533,1.187634118769511e-5,1.8386375704242084e-7,24718.086236325933,0.6472921541894041,0.5769052669482991,0.009443245169686303,7.839938014052844e-4,0.68745123927394,4.7774703104177914e-5,0.9219236740858384,0.015974389841869056,9.666257921260868e-4,104,Sub-Saharan Africa,Malawi,Lilongwe City,Area 45,21075,MW21075,0.1367771,0.003109271,0.2096950,0.02868146,0.02273240,0.000651998,11238.99140,0.2513348,0.02610116,0.5955002,0.1496699,0.1038502,0.01554325, 1157.16528,0.05,9.18e-06,1,0.2221129,0.000183670,4.08e-05, 12323.85148,35,2020-04-07
42,1157.0588254226689,0.04729843360010818,0.031464833866257334,0.0018332294760017656,2.1566808020826844e-4,0.02561480901685341,2.760329316869241e-5,0.10645457733259764,0.00287574806787018,2.620212017835297e-4,11237.393763270085,0.4092980384090122,0.4458935709819961,0.008870449657062676,8.439519625989189e-4,0.732678035708628,5.268320464952402e-5,0.5976367299239467,0.016877559458002983,0.0010951892579541926,12323.449027240098,0.19053026925145117,0.1169026955868251,1.1339683086585715e-5,2.531057504770893e-7,0.09500814975902076,5.2524383239550963e-8,0.4024527599105173,1.7452285760918524e-5,3.0563013371664024e-7,24717.901615932853,0.6471267412605716,0.5942611004350785,0.010715018816151027,0.0010598731485576645,0.8533009944845021,8.033902220145598e-5,1.1065440671670617,0.01977075981163408,0.0013575160898714389,104,Sub-Saharan Africa,Malawi,Lilongwe City,Area 45,21075,MW21075,0.1367771,0.003109271,0.2096950,0.02868146,0.02273240,0.000651998,11238.99140,0.2513348,0.02610116,0.5955002,0.1496699,0.1038502,0.01554325, 1157.16528,0.05,9.18e-06,1,0.2221129,0.000183670,4.08e-05, 12323.85148,35,2020-04-07
43,1157.0425365615122,0.049715646910113306,0.035725322919601524,0.0023131819218087843,3.1304471903346185e-4,0.03462907232081756,4.7169697739226004e-5,0.12274343848911383,0.0038738688307723202,3.922549321269688e-4,11237.293974329703,0.3944208093038853,0.43473158252504324,0.00943782031718102,0.0010397952211236919,0.8577182803115079,7.738262606073064e-5,0.6974256703048011,0.019737935475624937,0.0014088198810379995,12323.375377164683,0.20729477443346508,0.1374294276654173,1.4759890823244872e-5,3.7690540076301866e-7,0.13136340481554798,9.161573631956064e-8,0.4761028353263906,2.4130313564896465e-5,4.685211370825791e-7,24717.7118880559,0.6514312306474637,0.607886333110062,0.01176576212981305,0.0013532168455579168,1.0237107574478734,1.2464393953627622e-4,1.2962719441203054,0.023635934619962152,0.0018015433343020507,104,Sub-Saharan Africa,Malawi,Lilongwe City,Area 45,21075,MW21075,0.1367771,0.003109271,0.2096950,0.02868146,0.02273240,0.000651998,11238.99140,0.2513348,0.02610116,0.5955002,0.1496699,0.1038502,0.01554325, 1157.16528,0.05,9.18e-06,1,0.2221129,0.000183670,4.08e-05, 12323.85148,35,2020-04-07
44,1157.0260735131344,0.05168401626842544,0.03946627854355552,0.0027916708732980333,4.2735775938571995e-4,0.04476253474041469,7.462868187390831e-5,0.13920648686695328,0.004990645156147288,5.526787615850613e-4,11237.192180812302,0.38498102611923096,0.4233894216377589,0.009814250147553494,0.001227605431755875,0.979699762120546,1.0712224789256076e-4,0.7992191877047368,0.022524369895988175,0.0017384533198436256,12323.299335956523,0.22196665761153164,0.1567425629177061,1.8348253369918573e-5,5.274588555617312e-7,0.17341579937726792,1.47867172564882e-7,0.5521440434859036,3.1854773932450845e-5,6.753260281266133e-7,24717.51759028196,0.658631699999188,0.6195982630990206,0.012624269274221446,0.0016554906499971567,1.1978780962382285,1.8189879693903394e-4,1.4905697180575936,0.027546869826067914,0.0022918074074568134,104,Sub-Saharan Africa,Malawi,Lilongwe City,Area 45,21075,MW21075,0.1367771,0.003109271,0.2096950,0.02868146,0.02273240,0.000651998,11238.99140,0.2513348,0.02610116,0.5955002,0.1496699,0.1038502,0.01554325, 1157.16528,0.05,9.18e-06,1,0.2221129,0.000183670,4.08e-05, 12323.85148,35,2020-04-07
