time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
46,1072.4804,0,0,0,0,0,0,0,0,0,10025.87816,1,0,0,0,0,0,0,0,0,11302.54963,0,0,0,0,0,0,0,0,0,22400.90819,1,0,0,0,0,0,0,0,0,427,Sub-Saharan Africa,Malawi,Zomba City,Likangala Ward,31438,MW31438,0.1396465,0.003214028,0.2071905,0.02893343,0.02301545,0.000665916,10026.87816,0.2425202,0.02474957,0.5955039,0.1444217,0.1020516,0.01473847, 1072.48040,0.05,1.06e-05,1,0.2106780,0.000211422,4.45e-05, 11302.54963,46,2020-04-18
47,1072.463653886499,0.0146004392316403,0.0019525820535841586,1.8507161963989405e-5,2.832829157631303e-7,1.7429741992716201e-4,4.351130153342663e-9,0.016746113501161525,1.970536958392328e-5,2.9058955162788734e-007,10025.797297948207,0.8220817922332408,0.22404607275060234,7.342998474303157e-4,8.806746364712396e-6,0.03399102065091522,5.95601288758374e-8,0.08086205178868242,7.994229396974348e-4,9.094211904280267e-6,11302.500347264571,0.04310304177109296,0.005630106523609255,1.0918092971427494e-7,3.419198627710128e-10,5.49477599895669e-4,8.774177520219125e-12,0.04928273542622166,1.1619481052009957e-7,3.5069404029123185e-10,22400.76129909928,0.8797852732359741,0.23162876132779575,7.529161903240194e-4,9.090371200338297e-6,0.034714795670738055,6.392003320670028e-8,0.14689090071606561,8.192445040918782e-4,9.385152149948445e-6,427,Sub-Saharan Africa,Malawi,Zomba City,Likangala Ward,31438,MW31438,0.1396465,0.003214028,0.2071905,0.02893343,0.02301545,0.000665916,10026.87816,0.2425202,0.02474957,0.5955039,0.1444217,0.1020516,0.01473847, 1072.48040,0.05,1.06e-05,1,0.2106780,0.000211422,4.45e-05, 11302.54963,46,2020-04-18
48,1072.4455206405473,0.026768607172393342,0.006727705666631894,1.2444206987937767e-4,3.84670380669728e-6,0.001254636717220254,1.211228988350559e-7,0.0348793594528304,1.411421198133991e-4,4.050099450008861e-6,10025.704796624721,0.6984521198278093,0.355635606732028,0.002309287811052404,5.698605015109458e-5,0.11690856988900229,8.049660763037317e-7,0.17336337527611967,0.002745182729247155,6.0871199693683336e-5,11302.440374558253,0.08476409201933338,0.020405078715688918,7.631532836822734e-7,4.788195467747736e-9,0.004085502817664389,2.5051981839091896e-10,0.10925544174468568,8.639275894050468e-7,5.038715286138655e-9,22400.59069182352,0.809984819019536,0.3827683911143488,0.002434493034215464,6.083754215325961e-5,0.12224870942388694,9.263394949571785e-7,0.31749817647363576,0.002887188776649959,6.492633785897834e-5,427,Sub-Saharan Africa,Malawi,Zomba City,Likangala Ward,31438,MW31438,0.1396465,0.003214028,0.2071905,0.02893343,0.02301545,0.000665916,10026.87816,0.2425202,0.02474957,0.5955039,0.1444217,0.1020516,0.01473847, 1072.48040,0.05,1.06e-05,1,0.2106780,0.000211422,4.45e-05, 11302.54963,46,2020-04-18
49,1072.42637394964,0.03678888282304086,0.01305328769574881,3.532177933699757e-4,1.6537786048757054e-5,0.0038133209213677766,8.033405073687809e-7,0.05402605036008354,4.269716320117863e-4,1.7886795698179635e-5,10025.60270138019,0.6138589825848768,0.4291398891677814,0.00411222790412174,1.5619137263440876e-4,0.2281878723616044,3.4564159313886915e-6,0.2754586198069503,0.005350165708356154,1.7287368157902107e-4,11302.370953439624,0.12426700589558685,0.04159110215924549,2.2514438847089243e-6,2.1229091251024756e-8,0.012816177941921171,1.7038558202983996e-9,0.1786765603735853,2.710102826135387e-6,2.2932947071323156e-8,22400.400028769454,0.7749148713035046,0.4837842790227757,0.004467697141376424,1.7275038777441685e-4,0.24481737122489336,4.2614602945777704e-6,0.5081612305406191,0.0057798474431940755,1.9078341022427204e-4,427,Sub-Saharan Africa,Malawi,Zomba City,Likangala Ward,31438,MW31438,0.1396465,0.003214028,0.2071905,0.02893343,0.02301545,0.000665916,10026.87816,0.2425202,0.02474957,0.5955039,0.1444217,0.1020516,0.01473847, 1072.48040,0.05,1.06e-05,1,0.2106780,0.000211422,4.45e-05, 11302.54963,46,2020-04-18
50,1072.4063976134635,0.04503812436628709,0.020058486266861845,7.052164252707189e-4,4.441282548255306e-5,0.008153185742429502,2.960910728281085e-6,0.07400238653705998,9.088486802355691e-4,4.93849352005265e-5,10025.492363622821,0.5574359735967841,0.4672103329282609,0.005827822733013288,3.0202479094413334e-4,0.3550109231200063,9.30000536093652e-6,0.3857963771743699,0.008312031393526,3.469110447102883e-4,11302.293083626295,0.16128302137532236,0.06700927281002343,4.669219340391149e-6,5.877764297140743e-8,0.028249345082265398,6.438089994774867e-9,0.2565463737026845,5.973533999714796e-6,6.521573296618229e-8,22400.19184486258,0.7637571193383935,0.5542780920051462,0.006537708377624398,3.4649639406965783e-4,0.39141345394470123,1.226735417921238e-5,0.7163451374141143,0.009226853607761282,3.96361195643781e-4,427,Sub-Saharan Africa,Malawi,Zomba City,Likangala Ward,31438,MW31438,0.1396465,0.003214028,0.2071905,0.02893343,0.02301545,0.000665916,10026.87816,0.2425202,0.02474957,0.5955039,0.1444217,0.1020516,0.01473847, 1072.48040,0.05,1.06e-05,1,0.2106780,0.000211422,4.45e-05, 11302.54963,46,2020-04-18
51,1072.3856614399517,0.05189755167657593,0.02718437003738955,0.0011626202792565242,9.224962644866237e-5,0.01439385620293445,7.912226219007898e-6,0.09473856004882411,0.00159778499269366,1.0553623333571699e-4,10025.374657781576,0.5214301862310873,0.4845890686419327,0.007317074416148307,4.834469414901149e-4,0.4896630340476075,1.9408139554761178e-5,0.5035022184178208,0.011449794273317184,5.771198635341334e-4,11302.207558375614,0.19574420054382463,0.09497654122000326,7.988146308451425e-6,1.2579911189745232e-7,0.05134275104650712,1.7628887952878335e-8,0.3420716243846432,1.0856706305458038e-5,1.4342799985033066e-7,22399.96787759714,0.7690719384514878,0.6067499798993254,0.008487682841713282,5.758223670506747e-4,0.5553996412970491,2.7337994661721954e-5,0.9403124028512881,0.013058435972316302,6.827995248697006e-4,427,Sub-Saharan Africa,Malawi,Zomba City,Likangala Ward,31438,MW31438,0.1396465,0.003214028,0.2071905,0.02893343,0.02301545,0.000665916,10026.87816,0.2425202,0.02474957,0.5955039,0.1444217,0.1020516,0.01473847, 1072.48040,0.05,1.06e-05,1,0.2106780,0.000211422,4.45e-05, 11302.54963,46,2020-04-18
52,1072.3641696040138,0.057709928803156764,0.03410119712610454,0.0017003846884293945,1.6299714897177384e-4,0.02253862351500449,1.726470521385296e-5,0.11623039598688081,0.0024920255802121636,1.9198890740333566e-4,10025.2501262787,0.500301415869442,0.49073294294060005,0.00854038763042318,6.879884386215821e-4,0.6277364457910817,3.45406235468346e-5,0.6280337212937153,0.014660826977274862,8.546979332501228e-4,11302.114991825272,0.22775473851134992,0.12423520043862979,1.210839120358636e-5,2.2887016260424955e-7,0.08263585912134064,3.939304242545543e-8,0.43463817472572885,1.747365530418046e-5,2.68263205029705e-7,22399.729287707985,0.7857660831839487,0.6490693405053344,0.010252880710056162,8.512144577559602e-4,0.7329109284274268,5.1844721803113014e-5,1.178902292006325,0.017170326212791204,0.0010469551038584882,427,Sub-Saharan Africa,Malawi,Zomba City,Likangala Ward,31438,MW31438,0.1396465,0.003214028,0.2071905,0.02893343,0.02301545,0.000665916,10026.87816,0.2425202,0.02474957,0.5955039,0.1444217,0.1020516,0.01473847, 1072.48040,0.05,1.06e-05,1,0.2106780,0.000211422,4.45e-05, 11302.54963,46,2020-04-18
53,1072.3418902554984,0.06276369605642476,0.04063942765957525,0.0022927845694511897,2.577874092871734e-4,0.03252327230693198,3.2776500678119745e-5,0.13850974450234846,0.0035826868218401175,3.128273522298136e-4,10025.119076331981,0.49008915595539154,0.4915887402322074,0.009510592629587892,9.043239978103448e-4,0.7669357097480017,5.514545033352973e-5,0.7590836680133323,0.017892343671166586,0.0011704821968278182,11302.015842494682,0.2575278213377212,0.15388130158498753,1.6895149778845952e-5,3.723820394082651e-7,0.12236103832698561,7.653458976824102e-8,0.5337875053161023,2.5873482362376073e-5,4.489166291765061e-7,22399.47680908216,0.8103806733495375,0.6861094694767702,0.011820272348817927,0.0011624837891369266,0.9218200203819193,8.799848560141771e-5,1.4313809178317831,0.02150090397536908,0.0014837584656868083,427,Sub-Saharan Africa,Malawi,Zomba City,Likangala Ward,31438,MW31438,0.1396465,0.003214028,0.2071905,0.02893343,0.02301545,0.000665916,10026.87816,0.2425202,0.02474957,0.5955039,0.1444217,0.1020516,0.01473847, 1072.48040,0.05,1.06e-05,1,0.2106780,0.000211422,4.45e-05, 11302.54963,46,2020-04-18
54,1072.318773243944,0.06729126156421267,0.046735987433427495,0.0029169391775638676,3.762251948671192e-4,0.04425011182857427,5.6230858188016956e-5,0.16162675605683344,0.004857605854601968,4.70650870648616e-4,10024.98164612296,0.48796317304484016,0.4907955844303402,0.010264831088917693,0.0011233434180064606,0.906285540190511,8.140486074972494e-5,0.896513877033365,0.021122547066435432,0.0015162420342544301,11301.91043483482,0.2853398484618436,0.18329755228621486,2.220338078819795e-5,5.585455918820639e-7,0.17053486823457992,1.3426855226885584e-7,0.6391951651775708,3.6059663671216346e-5,6.928141441509197e-7,22399.210854201723,0.8405942830708965,0.7208291241499826,0.013203973647269758,0.0015001271584654619,1.1210705202536653,1.3776998749001076e-4,1.6973357982677693,0.026016212584708615,0.0019875857190471973,427,Sub-Saharan Africa,Malawi,Zomba City,Likangala Ward,31438,MW31438,0.1396465,0.003214028,0.2071905,0.02893343,0.02301545,0.000665916,10026.87816,0.2425202,0.02474957,0.5955039,0.1444217,0.1020516,0.01473847, 1072.48040,0.05,1.06e-05,1,0.2106780,0.000211422,4.45e-05, 11302.54963,46,2020-04-18
55,1072.2947603224466,0.07147415776847639,0.052394481059646184,0.003554369069226348,5.167815679673899e-4,0.05761055115613648,8.933693281645051e-5,0.18563967755426924,0.00630383333566523,6.66800623789611e-4,10024.837850765643,0.491902908067689,0.4904956687244315,0.010848349033352637,0.0013383942292383053,1.0456106172950879,1.1329699801629735e-4,1.0403092343478155,0.02434828984344023,0.0018852194843358965,11301.798979124515,0.3114974496932868,0.21209327847500245,2.7893686390977295e-5,7.876294757513497e-7,0.22703124803730873,2.1796172798036125e-7,0.7506508754831926,4.800551046561152e-5,1.0055912037317108e-6,22398.931590212604,0.8748745155294522,0.7549834282590802,0.014430611788969962,0.0018559634266814467,1.330252416488533,2.0285189256072822e-4,1.9765997873852774,0.03070012868957107,0.002553025699329239,427,Sub-Saharan Africa,Malawi,Zomba City,Likangala Ward,31438,MW31438,0.1396465,0.003214028,0.2071905,0.02893343,0.02301545,0.000665916,10026.87816,0.2425202,0.02474957,0.5955039,0.1444217,0.1020516,0.01473847, 1072.48040,0.05,1.06e-05,1,0.2106780,0.000211422,4.45e-05, 11302.54963,46,2020-04-18
