time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
49,399.17457,0,0,0,0,0,0,0,0,0,2044.00381,1,0,0,0,0,0,0,0,0,3043.92609,0,0,0,0,0,0,0,0,0,5487.10447,1,0,0,0,0,0,0,0,0, 27,Sub-Saharan Africa,Malawi,Kasungu,STA Mangwazu,20117,MW20117,0.1444474,0.003523492,0.2036621,0.02941846,0.02439290,0.000717602, 2045.00381,0.2724899,0.02950391,0.5954748,0.1622608,0.1082752,0.01756883,  399.17457,0.05,8.80e-06,1,0.2259028,0.000176012,3.98e-05,  3043.92609,49,2020-04-21
50,399.1440110058764,0.02664342082013878,0.003563202622546062,3.5833057591566465e-5,6.162672447207574e-7,3.1591189103060254e-4,9.465224830901153e-9,0.030558994123776568,3.815300596934228e-5,6.321625014652933e-7,2043.922982028213,0.8220519273035757,0.22404222950289493,7.782383786192358e-4,9.654631198800886e-6,0.03394585778853272,6.418254990921008e-8,0.08082797178737114,8.472584754476118e-4,9.969773534607155e-6,3043.861015171192,0.05691485294071646,0.007434270370734799,1.2002250107293912e-7,3.758732522503421e-10,7.255850887696001e-4,9.645489147623889e-12,0.06507482880824067,1.2773287590089847e-7,3.8551874139796605e-10,5486.928008205281,0.9056102010644309,0.23503970249617578,8.141914587118751e-4,1.0271274316773895e-5,0.03498735476833292,7.365742022925886e-8,0.1764617947193884,8.855392142928549e-4,1.0602321554813847e-5, 27,Sub-Saharan Africa,Malawi,Kasungu,STA Mangwazu,20117,MW20117,0.1444474,0.003523492,0.2036621,0.02941846,0.02439290,0.000717602, 2045.00381,0.2724899,0.02950391,0.5954748,0.1622608,0.1082752,0.01756883,  399.17457,0.05,8.80e-06,1,0.2259028,0.000176012,3.98e-05,  3043.92609,49,2020-04-21
51,399.1109240163539,0.048845458443662365,0.012276694659374001,2.4093459504257993e-4,8.368125730669188e-6,0.002274264342354741,2.634800540407872e-7,0.06364598364621842,2.7326825682914314e-4,8.810596266854405e-6,2043.830526386207,0.6983896819363509,0.3556211240403301,0.0024474349076232904,6.24718780352801e-5,0.1167620335983206,8.674326883653857e-7,0.17328361379334845,0.00290940967379119,6.673105383856106e-5,3043.781829564962,0.11192154101940377,0.02694323996685302,8.38919804460155e-7,5.26360805171517e-9,0.005394809592491017,2.7539476913286746e-10,0.14426043503755503,9.496998608771158e-7,5.539002820848037e-9,5486.723279967523,0.859156681399417,0.3948410586665571,0.0026892084224703306,7.0845267374001e-5,0.12443110753316636,1.1311881371753057e-6,0.3811900324771219,0.0031836276304812103,7.554718910823631e-5, 27,Sub-Saharan Africa,Malawi,Kasungu,STA Mangwazu,20117,MW20117,0.1444474,0.003523492,0.2036621,0.02941846,0.02439290,0.000717602, 2045.00381,0.2724899,0.02950391,0.5954748,0.1622608,0.1082752,0.01756883,  399.17457,0.05,8.80e-06,1,0.2259028,0.000176012,3.98e-05,  3043.92609,49,2020-04-21
52,399.07599180338667,0.06712503440589866,0.023818506832651166,6.838493246570359e-4,3.5975457863810444e-5,0.006913083109182868,1.747483146986053e-6,0.09857819661340052,8.266438376430344e-4,3.8910062564103466e-5,2043.7284904932224,0.6137601292059222,0.4291088400778279,0.00435815298786757,1.7122532856321654e-4,0.22791743456972668,3.724608431098523e-6,0.27531950677833866,0.0056701427160517496,1.895135050629115e-4,3043.690175417071,0.1640729883229681,0.054915995703879,2.4749174024646374e-6,2.333653994249832e-8,0.01692309877493509,1.8730156302703784e-9,0.23591458292874018,2.979108513920012e-6,2.5209555572768694e-8,5486.49465771368,0.844958151934789,0.507843342614358,0.005044477229927071,2.0722412296696947e-4,0.25175361645384464,5.473964593714846e-6,0.6098122863204793,0.006499765662208704,2.2844877718258775e-4, 27,Sub-Saharan Africa,Malawi,Kasungu,STA Mangwazu,20117,MW20117,0.1444474,0.003523492,0.2036621,0.02941846,0.02439290,0.000717602, 2045.00381,0.2724899,0.02950391,0.5954748,0.1622608,0.1082752,0.01756883,  399.17457,0.05,8.80e-06,1,0.2259028,0.000176012,3.98e-05,  3043.92609,49,2020-04-21
53,399.03955060368907,0.0821698517710201,0.03659902413196145,0.0013652871178951502,9.661076363839517e-5,0.014782181877318166,6.44064920474053e-6,0.135019396311038,0.0017595283472863937,1.0742675317269707e-4,2043.6182282114776,0.557295675127822,0.4671571545148862,0.006176206065069044,3.310911065105838e-4,0.35461164018611296,1.002152274998077e-5,0.3855817885231506,0.008808982581074747,3.802977225180824e-4,3043.5873758665275,0.21293378721365835,0.08847427734630303,5.1325439863721055e-6,6.46114193909357e-8,0.037300864679281495,7.077171356161855e-9,0.33871413347181994,6.566315801314057e-6,7.168859074709755e-8,5486.245154681694,0.8523993141125004,0.5922304559931507,0.007546625726950566,4.277664815683699e-4,0.40669468674271264,1.646924912607746e-5,0.8593153183060085,0.010575077244162455,4.8779616428152656e-4, 27,Sub-Saharan Africa,Malawi,Kasungu,STA Mangwazu,20117,MW20117,0.1444474,0.003523492,0.2036621,0.02941846,0.02439290,0.000717602, 2045.00381,0.2724899,0.02950391,0.5954748,0.1622608,0.1082752,0.01756883,  399.17457,0.05,8.80e-06,1,0.2259028,0.000176012,3.98e-05,  3043.92609,49,2020-04-21
54,399.00172869441747,0.09467552280846112,0.04959792833131263,0.002250716222263547,2.0066351248837722e-4,0.02609926422118814,1.721048695683179e-5,0.17284130558267066,0.003093190153375551,2.2956563724131689e-4,2043.5006167827282,0.5212422089335884,0.48450817413388514,0.007754263573666995,5.299641711702363e-4,0.48913769281478464,2.0913645131500512e-5,0.5031932172722268,0.012134073310473129,6.326521289763303e-4,3043.4744816619645,0.2584130565096649,0.12539455085358206,8.780533922572447e-6,1.3828188614652993e-7,0.06779179247759495,1.9378528076250226e-8,0.4516083380351785,1.1933742207028046e-5,1.576604142227801e-7,5485.97682713911,0.8743307882517144,0.6595006533187798,0.010013760329853114,7.3076596554476e-4,0.5830287495135678,3.8143510616408555e-5,1.127642860890076,0.015239197206055708,8.6237542663187e-4, 27,Sub-Saharan Africa,Malawi,Kasungu,STA Mangwazu,20117,MW20117,0.1444474,0.003523492,0.2036621,0.02941846,0.02439290,0.000717602, 2045.00381,0.2724899,0.02950391,0.5954748,0.1622608,0.1082752,0.01756883,  399.17457,0.05,8.80e-06,1,0.2259028,0.000176012,3.98e-05,  3043.92609,49,2020-04-21
55,398.9625346878119,0.10526740525755633,0.062213201124006565,0.0032916113836978416,3.545429568320211e-4,0.040870998621528924,3.7552844536250824e-5,0.21203531218815794,0.00482416968215024,4.176066574894643e-4,2043.3762018095586,0.5000583010314462,0.4906184259174762,0.009050348562259858,7.54171663742366e-4,0.6270897237564532,3.7219510693738e-5,0.6276081904420714,0.015536605495842043,9.369229497879189e-4,3043.3523072857774,0.3006472792991951,0.16401493085893643,1.330899687826926e-5,2.515740961447264e-7,0.10910690019167488,4.330196801288151e-8,0.5737827142227486,1.9206518161421416e-5,2.948760641576078e-7,5485.6910437831475,0.9059729855881976,0.7168465579004192,0.01235526894283597,0.0011089661946705317,0.777067622569657,7.48156571980017e-5,1.4134262168529779,0.020379981696153703,0.0013548244833415408, 27,Sub-Saharan Africa,Malawi,Kasungu,STA Mangwazu,20117,MW20117,0.1444474,0.003523492,0.2036621,0.02941846,0.02439290,0.000717602, 2045.00381,0.2724899,0.02950391,0.5954748,0.1622608,0.1082752,0.01756883,  399.17457,0.05,8.80e-06,1,0.2259028,0.000176012,3.98e-05,  3043.92609,49,2020-04-21
56,398.92191158987185,0.11447164069330804,0.07413519610431557,0.004438130336248305,5.607042130485569e-4,0.058981447818514464,7.1290962781326e-5,0.25265841012821627,0.006935196912684588,6.804254217064648e-4,2043.245294086931,0.48978217839251165,0.49143414476308667,0.010078047162921358,9.912949210867648e-4,0.7661708262627894,5.942156744417125e-5,0.7585159130698398,0.018960591166819113,0.0012830603867486194,3043.221462030654,0.3399168705314174,0.20314066608338818,1.8569580605654468e-5,4.093103918073921e-7,0.16155136971298717,8.412732820507627e-8,0.7046279693461182,2.843833500590383e-5,4.934377200124683e-7,5485.388667707457,0.944170689617237,0.7687100069507904,0.014534747079775317,0.001552408444527129,0.9867036437942911,1.3079665755370232e-4,1.7158022925441743,0.025924226414509605,0.0019639792461750966, 27,Sub-Saharan Africa,Malawi,Kasungu,STA Mangwazu,20117,MW20117,0.1444474,0.003523492,0.2036621,0.02941846,0.02439290,0.000717602, 2045.00381,0.2724899,0.02950391,0.5954748,0.1622608,0.1082752,0.01756883,  399.17457,0.05,8.80e-06,1,0.2259028,0.000176012,3.98e-05,  3043.92609,49,2020-04-21
57,398.8797691641677,0.12271204140182347,0.08524855097920067,0.005645938471327453,8.18278727342157e-4,0.08025372419351975,1.2230205912483678e-4,0.29480083583233835,0.009402644727739738,0.0010236645121391573,2043.108035811101,0.4875822743373583,0.49059371871250745,0.010876710592100382,0.0012313435587395036,0.9054024258897534,8.771580930747495e-5,0.8957741888997663,0.022382881031547053,0.0016620364039349274,3043.082378511773,0.3765856768629781,0.24195552814197022,2.440266521505354e-5,6.139147983881048e-7,0.22514511905678744,1.4758553538571092e-7,0.8437114882272844,3.963267189052985e-5,7.615003337738157e-7,5485.0701834870415,0.9868799926021599,0.8177977978336783,0.01654705172864289,0.0020502362008800487,1.2108012691400605,2.1016545396769745e-4,2.034286512959389,0.03182515843117732,0.0026864624164078584, 27,Sub-Saharan Africa,Malawi,Kasungu,STA Mangwazu,20117,MW20117,0.1444474,0.003523492,0.2036621,0.02941846,0.02439290,0.000717602, 2045.00381,0.2724899,0.02950391,0.5954748,0.1622608,0.1082752,0.01756883,  399.17457,0.05,8.80e-06,1,0.2259028,0.000176012,3.98e-05,  3043.92609,49,2020-04-21
58,398.83600256697605,0.13031950717369548,0.09555956375290672,0.006879222917436713,0.0011239304887567011,0.10449090720824332,1.943014829461276e-4,0.33856743302398506,0.012201354943766549,0.0014502272236414143,2042.964446595973,0.491436604849174,0.49023844514401665,0.01149427734466255,0.0014670214319264128,1.0446049770446957,1.2207821329282342e-4,1.039363404027768,0.02580008625113005,0.002066436901436073,3042.9353390023994,0.4110573784183193,0.27994251660853464,3.065482349571614e-5,8.656748975737976e-7,0.299719342502817,2.3957348095922314e-7,0.9907509976015447,5.275979106637655e-5,1.1052483785330206e-6,5484.735788165348,1.0328134904411888,0.865740525505458,0.018404155085594977,0.002591817595580688,1.448815226755756,3.166192697199103e-4,2.3686818346532976,0.038054200985962974,0.0035177693734560205, 27,Sub-Saharan Africa,Malawi,Kasungu,STA Mangwazu,20117,MW20117,0.1444474,0.003523492,0.2036621,0.02941846,0.02439290,0.000717602, 2045.00381,0.2724899,0.02950391,0.5954748,0.1622608,0.1082752,0.01756883,  399.17457,0.05,8.80e-06,1,0.2259028,0.000176012,3.98e-05,  3043.92609,49,2020-04-21
59,398.79050228519833,0.1375465328346181,0.10514462505800151,0.008111363840746465,0.0014727248865034912,0.13150177526910792,2.906929127213289e-4,0.38406771480169893,0.015307574974641934,0.0019608948522540637,2042.8144554041348,0.49990380356658837,0.49155492385057237,0.011977979289574784,0.0016935234534844364,1.1840620340035453,1.6233170210456024e-4,1.1893545958658696,0.029220154129482534,0.0024905873259700884,3042.780498888076,0.44374483041274876,0.31681508600762315,3.7189154499499544e-5,1.1631353061028259e-6,0.3849924773011766,3.6591250807021317e-7,1.1455911119238618,6.777011078296032e-5,1.5290478141730392e-6,5484.385456577409,1.0811951668139552,0.913514634916197,0.02012653228482075,0.0031674114752940304,1.7005562865738297,4.5339052733395934e-4,2.71901342259143,0.04459549921490743,0.004453011226038325, 27,Sub-Saharan Africa,Malawi,Kasungu,STA Mangwazu,20117,MW20117,0.1444474,0.003523492,0.2036621,0.02941846,0.02439290,0.000717602, 2045.00381,0.2724899,0.02950391,0.5954748,0.1622608,0.1082752,0.01756883,  399.17457,0.05,8.80e-06,1,0.2259028,0.000176012,3.98e-05,  3043.92609,49,2020-04-21
60,398.73856696208895,0.14859846116777492,0.11464063438736039,0.009329509884592647,0.0018589726418189348,0.1611609855803645,4.144742492278291e-4,0.43600303791113915,0.018706050411384793,0.002555012590491536,2042.642732846843,0.5252439520036105,0.49686990212819676,0.012373772710981425,0.001908165350998581,1.3244731571040531,2.082038593310332e-4,1.361077153157172,0.032661197856795846,0.0029304658150075104,3042.6021005657226,0.48887743432895375,0.35426430014933863,4.391962085792976e-5,1.503615592026258e-6,0.48080174440967327,5.321516319173771e-7,1.323989434276047,8.46349653368024e-5,2.035767223943636e-6,5483.983400374655,1.1627198475003393,0.9657748366648957,0.021747202216432,0.003768641608409542,1.9664358870940908,6.232102601907796e-4,3.121069625344358,0.05145188323351744,0.00548751417272299, 27,Sub-Saharan Africa,Malawi,Kasungu,STA Mangwazu,20117,MW20117,0.1444474,0.003523492,0.2036621,0.02941846,0.02439290,0.000717602, 2045.00381,0.2724899,0.02950391,0.5954748,0.1622608,0.1082752,0.01756883,  399.17457,0.05,8.80e-06,1,0.2259028,0.000176012,3.98e-05,  3043.92609,49,2020-04-21
61,398.6835694595694,0.15957297220875788,0.12450721329892796,0.010543684690079458,0.0022776474087628606,0.19353078376884125,5.682390552865181e-4,0.4910005404306553,0.022404342813355564,0.0032319095459456856,2042.4605659702734,0.5533869015088178,0.5075274343830701,0.012732314004415872,0.0021102463355795117,1.4672277536560183,2.5937983908072386e-4,1.5432440297269854,0.03615831998875019,0.003383825656821532,3042.411922266366,0.5330532412870648,0.3934799781825734,5.087136599988361e-5,1.8844705155878673e-6,0.5875810148285736,7.434974897571486e-7,1.5141677336322141,1.034307261067837e-4,2.627968005345018e-6,5483.556057696209,1.2460131150046405,1.0255146258645715,0.023326870060495213,0.00438977821485796,2.2483395522534333,8.283623918569991e-4,3.548412303789855,0.05866609352821253,0.006618363170772563, 27,Sub-Saharan Africa,Malawi,Kasungu,STA Mangwazu,20117,MW20117,0.1444474,0.003523492,0.2036621,0.02941846,0.02439290,0.000717602, 2045.00381,0.2724899,0.02950391,0.5954748,0.1622608,0.1082752,0.01756883,  399.17457,0.05,8.80e-06,1,0.2259028,0.000176012,3.98e-05,  3043.92609,49,2020-04-21
62,398.62524074665583,0.17072312157434189,0.1346675254197891,0.011763626725666288,0.0027250240565506604,0.22869569959426161,7.542559735526817e-4,0.5493292533441615,0.026412501390270893,0.003991670392470633,2042.2671974217055,0.5842950091430038,0.5228909428363387,0.013092667607311766,0.0023006927603025145,1.6137177168859491,3.15549062069554e-4,1.7366125782949786,0.03974644075305472,0.0038500682310923903,3042.2093087128305,0.5770809297710885,0.4338940569301899,5.8059566032578475e-5,2.3036739110491736e-6,0.7057449323599593,1.0048667152084272e-6,1.7167812871678934,1.2423037855773027e-4,3.308540626257604e-6,5483.1017468811915,1.3320990604884342,1.0914525251863179,0.024914353899010633,0.005028020490764224,2.54815834884017,0.0010708099023374442,4.002723118807033,0.06628317252188334,0.007845047164189281, 27,Sub-Saharan Africa,Malawi,Kasungu,STA Mangwazu,20117,MW20117,0.1444474,0.003523492,0.2036621,0.02941846,0.02439290,0.000717602, 2045.00381,0.2724899,0.02950391,0.5954748,0.1622608,0.1082752,0.01756883,  399.17457,0.05,8.80e-06,1,0.2259028,0.000176012,3.98e-05,  3043.92609,49,2020-04-21
