time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
57,678.09178,0,0,0,0,0,0,0,0,0,2915.81154,1,0,0,0,0,0,0,0,0,4503.74359,0,0,0,0,0,0,0,0,0,8097.64691,1,0,0,0,0,0,0,0,0,158,Sub-Saharan Africa,Malawi,Ntchisi,Ntchisi Boma,20320,MW20320,0.1449137,0.003521774,0.2032214,0.02944956,0.02430257,0.000715700, 2916.81154,0.2939336,0.03304664,0.5958047,0.1751270,0.1124289,0.01968934,  678.09178,0.05,8.97e-06,1,0.2241679,0.000179437,4.02e-05,  4503.74359,57,2020-04-29
58,678.0553836388559,0.03173286279838517,0.0042438215355642735,4.431472798597388e-5,8.221127258390346e-7,3.74527335722301e-4,1.2633779696255539e-8,0.03639636114416325,4.7183802127847446e-5,8.433172911878069e-7,2915.7306992323,0.8220631413846146,0.22404367082743315,7.75359668962737e-4,9.649959688111859e-6,0.033948881845830614,6.401264471697364e-8,0.08084076769917413,8.44124384602768e-4,9.964949372844734e-6,4503.676083980993,0.05904121391816281,0.007711990885183486,1.2692869371692737e-7,3.975009412930531e-10,7.526868670345977e-4,1.020048390169294e-11,0.06750601900677601,1.3508272222082227e-7,4.07701425194746e-10,8097.4621668521495,0.9128372181011626,0.2359994832481809,8.198013256424277e-4,1.0472469914892186e-5,0.03507609604858751,7.665662489713088e-8,0.1847431478501134,8.914432694528362e-4,1.0808674365457736e-5,158,Sub-Saharan Africa,Malawi,Ntchisi,Ntchisi Boma,20320,MW20320,0.1449137,0.003521774,0.2032214,0.02944956,0.02430257,0.000715700, 2916.81154,0.2939336,0.03304664,0.5958047,0.1751270,0.1124289,0.01968934,  678.09178,0.05,8.97e-06,1,0.2241679,0.000179437,4.02e-05,  4503.74359,57,2020-04-29
59,678.0159747543403,0.05817740023705459,0.014621948766458335,2.9795915999026733e-4,1.1164266702542323e-5,0.0026964215362544736,3.516935920845128e-7,0.07580524566005231,3.3794965460839894e-4,1.175455004888805e-5,2915.6382261011086,0.6984136483254754,0.35562587391094486,0.0024384186130057975,6.243985394530316e-5,0.11677265298478763,8.652030957268448e-7,0.1733138988912549,0.002898673887860479,6.669729482370895e-5,4503.593937907405,0.11610487574971638,0.02795000826040694,8.871824849135475e-7,5.566966845732913e-9,0.005596315543154107,2.9122474143035505e-10,0.14965209259395393,1.0043463166568128e-6,5.858191587163269e-9,8097.248138762854,0.8726959243122463,0.39819783093781014,0.0027372649554809783,7.360968761469121e-5,0.1250653900641962,1.217187912552788e-6,0.39877123714526114,0.003237627888785535,7.845770306418417e-5,158,Sub-Saharan Africa,Malawi,Ntchisi,Ntchisi Boma,20320,MW20320,0.1449137,0.003521774,0.2032214,0.02944956,0.02430257,0.000715700, 2916.81154,0.2939336,0.03304664,0.5958047,0.1751270,0.1124289,0.01968934,  678.09178,0.05,8.97e-06,1,0.2241679,0.000179437,4.02e-05,  4503.74359,57,2020-04-29
60,677.970382757544,0.08343344913674307,0.02882588784871278,8.504734812221017e-4,4.8076469202659905e-5,0.008237021281840552,2.334238831847838e-6,0.12139724245655427,0.001027364660419444,5.1994261109719204e-5,2915.5262184225353,0.6225081853976122,0.4302505542319821,0.004344539186246962,1.7117213673783116e-4,0.22804341189327562,3.714619318018484e-6,0.2853215774651759,0.005651874645897531,1.8945081859918488e-4,4503.489406504749,0.17849439810915704,0.058028686899644855,2.634639421446751e-6,2.4732084273769982e-8,0.017657748888152986,1.9824962849677834e-9,0.2541834952509582,3.1689310326214996e-6,2.6714580558738312e-8,8096.986007684829,0.8844360326435123,0.5171051289803398,0.00519764730689051,2.1927333802476484e-4,0.2539381820632692,6.050840646151289e-6,0.6609023151726884,0.0066824082373495965,2.4147179428946284e-4,158,Sub-Saharan Africa,Malawi,Ntchisi,Ntchisi Boma,20320,MW20320,0.1449137,0.003521774,0.2032214,0.02944956,0.02430257,0.000715700, 2916.81154,0.2939336,0.03304664,0.5958047,0.1751270,0.1124289,0.01968934,  678.09178,0.05,8.97e-06,1,0.2241679,0.000179437,4.02e-05,  4503.74359,57,2020-04-29
61,677.922098500978,0.10475223814764352,0.04524314652715256,0.0017213782519550698,1.3009591562631418e-4,0.017826005217873912,8.634962249794965e-6,0.16968149902250246,0.0022132881813867094,1.4458885643358715e-4,2915.4030930500885,0.5751212656865529,0.47136149679557005,0.006171240891786821,3.3125994418624225e-4,0.35545168825167806,9.998341113261066e-6,0.40844694991089064,0.008796660002480399,3.8045919738133636e-4,4503.369885647271,0.23839809339266177,0.09581792190139875,5.553114923451257e-6,6.910295628650296e-8,0.03948270769230828,7.524737756470008e-9,0.37370435272898767,7.0856688043107075e-6,7.662769404297353e-8,8096.6950771983375,0.9182715972268581,0.6124225652241213,0.007898172258665343,4.6142496276884294e-4,0.41276040116186025,1.8640828100812502e-5,0.9518328016623807,0.011017033852671419,5.251246815089665e-4,158,Sub-Saharan Africa,Malawi,Ntchisi,Ntchisi Boma,20320,MW20320,0.1449137,0.003521774,0.2032214,0.02944956,0.02430257,0.000715700, 2916.81154,0.2939336,0.03304664,0.5958047,0.1751270,0.1124289,0.01968934,  678.09178,0.05,8.97e-06,1,0.2241679,0.000179437,4.02e-05,  4503.74359,57,2020-04-29
62,677.8711356219603,0.12310431439465996,0.06247335027218872,0.0028808215206015393,2.7307742163252e-4,0.03188958455018757,2.322988089494704e-5,0.22064437804016657,0.00394251201117728,3.120665079806926e-4,2915.269427240752,0.5486715376255393,0.493335237673702,0.007779394242889888,5.311657304099697e-4,0.49177454208476384,2.088189035269603e-5,0.5421127592476611,0.012153860682324996,6.339201172643879e-4,4503.236161316191,0.295755359678825,0.138770177730126,9.670472104173143e-6,1.4977909199443578e-7,0.07289330537518836,2.077339682378222e-8,0.5074286838087337,1.308152188053749e-5,1.705524888182186e-7,8096.376724178904,0.9675312116990242,0.6945787656760167,0.0106698862355956,8.043929311344841e-4,0.5965574320101398,4.413254464446685e-5,1.2701858210965615,0.016109454215382814,9.461571777338988e-4,158,Sub-Saharan Africa,Malawi,Ntchisi,Ntchisi Boma,20320,MW20320,0.1449137,0.003521774,0.2032214,0.02944956,0.02430257,0.000715700, 2916.81154,0.2939336,0.03304664,0.5958047,0.1751270,0.1124289,0.01968934,  678.09178,0.05,8.97e-06,1,0.2241679,0.000179437,4.02e-05,  4503.74359,57,2020-04-29
63,677.8173621515864,0.13934395721090098,0.07969113342821431,0.004274754601283366,4.879537245790167e-4,0.05056894975610845,5.1099693003060475e-5,0.2744178484140905,0.00622662253560677,5.737195686602407e-4,2915.1254562908293,0.5377566937189919,0.505391250484005,0.009131354143464157,7.579106120065088e-4,0.6330092890738521,3.721113777165081e-5,0.6860837091700948,0.01562499143361609,9.410170061739106e-4,4503.088770863973,0.3507365959119503,0.18498767485044684,1.4908689260899912e-5,2.761881427670643e-7,0.11907963350808333,4.687866110808426e-8,0.6548191360265466,2.1370025338402868e-5,3.230668038751492e-7,8096.031589306389,1.0278372468418433,0.7700700587626662,0.013421017434008423,0.0012461405247282927,0.8026578723380439,8.835770943581937e-5,1.6153206936107318,0.021872983994561262,0.0015150596416380266,158,Sub-Saharan Africa,Malawi,Ntchisi,Ntchisi Boma,20320,MW20320,0.1449137,0.003521774,0.2032214,0.02944956,0.02430257,0.000715700, 2916.81154,0.2939336,0.03304664,0.5958047,0.1751270,0.1124289,0.01968934,  678.09178,0.05,8.97e-06,1,0.2241679,0.000179437,4.02e-05,  4503.74359,57,2020-04-29
64,677.7605652626714,0.15418253511657598,0.09647023018395065,0.005843852481767773,7.803817569187509e-4,0.07383989746285251,9.784032701429532e-5,0.3312147373290813,0.009057493897001029,9.445971902886042e-4,2914.971162268096,0.5385365204638946,0.5133262716215168,0.010242882750717962,9.997800168399257e-4,0.7772127619542228,5.951509688471192e-5,0.8403777319040803,0.019162939520988638,0.0012926384307899933,4502.928019484619,0.4036714733762185,0.23310870947354634,2.1133915502238234e-5,4.5536154477008515e-7,0.17876865123157326,9.202272503935075e-8,0.8155705153811116,3.208160089842694e-5,5.473842698094365e-7,8095.6597470153865,1.096390528956689,0.8429052112790137,0.016107869147987973,0.0017806171353034468,1.0298213106486487,1.574474466240466e-4,1.987162984614273,0.028252515018888095,0.002237783005348407,158,Sub-Saharan Africa,Malawi,Ntchisi,Ntchisi Boma,20320,MW20320,0.1449137,0.003521774,0.2032214,0.02944956,0.02430257,0.000715700, 2916.81154,0.2939336,0.03304664,0.5958047,0.1751270,0.1124289,0.01968934,  678.09178,0.05,8.97e-06,1,0.2241679,0.000179437,4.02e-05,  4503.74359,57,2020-04-29
65,677.7004895592629,0.16819094817506097,0.11264858219893842,0.007534019206945364,0.0011513892642857162,0.10159621002731065,1.6929186500157353e-4,0.39129044073754404,0.012417874356171785,0.0014355291258906578,2914.806335386805,0.5482903302282687,0.5206982304792138,0.011154096932062018,0.001247470422053113,0.9237264311854838,8.805394799540024e-5,1.0052046131950803,0.022752456150703173,0.0016807611483024179,4502.75400038168,0.4549916264129295,0.2822062342037344,2.8190825232515263e-5,6.917725507492709e-7,0.2523627119976879,1.6310717896948497e-7,0.9895896183193156,4.528841982689036e-5,8.548797297187565e-7,8095.2608253277485,1.171472904816259,0.9155530468818867,0.018716306964239898,0.0023995514588895784,1.2776853532104824,2.5750892017594324e-4,2.3860846722519398,0.03521561892670185,0.003117145153922794,158,Sub-Saharan Africa,Malawi,Ntchisi,Ntchisi Boma,20320,MW20320,0.1449137,0.003521774,0.2032214,0.02944956,0.02430257,0.000715700, 2916.81154,0.2939336,0.03304664,0.5958047,0.1751270,0.1124289,0.01968934,  678.09178,0.05,8.97e-06,1,0.2241679,0.000179437,4.02e-05,  4503.74359,57,2020-04-29
66,677.6368575892997,0.1818171592421314,0.12822977733846502,0.009301154519533379,0.0015984877841335632,0.13370459961281494,2.7123220390244977e-4,0.45492241070098227,0.016288190192333286,0.0020537245486344988,2914.6306158351645,0.5651036409471724,0.5296138696758572,0.01191318093591318,0.0014943053332676112,1.0726762825355873,1.2288540892455233e-4,1.1809241648367261,0.026397613248493792,0.00209899267881563,4502.566616323796,0.5051865601016094,0.3316991553856545,3.592486680913562e-5,9.875330081283845e-7,0.34005078087619106,2.674418217811004e-7,1.1769736762050966,6.1024363407325266e-5,1.254974829909485e-6,8094.834089748259,1.2521073602909132,0.9895428023999767,0.021250260322255694,0.0030937806504093028,1.5464316630245933,3.943850546487832e-4,2.812820251742805,0.0427468278042344,0.004153972202280038,158,Sub-Saharan Africa,Malawi,Ntchisi,Ntchisi Boma,20320,MW20320,0.1449137,0.003521774,0.2032214,0.02944956,0.02430257,0.000715700, 2916.81154,0.2939336,0.03304664,0.5958047,0.1751270,0.1124289,0.01968934,  678.09178,0.05,8.97e-06,1,0.2241679,0.000179437,4.02e-05,  4503.74359,57,2020-04-29
