time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
47,4399.83606,0,0,0,0,0,0,0,0,0,18926.80491,1,0,0,0,0,0,0,0,0,29219.41889,0,0,0,0,0,0,0,0,0,52546.05986,1,0,0,0,0,0,0,0,0,163,Sub-Saharan Africa,Malawi,Ntchisi,TA Malenga,20307,MW20307,0.1449102,0.003521828,0.2032247,0.02944935,0.02430351,0.000715723,18927.80491,0.2939197,0.03304438,0.5958045,0.1751187,0.1124265,0.01968799, 4399.83606,0.05,8.97e-06,1,0.2241569,0.000179459,4.02e-05, 29219.41889,47,2020-04-19
48,4399.799666060482,0.031730803897681535,0.00424349394587878,4.4310082510901026e-5,8.219845317126618e-7,3.744969760053957e-4,1.2631774097665188e-8,0.03639393951838243,4.717884475438762e-5,8.431857379769069e-7,18926.724043841972,0.8220853907730475,0.2240465354656113,7.753959761324196e-4,9.6501561500917285e-006,0.033949121640092436,6.401489736137545e-8,0.08086615802593125,8.441637495842905e-4,9.965151804465312e-6,29219.351397303813,0.059029615600730515,0.007710422273917584,1.2691798419355382e-7,3.9746653961157477e-10,7.525309791635401e-4,1.0199586890262438e-11,0.06749269617946196,1.3507130672359055e-7,4.076661265018374e-10,52545.875107206266,0.9128458102714596,0.23600045168540765,8.198329766275142e-4,1.0472538148344001e-5,0.03507614959526137,7.665687104593091e-8,0.18475279372377565,8.914776656454016e-4,1.080874520856872e-5,163,Sub-Saharan Africa,Malawi,Ntchisi,TA Malenga,20307,MW20307,0.1449102,0.003521828,0.2032247,0.02944935,0.02430351,0.000715723,18927.80491,0.2939197,0.03304438,0.5958045,0.1751187,0.1124265,0.01968799, 4399.83606,0.05,8.97e-06,1,0.2241569,0.000179459,4.02e-05, 29219.41889,47,2020-04-19
49,4399.760257024582,0.05817602166596478,0.014621209281512218,2.9794178239330707e-4,1.116177100299195e-5,0.002696289284608095,3.516328140681954e-7,0.07580297541829548,3.37925330748472e-4,1.1751952537485554e-5,18926.63153701405,0.698459643302044,0.35563735152592546,0.002438534497691573,6.244359628935391e-5,0.11677414784924349,8.651738126146e-7,0.17337298594500672,0.0028988252428728207,6.67008239423636e-5,29219.269264110717,0.11608493692074875,0.02794480299991833,8.871335779573515e-7,5.566071136746987e-9,0.005595256367663153,2.912183520125707e-10,0.14962588927919773,1.0042793677325428e-6,5.857289488759557e-9,52545.66105814935,0.8727206018887576,0.398203363807356,0.002737363413662837,7.361093336348261e-5,0.12506569350151475,1.2170978450348078e-6,0.39880185064249996,0.003237754852989025,7.845863376933791e-5,163,Sub-Saharan Africa,Malawi,Ntchisi,TA Malenga,20307,MW20307,0.1449102,0.003521828,0.2032247,0.02944935,0.02430351,0.000715723,18927.80491,0.2939197,0.03304438,0.5958045,0.1751187,0.1124265,0.01968799, 4399.83606,0.05,8.97e-06,1,0.2241569,0.000179459,4.02e-05, 29219.41889,47,2020-04-19
50,4399.718644896326,0.07995369121804324,0.028368646251210647,8.456846637903042e-4,4.798693274259562e-5,0.008196762420516961,2.332189226386423e-6,0.11741510367553015,0.0010222678798899167,5.1901285901033374e-5,18926.529434617274,0.6138708945477694,0.42914363027267255,0.0043423912902853246,1.7115003769832576e-4,0.22794360162912103,3.714943513890014e-6,0.27547538272106065,0.00564961478459626,1.894300180052964e-4,29219.174190380618,0.17018538509922193,0.056959318787963474,2.6172153647713823e-6,2.4677949942333515e-8,0.017552271615090265,1.9806607567098305e-9,0.24469961937625115,3.150387578752249e-6,2.6658610699043337e-8,52545.42226989422,0.8640099708650346,0.5144715953118467,0.0051906931694404,2.191616483908637e-4,0.25369263566472827,6.049113401033147e-6,0.6375901057728419,0.006675033052064929,2.4135796251702882e-4,163,Sub-Saharan Africa,Malawi,Ntchisi,TA Malenga,20307,MW20307,0.1449102,0.003521828,0.2032247,0.02944935,0.02430351,0.000715723,18927.80491,0.2939197,0.03304438,0.5958045,0.1751187,0.1124265,0.01968799, 4399.83606,0.05,8.97e-06,1,0.2241569,0.000179459,4.02e-05, 29219.41889,47,2020-04-19
51,4399.67522900383,0.09788283025312812,0.04359329149482952,0.0016884579981017978,1.2887107533470456e-4,0.017528949466089974,8.595883385798015e-6,0.1608309961708699,0.0021760007893075473,1.4329843092835657e-4,18926.419087763716,0.5574528808862782,0.46721674086606074,0.006154025612438498,3.309506801377762e-4,0.3546576426124057,9.995623955344911e-6,0.3858222362812764,0.008777276178730172,3.801357642114391e-4,29219.067544842317,0.2208808829266505,0.09177010488648342,5.427801497852836e-6,6.832675542007642e-8,0.03868866625043162,7.48402115685007e-9,0.35134515767584,6.944017029391366e-6,7.581077657692647e-8,52545.161861609864,0.8762165940660568,0.6025801372473737,0.00784791141203815,4.598900822279009e-4,0.4108752583289273,1.8598991362299778e-5,0.8979983901279863,0.010960220985067111,5.235100059163726e-4,163,Sub-Saharan Africa,Malawi,Ntchisi,TA Malenga,20307,MW20307,0.1449102,0.003521828,0.2032247,0.02944935,0.02430351,0.000715723,18927.80491,0.2939197,0.03304438,0.5958045,0.1751187,0.1124265,0.01968799, 4399.83606,0.05,8.97e-06,1,0.2241569,0.000179459,4.02e-05, 29219.41889,47,2020-04-19
52,4399.63016093131,0.11279194286734692,0.059080483849868005,0.0027836074689785925,2.6767836433085393e-4,0.0309523859249477,2.297021635719833e-5,0.20589906869182928,0.0038254962639589804,3.062316420539969e-4,18926.3013705428,0.5214528411095024,0.48459881698489454,0.007726662223865351,5.297492782757708e-4,0.489210527748669,2.0859850011229515e-5,0.5035394571952181,0.012090699700324798,6.323935435212332e-4,29218.95041344871,0.2680785363224292,0.1300723717752267,9.285970867918764e-6,1.4623702341428352e-7,0.07031619047756187,2.0492913147100647e-8,0.4684765512760222,1.2620569599146444e-5,1.6672993656138413e-7,52544.88194492282,0.9023233202992785,0.6737516726099892,0.010519555663711863,7.97573879630039e-4,0.5904791041511785,4.3850559281574946e-5,1.1779150771630695,0.015928816533882926,9.387919155117915e-4,163,Sub-Saharan Africa,Malawi,Ntchisi,TA Malenga,20307,MW20307,0.1449102,0.003521828,0.2032247,0.02944935,0.02430351,0.000715723,18927.80491,0.2939197,0.03304438,0.5958045,0.1751187,0.1124265,0.01968799, 4399.83606,0.05,8.97e-06,1,0.2241569,0.000179459,4.02e-05, 29219.41889,47,2020-04-19
53,4399.583449609107,0.12542596934377745,0.0741136448989289,0.004071175955487027,4.7296658812588915e-4,0.04847651228538656,5.0121822888733164e-5,0.2526103908945946,0.0059665616712535115,5.570912009623701e-4,18926.17682499275,0.5003307186295912,0.4907467440164173,0.009018491278389733,7.538826278829216e-4,0.6271980464067062,3.7124284486916594e-5,0.6280850072434742,0.01548151923019995,9.365586731024081e-4,29218.823636816916,0.31192117830462285,0.1701438352029358,1.4075689640256733e-5,2.6605428882664224e-7,0.113173782022292,4.5793015207070386e-8,0.595253183066795,2.0312635720930983e-5,3.1184730403371254e-7,52544.58391141878,0.9376778662779915,0.735004224118282,0.013103742923517016,0.0012271152702976373,0.7888483407143847,8.729190039085683e-5,1.4759485812048636,0.021468393537174394,0.001493961721368812,163,Sub-Saharan Africa,Malawi,Ntchisi,TA Malenga,20307,MW20307,0.1449102,0.003521828,0.2032247,0.02944935,0.02430351,0.000715723,18927.80491,0.2939197,0.03304438,0.5958045,0.1751187,0.1124265,0.01968799, 4399.83606,0.05,8.97e-06,1,0.2241569,0.000179459,4.02e-05, 29219.41889,47,2020-04-19
54,4399.535025655843,0.13641180154407034,0.08832435543641604,0.005489577218540065,7.480216582590291e-4,0.06996543328425693,9.515501767727706e-5,0.3010343441592197,0.008577938140849863,9.077301157770188e-4,18926.045757899257,0.4901261600444961,0.4916073728787961,0.01004306251914909,9.90941201579629e-4,0.7663252936298225,5.9270465432937654e-5,0.7591521007392762,0.018893999937101443,0.0012825911114229586,29218.687842407777,0.35270090309447455,0.2107466803092114,1.9640274527277977e-5,4.328838088957351e-7,0.1675798466777845,8.896896374794836e-8,0.7310475922087705,3.0077329980151643e-5,5.218527726436834e-7,52544.268625962875,0.979238864683041,0.7906784086244235,0.015552280012216433,0.0017393957436475538,1.0038705735918638,1.5451445207396267e-4,1.7912340371072664,0.027502015407931457,0.002190843079972621,163,Sub-Saharan Africa,Malawi,Ntchisi,TA Malenga,20307,MW20307,0.1449102,0.003521828,0.2032247,0.02944935,0.02430351,0.000715723,18927.80491,0.2939197,0.03304438,0.5958045,0.1751187,0.1124265,0.01968799, 4399.83606,0.05,8.97e-06,1,0.2241569,0.000179459,4.02e-05, 29219.41889,47,2020-04-19
55,4399.48477989645,0.14625456935064676,0.10157557548566071,0.0069840348944064275,0.001091698224583456,0.09521097853633358,1.6324705973852616e-4,0.3512801035513695,0.01163051678347892,0.0013656925628916198,18925.908306958703,0.4880090932558294,0.490819916535123,0.010839597863127185,0.0012309426989192025,0.9056159966232479,8.749431122791914e-5,0.8966030412874745,0.022305130352216037,0.001661472606100363,29218.543474031198,0.39079638047363024,0.2510356670270284,2.581114399158806e-5,6.492964087906442e-7,0.23355730476605846,1.5608323816633948e-7,0.8754159687903557,4.1918736930727725e-5,8.053796469569837e-7,52543.93656088635,1.0250600430801065,0.8434311590478121,0.0178494439015252,0.0023232902199114493,1.23438427992564,2.508974542046116e-4,2.1232991136291997,0.03397756587262568,0.00302797054863894,163,Sub-Saharan Africa,Malawi,Ntchisi,TA Malenga,20307,MW20307,0.1449102,0.003521828,0.2032247,0.02944935,0.02430351,0.000715723,18927.80491,0.2939197,0.03304438,0.5958045,0.1751187,0.1124265,0.01968799, 4399.83606,0.05,8.97e-06,1,0.2241569,0.000179459,4.02e-05, 29219.41889,47,2020-04-19
56,4399.432585535868,0.1553488461690338,0.11387517920963891,0.008510310264733973,0.0014995614535235607,0.12398120680897905,2.5936022773544263e-4,0.4034744641336448,0.015093306952685867,0.0019348724116238145,18925.7644867411,0.4919591317683166,0.4905266765982402,0.011455877391661037,0.0014665979378022174,1.0448932028124374,1.21772386828427e-4,1.0404232588952858,0.02571159340829947,0.002065798659114278,29218.390819086064,0.4266276913629993,0.2904759100654649,3.242627813023979e-5,9.156053771720727e-7,0.31093371723228164,2.5337486292893363e-7,1.028070913919116,5.580588293225991e-5,1.1689802401010064e-6,52543.58789136303,1.0739356693003497,0.894877765873344,0.01999861393452525,0.0029670749967029503,1.479808126853698,3.8138598942679856e-4,2.4719686369480467,0.0408607062439176,0.0040018400509781935,163,Sub-Saharan Africa,Malawi,Ntchisi,TA Malenga,20307,MW20307,0.1449102,0.003521828,0.2032247,0.02944935,0.02430351,0.000715723,18927.80491,0.2939197,0.03304438,0.5958045,0.1751187,0.1124265,0.01968799, 4399.83606,0.05,8.97e-06,1,0.2241569,0.000179459,4.02e-05, 29219.41889,47,2020-04-19
