time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
24,480.32125,0,0,0,0,0,0,0,0,0,4392.31556,1,0,0,0,0,0,0,0,0,5000.41406,0,0,0,0,0,0,0,0,0,9873.050870000001,1,0,0,0,0,0,0,0,0,223,Sub-Saharan Africa,Malawi,Mzuzu City,Mzilawaingwe Ward,10712,MW10712,0.1395609,0.003227765,0.2073305,0.02893524,0.02312800,0.000669214, 4393.31556,0.2469135,0.02551428,0.5954637,0.1470281,0.1033329,0.01519283,  480.32125,0.05,9.76e-06,1,0.2169826,0.000195163,4.23e-05,  5000.41406,24,2020-03-27
25,480.30784676181275,0.011678013939448294,0.0015695971662504568,1.5102154127441223e-5,2.35703300695109e-7,1.4028560056095896e-4,3.623482401778604e-9,0.013403238187170248,1.6081397646986056e-5,2.4178844476313303e-7,4392.252654108944,0.8063519844735687,0.22201653295284315,7.336124561928688e-4,8.807155797969554e-6,0.03379489436063164,5.965684748664792e-8,0.06290589105588204,7.987803773023814e-4,9.094893721172595e-6,5000.375633868199,0.033566178260297654,0.004425714399390715,7.961714659827679e-8,2.500833145375795e-10,4.341592687751107e-4,6.430043301328543e-12,0.03842613180212343,8.474741375505494e-8,2.56513357838908e-10,9872.936134738955,0.8515961766733147,0.22801184451848433,7.487942274669083e-4,9.0431091819792e-6,0.03436933922996771,6.328675993172785e-8,0.11473526104517572,8.149465223631226e-4,9.336938679293567e-6,223,Sub-Saharan Africa,Malawi,Mzuzu City,Mzilawaingwe Ward,10712,MW10712,0.1395609,0.003227765,0.2073305,0.02893524,0.02312800,0.000669214, 4393.31556,0.2469135,0.02551428,0.5954637,0.1470281,0.1033329,0.01519283,  480.32125,0.05,9.76e-06,1,0.2169826,0.000195163,4.23e-05,  5000.41406,24,2020-03-27
26,480.2937688757997,0.021030133218156066,0.005345281505752889,1.0069415977660108e-4,3.180111102472349e-6,0.001001734850970026,1.003543925061244e-7,0.027481124200150562,1.1425616673752621e-4,3.3486426057463926e-6,4392.183475997579,0.6662331772006688,0.3480685239067265,0.0022900394793487137,5.6699401878414126e-5,0.11543475920110662,8.032310510377062e-7,0.1320840024207803,0.002724069064775963,6.057355956885382e-5,5000.3311034124235,0.06406919548820403,0.0157074577758009,5.477904799313737e-7,3.4590004848277526e-9,0.0031793828815213075,1.8175153259675916e-10,0.0829565875767582,6.206055202798639e-7,3.6407520174245125e-9,9872.808348285802,0.7513325059070288,0.36912126318828026,0.0023912814296052462,5.9882971981371305e-5,0.11961587693359794,9.037671950764273e-7,0.24252171419768906,0.0028389458370337694,6.392584292661763e-5,223,Sub-Saharan Africa,Malawi,Mzuzu City,Mzilawaingwe Ward,10712,MW10712,0.1395609,0.003227765,0.2073305,0.02893524,0.02312800,0.000669214, 4393.31556,0.2469135,0.02551428,0.5954637,0.1470281,0.1033329,0.01519283,  480.32125,0.05,9.76e-06,1,0.2169826,0.000195163,4.23e-05,  5000.41406,24,2020-03-27
27,480.2794119410326,0.028294706944558625,0.010228865198714326,2.8302496282775144e-4,1.3572633426066354e-5,0.003017227397235477,6.618304073851916e-7,0.041838058967169633,3.4249553552503334e-4,1.4684087251690302e-5,4392.11010243675,0.5645518968932148,0.4132331894328607,0.004040130106133308,1.5446564467007907e-4,0.22347444709527992,3.434077093949222e-6,0.20545756324925316,0.0052656090462792435,1.710289438178128e-4,5000.281808612266,0.09111114508123777,0.03131970879678875,1.5893757342041343e-006,1.5138138741679384e-8,0.009818928119450353,1.2233170012884361e-9,0.13225138773466685,1.9166048490634907e-6,1.6361455742967822e-8,9872.671322990049,0.6839577489190112,0.45478176342836374,0.004324744444695263,1.6805341623488712e-4,0.23631060261196574,4.097130818335702e-6,0.37954700995108964,0.00561002118665334,1.8572939252524607e-4,223,Sub-Saharan Africa,Malawi,Mzuzu City,Mzilawaingwe Ward,10712,MW10712,0.1395609,0.003227765,0.2073305,0.02893524,0.02312800,0.000669214, 4393.31556,0.2469135,0.02551428,0.5954637,0.1470281,0.1033329,0.01519283,  480.32125,0.05,9.76e-06,1,0.2169826,0.000195163,4.23e-05,  5000.41406,24,2020-03-27
28,480.265000672522,0.0337977498423503,0.015467837913905708,5.587473920667662e-4,3.6151812468948103e-5,0.006386416348550639,2.4241684150221324e-6,0.056249327477757384,7.216500782679295e-4,4.022287240933092e-5,4392.033962337658,0.49052236703851904,0.44072128604160576,0.005660259990632221,2.965611180324801e-4,0.3443879934312681,9.194721062604706e-6,0.28159766234112066,0.0081029875261883,3.409092533169882e-4,5000.228818375532,0.11462719431906657,0.049312414624886565,3.2389306101182355e-6,4.134888284581327e-8,0.021298730673150662,4.572849448365196e-9,0.18524162446944623,4.157365256001805e-6,4.592173229417847e-8,9872.527781385712,0.6389473111999359,0.505501538580398,0.006222246313309106,3.32754279384274e-4,0.37207314045296935,1.1623462327075204e-5,0.5230886142883243,0.008828794969712232,3.811780474586133e-4,223,Sub-Saharan Africa,Malawi,Mzuzu City,Mzilawaingwe Ward,10712,MW10712,0.1395609,0.003227765,0.2073305,0.02893524,0.02312800,0.000669214, 4393.31556,0.2469135,0.02551428,0.5954637,0.1470281,0.1033329,0.01519283,  480.32125,0.05,9.76e-06,1,0.2169826,0.000195163,4.23e-05,  5000.41406,24,2020-03-27
29,480.2506545811499,0.037874774905192816,0.020580095461112707,9.094137969266364e-4,7.440594165050851e-5,0.011150294780241977,6.433964638133148e-6,0.07059541884976277,0.0012545180823862402,8.521090698782993e-5,4391.956044604637,0.43642022765743743,0.44570807383250843,0.007008346457464401,4.707593657271382e-4,0.4698889048085983,1.908323977677984e-5,0.35951539536151284,0.011041008707061593,5.628019729498082e-4,5000.172990176262,0.13475168215996253,0.06823210769729143,5.440183997525308e-6,8.725649616283119e-8,0.038080494059199,1.2383535498526501e-8,0.24106982374048216,7.432984630752462e-6,9.964003166135769e-8,9872.37968936205,0.6090466847225928,0.5345202769909125,0.007923200438388563,5.452525638738095e-4,0.5191196936480392,2.5529587950411514e-5,0.6711806379517578,0.012302959774078586,6.481125199692994e-4,223,Sub-Saharan Africa,Malawi,Mzuzu City,Mzilawaingwe Ward,10712,MW10712,0.1395609,0.003227765,0.2073305,0.02893524,0.02312800,0.000669214, 4393.31556,0.2469135,0.02551428,0.5954637,0.1470281,0.1033329,0.01519283,  480.32125,0.05,9.76e-06,1,0.2169826,0.000195163,4.23e-05,  5000.41406,24,2020-03-27
30,480.2364305521154,0.04083167081831114,0.025283388773628748,0.0013109315530079235,1.3013924689864469e-4,0.017249381733453036,1.3935758993692146e-5,0.08481944788429319,0.0019327786849749138,1.5354245181893142e-4,4391.877037317963,0.396699712570468,0.4379782272788275,0.008044929150128718,6.635024279896783e-4,0.5951025554112126,3.37551964914336e-5,0.43852268203511846,0.013965721197273705,8.263110668123963e-4,5000.115012288053,0.1517319532879697,0.08703605518679315,8.088527834882496e-6,1.564329342082763e-7,0.060271431155291676,2.735906251337321e-8,0.2990477119498862,1.1764367769315487e-5,1.8379199672164949e-7,9872.228480158132,0.5892633366767488,0.5502976712392494,0.009363949230971523,7.937981078225312e-4,0.6726233682999573,4.771831454763912e-5,0.8223898418692979,0.015910264250017934,9.800373106280493e-4,223,Sub-Saharan Africa,Malawi,Mzuzu City,Mzilawaingwe Ward,10712,MW10712,0.1395609,0.003227765,0.2073305,0.02893524,0.02312800,0.000669214, 4393.31556,0.2469135,0.02551428,0.5954637,0.1470281,0.1033329,0.01519283,  480.32125,0.05,9.76e-06,1,0.2169826,0.000195163,4.23e-05,  5000.41406,24,2020-03-27
31,480.2223495491101,0.0429291146968093,0.029435902174612255,0.0017391924031664085,2.0352527985508393e-4,0.024566469877838473,2.6246457489913393e-5,0.09890045088977142,0.002741983349874746,2.476026224200689e-4,4391.797420421908,0.36737270205366346,0.42372041654843834,0.00878480159744986,8.625427281258532e-4,0.7173455871546085,5.3528008568194365e-5,0.5181395780908548,0.01681513051505586,0.0011207199310371199,5000.055435269162,0.1658730706703008,0.10501055547495133,1.1059829965760252e-5,2.5066126966980405e-7,0.08772974166855534,5.253809284983638e-8,0.35862473084313584,1.7123817216153057e-5,3.031993625196406e-7,9872.07520524018,0.5761748874207736,0.5581668741980019,0.01053505383058203,0.0010663186692506069,0.8296417987010023,7.982700415095759e-5,0.975664759823762,0.01957423768214676,0.0013686257528197083,223,Sub-Saharan Africa,Malawi,Mzuzu City,Mzilawaingwe Ward,10712,MW10712,0.1395609,0.003227765,0.2073305,0.02893524,0.02312800,0.000669214, 4393.31556,0.2469135,0.02551428,0.5954637,0.1470281,0.1033329,0.01519283,  480.32125,0.05,9.76e-06,1,0.2169826,0.000195163,4.23e-05,  5000.41406,24,2020-03-27
32,480.2073040065982,0.045347426075770296,0.03311819229960188,0.002174309975007019,2.934166330498513e-4,0.03296800448728854,4.4643930931851306e-5,0.11394599340164945,0.0036662900445528003,3.683900209017915e-4,4391.711144855412,0.35114009539103114,0.4074853920251525,0.009269542972195838,0.00105805076886889,0.8353836316885458,7.843173844625421e-5,0.6044151445842415,0.019561423190982818,0.0014363440660261067,4999.989818602362,0.18176277959495024,0.1222607685838848,1.423919925736859e-5,3.7006876761901047e-7,0.12020314912209931,9.10750772714154e-8,0.4242413976440363,2.346207615517712e-5,4.6114384489042605e-7,9871.908267464372,0.5782503010617517,0.5628643529086391,0.011458092146460225,0.0013518374706863604,0.9885547852979336,1.2316674445537692e-4,1.1426025356299272,0.023251175311690794,0.0018051952307727886,223,Sub-Saharan Africa,Malawi,Mzuzu City,Mzilawaingwe Ward,10712,MW10712,0.1395609,0.003227765,0.2073305,0.02893524,0.02312800,0.000669214, 4393.31556,0.2469135,0.02551428,0.5954637,0.1470281,0.1033329,0.01519283,  480.32125,0.05,9.76e-06,1,0.2169826,0.000195163,4.23e-05,  5000.41406,24,2020-03-27
33,480.19223971442693,0.0471816002401564,0.03640631861652696,0.0026041235037418346,3.9788667538357965e-4,0.042350068346044066,7.028819103102566e-5,0.12901028557288383,0.004693624877648471,5.159260974860951e-4,4391.62382762317,0.33984519926732637,0.3919253247412191,0.009553605954094583,0.001242975400847532,0.9490569940346177,1.0827742877072112e-4,0.6917323768268775,0.022201997731982354,0.0017652209400746172,4999.922516533889,0.19516414002509125,0.1388396763099131,1.7551238971876676e-5,5.136693325295412e-7,0.15752143880832023,1.4606425238588893e-7,0.49154346611588107,3.0745910670185296e-5,6.597335849154303e-7,9871.738583871485,0.5821909395325741,0.5671713196676591,0.012175280696808293,0.001641375745563641,1.148928501188982,1.7871168405413266e-4,1.3122861285156424,0.02692636852030101,0.0022818067711456278,223,Sub-Saharan Africa,Malawi,Mzuzu City,Mzilawaingwe Ward,10712,MW10712,0.1395609,0.003227765,0.2073305,0.02893524,0.02312800,0.000669214, 4393.31556,0.2469135,0.02551428,0.5954637,0.1470281,0.1033329,0.01519283,  480.32125,0.05,9.76e-06,1,0.2169826,0.000195163,4.23e-05,  5000.41406,24,2020-03-27
