"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,70461.1685,0,1,0,0,0,0,0,0,0,"Malawi","Thyolo","TA Kapichi","151",70462.1685,54
"2",2,70460.9907304599,0.14595485263294,0.708592346938702,0.0100135488125455,0.000133127738862408,0.313073948207755,1.71574805374534e-06,0.177769540078859,0.0106907544220071,0.00013602850565855,"Malawi","Thyolo","TA Kapichi","151",70462.1685,54
"3",3,70460.8601212481,0.20684434424108,0.540836583460195,0.0161997165023649,0.000450724138533163,0.544035291243462,1.20922987753158e-05,0.30837875188441,0.0185453849937757,0.000471168246687559,"Malawi","Thyolo","TA Kapichi","151",70462.1685,54
"4",4,70460.7573972127,0.225504428479823,0.438125956800507,0.020090633301369,0.000869182100626918,0.726476316825362,3.62698139073874e-05,0.411102787321595,0.0247230555750292,0.000930502451044995,"Malawi","Thyolo","TA Kapichi","151",70462.1685,54
"5",5,70460.6723379151,0.223736763594699,0.370296460374294,0.0225300625964833,0.0013378810792605,0.878183950351673,7.69669078264467e-05,0.496162084904237,0.0298384019314047,0.00146800685742316,"Malawi","Thyolo","TA Kapichi","151",70462.1685,54
"6",6,70460.5993928263,0.212584310876121,0.32176368290121,0.0240004052291025,0.00182490221836809,1.00879846485828,0.000135407550681097,0.569107173633763,0.0342252217479862,0.00205383194153183,"Malawi","Thyolo","TA Kapichi","151",70462.1685,54
"7",7,70460.5354302565,0.197598051829317,0.284414287643321,0.0247915660995253,0.0023093941848037,1.12374458641959,0.000211857306281065,0.633069743482835,0.0380718486618077,0.00266757535146083,"Malawi","Thyolo","TA Kapichi","151",70462.1685,54
"8",8,70460.4785839923,0.181527723262501,0.253971599250643,0.0250883242505254,0.00277740687133023,1.2262450060487,0.000305947942088349,0.689916007625792,0.0414905130083609,0.00329466441961685,"Malawi","Thyolo","TA Kapichi","151",70462.1685,54
"9",9,70460.4276607821,0.165697145864778,0.228135477801758,0.0250159440285153,0.00321953619598017,1.31835422906287,0.000416884953208549,0.74083921790711,0.0445529745290877,0.00392435181703758,"Malawi","Thyolo","TA Kapichi","151",70462.1685,54
"10",10,70460.38183407,0.150708846713212,0.205627108657532,0.0246643686037902,0.00362952704579482,1.40149249123202,0.000543587734221773,0.786665929986572,0.0473089405795947,0.00454855548168813,"Malawi","Thyolo","TA Kapichi","151",70462.1685,54
