"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,39646.34765,0,1,0,0,0,0,0,0,0,"Malawi","Kasungu","TA Simlemba","103",39647.34765,93
"2",2,39645.7253467025,0.512458385811137,0.777051394090621,0.00939310158860476,0.000109196694989264,0.32328982367964,1.39567058877774e-06,0.62230329753558,0.010018726218407,0.00011156179877547,"Malawi","Kasungu","TA Simlemba","103",39647.34765,93
"3",3,39645.1855033872,0.796404593037279,0.744248458552199,0.0164559046035556,0.000384877743804468,0.604642701027875,1.00778086295182e-05,1.16214661277334,0.0187100213978781,0.000401955601243026,"Malawi","Kasungu","TA Simlemba","103",39647.34765,93
"4",4,39644.6348908898,1.00022951484566,0.796572745260754,0.0228614282526812,0.000787394767549795,0.892276692202778,3.13349054275053e-05,1.71275911023485,0.0275748186880507,0.000840494907412961,"Malawi","Kasungu","TA Simlemba","103",39647.34765,93
"5",5,39644.0293383996,1.18541708703834,0.893088170511719,0.0293508532735354,0.00130395740698722,1.20908197574789,6.95564260508223e-05,2.31831160040452,0.0373242856448022,0.00142182774682997,"Malawi","Kasungu","TA Simlemba","103",39647.34765,93
"6",6,39643.3433973813,1.37876465727685,1.01883436282414,0.036297853611365,0.00193393815462376,1.56829289532165,0.000128911544410382,3.00425261873304,0.0483681973343732,0.00215239169532472,"Malawi","Kasungu","TA Simlemba","103",39647.34765,93
"7",7,39642.5579869616,1.59342777277147,1.16952951045247,0.0439370459823223,0.00268305322632077,1.97987198209407,0.000213673878344956,3.789663038405,0.0610138389437343,0.00304514504279272,"Malawi","Kasungu","TA Simlemba","103",39647.34765,93
"8",8,39641.6552482776,1.83743228780975,1.34545189653327,0.0524575242849606,0.00356114153072155,2.45317046453219,0.000328407734680025,4.69240172242558,0.0755488548367826,0.00411766137355305,"Malawi","Kasungu","TA Simlemba","103",39647.34765,93
"9",9,39640.6162702527,2.11715523945267,1.54901668290698,0.0620423676698302,0.00458142075896523,2.99810593281592,0.000478103671947482,5.73137974727631,0.092277873134984,0.00539161538068635,"Malawi","Kasungu","TA Simlemba","103",39647.34765,93
"10",10,39639.4199415925,2.43878681245319,1.78384753131652,0.0728866298574789,0.00576037232202725,3.62575876167922,0.000668299825321836,6.92770840745376,0.111541002742172,0.00689287340064768,"Malawi","Kasungu","TA Simlemba","103",39647.34765,93
"11",11,39638.0422223867,2.80898887929541,2.05445627793358,0.0852069442620884,0.00711791541788125,4.34875239183183,0.000905204515874216,8.30542761325667,0.133725579783906,0.00865187525410588,"Malawi","Kasungu","TA Simlemba","103",39647.34765,93
