"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,174872.4604,0,1,0,0,0,0,0,0,0,"Malawi","Dowa","TA Chakhaza","41",174873.4604,62
"2",2,174872.2826288,0.145956224278358,0.708592599586192,0.0092589336493343,0.000109128549863793,0.31385291083862,1.4029595252946e-06,0.177771199861893,0.00988510540001348,0.000111506389852806,"Malawi","Dowa","TA Chakhaza","41",174873.4604,62
"3",3,174872.152018108,0.206846503843701,0.54083733824005,0.0149789201283665,0.000369471305652728,0.545339770821481,9.88781983830441e-06,0.30838189215909,0.0171478206156814,0.000386229916996661,"Malawi","Dowa","TA Chakhaza","41",174873.4604,62
"4",4,174872.049292672,0.225507059482314,0.438127246619625,0.0185766299294619,0.000712493285650894,0.728154240767699,2.96576724842162e-05,0.411107327757234,0.0228599569566616,0.000762759311393316,"Malawi","Dowa","TA Chakhaza","41",174873.4604,62
"5",5,174871.964232002,0.223739693897269,0.370298232615592,0.0208322400498491,0.00109669950162876,0.880138196611743,6.29355244319854e-05,0.496167998200514,0.0275898313526025,0.00120336730210753,"Malawi","Dowa","TA Chakhaza","41",174873.4604,62
"6",6,174871.891284107,0.212588923684463,0.321765932002297,0.0221917921239089,0.00149592520877693,1.01096259781956,0.000110722333352054,0.569115893172355,0.0316460823227675,0.00168358564172215,"Malawi","Dowa","TA Chakhaza","41",174873.4604,62
"7",7,174871.667692684,0.33008728645132,0.308289504892074,0.0230201984834461,0.00189363544121582,1.1292434515916,0.000173239299260771,0.792707316158913,0.0353028742798057,0.00218725427057188,"Malawi","Dowa","TA Chakhaza","41",174873.4604,62
"8",8,174871.439579716,0.414484481652551,0.330018403209735,0.0238247628080756,0.00228412577405351,1.24995822185963,0.000250288878196563,1.02082028418224,0.0390335971549585,0.00270833395158889,"Malawi","Dowa","TA Chakhaza","41",174873.4604,62
"9",9,174871.188674009,0.491200784811277,0.37003198553578,0.0248872898409136,0.00267080620088607,1.38259347573143,0.000341649345084124,1.27172599146537,0.0431370944345563,0.003249858882246,"Malawi","Dowa","TA Chakhaza","41",174873.4604,62
"10",10,174870.904440578,0.571318813133884,0.422148802621009,0.0263387341978663,0.00306105918045006,1.53264470372702,0.000447308889476707,1.55595942174971,0.0477856650278541,0.0038191915040576,"Malawi","Dowa","TA Chakhaza","41",174873.4604,62
"11",11,174870.578973811,0.660282711186388,0.484602566293908,0.028254741788504,0.00346393831815509,1.70425466851696,0.000567562793151243,1.88142618889707,0.0531086063822864,0.00442588588791683,"Malawi","Dowa","TA Chakhaza","41",174873.4604,62
"12",12,174870.204869581,0.761417223203314,0.5575130360685,0.0306945746018734,0.00388935959346989,1.90131316844407,0.000703057351430847,2.25553041926266,0.0592270155805978,0.00508095340260072,"Malawi","Dowa","TA Chakhaza","41",174873.4604,62
"13",13,174869.774283746,0.877367572840256,0.641884146437724,0.0337173977626957,0.00434789745351773,2.12794442304606,0.0008548168118203,2.68611625435207,0.0662691877400674,0.00579670446596559,"Malawi","Dowa","TA Chakhaza","41",174873.4604,62
"14",14,174869.278457467,1.01070301564877,0.739221274740473,0.0373895463781036,0.00485083161702529,2.38875359687076,0.00102426797901461,3.18194253323414,0.0743783798726703,0.00658683705129151,"Malawi","Dowa","TA Chakhaza","41",174873.4604,62
"15",15,174868.707412721,1.16419195614969,0.851397756681356,0.0417883514249838,0.00541030404462877,2.68898564179234,0.00121326891863492,3.75298727901163,0.0837177914429348,0.00746664230681169,"Malawi","Dowa","TA Chakhaza","41",174873.4604,62
"16",16,174868.049701933,1.34094508495353,0.980628195856497,0.0470046914287777,0.00603953351949117,3.03465641712451,0.0014241445818314,4.41069806746464,0.0944746601025109,0.00845327951555225,"Malawi","Dowa","TA Chakhaza","41",174873.4604,62
"17",17,174867.29215781,1.54451429129376,1.12948589125979,0.053145250502614,0.00675306733222628,3.43268395905614,0.00165973107309757,5.16824219051763,0.106864354410177,0.0095661028086353,"Malawi","Dowa","TA Chakhaza","41",174873.4604,62
"18",18,174866.419619388,1.77897859960515,1.30094429426364,0.0603348622756782,0.00756706937819604,3.89103235589448,0.0019234303425756,6.04078061175973,0.12113485613425,0.0108270419591568,"Malawi","Dowa","TA Chakhaza","41",174873.4604,62
